X	Y	Gültig
-29.064327	152.104920	1
-29.063827	152.104882	1
-29.063327	152.104882	1
-29.062827	152.104882	1
-29.062327	152.104870	1
-29.061827	152.104832	1
-29.061327	152.104794	1
-29.060827	152.104781	1
-29.060327	152.104769	1
-29.059827	152.104731	1
-29.059327	152.104743	1
-29.058827	152.104769	1
-29.058327	152.104807	1
-29.057827	152.104870	1
-29.057327	152.104882	1
-29.056827	152.104920	1
-29.056327	152.104933	1
-29.055827	152.104946	1
-29.055327	152.104958	1
-29.054827	152.104946	1
-29.054327	152.104958	1
-29.053827	152.104983	1
-29.053327	152.105047	1
-29.052827	152.105085	1
-29.052327	152.105097	1
-29.051827	152.105110	1
-29.051327	152.105135	1
-29.050827	152.105122	1
-29.050327	152.105122	1
-29.049827	152.105135	1
-29.049327	152.105122	1
-29.048827	152.105097	1
-29.048327	152.105085	1
-29.047827	152.105047	1
-29.047327	152.105021	1
-29.046827	152.104996	1
-29.046327	152.104983	1
-29.045827	152.104958	1
-29.045327	152.104958	1
-29.044827	152.104946	1
-29.044327	152.104946	1
-29.043827	152.104946	1
-29.043327	152.104946	1
-29.042827	152.104946	1
-29.042327	152.104946	1
-29.041827	152.104983	1
-29.041327	152.104983	1
-29.040827	152.104996	1
-29.040327	152.105021	1
-29.039827	152.105059	1
-29.039327	152.105072	1
-29.038827	152.105085	1
-29.038327	152.105085	1
-29.037827	152.105097	1
-29.037327	152.105085	1
-29.036827	152.105072	1
-29.036327	152.105085	1
-29.035827	152.105059	1
-29.035327	152.105072	1
-29.034827	152.105072	1
-29.034327	152.105085	1
-29.033827	152.105110	1
-29.033327	152.105085	1
-29.032827	152.105097	1
-29.032327	152.105110	1
-29.031827	152.105110	1
-29.031327	152.105110	1
-29.030827	152.105110	1
-29.030327	152.105110	1
-29.029827	152.105110	1
-29.029327	152.105072	1
-29.028827	152.105085	1
-29.028327	152.105097	1
-29.027827	152.105110	1
-29.027327	152.105110	1
-29.026827	152.105097	1
-29.026327	152.105085	1
-29.025827	152.105059	1
-29.025327	152.105009	1
-29.024827	152.104983	1
-29.024327	152.104958	1
-29.023827	152.104958	1
-29.023327	152.104996	1
-29.022827	152.105009	1
-29.022327	152.105021	1
-29.021827	152.105047	1
-29.021327	152.105085	1
-29.020827	152.105059	1
-29.020327	152.105072	1
-29.019827	152.105072	1
-29.019327	152.105059	1
-29.018827	152.105097	1
-29.018327	152.105122	1
-29.017827	152.105110	1
-29.017327	152.105110	1
-29.016827	152.105097	1
-29.016327	152.105122	1
-29.015827	152.105110	1
-29.015327	152.105135	1
-29.014827	152.105110	1
-29.014327	152.105110	1
-29.013827	152.105122	1
-29.013327	152.105110	1
-29.012827	152.105097	1
-29.012327	152.105097	1
-29.011827	152.105085	1
-29.011327	152.105097	1
-29.010827	152.105072	1
-29.010327	152.105110	1
-29.009827	152.105110	1
-29.009327	152.105085	1
-29.008827	152.105085	1
-29.008327	152.105085	1
-29.007827	152.105059	1
-29.007327	152.105059	1
-29.006827	152.105059	1
-29.006327	152.105059	1
-29.005827	152.105047	1
-29.005327	152.105047	1
-29.004827	152.105059	1
-29.004327	152.105059	1
-29.003827	152.105047	1
-29.003327	152.105034	1
-29.002827	152.105009	1
-29.002327	152.105009	1
-29.001827	152.105009	1
-29.001327	152.105021	1
-29.000827	152.105009	1
-29.000327	152.105034	1
-28.999827	152.105059	1
-28.999327	152.105085	1
-28.998827	152.105110	1
-28.998327	152.105122	1
-28.997827	152.105122	1
-28.997327	152.105135	1
-28.996827	152.105160	1
-28.996327	152.105110	1
-28.995827	152.105122	1
-28.995327	152.105148	1
-28.994827	152.105135	1
-28.994327	152.105148	1
-28.993827	152.105160	1
-28.993327	152.105160	1
-28.992827	152.105160	1
-28.992327	152.105173	1
-28.991827	152.105186	1
-28.991327	152.105186	1
-28.990827	152.105186	1
-28.990327	152.105186	1
-28.989827	152.105173	1
-28.989327	152.105160	1
-28.988827	152.105160	1
-28.988327	152.105148	1
-28.987827	152.105160	1
-28.987327	152.105186	1
-28.986827	152.105186	1
-28.986327	152.105211	1
-28.985827	152.105224	1
-28.985327	152.105211	1
-28.984827	152.105186	1
-28.984327	152.105173	1
-28.983827	152.105186	1
-28.983327	152.105148	1
-28.982827	152.105135	1
-28.982327	152.105110	1
-28.981827	152.105110	1
-28.981327	152.105110	1
-28.980827	152.105122	1
-28.980327	152.105110	1
-28.979827	152.105135	1
-28.979327	152.105135	1
-28.978827	152.105135	1
-28.978327	152.105148	1
-28.977827	152.105122	1
-28.977327	152.105135	1
-28.976827	152.105160	1
-28.976327	152.105173	1
-28.975827	152.105186	1
-28.975327	152.105173	1
-28.974827	152.105211	1
-28.974327	152.105198	1
-28.973827	152.105211	1
-28.973327	152.105198	1
-28.972827	152.105186	1
-28.972327	152.105186	1
-28.971827	152.105186	1
-28.971327	152.105186	1
-28.970827	152.105173	1
-28.970327	152.105173	1
-28.969827	152.105173	1
-28.969327	152.105198	1
-28.968827	152.105198	1
-28.968327	152.105198	1
-28.967827	152.105236	1
-28.967327	152.105236	1
-28.966827	152.105249	1
-28.966327	152.105261	1
-28.965827	152.105236	1
-28.965327	152.105224	1
-28.964827	152.105249	1
-28.964327	152.105249	1
-28.963827	152.105224	1
-28.963327	152.105211	1
-28.962827	152.105236	1
-28.962327	152.105261	1
-28.961827	152.105236	1
-28.961327	152.105249	1
-28.960827	152.105224	1
-28.960327	152.105249	1
-28.959827	152.105236	1
-28.959327	152.105261	1
-28.958827	152.105236	1
-28.958327	152.105224	1
-28.957827	152.105224	1
-28.957327	152.105236	1
-28.956827	152.105224	1
-28.956327	152.105224	1
-28.955827	152.105261	1
-28.955327	152.105236	1
-28.954827	152.105236	1
-28.954327	152.105224	1
-28.953827	152.105236	1
-28.953327	152.105224	1
-28.952827	152.105236	1
-28.952327	152.105249	1
-28.951827	152.105224	1
-28.951327	152.105249	1
-28.950827	152.105249	1
-28.950327	152.105249	1
-28.949827	152.105249	1
-28.949327	152.105261	1
-28.948827	152.105274	1
-28.948327	152.105299	1
-28.947827	152.105261	1
-28.947327	152.105274	1
-28.946827	152.105261	1
-28.946327	152.105287	1
-28.945827	152.105274	1
-28.945327	152.105261	1
-28.944827	152.105274	1
-28.944327	152.105287	1
-28.943827	152.105312	1
-28.943327	152.105312	1
-28.942827	152.105312	1
-28.942327	152.105299	1
-28.941827	152.105312	1
-28.941327	152.105312	1
-28.940827	152.105312	1
-28.940327	152.105312	1
-28.939827	152.105287	1
-28.939327	152.105312	1
-28.938827	152.105325	1
-28.938327	152.105312	1
-28.937827	152.105299	1
-28.937327	152.105287	1
-28.936827	152.105299	1
-28.936327	152.105261	1
-28.935827	152.105261	1
-28.935327	152.105224	1
-28.934827	152.105224	1
-28.934327	152.105198	1
-28.933827	152.105224	1
-28.933327	152.105211	1
-28.932827	152.105224	1
-28.932327	152.105224	1
-28.931827	152.105236	1
-28.931327	152.105249	1
-28.930827	152.105249	1
-28.930327	152.105261	1
-28.929827	152.105236	1
-28.929327	152.105249	1
-28.928827	152.105274	1
-28.928327	152.105274	1
-28.927827	152.105287	1
-28.927327	152.105299	1
-28.926827	152.105337	1
-28.926327	152.105350	1
-28.925827	152.105375	1
-28.925327	152.105350	1
-28.924827	152.105363	1
-28.924327	152.105350	1
-28.923827	152.105363	1
-28.923327	152.105337	1
-28.922827	152.105350	1
-28.922327	152.105337	1
-28.921827	152.105337	1
-28.921327	152.105350	1
-28.920827	152.105375	1
-28.920327	152.105375	1
-28.919827	152.105363	1
-28.919327	152.105363	1
-28.918827	152.105363	1
-28.918327	152.105363	1
-28.917827	152.105350	1
-28.917327	152.105350	1
-28.916827	152.105350	1
-28.916327	152.105350	1
-28.915827	152.105350	1
-28.915327	152.105350	1
-28.914827	152.105287	1
-28.914327	152.105287	1
-28.913827	152.105274	1
-28.913327	152.105261	1
-28.912827	152.105287	1
-28.912327	152.105274	1
-28.911827	152.105261	1
-28.911327	152.105236	1
-28.910827	152.105274	1
-28.910327	152.105261	1
-28.909827	152.105274	1
-28.909327	152.105287	1
-28.908827	152.105299	1
-28.908327	152.105312	1
-28.907827	152.105337	1
-28.907327	152.105337	1
-28.906827	152.105337	1
-28.906327	152.105337	1
-28.905827	152.105337	1
-28.905327	152.105337	1
-28.904827	152.105350	1
-28.904327	152.105337	1
-28.903827	152.105325	1
-28.903327	152.105337	1
-28.902827	152.105350	1
-28.902327	152.105350	1
-28.901827	152.105363	1
-28.901327	152.105363	1
-28.900827	152.105375	1
-28.900327	152.105375	1
-28.899827	152.105388	1
-28.899327	152.105388	1
-28.898827	152.105388	1
-28.898327	152.105375	1
-28.897827	152.105388	1
-28.897327	152.105413	1
-28.896827	152.105413	1
-28.896327	152.105413	1
-28.895827	152.105426	1
-28.895327	152.105426	1
-28.894827	152.105375	1
-28.894327	152.105388	1
-28.893827	152.105363	1
-28.893327	152.105363	1
-28.892827	152.105350	1
-28.892327	152.105350	1
-28.891827	152.105337	1
-28.891327	152.105325	1
-28.890827	152.105325	1
-28.890327	152.105312	1
-28.889827	152.105312	1
-28.889327	152.105325	1
-28.888827	152.105299	1
-28.888327	152.105287	1
-28.887827	152.105325	1
-28.887327	152.105350	1
-28.886827	152.105363	1
-28.886327	152.105413	1
-28.885827	152.105400	1
-28.885327	152.105426	1
-28.884827	152.105426	1
-28.884327	152.105451	1
-28.883827	152.105451	1
-28.883327	152.105451	1
-28.882827	152.105451	1
-28.882327	152.105400	1
-28.881827	152.105388	1
-28.881327	152.105350	1
-28.880827	152.105312	1
-28.880327	152.105287	1
-28.879827	152.105274	1
-28.879327	152.105249	1
-28.878827	152.105287	1
-28.878327	152.105299	1
-28.877827	152.105325	1
-28.877327	152.105325	1
-28.876827	152.105337	1
-28.876327	152.105337	1
-28.875827	152.105350	1
-28.875327	152.105350	1
-28.874827	152.105375	1
-28.874327	152.105350	1
-28.873827	152.105363	1
-28.873327	152.105375	1
-28.872827	152.105375	1
-28.872327	152.105363	1
-28.871827	152.105375	1
-28.871327	152.105375	1
-28.870827	152.105388	1
-28.870327	152.105375	1
-28.869827	152.105375	1
-28.869327	152.105350	1
-28.868827	152.105363	1
-28.868327	152.105350	1
-28.867827	152.105337	1
-28.867327	152.105363	1
-28.866827	152.105400	1
-28.866327	152.105413	1
-28.865827	152.105451	1
-28.865327	152.105464	1
-28.864827	152.105438	1
-28.864327	152.105438	1
-28.863827	152.105426	1
-28.863327	152.105400	1
-28.862827	152.105426	1
-28.862327	152.105413	1
-28.861827	152.105400	1
-28.861327	152.105438	1
-28.860827	152.105413	1
-28.860327	152.105388	1
-28.859827	152.105426	1
-28.859327	152.105400	1
-28.858827	152.105388	1
-28.858327	152.105388	1
-28.857827	152.105337	1
-28.857327	152.105363	1
-28.856827	152.105413	1
-28.856327	152.105400	1
-28.855827	152.105400	1
-28.855327	152.105426	1
-28.854827	152.105426	1
-28.854327	152.105451	1
-28.853827	152.105451	1
-28.853327	152.105451	1
-28.852827	152.105451	1
-28.852327	152.105438	1
-28.851827	152.105413	1
-28.851327	152.105388	1
-28.850827	152.105350	1
-28.850327	152.105350	1
-28.849827	152.105337	1
-28.849327	152.105325	1
-28.848827	152.105312	1
-28.848327	152.105350	1
-28.847827	152.105350	1
-28.847327	152.105375	1
-28.846827	152.105388	1
-28.846327	152.105388	1
-28.845827	152.105388	1
-28.845327	152.105388	1
-28.844827	152.105413	1
-28.844327	152.105426	1
-28.843827	152.105438	1
-28.843327	152.105438	1
-28.842827	152.105464	1
-28.842327	152.105502	1
-28.841827	152.105476	1
-28.841327	152.105489	1
-28.840827	152.105489	1
-28.840327	152.105464	1
-28.839827	152.105476	1
-28.839327	152.105426	1
-28.838827	152.105438	1
-28.838327	152.105426	1
-28.837827	152.105426	1
-28.837327	152.105388	1
-28.836827	152.105388	1
-28.836327	152.105400	1
-28.835827	152.105426	1
-28.835327	152.105438	1
-28.834827	152.105464	1
-28.834327	152.105476	1
-28.833827	152.105489	1
-28.833327	152.105451	1
-28.832827	152.105502	1
-28.832327	152.105489	1
-28.831827	152.105476	1
-28.831327	152.105464	1
-28.830827	152.105438	1
-28.830327	152.105400	1
-28.829827	152.105363	1
-28.829327	152.105350	1
-28.828827	152.105363	1
-28.828327	152.105363	1
-28.827827	152.105438	1
-28.827327	152.105476	1
-28.826827	152.105514	1
-28.826327	152.105527	1
-28.825827	152.105502	1
-28.825327	152.105476	1
-28.824827	152.105451	1
-28.824327	152.105438	1
-28.823827	152.105451	1
-28.823327	152.105476	1
-28.822827	152.105476	1
-28.822327	152.105502	1
-28.821827	152.105502	1
-28.821327	152.105476	1
-28.820827	152.105476	1
-28.820327	152.105438	1
-28.819827	152.105464	1
-28.819327	152.105464	1
-28.818827	152.105464	1
-28.818327	152.105464	1
-28.817827	152.105464	1
-28.817327	152.105451	1
-28.816827	152.105451	1
-28.816327	152.105464	1
-28.815827	152.105451	1
-28.815327	152.105451	1
-28.814827	152.105451	1
-28.814327	152.105451	1
-28.813827	152.105464	1
-28.813327	152.105476	1
-28.812827	152.105464	1
-28.812327	152.105476	1
-28.811827	152.105489	1
-28.811327	152.105502	1
-28.810827	152.105539	1
-28.810327	152.105527	1
-28.809827	152.105527	1
-28.809327	152.105514	1
-28.808827	152.105552	1
-28.808327	152.105565	1
-28.807827	152.105565	1
-28.807327	152.105577	1
-28.806827	152.105565	1
-28.806327	152.105539	1
-28.805827	152.105527	1
-28.805327	152.105514	1
-28.804827	152.105514	1
-28.804327	152.105527	1
-28.803827	152.105539	1
-28.803327	152.105527	1
-28.802827	152.105552	1
-28.802327	152.105539	1
-28.801827	152.105577	1
-28.801327	152.105590	1
-28.800827	152.105577	1
-28.800327	152.105590	1
-28.799827	152.105577	1
-28.799327	152.105603	1
-28.798827	152.105615	1
-28.798327	152.105603	1
-28.797827	152.105615	1
-28.797327	152.105603	1
-28.796827	152.105577	1
-28.796327	152.105552	1
-28.795827	152.105552	1
-28.795327	152.105527	1
-28.794827	152.105514	1
-28.794327	152.105489	1
-28.793827	152.105514	1
-28.793327	152.105514	1
-28.792827	152.105502	1
-28.792327	152.105527	1
-28.791827	152.105552	1
-28.791327	152.105527	1
-28.790827	152.105527	1
-28.790327	152.105502	1
-28.789827	152.105527	1
-28.789327	152.105502	1
-28.788827	152.105527	1
-28.788327	152.105527	1
-28.787827	152.105552	1
-28.787327	152.105552	1
-28.786827	152.105565	1
-28.786327	152.105565	1
-28.785827	152.105552	1
-28.785327	152.105539	1
-28.784827	152.105514	1
-28.784327	152.105539	1
-28.783827	152.105527	1
-28.783327	152.105552	1
-28.782827	152.105552	1
-28.782327	152.105539	1
-28.781827	152.105552	1
-28.781327	152.105539	1
-28.780827	152.105565	1
-28.780327	152.105590	1
-28.779827	152.105628	1
-28.779327	152.105615	1
-28.778827	152.105615	1
-28.778327	152.105628	1
-28.777827	152.105653	1
-28.777327	152.105628	1
-28.776827	152.105628	1
-28.776327	152.105615	1
-28.775827	152.105628	1
-28.775327	152.105615	1
-28.774827	152.105615	1
-28.774327	152.105603	1
-28.773827	152.105590	1
-28.773327	152.105539	1
-28.772827	152.105502	1
-28.772327	152.105502	1
-28.771827	152.105502	1
-28.771327	152.105489	1
-28.770827	152.105489	1
-28.770327	152.105502	1
-28.769827	152.105502	1
-28.769327	152.105502	1
-28.768827	152.105527	1
-28.768327	152.105539	1
-28.767827	152.105514	1
-28.767327	152.105565	1
-28.766827	152.105577	1
-28.766327	152.105577	1
-28.765827	152.105577	1
-28.765327	152.105552	1
-28.764827	152.105565	1
-28.764327	152.105590	1
-28.763827	152.105577	1
-28.763327	152.105590	1
-28.762827	152.105577	1
-28.762327	152.105565	1
-28.761827	152.105565	1
-28.761327	152.105539	1
-28.760827	152.105527	1
-28.760327	152.105527	1
-28.759827	152.105514	1
-28.759327	152.105527	1
-28.758827	152.105514	1
-28.758327	152.105527	1
-28.757827	152.105514	1
-28.757327	152.105552	1
-28.756827	152.105590	1
-28.756327	152.105615	1
-28.755827	152.105628	1
-28.755327	152.105628	1
-28.754827	152.105641	1
-28.754327	152.105653	1
-28.753827	152.105615	1
-28.753327	152.105615	1
-28.752827	152.105565	1
-28.752327	152.105552	1
-28.751827	152.105539	1
-28.751327	152.105552	1
-28.750827	152.105539	1
-28.750327	152.105527	1
-28.749827	152.105539	1
-28.749327	152.105552	1
-28.748827	152.105552	1
-28.748327	152.105565	1
-28.747827	152.105577	1
-28.747327	152.105590	1
-28.746827	152.105590	1
-28.746327	152.105615	1
-28.745827	152.105615	1
-28.745327	152.105615	1
-28.744827	152.105628	1
-28.744327	152.105666	1
-28.743827	152.105653	1
-28.743327	152.105691	1
-28.742827	152.105666	1
-28.742327	152.105653	1
-28.741827	152.105615	1
-28.741327	152.105628	1
-28.740827	152.105628	1
-28.740327	152.105641	1
-28.739827	152.105615	1
-28.739327	152.105653	1
-28.738827	152.105678	1
-28.738327	152.105666	1
-28.737827	152.105666	1
-28.737327	152.105678	1
-28.736827	152.105641	1
-28.736327	152.105641	1
-28.735827	152.105666	1
-28.735327	152.105653	1
-28.734827	152.105641	1
-28.734327	152.105653	1
-28.733827	152.105691	1
-28.733327	152.105729	1
-28.732827	152.105704	1
-28.732327	152.105704	1
-28.731827	152.105704	1
-28.731327	152.105678	1
-28.730827	152.105615	1
-28.730327	152.105577	1
-28.729827	152.105552	1
-28.729327	152.105539	1
-28.728827	152.105527	1
-28.728327	152.105502	1
-28.727827	152.105502	1
-28.727327	152.105539	1
-28.726827	152.105565	1
-28.726327	152.105577	1
-28.725827	152.105577	1
-28.725327	152.105590	1
-28.724827	152.105615	1
-28.724327	152.105628	1
-28.723827	152.105653	1
-28.723327	152.105666	1
-28.722827	152.105678	1
-28.722327	152.105691	1
-28.721827	152.105704	1
-28.721327	152.105691	1
-28.720827	152.105691	1
-28.720327	152.105704	1
-28.719827	152.105704	1
-28.719327	152.105716	1
-28.718827	152.105716	1
-28.718327	152.105704	1
-28.717827	152.105691	1
-28.717327	152.105729	1
-28.716827	152.105704	1
-28.716327	152.105716	1
-28.715827	152.105716	1
-28.715327	152.105704	1
-28.714827	152.105704	1
-28.714327	152.105716	1
-28.713827	152.105691	1
-28.713327	152.105716	1
-28.712827	152.105729	1
-28.712327	152.105729	1
-28.711827	152.105729	1
-28.711327	152.105704	1
-28.710827	152.105716	1
-28.710327	152.105691	1
-28.709827	152.105678	1
-28.709327	152.105666	1
-28.708827	152.105653	1
-28.708327	152.105666	1
-28.707827	152.105666	1
-28.707327	152.105641	1
-28.706827	152.105641	1
-28.706327	152.105603	1
-28.705827	152.105590	1
-28.705327	152.105577	1
-28.704827	152.105565	1
-28.704327	152.105552	1
-28.703827	152.105565	1
-28.703327	152.105590	1
-28.702827	152.105590	1
-28.702327	152.105603	1
-28.701827	152.105628	1
-28.701327	152.105628	1
-28.700827	152.105653	1
-28.700327	152.105666	1
-28.699827	152.105666	1
-28.699327	152.105666	1
-28.698827	152.105678	1
-28.698327	152.105691	1
-28.697827	152.105691	1
-28.697327	152.105691	1
-28.696827	152.105704	1
-28.696327	152.105716	1
-28.695827	152.105729	1
-28.695327	152.105742	1
-28.694827	152.105742	1
-28.694327	152.105729	1
-28.693827	152.105704	1
-28.693327	152.105704	1
-28.692827	152.105716	1
-28.692327	152.105704	1
-28.691827	152.105729	1
-28.691327	152.105716	1
-28.690827	152.105716	1
-28.690327	152.105716	1
-28.689827	152.105716	1
-28.689327	152.105729	1
-28.688827	152.105716	1
-28.688327	152.105666	1
-28.687827	152.105641	1
-28.687327	152.105641	1
-28.686827	152.105641	1
-28.686327	152.105615	1
-28.685827	152.105628	1
-28.685327	152.105641	1
-28.684827	152.105628	1
-28.684327	152.105628	1
-28.683827	152.105615	1
-28.683327	152.105603	1
-28.682827	152.105590	1
-28.682327	152.105603	1
-28.681827	152.105577	1
-28.681327	152.105590	1
-28.680827	152.105628	1
-28.680327	152.105615	1
-28.679827	152.105666	1
-28.679327	152.105666	1
-28.678827	152.105678	1
-28.678327	152.105666	1
-28.677827	152.105653	1
-28.677327	152.105653	1
-28.676827	152.105641	1
-28.676327	152.105666	1
-28.675827	152.105678	1
-28.675327	152.105691	1
-28.674827	152.105704	1
-28.674327	152.105704	1
-28.673827	152.105691	1
-28.673327	152.105704	1
-28.672827	152.105704	1
-28.672327	152.105691	1
-28.671827	152.105691	1
-28.671327	152.105678	1
-28.670827	152.105716	1
-28.670327	152.105704	1
-28.669827	152.105691	1
-28.669327	152.105704	1
-28.668827	152.105729	1
-28.668327	152.105742	1
-28.667827	152.105742	1
-28.667327	152.105716	1
-28.666827	152.105754	1
-28.666327	152.105754	1
-28.665827	152.105754	1
-28.665327	152.105742	1
-28.664827	152.105754	1
-28.664327	152.105742	1
-28.663827	152.105742	1
-28.663327	152.105716	1
-28.662827	152.105691	1
-28.662327	152.105691	1
-28.661827	152.105691	1
-28.661327	152.105704	1
-28.660827	152.105653	1
-28.660327	152.105641	1
-28.659827	152.105603	1
-28.659327	152.105641	1
-28.658827	152.105628	1
-28.658327	152.105628	1
-28.657827	152.105628	1
-28.657327	152.105641	1
-28.656827	152.105641	1
-28.656327	152.105641	1
-28.655827	152.105641	1
-28.655327	152.105641	1
-28.654827	152.105666	1
-28.654327	152.105678	1
-28.653827	152.105641	1
-28.653327	152.105641	1
-28.652827	152.105666	1
-28.652327	152.105666	1
-28.651827	152.105641	1
-28.651327	152.105628	1
-28.650827	152.105641	1
-28.650327	152.105653	1
-28.649827	152.105704	1
-28.649327	152.105729	1
-28.648827	152.105729	1
-28.648327	152.105767	1
-28.647827	152.105805	1
-28.647327	152.105805	1
-28.646827	152.105830	1
-28.646327	152.105817	1
-28.645827	152.105830	1
-28.645327	152.105817	1
-28.644827	152.105805	1
-28.644327	152.105792	1
-28.643827	152.105805	1
-28.643327	152.105805	1
-28.642827	152.105780	1
-28.642327	152.105780	1
-28.641827	152.105780	1
-28.641327	152.105754	1
-28.640827	152.105780	1
-28.640327	152.105742	1
-28.639827	152.105716	1
-28.639327	152.105704	1
-28.638827	152.105704	1
-28.638327	152.105716	1
-28.637827	152.105729	1
-28.637327	152.105704	1
-28.636827	152.105716	1
-28.636327	152.105716	1
-28.635827	152.105716	1
-28.635327	152.105716	1
-28.634827	152.105716	1
-28.634327	152.105704	1
-28.633827	152.105716	1
-28.633327	152.105716	1
-28.632827	152.105704	1
-28.632327	152.105704	1
-28.631827	152.105691	1
-28.631327	152.105704	1
-28.630827	152.105716	1
-28.630327	152.105716	1
-28.629827	152.105704	1
-28.629327	152.105704	1
-28.628827	152.105704	1
-28.628327	152.105678	1
-28.627827	152.105691	1
-28.627327	152.105704	1
-28.626827	152.105742	1
-28.626327	152.105742	1
-28.625827	152.105729	1
-28.625327	152.105742	1
-28.624827	152.105742	1
-28.624327	152.105754	1
-28.623827	152.105742	1
-28.623327	152.105742	1
-28.622827	152.105754	1
-28.622327	152.105754	1
-28.621827	152.105742	1
-28.621327	152.105716	1
-28.620827	152.105678	1
-28.620327	152.105716	1
-28.619827	152.105716	1
-28.619327	152.105729	1
-28.618827	152.105729	1
-28.618327	152.105742	1
-28.617827	152.105780	1
-28.617327	152.105792	1
-28.616827	152.105805	1
-28.616327	152.105792	1
-28.615827	152.105767	1
-28.615327	152.105729	1
-28.614827	152.105691	1
-28.614327	152.105691	1
-28.613827	152.105666	1
-28.613327	152.105666	1
-28.612827	152.105691	1
-28.612327	152.105716	1
-28.611827	152.105742	1
-28.611327	152.105729	1
-28.610827	152.105716	1
-28.610327	152.105691	1
-28.609827	152.105666	1
-28.609327	152.105641	1
-28.608827	152.105615	1
-28.608327	152.105603	1
-28.607827	152.105628	1
-28.607327	152.105615	1
-28.606827	152.105615	1
-28.606327	152.105666	1
-28.605827	152.105653	1
-28.605327	152.105666	1
-28.604827	152.105653	1
-28.604327	152.105653	1
-28.603827	152.105678	1
-28.603327	152.105666	1
-28.602827	152.105666	1
-28.602327	152.105691	1
-28.601827	152.105704	1
-28.601327	152.105729	1
-28.600827	152.105716	1
-28.600327	152.105716	1
-28.599827	152.105742	1
-28.599327	152.105754	1
-28.598827	152.105792	1
-28.598327	152.105817	1
-28.597827	152.105843	1
-28.597327	152.105843	1
-28.596827	152.105881	1
-28.596327	152.105830	1
-28.595827	152.105843	1
-28.595327	152.105830	1
-28.594827	152.105843	1
-28.594327	152.105843	1
-28.593827	152.105881	1
-28.593327	152.105881	1
-28.592827	152.105881	1
-28.592327	152.105881	1
-28.591827	152.105843	1
-28.591327	152.105830	1
-28.590827	152.105742	1
-28.590327	152.105742	1
-28.589827	152.105742	1
-28.589327	152.105729	1
-28.588827	152.105729	1
-28.588327	152.105729	1
-28.587827	152.105742	1
-28.587327	152.105754	1
-28.586827	152.105767	1
-28.586327	152.105754	1
-28.585827	152.105767	1
-28.585327	152.105754	1
-28.584827	152.105742	1
-28.584327	152.105742	1
-28.583827	152.105754	1
-28.583327	152.105767	1
-28.582827	152.105780	1
-28.582327	152.105754	1
-28.581827	152.105780	1
-28.581327	152.105805	1
-28.580827	152.105780	1
-28.580327	152.105805	1
-28.579827	152.105792	1
-28.579327	152.105780	1
-28.578827	152.105754	1
-28.578327	152.105742	1
-28.577827	152.105742	1
-28.577327	152.105716	1
-28.576827	152.105742	1
-28.576327	152.105754	1
-28.575827	152.105805	1
-28.575327	152.105843	1
-28.574827	152.105855	1
-28.574327	152.105868	1
-28.573827	152.105893	1
-28.573327	152.105893	1
-28.572827	152.105931	1
-28.572327	152.105931	1
-28.571827	152.105944	1
-28.571327	152.105944	1
-28.570827	152.105956	1
-28.570327	152.105944	1
-28.569827	152.105906	1
-28.569327	152.105881	1
-28.568827	152.105855	1
-28.568327	152.105881	1
-28.567827	152.105843	1
-28.567327	152.105805	1
-28.566827	152.105830	1
-28.566327	152.105805	1
-28.565827	152.105805	1
-28.565327	152.105805	1
-28.564827	152.105817	1
-28.564327	152.105817	1
-28.563827	152.105830	1
-28.563327	152.105843	1
-28.562827	152.105843	1
-28.562327	152.105843	1
-28.561827	152.105830	1
-28.561327	152.105830	1
-28.560827	152.105830	1
-28.560327	152.105843	1
-28.559827	152.105855	1
-28.559327	152.105906	1
-28.558827	152.105906	1
-28.558327	152.105919	1
-28.557827	152.105944	1
-28.557327	152.105969	1
-28.556827	152.106045	1
-28.556327	152.106058	1
-28.555827	152.106159	1
-28.555327	152.106184	1
-28.554827	152.106222	1
-28.554327	152.106247	1
-28.553827	152.106247	1
-28.553327	152.106222	1
-28.552827	152.106209	1
-28.552327	152.106209	1
-28.551827	152.106146	1
-28.551327	152.106095	1
-28.550827	152.106032	1
-28.550327	152.105982	1
-28.549827	152.105969	1
-28.549327	152.105944	1
-28.548827	152.105919	1
-28.548327	152.105881	1
-28.547827	152.105868	1
-28.547327	152.105881	1
-28.546827	152.105843	1
-28.546327	152.105855	1
-28.545827	152.105868	1
-28.545327	152.105855	1
-28.544827	152.105881	1
-28.544327	152.105881	1
-28.543827	152.105906	1
-28.543327	152.105919	1
-28.542827	152.105919	1
-28.542327	152.105893	1
-28.541827	152.105881	1
-28.541327	152.105893	1
-28.540827	152.105906	1
-28.540327	152.105906	1
-28.539827	152.105906	1
-28.539327	152.105881	1
-28.538827	152.105868	1
-28.538327	152.105881	1
-28.537827	152.105906	1
-28.537327	152.105881	1
-28.536827	152.105931	1
-28.536327	152.105944	1
-28.535827	152.105931	1
-28.535327	152.105956	1
-28.534827	152.105931	1
-28.534327	152.105931	1
-28.533827	152.105931	1
-28.533327	152.105919	1
-28.532827	152.105944	1
-28.532327	152.105944	1
-28.531827	152.105931	1
-28.531327	152.105931	1
-28.530827	152.105944	1
-28.530327	152.105956	1
-28.529827	152.105931	1
-28.529327	152.105919	1
-28.528827	152.105919	1
-28.528327	152.105893	1
-28.527827	152.105881	1
-28.527327	152.105830	1
-28.526827	152.105855	1
