X	Y	Gültig
-24.173957	152.111865	1
-24.173457	152.111966	1
-24.172957	152.112105	1
-24.172457	152.112193	1
-24.171957	152.112319	1
-24.171457	152.112421	1
-24.170957	152.112534	1
-24.170457	152.112635	1
-24.169957	152.112736	1
-24.169457	152.112812	1
-24.168957	152.112837	1
-24.168457	152.112901	1
-24.167957	152.112964	1
-24.167457	152.113002	1
-24.166957	152.113090	1
-24.166457	152.113179	1
-24.165957	152.113280	1
-24.165457	152.113368	1
-24.164957	152.113457	1
-24.164457	152.113532	1
-24.163957	152.113558	1
-24.163457	152.113634	1
-24.162957	152.113735	1
-24.162457	152.113810	1
-24.161957	152.113924	1
-24.161457	152.114013	1
-24.160957	152.114114	1
-24.160457	152.114177	1
-24.159957	152.114227	1
-24.159457	152.114253	1
-24.158957	152.114278	1
-24.158457	152.114303	1
-24.157957	152.114329	1
-24.157457	152.114341	1
-24.156957	152.114379	1
-24.156457	152.114404	1
-24.155957	152.114430	1
-24.155457	152.114455	1
-24.154957	152.114455	1
-24.154457	152.114468	1
-24.153957	152.114455	1
-24.153457	152.114480	1
-24.152957	152.114480	1
-24.152457	152.114442	1
-24.151957	152.114430	1
-24.151457	152.114417	1
-24.150957	152.114404	1
-24.150457	152.114392	1
-24.149957	152.114392	1
-24.149457	152.114404	1
-24.148957	152.114430	1
-24.148457	152.114480	1
-24.147957	152.114480	1
-24.147457	152.114480	1
-24.146957	152.114468	1
-24.146457	152.114442	1
-24.145957	152.114366	1
-24.145457	152.114291	1
-24.144957	152.114164	1
-24.144457	152.114076	1
-24.143957	152.114013	1
-24.143457	152.113962	1
-24.142957	152.113874	1
-24.142457	152.113747	1
-24.141957	152.113646	1
-24.141457	152.113495	1
-24.140957	152.113330	1
-24.140457	152.113166	1
-24.139957	152.112989	1
-24.139457	152.112787	1
-24.138957	152.112547	1
-24.138457	152.112332	1
-24.137957	152.112143	1
-24.137457	152.111953	1
-24.136957	152.111776	1
-24.136457	152.111599	1
-24.135957	152.111448	1
-24.135457	152.111334	1
-24.134957	152.111245	1
-24.134457	152.111157	1
-24.133957	152.111094	1
-24.133457	152.111018	1
-24.132957	152.110967	1
-24.132457	152.110879	1
-24.131957	152.110816	1
-24.131457	152.110753	1
-24.130957	152.110689	1
-24.130457	152.110626	1
-24.129957	152.110626	1
-24.129457	152.110588	1
-24.128957	152.110550	1
-24.128457	152.110500	1
-24.127957	152.110462	1
-24.127457	152.110399	1
-24.126957	152.110361	1
-24.126457	152.110336	1
-24.125957	152.110310	1
-24.125457	152.110260	1
-24.124957	152.110197	1
-24.124457	152.110146	1
-24.123957	152.110095	1
-24.123457	152.110058	1
-24.122957	152.110007	1
-24.122457	152.109944	1
-24.121957	152.109868	1
-24.121457	152.109830	1
-24.120957	152.109830	1
-24.120457	152.109817	1
-24.119957	152.109843	1
-24.119457	152.109843	1
-24.118957	152.109906	1
-24.118457	152.109944	1
-24.117957	152.109956	1
-24.117457	152.109994	1
-24.116957	152.110020	1
-24.116457	152.110058	1
-24.115957	152.110070	1
-24.115457	152.110083	1
-24.114957	152.110083	1
-24.114457	152.110095	1
-24.113957	152.110133	1
-24.113457	152.110159	1
-24.112957	152.110159	1
-24.112457	152.110133	1
-24.111957	152.110121	1
-24.111457	152.110095	1
-24.110957	152.110058	1
-24.110457	152.110020	1
-24.109957	152.110007	1
-24.109457	152.109982	1
-24.108957	152.109969	1
-24.108457	152.109956	1
-24.107957	152.109982	1
-24.107457	152.109994	1
-24.106957	152.110020	1
-24.106457	152.110083	1
-24.105957	152.110083	1
-24.105457	152.110045	1
-24.104957	152.110007	1
-24.104457	152.109944	1
-24.103957	152.109881	1
-24.103457	152.109780	1
-24.102957	152.109704	1
-24.102457	152.109628	1
-24.101957	152.109590	1
-24.101457	152.109590	1
-24.100957	152.109565	1
-24.100457	152.109552	1
-24.099957	152.109539	1
-24.099457	152.109527	1
-24.098957	152.109552	1
-24.098457	152.109565	1
-24.097957	152.109641	1
-24.097457	152.109704	1
-24.096957	152.109767	1
-24.096457	152.109855	1
-24.095957	152.109969	1
-24.095457	152.110095	1
-24.094957	152.110197	1
-24.094457	152.110260	1
-24.093957	152.110323	1
-24.093457	152.110386	1
-24.092957	152.110449	1
-24.092457	152.110487	1
-24.091957	152.110500	1
-24.091457	152.110538	1
-24.090957	152.110576	1
-24.090457	152.110626	1
-24.089957	152.110664	1
-24.089457	152.110702	1
-24.088957	152.110689	1
-24.088457	152.110715	1
-24.087957	152.110702	1
-24.087457	152.110702	1
-24.086957	152.110651	1
-24.086457	152.110651	1
-24.085957	152.110651	1
-24.085457	152.110664	1
-24.084957	152.110677	1
-24.084457	152.110715	1
-24.083957	152.110740	1
-24.083457	152.110790	1
-24.082957	152.110778	1
-24.082457	152.110765	1
-24.081957	152.110765	1
-24.081457	152.110778	1
-24.080957	152.110790	1
-24.080457	152.110803	1
-24.079957	152.110790	1
-24.079457	152.110803	1
-24.078957	152.110816	1
-24.078457	152.110816	1
-24.077957	152.110816	1
-24.077457	152.110828	1
-24.076957	152.110828	1
-24.076457	152.110841	1
-24.075957	152.110866	1
-24.075457	152.110904	1
-24.074957	152.110942	1
-24.074457	152.111043	1
-24.073957	152.111106	1
-24.073457	152.111195	1
-24.072957	152.111271	1
-24.072457	152.111346	1
-24.071957	152.111397	1
-24.071457	152.111460	1
-24.070957	152.111485	1
-24.070457	152.111485	1
-24.069957	152.111473	1
-24.069457	152.111485	1
-24.068957	152.111511	1
-24.068457	152.111511	1
-24.067957	152.111511	1
-24.067457	152.111511	1
-24.066957	152.111511	1
-24.066457	152.111498	1
-24.065957	152.111498	1
-24.065457	152.111460	1
-24.064957	152.111422	1
-24.064457	152.111384	1
-24.063957	152.111309	1
-24.063457	152.111207	1
-24.062957	152.111119	1
-24.062457	152.111031	1
-24.061957	152.111005	1
-24.061457	152.111094	1
-24.060957	152.111207	1
-24.060457	152.111422	1
-24.059957	152.111688	1
-24.059457	152.111966	1
-24.058957	152.112193	1
-24.058457	152.112357	1
-24.057957	152.112471	1
-24.057457	152.112547	1
-24.056957	152.112547	1
-24.056457	152.112534	1
-24.055957	152.112471	1
-24.055457	152.112370	1
-24.054957	152.112231	1
-24.054457	152.112105	1
-24.053957	152.111978	1
-24.053457	152.111814	1
-24.052957	152.111574	1
-24.052457	152.111309	1
-24.051957	152.111157	1
-24.051457	152.111170	1
-24.050957	152.111473	1
-24.050457	152.111978	1
-24.049957	152.112585	1
-24.049457	152.113242	1
-24.048957	152.113836	1
-24.048457	152.114215	1
-24.047957	152.114392	1
-24.047457	152.114455	1
-24.046957	152.114733	1
-24.046457	152.115390	1
-24.045957	152.116211	1
-24.045457	152.116944	1
-24.044957	152.117412	1
-24.044457	152.117513	1
-24.043957	152.117184	1
-24.043457	152.116565	1
-24.042957	152.115668	1
-24.042457	152.114859	1
-24.041957	152.114316	1
-24.041457	152.113975	1
-24.040957	152.113735	1
-24.040457	152.113558	1
-24.039957	152.113444	1
-24.039457	152.113280	1
-24.038957	152.113128	1
-24.038457	152.113052	1
-24.037957	152.113040	1
-24.037457	152.113103	1
-24.036957	152.113166	1
-24.036457	152.113191	1
-24.035957	152.113141	1
-24.035457	152.113040	1
-24.034957	152.113002	1
-24.034457	152.113065	1
-24.033957	152.113115	1
-24.033457	152.113153	1
-24.032957	152.113065	1
-24.032457	152.112926	1
-24.031957	152.112736	1
-24.031457	152.112610	1
-24.030957	152.112560	1
-24.030457	152.112673	1
-24.029957	152.112989	1
-24.029457	152.113431	1
-24.028957	152.113949	1
-24.028457	152.114404	1
-24.027957	152.114796	1
-24.027457	152.115099	1
-24.026957	152.115428	1
-24.026457	152.115693	1
-24.025957	152.116022	1
-24.025457	152.116325	1
-24.024957	152.116654	1
-24.024457	152.116868	1
-24.023957	152.116894	1
-24.023457	152.116831	1
-24.022957	152.116654	1
-24.022457	152.116451	1
-24.021957	152.116211	1
-24.021457	152.115921	1
-24.020957	152.115580	1
-24.020457	152.115226	1
-24.019957	152.114897	1
-24.019457	152.114594	1
-24.018957	152.114404	1
-24.018457	152.114291	1
-24.017957	152.114190	1
-24.017457	152.114152	1
-24.016957	152.114051	1
-24.016457	152.113899	1
-24.015957	152.113697	1
-24.015457	152.113532	1
-24.014957	152.113419	1
-24.014457	152.113406	1
-24.013957	152.113495	1
-24.013457	152.113671	1
-24.012957	152.113848	1
-24.012457	152.114013	1
-24.011957	152.114063	1
-24.011457	152.114051	1
-24.010957	152.114025	1
-24.010457	152.114025	1
-24.009957	152.114101	1
-24.009457	152.114202	1
-24.008957	152.114392	1
-24.008457	152.114518	1
-24.007957	152.114644	1
-24.007457	152.114682	1
-24.006957	152.114720	1
-24.006457	152.114771	1
-24.005957	152.114834	1
-24.005457	152.114885	1
-24.004957	152.114986	1
-24.004457	152.115061	1
-24.003957	152.115163	1
-24.003457	152.115213	1
-24.002957	152.115289	1
-24.002457	152.115415	1
-24.001957	152.115478	1
-24.001457	152.115516	1
-24.000957	152.115466	1
-24.000457	152.115339	1
-23.999957	152.115163	1
-23.999457	152.114948	1
-23.998957	152.114682	1
-23.998457	152.114468	1
-23.997957	152.114265	1
-23.997457	152.113962	1
-23.996957	152.113646	1
-23.996457	152.113343	1
-23.995957	152.113002	1
-23.995457	152.112736	1
-23.994957	152.112572	1
-23.994457	152.112534	1
-23.993957	152.112635	1
-23.993457	152.112875	1
-23.992957	152.113179	1
-23.992457	152.113520	1
-23.991957	152.113760	1
-23.991457	152.113912	1
-23.990957	152.114038	1
-23.990457	152.114126	1
-23.989957	152.114177	1
-23.989457	152.114190	1
-23.988957	152.114202	1
-23.988457	152.114215	1
-23.987957	152.114177	1
-23.987457	152.114088	1
-23.986957	152.114000	1
-23.986457	152.113949	1
-23.985957	152.113937	1
-23.985457	152.113949	1
-23.984957	152.113937	1
-23.984457	152.113861	1
-23.983957	152.113810	1
-23.983457	152.113747	1
-23.982957	152.113722	1
-23.982457	152.113735	1
-23.981957	152.113760	1
-23.981457	152.113810	1
-23.980957	152.113861	1
-23.980457	152.113874	1
-23.979957	152.113810	1
-23.979457	152.113735	1
-23.978957	152.113659	1
-23.978457	152.113558	1
-23.977957	152.113507	1
-23.977457	152.113469	1
-23.976957	152.113457	1
-23.976457	152.113482	1
-23.975957	152.113457	1
-23.975457	152.113419	1
-23.974957	152.113330	1
-23.974457	152.113318	1
-23.973957	152.113368	1
-23.973457	152.113507	1
-23.972957	152.113709	1
-23.972457	152.114000	1
-23.971957	152.114265	1
-23.971457	152.114468	1
-23.970957	152.114644	1
-23.970457	152.114809	1
-23.969957	152.114910	1
-23.969457	152.115011	1
-23.968957	152.115061	1
-23.968457	152.115061	1
-23.967957	152.115036	1
-23.967457	152.115011	1
-23.966957	152.114998	1
-23.966457	152.115024	1
-23.965957	152.115024	1
-23.965457	152.115049	1
-23.964957	152.115061	1
-23.964457	152.115099	1
-23.963957	152.115087	1
-23.963457	152.115061	1
-23.962957	152.115036	1
-23.962457	152.115049	1
-23.961957	152.115036	1
-23.961457	152.115049	1
-23.960957	152.115074	1
-23.960457	152.115087	1
-23.959957	152.115087	1
-23.959457	152.115049	1
-23.958957	152.114922	1
-23.958457	152.114758	1
-23.957957	152.114607	1
-23.957457	152.114480	1
-23.956957	152.114392	1
-23.956457	152.114354	1
-23.955957	152.114354	1
-23.955457	152.114354	1
-23.954957	152.114379	1
-23.954457	152.114366	1
-23.953957	152.114329	1
-23.953457	152.114303	1
-23.952957	152.114291	1
-23.952457	152.114341	1
-23.951957	152.114430	1
-23.951457	152.114531	1
-23.950957	152.114708	1
-23.950457	152.114834	1
-23.949957	152.114998	1
-23.949457	152.115087	1
-23.948957	152.115137	1
-23.948457	152.115175	1
-23.947957	152.115213	1
-23.947457	152.115226	1
-23.946957	152.115251	1
-23.946457	152.115276	1
-23.945957	152.115289	1
-23.945457	152.115302	1
-23.944957	152.115289	1
-23.944457	152.115264	1
-23.943957	152.115251	1
-23.943457	152.115226	1
-23.942957	152.115213	1
-23.942457	152.115175	1
-23.941957	152.115137	1
-23.941457	152.115087	1
-23.940957	152.115112	1
-23.940457	152.115163	1
-23.939957	152.115200	1
-23.939457	152.115188	1
-23.938957	152.115163	1
-23.938457	152.115137	1
-23.937957	152.115061	1
-23.937457	152.114960	1
-23.936957	152.114847	1
-23.936457	152.114771	1
-23.935957	152.114695	1
-23.935457	152.114657	1
-23.934957	152.114632	1
-23.934457	152.114619	1
-23.933957	152.114607	1
-23.933457	152.114619	1
-23.932957	152.114619	1
-23.932457	152.114632	1
-23.931957	152.114644	1
-23.931457	152.114708	1
-23.930957	152.114758	1
-23.930457	152.114821	1
-23.929957	152.114847	1
-23.929457	152.114897	1
-23.928957	152.114960	1
-23.928457	152.115036	1
-23.927957	152.115125	1
-23.927457	152.115175	1
-23.926957	152.115251	1
-23.926457	152.115251	1
-23.925957	152.115289	1
-23.925457	152.115276	1
-23.924957	152.115238	1
-23.924457	152.115188	1
-23.923957	152.115188	1
-23.923457	152.115150	1
-23.922957	152.115125	1
-23.922457	152.115087	1
-23.921957	152.115049	1
-23.921457	152.114998	1
-23.920957	152.114960	1
-23.920457	152.114935	1
-23.919957	152.114897	1
-23.919457	152.114859	1
-23.918957	152.114834	1
-23.918457	152.114859	1
-23.917957	152.114847	1
-23.917457	152.114834	1
-23.916957	152.114771	1
-23.916457	152.114657	1
-23.915957	152.114543	1
-23.915457	152.114404	1
-23.914957	152.114240	1
-23.914457	152.114051	1
-23.913957	152.113886	1
-23.913457	152.113697	1
-23.912957	152.113482	1
-23.912457	152.113217	1
-23.911957	152.112926	1
-23.911457	152.112699	1
-23.910957	152.112509	1
-23.910457	152.112370	1
-23.909957	152.112231	1
-23.909457	152.112155	1
-23.908957	152.112067	1
-23.908457	152.111991	1
-23.907957	152.111915	1
-23.907457	152.111839	1
-23.906957	152.111763	1
-23.906457	152.111700	1
-23.905957	152.111637	1
-23.905457	152.111574	1
-23.904957	152.111523	1
-23.904457	152.111448	1
-23.903957	152.111359	1
-23.903457	152.111309	1
-23.902957	152.111296	1
-23.902457	152.111309	1
-23.901957	152.111309	1
-23.901457	152.111359	1
-23.900957	152.111372	1
-23.900457	152.111448	1
-23.899957	152.111511	1
-23.899457	152.111574	1
-23.898957	152.111675	1
-23.898457	152.111751	1
-23.897957	152.111839	1
-23.897457	152.111890	1
-23.896957	152.111978	1
-23.896457	152.112054	1
-23.895957	152.112092	1
-23.895457	152.112130	1
-23.894957	152.112180	1
-23.894457	152.112218	1
-23.893957	152.112282	1
-23.893457	152.112332	1
-23.892957	152.112421	1
-23.892457	152.112458	1
-23.891957	152.112560	1
-23.891457	152.112623	1
-23.890957	152.112699	1
-23.890457	152.112787	1
-23.889957	152.112863	1
-23.889457	152.112939	1
-23.888957	152.113014	1
-23.888457	152.113090	1
-23.887957	152.113153	1
-23.887457	152.113217	1
-23.886957	152.113280	1
-23.886457	152.113393	1
-23.885957	152.113444	1
-23.885457	152.113495	1
-23.884957	152.113621	1
-23.884457	152.113684	1
-23.883957	152.113760	1
-23.883457	152.113823	1
-23.882957	152.113874	1
-23.882457	152.113912	1
-23.881957	152.113949	1
-23.881457	152.113924	1
-23.880957	152.113886	1
-23.880457	152.113874	1
-23.879957	152.113836	1
-23.879457	152.113836	1
-23.878957	152.113810	1
-23.878457	152.113773	1
-23.877957	152.113722	1
-23.877457	152.113671	1
-23.876957	152.113621	1
-23.876457	152.113558	1
-23.875957	152.113495	1
-23.875457	152.113406	1
-23.874957	152.113318	1
-23.874457	152.113267	1
-23.873957	152.113204	1
-23.873457	152.113153	1
-23.872957	152.113115	1
-23.872457	152.113141	1
-23.871957	152.113179	1
-23.871457	152.113204	1
-23.870957	152.113217	1
-23.870457	152.113254	1
-23.869957	152.113267	1
-23.869457	152.113242	1
-23.868957	152.113254	1
-23.868457	152.113305	1
-23.867957	152.113343	1
-23.867457	152.113406	1
-23.866957	152.113520	1
-23.866457	152.113634	1
-23.865957	152.113760	1
-23.865457	152.113861	1
-23.864957	152.113975	1
-23.864457	152.114101	1
-23.863957	152.114190	1
-23.863457	152.114303	1
-23.862957	152.114404	1
-23.862457	152.114493	1
-23.861957	152.114581	1
-23.861457	152.114657	1
-23.860957	152.114771	1
-23.860457	152.114847	1
-23.859957	152.114960	1
-23.859457	152.115049	1
-23.858957	152.115099	1
-23.858457	152.115137	1
-23.857957	152.115150	1
-23.857457	152.115188	1
-23.856957	152.115213	1
-23.856457	152.115213	1
-23.855957	152.115175	1
-23.855457	152.115150	1
-23.854957	152.115125	1
-23.854457	152.115074	1
-23.853957	152.115087	1
-23.853457	152.114998	1
-23.852957	152.114910	1
-23.852457	152.114783	1
-23.851957	152.114657	1
-23.851457	152.114569	1
-23.850957	152.114480	1
-23.850457	152.114366	1
-23.849957	152.114329	1
-23.849457	152.114278	1
-23.848957	152.114240	1
-23.848457	152.114240	1
-23.847957	152.114240	1
-23.847457	152.114278	1
-23.846957	152.114278	1
-23.846457	152.114303	1
-23.845957	152.114341	1
-23.845457	152.114404	1
-23.844957	152.114442	1
-23.844457	152.114480	1
-23.843957	152.114518	1
-23.843457	152.114531	1
-23.842957	152.114531	1
-23.842457	152.114543	1
-23.841957	152.114543	1
-23.841457	152.114556	1
-23.840957	152.114594	1
-23.840457	152.114607	1
-23.839957	152.114619	1
-23.839457	152.114682	1
-23.838957	152.114682	1
-23.838457	152.114746	1
-23.837957	152.114771	1
-23.837457	152.114783	1
-23.836957	152.114796	1
-23.836457	152.114809	1
-23.835957	152.114885	1
-23.835457	152.114960	1
-23.834957	152.115061	1
-23.834457	152.115137	1
-23.833957	152.115163	1
-23.833457	152.115163	1
-23.832957	152.115150	1
-23.832457	152.115074	1
-23.831957	152.114998	1
-23.831457	152.114885	1
-23.830957	152.114708	1
-23.830457	152.114442	1
-23.829957	152.114076	1
-23.829457	152.113709	1
-23.828957	152.113431	1
-23.828457	152.113229	1
-23.827957	152.113078	1
-23.827457	152.112939	1
-23.826957	152.112787	1
-23.826457	152.112673	1
-23.825957	152.112585	1
-23.825457	152.112471	1
-23.824957	152.112383	1
-23.824457	152.112319	1
-23.823957	152.112345	1
-23.823457	152.112383	1
-23.822957	152.112421	1
-23.822457	152.112471	1
-23.821957	152.112572	1
-23.821457	152.112648	1
-23.820957	152.112736	1
-23.820457	152.112825	1
-23.819957	152.112875	1
-23.819457	152.112951	1
-23.818957	152.113027	1
-23.818457	152.113078	1
-23.817957	152.113141	1
-23.817457	152.113217	1
-23.816957	152.113280	1
-23.816457	152.113330	1
-23.815957	152.113343	1
-23.815457	152.113406	1
-23.814957	152.113457	1
-23.814457	152.113507	1
-23.813957	152.113545	1
-23.813457	152.113608	1
-23.812957	152.113684	1
-23.812457	152.113747	1
-23.811957	152.113836	1
-23.811457	152.113912	1
-23.810957	152.113987	1
-23.810457	152.114051	1
-23.809957	152.114126	1
-23.809457	152.114177	1
-23.808957	152.114227	1
-23.808457	152.114291	1
-23.807957	152.114303	1
-23.807457	152.114366	1
-23.806957	152.114430	1
-23.806457	152.114468	1
-23.805957	152.114543	1
-23.805457	152.114581	1
-23.804957	152.114644	1
-23.804457	152.114720	1
-23.803957	152.114783	1
-23.803457	152.114821	1
-23.802957	152.114897	1
-23.802457	152.114948	1
-23.801957	152.115024	1
-23.801457	152.115061	1
-23.800957	152.115112	1
-23.800457	152.115150	1
-23.799957	152.115163	1
-23.799457	152.115213	1
-23.798957	152.115213	1
-23.798457	152.115213	1
-23.797957	152.115188	1
-23.797457	152.115150	1
-23.796957	152.115137	1
-23.796457	152.115099	1
-23.795957	152.115061	1
-23.795457	152.115061	1
-23.794957	152.115024	1
-23.794457	152.115011	1
-23.793957	152.115011	1
-23.793457	152.115011	1
-23.792957	152.114998	1
-23.792457	152.115011	1
-23.791957	152.115036	1
-23.791457	152.115049	1
-23.790957	152.115087	1
-23.790457	152.115074	1
-23.789957	152.115099	1
-23.789457	152.115137	1
-23.788957	152.115175	1
-23.788457	152.115213	1
-23.787957	152.115226	1
-23.787457	152.115238	1
-23.786957	152.115226	1
-23.786457	152.115238	1
-23.785957	152.115200	1
-23.785457	152.115150	1
-23.784957	152.115112	1
-23.784457	152.115049	1
-23.783957	152.115011	1
-23.783457	152.114960	1
-23.782957	152.114948	1
-23.782457	152.114885	1
-23.781957	152.114885	1
-23.781457	152.114859	1
-23.780957	152.114885	1
-23.780457	152.114847	1
-23.779957	152.114796	1
-23.779457	152.114733	1
-23.778957	152.114720	1
-23.778457	152.114708	1
-23.777957	152.114720	1
-23.777457	152.114746	1
-23.776957	152.114733	1
-23.776457	152.114771	1
-23.775957	152.114758	1
-23.775457	152.114746	1
-23.774957	152.114720	1
-23.774457	152.114708	1
-23.773957	152.114644	1
-23.773457	152.114581	1
-23.772957	152.114505	1
-23.772457	152.114442	1
-23.771957	152.114404	1
-23.771457	152.114366	1
-23.770957	152.114379	1
-23.770457	152.114417	1
-23.769957	152.114442	1
-23.769457	152.114505	1
-23.768957	152.114556	1
-23.768457	152.114594	1
-23.767957	152.114644	1
-23.767457	152.114657	1
-23.766957	152.114657	1
-23.766457	152.114644	1
-23.765957	152.114682	1
-23.765457	152.114657	1
-23.764957	152.114644	1
-23.764457	152.114695	1
-23.763957	152.114746	1
-23.763457	152.114809	1
-23.762957	152.114859	1
-23.762457	152.114922	1
-23.761957	152.114998	1
-23.761457	152.115036	1
-23.760957	152.115061	1
-23.760457	152.115074	1
-23.759957	152.115061	1
-23.759457	152.115049	1
-23.758957	152.115061	1
-23.758457	152.115099	1
-23.757957	152.115099	1
-23.757457	152.115163	1
-23.756957	152.115175	1
-23.756457	152.115226	1
-23.755957	152.115251	1
-23.755457	152.115238	1
-23.754957	152.115213	1
-23.754457	152.115188	1
-23.753957	152.115163	1
-23.753457	152.115163	1
-23.752957	152.115150	1
-23.752457	152.115112	1
-23.751957	152.115137	1
-23.751457	152.115099	1
-23.750957	152.115112	1
-23.750457	152.115125	1
-23.749957	152.115137	1
-23.749457	152.115175	1
-23.748957	152.115175	1
-23.748457	152.115200	1
-23.747957	152.115200	1
-23.747457	152.115175	1
-23.746957	152.115175	1
-23.746457	152.115200	1
-23.745957	152.115200	1
-23.745457	152.115188	1
-23.744957	152.115175	1
-23.744457	152.115175	1
-23.743957	152.115188	1
-23.743457	152.115200	1
-23.742957	152.115226	1
-23.742457	152.115251	1
-23.741957	152.115264	1
-23.741457	152.115276	1
-23.740957	152.115314	1
-23.740457	152.115289	1
-23.739957	152.115276	1
-23.739457	152.115264	1
-23.738957	152.115276	1
-23.738457	152.115276	1
-23.737957	152.115276	1
-23.737457	152.115238	1
-23.736957	152.115251	1
-23.736457	152.115289	1
-23.735957	152.115352	1
-23.735457	152.115365	1
-23.734957	152.115352	1
-23.734457	152.115314	1
-23.733957	152.115289	1
-23.733457	152.115276	1
-23.732957	152.115276	1
-23.732457	152.115302	1
-23.731957	152.115289	1
-23.731457	152.115302	1
-23.730957	152.115302	1
-23.730457	152.115314	1
-23.729957	152.115352	1
-23.729457	152.115339	1
-23.728957	152.115327	1
-23.728457	152.115327	1
-23.727957	152.115302	1
-23.727457	152.115289	1
-23.726957	152.115314	1
-23.726457	152.115302	1
-23.725957	152.115289	1
-23.725457	152.115289	1
-23.724957	152.115302	1
-23.724457	152.115302	1
-23.723957	152.115289	1
-23.723457	152.115314	1
-23.722957	152.115314	1
-23.722457	152.115339	1
-23.721957	152.115339	1
-23.721457	152.115339	1
-23.720957	152.115339	1
-23.720457	152.115352	1
-23.719957	152.115352	1
-23.719457	152.115352	1
-23.718957	152.115302	1
-23.718457	152.115289	1
-23.717957	152.115302	1
-23.717457	152.115264	1
-23.716957	152.115251	1
-23.716457	152.115289	1
-23.715957	152.115264	1
-23.715457	152.115251	1
-23.714957	152.115238	1
-23.714457	152.115226	1
-23.713957	152.115238	1
-23.713457	152.115226	1
-23.712957	152.115238	1
-23.712457	152.115226	1
-23.711957	152.115226	1
-23.711457	152.115264	1
-23.710957	152.115314	1
-23.710457	152.115377	1
-23.709957	152.115415	1
-23.709457	152.115441	1
-23.708957	152.115478	1
-23.708457	152.115491	1
-23.707957	152.115504	1
-23.707457	152.115466	1
-23.706957	152.115441	1
-23.706457	152.115415	1
-23.705957	152.115377	1
-23.705457	152.115339	1
-23.704957	152.115314	1
-23.704457	152.115302	1
-23.703957	152.115276	1
-23.703457	152.115276	1
-23.702957	152.115264	1
-23.702457	152.115264	1
-23.701957	152.115276	1
-23.701457	152.115276	1
-23.700957	152.115264	1
-23.700457	152.115213	1
-23.699957	152.115137	1
-23.699457	152.115099	1
-23.698957	152.115024	1
-23.698457	152.114998	1
-23.697957	152.114948	1
-23.697457	152.114922	1
-23.696957	152.114834	1
-23.696457	152.114758	1
-23.695957	152.114644	1
-23.695457	152.114505	1
-23.694957	152.114354	1
-23.694457	152.114177	1
-23.693957	152.113912	1
-23.693457	152.113735	1
-23.692957	152.113596	1
-23.692457	152.113495	1
-23.691957	152.113482	1
-23.691457	152.113431	1
-23.690957	152.113419	1
-23.690457	152.113406	1
-23.689957	152.113419	1
-23.689457	152.113406	1
-23.688957	152.113431	1
-23.688457	152.113419	1
-23.687957	152.113406	1
-23.687457	152.113444	1
-23.686957	152.113444	1
-23.686457	152.113457	1
-23.685957	152.113431	1
-23.685457	152.113444	1
-23.684957	152.113469	1
-23.684457	152.113469	1
-23.683957	152.113469	1
-23.683457	152.113507	1
-23.682957	152.113507	1
-23.682457	152.113495	1
-23.681957	152.113482	1
-23.681457	152.113469	1
-23.680957	152.113444	1
-23.680457	152.113444	1
-23.679957	152.113431	1
-23.679457	152.113368	1
-23.678957	152.113292	1
-23.678457	152.113242	1
-23.677957	152.113179	1
-23.677457	152.113128	1
-23.676957	152.113027	1
-23.676457	152.112964	1
-23.675957	152.112888	1
-23.675457	152.112837	1
-23.674957	152.112749	1
-23.674457	152.112686	1
-23.673957	152.112648	1
-23.673457	152.112597	1
-23.672957	152.112560	1
-23.672457	152.112522	1
-23.671957	152.112509	1
-23.671457	152.112509	1
-23.670957	152.112509	1
-23.670457	152.112560	1
-23.669957	152.112585	1
-23.669457	152.112623	1
-23.668957	152.112673	1
-23.668457	152.112686	1
-23.667957	152.112736	1
-23.667457	152.112774	1
-23.666957	152.112837	1
-23.666457	152.112875	1
-23.665957	152.112926	1
-23.665457	152.113002	1
-23.664957	152.113065	1
-23.664457	152.113166	1
-23.663957	152.113204	1
-23.663457	152.113254	1
-23.662957	152.113318	1
-23.662457	152.113368	1
-23.661957	152.113419	1
-23.661457	152.113482	1
-23.660957	152.113532	1
-23.660457	152.113608	1
-23.659957	152.113659	1
-23.659457	152.113709	1
-23.658957	152.113785	1
-23.658457	152.113798	1
-23.657957	152.113848	1
-23.657457	152.113861	1
-23.656957	152.113886	1
-23.656457	152.113886	1
-23.655957	152.113874	1
-23.655457	152.113912	1
-23.654957	152.113899	1
-23.654457	152.113962	1
-23.653957	152.114000	1
-23.653457	152.114038	1
-23.652957	152.114101	1
-23.652457	152.114139	1
-23.651957	152.114190	1
-23.651457	152.114177	1
-23.650957	152.114152	1
-23.650457	152.114114	1
-23.649957	152.114051	1
-23.649457	152.113987	1
-23.648957	152.113912	1
-23.648457	152.113861	1
-23.647957	152.113760	1
-23.647457	152.113659	1
-23.646957	152.113608	1
-23.646457	152.113532	1
-23.645957	152.113431	1
-23.645457	152.113356	1
-23.644957	152.113305	1
-23.644457	152.113229	1
-23.643957	152.113204	1
-23.643457	152.113166	1
-23.642957	152.113103	1
-23.642457	152.113078	1
-23.641957	152.113052	1
-23.641457	152.113014	1
-23.640957	152.112989	1
-23.640457	152.112964	1
-23.639957	152.112926	1
-23.639457	152.112901	1
-23.638957	152.112875	1
-23.638457	152.112850	1
-23.637957	152.112825	1
-23.637457	152.112787	1
-23.636957	152.112774	1
-23.636457	152.112787	1
