X	Y	Gültig
-28.906747	152.112332	1
-28.906247	152.112256	1
-28.905747	152.112269	1
-28.905247	152.112370	1
-28.904747	152.112421	1
-28.904247	152.112522	1
-28.903747	152.112572	1
-28.903247	152.112661	1
-28.902747	152.112711	1
-28.902247	152.112749	1
-28.901747	152.112787	1
-28.901247	152.112762	1
-28.900747	152.112699	1
-28.900247	152.112610	1
-28.899747	152.112496	1
-28.899247	152.112433	1
-28.898747	152.112433	1
-28.898247	152.112446	1
-28.897747	152.112471	1
-28.897247	152.112509	1
-28.896747	152.112534	1
-28.896247	152.112585	1
-28.895747	152.112585	1
-28.895247	152.112610	1
-28.894747	152.112597	1
-28.894247	152.112547	1
-28.893747	152.112484	1
-28.893247	152.112433	1
-28.892747	152.112370	1
-28.892247	152.112370	1
-28.891747	152.112332	1
-28.891247	152.112370	1
-28.890747	152.112421	1
-28.890247	152.112509	1
-28.889747	152.112572	1
-28.889247	152.112635	1
-28.888747	152.112673	1
-28.888247	152.112686	1
-28.887747	152.112661	1
-28.887247	152.112686	1
-28.886747	152.112699	1
-28.886247	152.112699	1
-28.885747	152.112736	1
-28.885247	152.112736	1
-28.884747	152.112762	1
-28.884247	152.112736	1
-28.883747	152.112724	1
-28.883247	152.112648	1
-28.882747	152.112509	1
-28.882247	152.112345	1
-28.881747	152.112193	1
-28.881247	152.112155	1
-28.880747	152.112180	1
-28.880247	152.112256	1
-28.879747	152.112269	1
-28.879247	152.112269	1
-28.878747	152.112244	1
-28.878247	152.112180	1
-28.877747	152.112067	1
-28.877247	152.111865	1
-28.876747	152.111612	1
-28.876247	152.111372	1
-28.875747	152.111233	1
-28.875247	152.111170	1
-28.874747	152.111106	1
-28.874247	152.111106	1
-28.873747	152.111132	1
-28.873247	152.111106	1
-28.872747	152.111132	1
-28.872247	152.111157	1
-28.871747	152.111207	1
-28.871247	152.111346	1
-28.870747	152.111397	1
-28.870247	152.111485	1
-28.869747	152.111549	1
-28.869247	152.111624	1
-28.868747	152.111726	1
-28.868247	152.111801	1
-28.867747	152.111890	1
-28.867247	152.111940	1
-28.866747	152.112054	1
-28.866247	152.112092	1
-28.865747	152.112143	1
-28.865247	152.112117	1
-28.864747	152.112130	1
-28.864247	152.112155	1
-28.863747	152.112155	1
-28.863247	152.112155	1
-28.862747	152.112130	1
-28.862247	152.112079	1
-28.861747	152.112016	1
-28.861247	152.112029	1
-28.860747	152.112016	1
-28.860247	152.112004	1
-28.859747	152.111991	1
-28.859247	152.111991	1
-28.858747	152.111991	1
-28.858247	152.112004	1
-28.857747	152.112004	1
-28.857247	152.111991	1
-28.856747	152.112054	1
-28.856247	152.112092	1
-28.855747	152.112155	1
-28.855247	152.112168	1
-28.854747	152.112206	1
-28.854247	152.112218	1
-28.853747	152.112218	1
-28.853247	152.112269	1
-28.852747	152.112307	1
-28.852247	152.112370	1
-28.851747	152.112433	1
-28.851247	152.112496	1
-28.850747	152.112534	1
-28.850247	152.112560	1
-28.849747	152.112572	1
-28.849247	152.112597	1
-28.848747	152.112635	1
-28.848247	152.112648	1
-28.847747	152.112661	1
-28.847247	152.112686	1
-28.846747	152.112699	1
-28.846247	152.112711	1
-28.845747	152.112699	1
-28.845247	152.112699	1
-28.844747	152.112699	1
-28.844247	152.112711	1
-28.843747	152.112711	1
-28.843247	152.112686	1
-28.842747	152.112623	1
-28.842247	152.112572	1
-28.841747	152.112509	1
-28.841247	152.112484	1
-28.840747	152.112484	1
-28.840247	152.112522	1
-28.839747	152.112484	1
-28.839247	152.112496	1
-28.838747	152.112496	1
-28.838247	152.112484	1
-28.837747	152.112496	1
-28.837247	152.112534	1
-28.836747	152.112560	1
-28.836247	152.112585	1
-28.835747	152.112610	1
-28.835247	152.112635	1
-28.834747	152.112635	1
-28.834247	152.112597	1
-28.833747	152.112522	1
-28.833247	152.112421	1
-28.832747	152.112332	1
-28.832247	152.112256	1
-28.831747	152.112168	1
-28.831247	152.112092	1
-28.830747	152.112029	1
-28.830247	152.112016	1
-28.829747	152.112016	1
-28.829247	152.112054	1
-28.828747	152.112054	1
-28.828247	152.112067	1
-28.827747	152.112054	1
-28.827247	152.112054	1
-28.826747	152.112067	1
-28.826247	152.112092	1
-28.825747	152.112143	1
-28.825247	152.112155	1
-28.824747	152.112180	1
-28.824247	152.112193	1
-28.823747	152.112193	1
-28.823247	152.112193	1
-28.822747	152.112206	1
-28.822247	152.112193	1
-28.821747	152.112218	1
-28.821247	152.112256	1
-28.820747	152.112269	1
-28.820247	152.112294	1
-28.819747	152.112319	1
-28.819247	152.112370	1
-28.818747	152.112421	1
-28.818247	152.112496	1
-28.817747	152.112560	1
-28.817247	152.112610	1
-28.816747	152.112673	1
-28.816247	152.112724	1
-28.815747	152.112774	1
-28.815247	152.112850	1
-28.814747	152.112875	1
-28.814247	152.112913	1
-28.813747	152.112913	1
-28.813247	152.112939	1
-28.812747	152.112951	1
-28.812247	152.112964	1
-28.811747	152.112964	1
-28.811247	152.112926	1
-28.810747	152.112926	1
-28.810247	152.112901	1
-28.809747	152.112888	1
-28.809247	152.112913	1
-28.808747	152.112901	1
-28.808247	152.112926	1
-28.807747	152.112913	1
-28.807247	152.112875	1
-28.806747	152.112800	1
-28.806247	152.112711	1
-28.805747	152.112686	1
-28.805247	152.112686	1
-28.804747	152.112724	1
-28.804247	152.112749	1
-28.803747	152.112736	1
-28.803247	152.112711	1
-28.802747	152.112724	1
-28.802247	152.112711	1
-28.801747	152.112673	1
-28.801247	152.112699	1
-28.800747	152.112686	1
-28.800247	152.112711	1
-28.799747	152.112774	1
-28.799247	152.112812	1
-28.798747	152.112812	1
-28.798247	152.112787	1
-28.797747	152.112711	1
-28.797247	152.112585	1
-28.796747	152.112421	1
-28.796247	152.112193	1
-28.795747	152.111978	1
-28.795247	152.111877	1
-28.794747	152.111814	1
-28.794247	152.111852	1
-28.793747	152.111865	1
-28.793247	152.111966	1
-28.792747	152.112067	1
-28.792247	152.112206	1
-28.791747	152.112307	1
-28.791247	152.112370	1
-28.790747	152.112383	1
-28.790247	152.112357	1
-28.789747	152.112294	1
-28.789247	152.112105	1
-28.788747	152.111865	1
-28.788247	152.111688	1
-28.787747	152.111637	1
-28.787247	152.111650	1
-28.786747	152.111700	1
-28.786247	152.111763	1
-28.785747	152.111814	1
-28.785247	152.111890	1
-28.784747	152.111966	1
-28.784247	152.112041	1
-28.783747	152.112130	1
-28.783247	152.112180	1
-28.782747	152.112307	1
-28.782247	152.112421	1
-28.781747	152.112496	1
-28.781247	152.112522	1
-28.780747	152.112522	1
-28.780247	152.112522	1
-28.779747	152.112496	1
-28.779247	152.112471	1
-28.778747	152.112433	1
-28.778247	152.112433	1
-28.777747	152.112458	1
-28.777247	152.112496	1
-28.776747	152.112534	1
-28.776247	152.112522	1
-28.775747	152.112484	1
-28.775247	152.112446	1
-28.774747	152.112395	1
-28.774247	152.112421	1
-28.773747	152.112433	1
-28.773247	152.112484	1
-28.772747	152.112458	1
-28.772247	152.112421	1
-28.771747	152.112383	1
-28.771247	152.112282	1
-28.770747	152.112143	1
-28.770247	152.111991	1
-28.769747	152.111852	1
-28.769247	152.111751	1
-28.768747	152.111637	1
-28.768247	152.111561	1
-28.767747	152.111498	1
-28.767247	152.111473	1
-28.766747	152.111435	1
-28.766247	152.111422	1
-28.765747	152.111397	1
-28.765247	152.111397	1
-28.764747	152.111397	1
-28.764247	152.111410	1
-28.763747	152.111410	1
-28.763247	152.111397	1
-28.762747	152.111384	1
-28.762247	152.111460	1
-28.761747	152.111523	1
-28.761247	152.111587	1
-28.760747	152.111637	1
-28.760247	152.111700	1
-28.759747	152.111776	1
-28.759247	152.111877	1
-28.758747	152.111928	1
-28.758247	152.111953	1
-28.757747	152.111953	1
-28.757247	152.111953	1
-28.756747	152.112016	1
-28.756247	152.112092	1
-28.755747	152.112193	1
-28.755247	152.112282	1
-28.754747	152.112357	1
-28.754247	152.112446	1
-28.753747	152.112496	1
-28.753247	152.112471	1
-28.752747	152.112421	1
-28.752247	152.112332	1
-28.751747	152.112256	1
-28.751247	152.112231	1
-28.750747	152.112244	1
-28.750247	152.112294	1
-28.749747	152.112307	1
-28.749247	152.112319	1
-28.748747	152.112332	1
-28.748247	152.112307	1
-28.747747	152.112269	1
-28.747247	152.112282	1
-28.746747	152.112307	1
-28.746247	152.112370	1
-28.745747	152.112433	1
-28.745247	152.112522	1
-28.744747	152.112597	1
-28.744247	152.112711	1
-28.743747	152.112774	1
-28.743247	152.112888	1
-28.742747	152.112939	1
-28.742247	152.112989	1
-28.741747	152.113002	1
-28.741247	152.113065	1
-28.740747	152.113078	1
-28.740247	152.113052	1
-28.739747	152.113014	1
-28.739247	152.113027	1
-28.738747	152.113040	1
-28.738247	152.113014	1
-28.737747	152.113002	1
-28.737247	152.112989	1
-28.736747	152.112964	1
-28.736247	152.112976	1
-28.735747	152.112976	1
-28.735247	152.112989	1
-28.734747	152.113027	1
-28.734247	152.113065	1
-28.733747	152.113065	1
-28.733247	152.113052	1
-28.732747	152.113014	1
-28.732247	152.112989	1
-28.731747	152.112926	1
-28.731247	152.112939	1
-28.730747	152.112951	1
-28.730247	152.112976	1
-28.729747	152.113027	1
-28.729247	152.113078	1
-28.728747	152.113065	1
-28.728247	152.113027	1
-28.727747	152.113052	1
-28.727247	152.113027	1
-28.726747	152.113027	1
-28.726247	152.113002	1
-28.725747	152.113002	1
-28.725247	152.113027	1
-28.724747	152.113014	1
-28.724247	152.113078	1
-28.723747	152.113103	1
-28.723247	152.113153	1
-28.722747	152.113141	1
-28.722247	152.113141	1
-28.721747	152.113141	1
-28.721247	152.113141	1
-28.720747	152.113128	1
-28.720247	152.113065	1
-28.719747	152.113078	1
-28.719247	152.113065	1
-28.718747	152.113065	1
-28.718247	152.113052	1
-28.717747	152.113078	1
-28.717247	152.113078	1
-28.716747	152.113065	1
-28.716247	152.113052	1
-28.715747	152.113014	1
-28.715247	152.113040	1
-28.714747	152.113078	1
-28.714247	152.113103	1
-28.713747	152.113103	1
-28.713247	152.113128	1
-28.712747	152.113141	1
-28.712247	152.113166	1
-28.711747	152.113191	1
-28.711247	152.113204	1
-28.710747	152.113179	1
-28.710247	152.113141	1
-28.709747	152.113090	1
-28.709247	152.113052	1
-28.708747	152.113040	1
-28.708247	152.112976	1
-28.707747	152.112976	1
-28.707247	152.112913	1
-28.706747	152.112837	1
-28.706247	152.112774	1
-28.705747	152.112736	1
-28.705247	152.112711	1
-28.704747	152.112711	1
-28.704247	152.112686	1
-28.703747	152.112699	1
-28.703247	152.112711	1
-28.702747	152.112774	1
-28.702247	152.112837	1
-28.701747	152.112913	1
-28.701247	152.112976	1
-28.700747	152.112989	1
-28.700247	152.113040	1
-28.699747	152.113078	1
-28.699247	152.113103	1
-28.698747	152.113153	1
-28.698247	152.113141	1
-28.697747	152.113090	1
-28.697247	152.113103	1
-28.696747	152.113078	1
-28.696247	152.113103	1
-28.695747	152.113103	1
-28.695247	152.113115	1
-28.694747	152.113090	1
-28.694247	152.113115	1
-28.693747	152.113128	1
-28.693247	152.113128	1
-28.692747	152.113115	1
-28.692247	152.113115	1
-28.691747	152.113103	1
-28.691247	152.113052	1
-28.690747	152.112976	1
-28.690247	152.112964	1
-28.689747	152.112913	1
-28.689247	152.112812	1
-28.688747	152.112724	1
-28.688247	152.112686	1
-28.687747	152.112623	1
-28.687247	152.112585	1
-28.686747	152.112585	1
-28.686247	152.112597	1
-28.685747	152.112572	1
-28.685247	152.112547	1
-28.684747	152.112496	1
-28.684247	152.112446	1
-28.683747	152.112395	1
-28.683247	152.112345	1
-28.682747	152.112345	1
-28.682247	152.112332	1
-28.681747	152.112319	1
-28.681247	152.112282	1
-28.680747	152.112231	1
-28.680247	152.112218	1
-28.679747	152.112206	1
-28.679247	152.112231	1
-28.678747	152.112269	1
-28.678247	152.112319	1
-28.677747	152.112408	1
-28.677247	152.112509	1
-28.676747	152.112648	1
-28.676247	152.112711	1
-28.675747	152.112812	1
-28.675247	152.112875	1
-28.674747	152.112888	1
-28.674247	152.112850	1
-28.673747	152.112749	1
-28.673247	152.112610	1
-28.672747	152.112345	1
-28.672247	152.112041	1
-28.671747	152.111675	1
-28.671247	152.111359	1
-28.670747	152.111170	1
-28.670247	152.111056	1
-28.669747	152.110942	1
-28.669247	152.110866	1
-28.668747	152.110892	1
-28.668247	152.110955	1
-28.667747	152.111043	1
-28.667247	152.111157	1
-28.666747	152.111271	1
-28.666247	152.111359	1
-28.665747	152.111422	1
-28.665247	152.111485	1
-28.664747	152.111511	1
-28.664247	152.111549	1
-28.663747	152.111574	1
-28.663247	152.111574	1
-28.662747	152.111587	1
-28.662247	152.111624	1
-28.661747	152.111650	1
-28.661247	152.111776	1
-28.660747	152.111877	1
-28.660247	152.111991	1
-28.659747	152.112117	1
-28.659247	152.112218	1
-28.658747	152.112269	1
-28.658247	152.112244	1
-28.657747	152.112193	1
-28.657247	152.112067	1
-28.656747	152.111865	1
-28.656247	152.111650	1
-28.655747	152.111422	1
-28.655247	152.111170	1
-28.654747	152.111005	1
-28.654247	152.110929	1
-28.653747	152.110879	1
-28.653247	152.110892	1
-28.652747	152.110892	1
-28.652247	152.110967	1
-28.651747	152.111081	1
-28.651247	152.111207	1
-28.650747	152.111309	1
-28.650247	152.111485	1
-28.649747	152.111612	1
-28.649247	152.111713	1
-28.648747	152.111801	1
-28.648247	152.111852	1
-28.647747	152.111953	1
-28.647247	152.112105	1
-28.646747	152.112269	1
-28.646247	152.112357	1
-28.645747	152.112509	1
-28.645247	152.112610	1
-28.644747	152.112711	1
-28.644247	152.112724	1
-28.643747	152.112711	1
-28.643247	152.112661	1
-28.642747	152.112686	1
-28.642247	152.112711	1
-28.641747	152.112774	1
-28.641247	152.112901	1
-28.640747	152.113014	1
-28.640247	152.113090	1
-28.639747	152.113128	1
-28.639247	152.113128	1
-28.638747	152.113090	1
-28.638247	152.113090	1
-28.637747	152.113090	1
-28.637247	152.113078	1
-28.636747	152.113052	1
-28.636247	152.113027	1
-28.635747	152.113002	1
-28.635247	152.112989	1
-28.634747	152.112989	1
-28.634247	152.112913	1
-28.633747	152.112850	1
-28.633247	152.112736	1
-28.632747	152.112597	1
-28.632247	152.112433	1
-28.631747	152.112193	1
-28.631247	152.111890	1
-28.630747	152.111662	1
-28.630247	152.111511	1
-28.629747	152.111422	1
-28.629247	152.111346	1
-28.628747	152.111346	1
-28.628247	152.111334	1
-28.627747	152.111309	1
-28.627247	152.111271	1
-28.626747	152.111233	1
-28.626247	152.111170	1
-28.625747	152.111081	1
-28.625247	152.110993	1
-28.624747	152.110955	1
-28.624247	152.110904	1
-28.623747	152.110892	1
-28.623247	152.110917	1
-28.622747	152.110929	1
-28.622247	152.110955	1
-28.621747	152.110980	1
-28.621247	152.111043	1
-28.620747	152.111043	1
-28.620247	152.111056	1
-28.619747	152.111031	1
-28.619247	152.110993	1
-28.618747	152.110917	1
-28.618247	152.110866	1
-28.617747	152.110778	1
-28.617247	152.110702	1
-28.616747	152.110715	1
-28.616247	152.110803	1
-28.615747	152.110942	1
-28.615247	152.111081	1
-28.614747	152.111258	1
-28.614247	152.111372	1
-28.613747	152.111549	1
-28.613247	152.111700	1
-28.612747	152.111776	1
-28.612247	152.111877	1
-28.611747	152.111978	1
-28.611247	152.112079	1
-28.610747	152.112130	1
-28.610247	152.112155	1
-28.609747	152.112218	1
-28.609247	152.112332	1
-28.608747	152.112471	1
-28.608247	152.112560	1
-28.607747	152.112623	1
-28.607247	152.112686	1
-28.606747	152.112724	1
-28.606247	152.112774	1
-28.605747	152.112875	1
-28.605247	152.112951	1
-28.604747	152.113027	1
-28.604247	152.113103	1
-28.603747	152.113166	1
-28.603247	152.113191	1
-28.602747	152.113166	1
-28.602247	152.113115	1
-28.601747	152.113065	1
-28.601247	152.113040	1
-28.600747	152.113090	1
-28.600247	152.113153	1
-28.599747	152.113179	1
-28.599247	152.113166	1
-28.598747	152.113141	1
-28.598247	152.113078	1
-28.597747	152.113052	1
-28.597247	152.112926	1
-28.596747	152.112812	1
-28.596247	152.112724	1
-28.595747	152.112648	1
-28.595247	152.112597	1
-28.594747	152.112509	1
-28.594247	152.112458	1
-28.593747	152.112421	1
-28.593247	152.112370	1
-28.592747	152.112345	1
-28.592247	152.112357	1
-28.591747	152.112383	1
-28.591247	152.112370	1
-28.590747	152.112357	1
-28.590247	152.112370	1
-28.589747	152.112370	1
-28.589247	152.112395	1
-28.588747	152.112383	1
-28.588247	152.112307	1
-28.587747	152.112256	1
-28.587247	152.112244	1
-28.586747	152.112256	1
-28.586247	152.112256	1
-28.585747	152.112218	1
-28.585247	152.112180	1
-28.584747	152.112105	1
-28.584247	152.112041	1
-28.583747	152.111865	1
-28.583247	152.111650	1
-28.582747	152.111435	1
-28.582247	152.111359	1
-28.581747	152.111410	1
-28.581247	152.111422	1
-28.580747	152.111460	1
-28.580247	152.111460	1
-28.579747	152.111435	1
-28.579247	152.111448	1
-28.578747	152.111422	1
-28.578247	152.111448	1
-28.577747	152.111473	1
-28.577247	152.111536	1
-28.576747	152.111587	1
-28.576247	152.111637	1
-28.575747	152.111700	1
-28.575247	152.111827	1
-28.574747	152.111890	1
-28.574247	152.111966	1
-28.573747	152.112029	1
-28.573247	152.112117	1
-28.572747	152.112155	1
-28.572247	152.112168	1
-28.571747	152.112105	1
-28.571247	152.112041	1
-28.570747	152.112079	1
-28.570247	152.112206	1
-28.569747	152.112282	1
-28.569247	152.112383	1
-28.568747	152.112446	1
-28.568247	152.112560	1
-28.567747	152.112673	1
-28.567247	152.112749	1
-28.566747	152.112787	1
-28.566247	152.112875	1
-28.565747	152.112964	1
-28.565247	152.113065	1
-28.564747	152.113128	1
-28.564247	152.113166	1
-28.563747	152.113166	1
-28.563247	152.113141	1
-28.562747	152.113115	1
-28.562247	152.113027	1
-28.561747	152.112888	1
-28.561247	152.112812	1
-28.560747	152.112749	1
-28.560247	152.112736	1
-28.559747	152.112711	1
-28.559247	152.112724	1
-28.558747	152.112736	1
-28.558247	152.112762	1
-28.557747	152.112800	1
-28.557247	152.112825	1
-28.556747	152.112863	1
-28.556247	152.112875	1
-28.555747	152.112825	1
-28.555247	152.112749	1
-28.554747	152.112711	1
-28.554247	152.112635	1
-28.553747	152.112623	1
-28.553247	152.112547	1
-28.552747	152.112484	1
-28.552247	152.112395	1
-28.551747	152.112332	1
-28.551247	152.112294	1
-28.550747	152.112231	1
-28.550247	152.112155	1
-28.549747	152.112105	1
-28.549247	152.112079	1
-28.548747	152.112143	1
-28.548247	152.112244	1
-28.547747	152.112332	1
-28.547247	152.112471	1
-28.546747	152.112560	1
-28.546247	152.112585	1
-28.545747	152.112547	1
-28.545247	152.112484	1
-28.544747	152.112395	1
-28.544247	152.112345	1
-28.543747	152.112244	1
-28.543247	152.112117	1
-28.542747	152.112041	1
-28.542247	152.112016	1
-28.541747	152.111966	1
-28.541247	152.111915	1
-28.540747	152.111865	1
-28.540247	152.111852	1
-28.539747	152.111839	1
-28.539247	152.111852	1
-28.538747	152.111877	1
-28.538247	152.111928	1
-28.537747	152.112029	1
-28.537247	152.112117	1
-28.536747	152.112218	1
-28.536247	152.112269	1
-28.535747	152.112307	1
-28.535247	152.112370	1
-28.534747	152.112383	1
-28.534247	152.112395	1
-28.533747	152.112446	1
-28.533247	152.112534	1
-28.532747	152.112635	1
-28.532247	152.112673	1
-28.531747	152.112724	1
-28.531247	152.112686	1
-28.530747	152.112661	1
-28.530247	152.112597	1
-28.529747	152.112534	1
-28.529247	152.112496	1
-28.528747	152.112496	1
-28.528247	152.112496	1
-28.527747	152.112572	1
-28.527247	152.112572	1
-28.526747	152.112610	1
-28.526247	152.112623	1
-28.525747	152.112661	1
-28.525247	152.112673	1
-28.524747	152.112673	1
-28.524247	152.112711	1
-28.523747	152.112800	1
-28.523247	152.112901	1
-28.522747	152.113090	1
-28.522247	152.113191	1
-28.521747	152.113229	1
-28.521247	152.113267	1
-28.520747	152.113267	1
-28.520247	152.113267	1
-28.519747	152.113242	1
-28.519247	152.113229	1
-28.518747	152.113229	1
-28.518247	152.113229	1
-28.517747	152.113229	1
-28.517247	152.113229	1
-28.516747	152.113254	1
-28.516247	152.113267	1
-28.515747	152.113267	1
-28.515247	152.113229	1
-28.514747	152.113204	1
-28.514247	152.113254	1
-28.513747	152.113280	1
-28.513247	152.113356	1
-28.512747	152.113368	1
-28.512247	152.113368	1
-28.511747	152.113356	1
-28.511247	152.113381	1
-28.510747	152.113381	1
-28.510247	152.113393	1
-28.509747	152.113381	1
-28.509247	152.113393	1
-28.508747	152.113381	1
-28.508247	152.113330	1
-28.507747	152.113305	1
-28.507247	152.113280	1
-28.506747	152.113254	1
-28.506247	152.113280	1
-28.505747	152.113267	1
-28.505247	152.113191	1
-28.504747	152.113065	1
-28.504247	152.112939	1
-28.503747	152.112888	1
-28.503247	152.112875	1
-28.502747	152.112888	1
-28.502247	152.112926	1
-28.501747	152.113040	1
-28.501247	152.113078	1
-28.500747	152.113166	1
-28.500247	152.113204	1
-28.499747	152.113229	1
-28.499247	152.113280	1
-28.498747	152.113318	1
-28.498247	152.113343	1
-28.497747	152.113330	1
-28.497247	152.113368	1
-28.496747	152.113393	1
-28.496247	152.113393	1
-28.495747	152.113356	1
-28.495247	152.113330	1
-28.494747	152.113305	1
-28.494247	152.113267	1
-28.493747	152.113280	1
-28.493247	152.113242	1
-28.492747	152.113267	1
-28.492247	152.113292	1
-28.491747	152.113330	1
-28.491247	152.113292	1
-28.490747	152.113305	1
-28.490247	152.113280	1
-28.489747	152.113267	1
-28.489247	152.113254	1
-28.488747	152.113267	1
-28.488247	152.113229	1
-28.487747	152.113179	1
-28.487247	152.113128	1
-28.486747	152.113103	1
-28.486247	152.113065	1
-28.485747	152.113014	1
-28.485247	152.112913	1
-28.484747	152.112800	1
-28.484247	152.112661	1
-28.483747	152.112572	1
-28.483247	152.112610	1
-28.482747	152.112623	1
-28.482247	152.112661	1
-28.481747	152.112686	1
-28.481247	152.112724	1
-28.480747	152.112736	1
-28.480247	152.112724	1
-28.479747	152.112635	1
-28.479247	152.112597	1
-28.478747	152.112522	1
-28.478247	152.112458	1
-28.477747	152.112446	1
-28.477247	152.112496	1
-28.476747	152.112534	1
-28.476247	152.112547	1
-28.475747	152.112560	1
-28.475247	152.112560	1
-28.474747	152.112560	1
-28.474247	152.112560	1
-28.473747	152.112597	1
-28.473247	152.112635	1
-28.472747	152.112648	1
-28.472247	152.112635	1
-28.471747	152.112585	1
-28.471247	152.112496	1
-28.470747	152.112458	1
-28.470247	152.112370	1
-28.469747	152.112345	1
-28.469247	152.112307	1
-28.468747	152.112244	1
-28.468247	152.112218	1
-28.467747	152.112155	1
-28.467247	152.112105	1
-28.466747	152.112041	1
-28.466247	152.111978	1
-28.465747	152.111902	1
-28.465247	152.111877	1
-28.464747	152.111839	1
-28.464247	152.111865	1
-28.463747	152.111839	1
-28.463247	152.111801	1
-28.462747	152.111738	1
-28.462247	152.111713	1
-28.461747	152.111675	1
-28.461247	152.111624	1
-28.460747	152.111561	1
-28.460247	152.111498	1
-28.459747	152.111422	1
-28.459247	152.111296	1
-28.458747	152.111132	1
-28.458247	152.110942	1
-28.457747	152.110803	1
-28.457247	152.110689	1
-28.456747	152.110639	1
-28.456247	152.110550	1
-28.455747	152.110487	1
-28.455247	152.110512	1
-28.454747	152.110525	1
-28.454247	152.110525	1
-28.453747	152.110487	1
-28.453247	152.110449	1
-28.452747	152.110449	1
-28.452247	152.110487	1
-28.451747	152.110512	1
-28.451247	152.110550	1
-28.450747	152.110576	1
-28.450247	152.110639	1
-28.449747	152.110727	1
-28.449247	152.110778	1
-28.448747	152.110790	1
-28.448247	152.110841	1
-28.447747	152.110942	1
-28.447247	152.111068	1
-28.446747	152.111182	1
-28.446247	152.111258	1
-28.445747	152.111372	1
-28.445247	152.111485	1
-28.444747	152.111587	1
-28.444247	152.111650	1
-28.443747	152.111738	1
-28.443247	152.111852	1
-28.442747	152.112016	1
-28.442247	152.112117	1
-28.441747	152.112168	1
-28.441247	152.112269	1
-28.440747	152.112357	1
-28.440247	152.112458	1
-28.439747	152.112547	1
-28.439247	152.112635	1
-28.438747	152.112749	1
-28.438247	152.112888	1
-28.437747	152.113014	1
-28.437247	152.113115	1
-28.436747	152.113153	1
-28.436247	152.113204	1
-28.435747	152.113229	1
-28.435247	152.113280	1
-28.434747	152.113318	1
-28.434247	152.113330	1
-28.433747	152.113330	1
-28.433247	152.113343	1
-28.432747	152.113393	1
-28.432247	152.113381	1
-28.431747	152.113393	1
-28.431247	152.113393	1
-28.430747	152.113393	1
-28.430247	152.113381	1
-28.429747	152.113368	1
-28.429247	152.113356	1
-28.428747	152.113356	1
-28.428247	152.113356	1
-28.427747	152.113330	1
-28.427247	152.113242	1
-28.426747	152.113153	1
-28.426247	152.113128	1
-28.425747	152.113115	1
-28.425247	152.113153	1
-28.424747	152.113229	1
-28.424247	152.113305	1
-28.423747	152.113356	1
-28.423247	152.113368	1
-28.422747	152.113343	1
-28.422247	152.113343	1
-28.421747	152.113356	1
-28.421247	152.113356	1
-28.420747	152.113393	1
-28.420247	152.113457	1
-28.419747	152.113507	1
-28.419247	152.113532	1
-28.418747	152.113532	1
-28.418247	152.113507	1
-28.417747	152.113507	1
-28.417247	152.113520	1
-28.416747	152.113532	1
-28.416247	152.113495	1
-28.415747	152.113495	1
-28.415247	152.113469	1
-28.414747	152.113457	1
-28.414247	152.113469	1
-28.413747	152.113431	1
-28.413247	152.113431	1
-28.412747	152.113444	1
-28.412247	152.113431	1
-28.411747	152.113419	1
-28.411247	152.113393	1
-28.410747	152.113393	1
-28.410247	152.113444	1
-28.409747	152.113419	1
-28.409247	152.113381	1
-28.408747	152.113330	1
-28.408247	152.113267	1
-28.407747	152.113229	1
-28.407247	152.113217	1
-28.406747	152.113204	1
-28.406247	152.113242	1
-28.405747	152.113191	1
-28.405247	152.113242	1
-28.404747	152.113280	1
-28.404247	152.113330	1
-28.403747	152.113330	1
-28.403247	152.113381	1
-28.402747	152.113431	1
-28.402247	152.113419	1
-28.401747	152.113419	1
-28.401247	152.113431	1
-28.400747	152.113444	1
-28.400247	152.113444	1
-28.399747	152.113469	1
-28.399247	152.113444	1
-28.398747	152.113482	1
-28.398247	152.113507	1
-28.397747	152.113545	1
-28.397247	152.113570	1
-28.396747	152.113532	1
-28.396247	152.113520	1
-28.395747	152.113469	1
-28.395247	152.113444	1
-28.394747	152.113368	1
-28.394247	152.113292	1
-28.393747	152.113204	1
-28.393247	152.113090	1
-28.392747	152.112951	1
-28.392247	152.112774	1
-28.391747	152.112509	1
-28.391247	152.112231	1
-28.390747	152.111940	1
-28.390247	152.111726	1
-28.389747	152.111612	1
-28.389247	152.111549	1
-28.388747	152.111511	1
-28.388247	152.111473	1
-28.387747	152.111410	1
-28.387247	152.111309	1
-28.386747	152.111207	1
-28.386247	152.111106	1
-28.385747	152.110955	1
-28.385247	152.110803	1
-28.384747	152.110702	1
-28.384247	152.110576	1
-28.383747	152.110487	1
-28.383247	152.110411	1
-28.382747	152.110411	1
-28.382247	152.110411	1
-28.381747	152.110462	1
-28.381247	152.110563	1
-28.380747	152.110639	1
-28.380247	152.110689	1
-28.379747	152.110740	1
-28.379247	152.110765	1
-28.378747	152.110803	1
-28.378247	152.110790	1
-28.377747	152.110816	1
-28.377247	152.110892	1
-28.376747	152.110942	1
-28.376247	152.111018	1
-28.375747	152.111031	1
-28.375247	152.111056	1
-28.374747	152.111068	1
-28.374247	152.111081	1
-28.373747	152.111119	1
-28.373247	152.111132	1
-28.372747	152.111106	1
-28.372247	152.111094	1
-28.371747	152.111170	1
-28.371247	152.111271	1
-28.370747	152.111410	1
-28.370247	152.111511	1
-28.369747	152.111599	1
-28.369247	152.111662	1
