X	Y	Gültig
[mm]	[mm]	[1/0]
-23.891367	152.109836	1
-23.890867	152.109785	1
-23.890367	152.109785	1
-23.889867	152.109785	1
-23.889367	152.109747	1
-23.888867	152.109735	1
-23.888367	152.109735	1
-23.887867	152.109735	1
-23.887367	152.109735	1
-23.886867	152.109709	1
-23.886367	152.109709	1
-23.885867	152.109697	1
-23.885367	152.109709	1
-23.884867	152.109709	1
-23.884367	152.109722	1
-23.883867	152.109709	1
-23.883367	152.109709	1
-23.882867	152.109747	1
-23.882367	152.109747	1
-23.881867	152.109747	1
-23.881367	152.109735	1
-23.880867	152.109722	1
-23.880367	152.109722	1
-23.879867	152.109709	1
-23.879367	152.109709	1
-23.878867	152.109722	1
-23.878367	152.109709	1
-23.877867	152.109722	1
-23.877367	152.109722	1
-23.876867	152.109709	1
-23.876367	152.109722	1
-23.875867	152.109760	1
-23.875367	152.109785	1
-23.874867	152.109798	1
-23.874367	152.109823	1
-23.873867	152.109823	1
-23.873367	152.109848	1
-23.872867	152.109874	1
-23.872367	152.109848	1
-23.871867	152.109861	1
-23.871367	152.109861	1
-23.870867	152.109861	1
-23.870367	152.109886	1
-23.869867	152.109886	1
-23.869367	152.109861	1
-23.868867	152.109836	1
-23.868367	152.109836	1
-23.867867	152.109823	1
-23.867367	152.109785	1
-23.866867	152.109735	1
-23.866367	152.109709	1
-23.865867	152.109684	1
-23.865367	152.109659	1
-23.864867	152.109684	1
-23.864367	152.109671	1
-23.863867	152.109684	1
-23.863367	152.109671	1
-23.862867	152.109684	1
-23.862367	152.109709	1
-23.861867	152.109646	1
-23.861367	152.109634	1
-23.860867	152.109570	1
-23.860367	152.109558	1
-23.859867	152.109596	1
-23.859367	152.109608	1
-23.858867	152.109659	1
-23.858367	152.109684	1
-23.857867	152.109722	1
-23.857367	152.109747	1
-23.856867	152.109785	1
-23.856367	152.109773	1
-23.855867	152.109747	1
-23.855367	152.109735	1
-23.854867	152.109773	1
-23.854367	152.109785	1
-23.853867	152.109785	1
-23.853367	152.109823	1
-23.852867	152.109836	1
-23.852367	152.109848	1
-23.851867	152.109886	1
-23.851367	152.109886	1
-23.850867	152.109899	1
-23.850367	152.109886	1
-23.849867	152.109937	1
-23.849367	152.109949	1
-23.848867	152.109949	1
-23.848367	152.109937	1
-23.847867	152.109937	1
-23.847367	152.109924	1
-23.846867	152.109912	1
-23.846367	152.109886	1
-23.845867	152.109861	1
-23.845367	152.109848	1
-23.844867	152.109823	1
-23.844367	152.109798	1
-23.843867	152.109760	1
-23.843367	152.109735	1
-23.842867	152.109735	1
-23.842367	152.109709	1
-23.841867	152.109735	1
-23.841367	152.109747	1
-23.840867	152.109798	1
-23.840367	152.109823	1
-23.839867	152.109836	1
-23.839367	152.109886	1
-23.838867	152.109899	1
-23.838367	152.109899	1
-23.837867	152.109899	1
-23.837367	152.109899	1
-23.836867	152.109886	1
-23.836367	152.109886	1
-23.835867	152.109886	1
-23.835367	152.109874	1
-23.834867	152.109861	1
-23.834367	152.109874	1
-23.833867	152.109861	1
-23.833367	152.109861	1
-23.832867	152.109861	1
-23.832367	152.109861	1
-23.831867	152.109886	1
-23.831367	152.109886	1
-23.830867	152.109912	1
-23.830367	152.109949	1
-23.829867	152.109949	1
-23.829367	152.109937	1
-23.828867	152.109937	1
-23.828367	152.109912	1
-23.827867	152.109912	1
-23.827367	152.109886	1
-23.826867	152.109836	1
-23.826367	152.109810	1
-23.825867	152.109785	1
-23.825367	152.109785	1
-23.824867	152.109773	1
-23.824367	152.109760	1
-23.823867	152.109760	1
-23.823367	152.109747	1
-23.822867	152.109709	1
-23.822367	152.109697	1
-23.821867	152.109697	1
-23.821367	152.109697	1
-23.820867	152.109684	1
-23.820367	152.109684	1
-23.819867	152.109697	1
-23.819367	152.109709	1
-23.818867	152.109697	1
-23.818367	152.109684	1
-23.817867	152.109659	1
-23.817367	152.109608	1
-23.816867	152.109608	1
-23.816367	152.109634	1
-23.815867	152.109646	1
-23.815367	152.109709	1
-23.814867	152.109747	1
-23.814367	152.109773	1
-23.813867	152.109823	1
-23.813367	152.109848	1
-23.812867	152.109861	1
-23.812367	152.109886	1
-23.811867	152.109899	1
-23.811367	152.109912	1
-23.810867	152.109924	1
-23.810367	152.109912	1
-23.809867	152.109912	1
-23.809367	152.109924	1
-23.808867	152.109962	1
-23.808367	152.109949	1
-23.807867	152.109975	1
-23.807367	152.110000	1
-23.806867	152.110013	1
-23.806367	152.109987	1
-23.805867	152.109987	1
-23.805367	152.109987	1
-23.804867	152.109975	1
-23.804367	152.109975	1
-23.803867	152.110000	1
-23.803367	152.109987	1
-23.802867	152.110000	1
-23.802367	152.109987	1
-23.801867	152.109975	1
-23.801367	152.109949	1
-23.800867	152.109937	1
-23.800367	152.109912	1
-23.799867	152.109937	1
-23.799367	152.109937	1
-23.798867	152.109937	1
-23.798367	152.109937	1
-23.797867	152.109937	1
-23.797367	152.109949	1
-23.796867	152.109987	1
-23.796367	152.110000	1
-23.795867	152.110038	1
-23.795367	152.110038	1
-23.794867	152.110038	1
-23.794367	152.110038	1
-23.793867	152.110025	1
-23.793367	152.110025	1
-23.792867	152.109987	1
-23.792367	152.109937	1
-23.791867	152.109912	1
-23.791367	152.109912	1
-23.790867	152.109886	1
-23.790367	152.109886	1
-23.789867	152.109874	1
-23.789367	152.109874	1
-23.788867	152.109874	1
-23.788367	152.109874	1
-23.787867	152.109874	1
-23.787367	152.109886	1
-23.786867	152.109886	1
-23.786367	152.109899	1
-23.785867	152.109912	1
-23.785367	152.109912	1
-23.784867	152.109962	1
-23.784367	152.109987	1
-23.783867	152.110025	1
-23.783367	152.110051	1
-23.782867	152.110013	1
-23.782367	152.110025	1
-23.781867	152.110013	1
-23.781367	152.110025	1
-23.780867	152.110038	1
-23.780367	152.110013	1
-23.779867	152.110013	1
-23.779367	152.110025	1
-23.778867	152.110038	1
-23.778367	152.110025	1
-23.777867	152.110038	1
-23.777367	152.110051	1
-23.776867	152.110038	1
-23.776367	152.110038	1
-23.775867	152.110038	1
-23.775367	152.110063	1
-23.774867	152.110063	1
-23.774367	152.110076	1
-23.773867	152.110101	1
-23.773367	152.110114	1
-23.772867	152.110114	1
-23.772367	152.110139	1
-23.771867	152.110139	1
-23.771367	152.110114	1
-23.770867	152.110101	1
-23.770367	152.110088	1
-23.769867	152.110051	1
-23.769367	152.110038	1
-23.768867	152.110013	1
-23.768367	152.109975	1
-23.767867	152.109975	1
-23.767367	152.109962	1
-23.766867	152.109962	1
-23.766367	152.109962	1
-23.765867	152.109962	1
-23.765367	152.109937	1
-23.764867	152.109962	1
-23.764367	152.109962	1
-23.763867	152.109962	1
-23.763367	152.109962	1
-23.762867	152.109987	1
-23.762367	152.109987	1
-23.761867	152.110025	1
-23.761367	152.110013	1
-23.760867	152.110013	1
-23.760367	152.110025	1
-23.759867	152.110038	1
-23.759367	152.110025	1
-23.758867	152.110038	1
-23.758367	152.110038	1
-23.757867	152.110038	1
-23.757367	152.110038	1
-23.756867	152.110038	1
-23.756367	152.110038	1
-23.755867	152.110038	1
-23.755367	152.110038	1
-23.754867	152.110051	1
-23.754367	152.110088	1
-23.753867	152.110076	1
-23.753367	152.110101	1
-23.752867	152.110139	1
-23.752367	152.110139	1
-23.751867	152.110177	1
-23.751367	152.110164	1
-23.750867	152.110190	1
-23.750367	152.110177	1
-23.749867	152.110152	1
-23.749367	152.110164	1
-23.748867	152.110139	1
-23.748367	152.110114	1
-23.747867	152.110076	1
-23.747367	152.110051	1
-23.746867	152.110051	1
-23.746367	152.110038	1
-23.745867	152.110038	1
-23.745367	152.110025	1
-23.744867	152.110025	1
-23.744367	152.110025	1
-23.743867	152.110025	1
-23.743367	152.110000	1
-23.742867	152.110000	1
-23.742367	152.110013	1
-23.741867	152.110013	1
-23.741367	152.110051	1
-23.740867	152.110051	1
-23.740367	152.110051	1
-23.739867	152.110038	1
-23.739367	152.110088	1
-23.738867	152.110101	1
-23.738367	152.110088	1
-23.737867	152.110063	1
-23.737367	152.110025	1
-23.736867	152.110025	1
-23.736367	152.110013	1
-23.735867	152.110013	1
-23.735367	152.110013	1
-23.734867	152.109987	1
-23.734367	152.109962	1
-23.733867	152.109987	1
-23.733367	152.109975	1
-23.732867	152.109975	1
-23.732367	152.110013	1
-23.731867	152.110000	1
-23.731367	152.110025	1
-23.730867	152.110051	1
-23.730367	152.110051	1
-23.729867	152.110101	1
-23.729367	152.110139	1
-23.728867	152.110164	1
-23.728367	152.110152	1
-23.727867	152.110139	1
-23.727367	152.110164	1
-23.726867	152.110152	1
-23.726367	152.110126	1
-23.725867	152.110101	1
-23.725367	152.110051	1
-23.724867	152.110038	1
-23.724367	152.110038	1
-23.723867	152.110038	1
-23.723367	152.110076	1
-23.722867	152.110038	1
-23.722367	152.110038	1
-23.721867	152.110051	1
-23.721367	152.110051	1
-23.720867	152.110051	1
-23.720367	152.110025	1
-23.719867	152.110013	1
-23.719367	152.110038	1
-23.718867	152.110051	1
-23.718367	152.110088	1
-23.717867	152.110114	1
-23.717367	152.110152	1
-23.716867	152.110139	1
-23.716367	152.110114	1
-23.715867	152.110114	1
-23.715367	152.110088	1
-23.714867	152.110076	1
-23.714367	152.110038	1
-23.713867	152.110038	1
-23.713367	152.110038	1
-23.712867	152.110025	1
-23.712367	152.110038	1
-23.711867	152.110013	1
-23.711367	152.110038	1
-23.710867	152.110038	1
-23.710367	152.110063	1
-23.709867	152.110038	1
-23.709367	152.110038	1
-23.708867	152.110051	1
-23.708367	152.110051	1
-23.707867	152.110076	1
-23.707367	152.110101	1
-23.706867	152.110114	1
-23.706367	152.110126	1
-23.705867	152.110126	1
-23.705367	152.110139	1
-23.704867	152.110139	1
-23.704367	152.110139	1
-23.703867	152.110101	1
-23.703367	152.110063	1
-23.702867	152.110025	1
-23.702367	152.109975	1
-23.701867	152.109924	1
-23.701367	152.109912	1
-23.700867	152.109899	1
-23.700367	152.109937	1
-23.699867	152.109949	1
-23.699367	152.109912	1
-23.698867	152.109912	1
-23.698367	152.109912	1
-23.697867	152.109937	1
-23.697367	152.109987	1
-23.696867	152.109987	1
-23.696367	152.110025	1
-23.695867	152.110051	1
-23.695367	152.110038	1
-23.694867	152.110076	1
-23.694367	152.110088	1
-23.693867	152.110101	1
-23.693367	152.110114	1
-23.692867	152.110114	1
-23.692367	152.110126	1
-23.691867	152.110139	1
-23.691367	152.110126	1
-23.690867	152.110126	1
-23.690367	152.110101	1
-23.689867	152.110114	1
-23.689367	152.110101	1
-23.688867	152.110114	1
-23.688367	152.110101	1
-23.687867	152.110114	1
-23.687367	152.110139	1
-23.686867	152.110164	1
-23.686367	152.110177	1
-23.685867	152.110190	1
-23.685367	152.110215	1
-23.684867	152.110190	1
-23.684367	152.110215	1
-23.683867	152.110227	1
-23.683367	152.110253	1
-23.682867	152.110240	1
-23.682367	152.110253	1
-23.681867	152.110265	1
-23.681367	152.110278	1
-23.680867	152.110278	1
-23.680367	152.110253	1
-23.679867	152.110265	1
-23.679367	152.110227	1
-23.678867	152.110240	1
-23.678367	152.110240	1
-23.677867	152.110215	1
-23.677367	152.110202	1
-23.676867	152.110202	1
-23.676367	152.110240	1
-23.675867	152.110202	1
-23.675367	152.110202	1
-23.674867	152.110215	1
-23.674367	152.110215	1
-23.673867	152.110215	1
-23.673367	152.110215	1
-23.672867	152.110202	1
-23.672367	152.110202	1
-23.671867	152.110164	1
-23.671367	152.110152	1
-23.670867	152.110177	1
-23.670367	152.110152	1
-23.669867	152.110152	1
-23.669367	152.110139	1
-23.668867	152.110152	1
-23.668367	152.110152	1
-23.667867	152.110114	1
-23.667367	152.110126	1
-23.666867	152.110139	1
-23.666367	152.110126	1
-23.665867	152.110139	1
-23.665367	152.110152	1
-23.664867	152.110139	1
-23.664367	152.110152	1
-23.663867	152.110152	1
-23.663367	152.110202	1
-23.662867	152.110240	1
-23.662367	152.110265	1
-23.661867	152.110265	1
-23.661367	152.110291	1
-23.660867	152.110316	1
-23.660367	152.110316	1
-23.659867	152.110329	1
-23.659367	152.110354	1
-23.658867	152.110329	1
-23.658367	152.110329	1
-23.657867	152.110366	1
-23.657367	152.110366	1
-23.656867	152.110354	1
-23.656367	152.110341	1
-23.655867	152.110354	1
-23.655367	152.110303	1
-23.654867	152.110291	1
-23.654367	152.110253	1
-23.653867	152.110240	1
-23.653367	152.110240	1
-23.652867	152.110227	1
-23.652367	152.110253	1
-23.651867	152.110240	1
-23.651367	152.110240	1
-23.650867	152.110240	1
-23.650367	152.110240	1
-23.649867	152.110227	1
-23.649367	152.110215	1
-23.648867	152.110240	1
-23.648367	152.110227	1
-23.647867	152.110215	1
-23.647367	152.110215	1
-23.646867	152.110227	1
-23.646367	152.110227	1
-23.645867	152.110190	1
-23.645367	152.110177	1
-23.644867	152.110164	1
-23.644367	152.110177	1
-23.643867	152.110190	1
-23.643367	152.110215	1
-23.642867	152.110227	1
-23.642367	152.110227	1
-23.641867	152.110253	1
-23.641367	152.110265	1
-23.640867	152.110291	1
-23.640367	152.110303	1
-23.639867	152.110316	1
-23.639367	152.110354	1
-23.638867	152.110341	1
-23.638367	152.110354	1
-23.637867	152.110354	1
-23.637367	152.110354	1
-23.636867	152.110354	1
-23.636367	152.110366	1
-23.635867	152.110392	1
-23.635367	152.110404	1
-23.634867	152.110392	1
-23.634367	152.110379	1
-23.633867	152.110379	1
-23.633367	152.110366	1
-23.632867	152.110354	1
-23.632367	152.110354	1
-23.631867	152.110354	1
-23.631367	152.110316	1
-23.630867	152.110316	1
-23.630367	152.110316	1
-23.629867	152.110316	1
-23.629367	152.110303	1
-23.628867	152.110329	1
-23.628367	152.110341	1
-23.627867	152.110316	1
-23.627367	152.110341	1
-23.626867	152.110303	1
-23.626367	152.110303	1
-23.625867	152.110291	1
-23.625367	152.110265	1
-23.624867	152.110253	1
-23.624367	152.110240	1
-23.623867	152.110227	1
-23.623367	152.110227	1
-23.622867	152.110227	1
-23.622367	152.110202	1
-23.621867	152.110215	1
-23.621367	152.110227	1
-23.620867	152.110227	1
-23.620367	152.110227	1
-23.619867	152.110227	1
-23.619367	152.110240	1
-23.618867	152.110253	1
-23.618367	152.110265	1
-23.617867	152.110253	1
-23.617367	152.110215	1
-23.616867	152.110240	1
-23.616367	152.110316	1
-23.615867	152.110392	1
-23.615367	152.110455	1
-23.614867	152.110493	1
-23.614367	152.110505	1
-23.613867	152.110493	1
-23.613367	152.110480	1
-23.612867	152.110442	1
-23.612367	152.110404	1
-23.611867	152.110366	1
-23.611367	152.110329	1
-23.610867	152.110354	1
-23.610367	152.110354	1
-23.609867	152.110341	1
-23.609367	152.110341	1
-23.608867	152.110366	1
-23.608367	152.110392	1
-23.607867	152.110404	1
-23.607367	152.110379	1
-23.606867	152.110366	1
-23.606367	152.110392	1
-23.605867	152.110354	1
-23.605367	152.110392	1
-23.604867	152.110379	1
-23.604367	152.110341	1
-23.603867	152.110341	1
-23.603367	152.110316	1
-23.602867	152.110329	1
-23.602367	152.110303	1
-23.601867	152.110303	1
-23.601367	152.110291	1
-23.600867	152.110316	1
-23.600367	152.110303	1
-23.599867	152.110316	1
-23.599367	152.110316	1
-23.598867	152.110316	1
-23.598367	152.110316	1
-23.597867	152.110291	1
-23.597367	152.110303	1
-23.596867	152.110316	1
-23.596367	152.110329	1
-23.595867	152.110354	1
-23.595367	152.110366	1
-23.594867	152.110404	1
-23.594367	152.110392	1
-23.593867	152.110379	1
-23.593367	152.110366	1
-23.592867	152.110354	1
-23.592367	152.110341	1
-23.591867	152.110303	1
-23.591367	152.110253	1
-23.590867	152.110227	1
-23.590367	152.110253	1
-23.589867	152.110240	1
-23.589367	152.110240	1
-23.588867	152.110227	1
-23.588367	152.110240	1
-23.587867	152.110240	1
-23.587367	152.110278	1
-23.586867	152.110278	1
-23.586367	152.110316	1
-23.585867	152.110341	1
-23.585367	152.110366	1
-23.584867	152.110392	1
-23.584367	152.110379	1
-23.583867	152.110354	1
-23.583367	152.110354	1
-23.582867	152.110341	1
-23.582367	152.110329	1
-23.581867	152.110291	1
-23.581367	152.110329	1
-23.580867	152.110366	1
-23.580367	152.110417	1
-23.579867	152.110442	1
-23.579367	152.110468	1
-23.578867	152.110442	1
-23.578367	152.110430	1
-23.577867	152.110430	1
-23.577367	152.110366	1
-23.576867	152.110341	1
-23.576367	152.110341	1
-23.575867	152.110341	1
-23.575367	152.110341	1
-23.574867	152.110341	1
-23.574367	152.110316	1
-23.573867	152.110316	1
-23.573367	152.110341	1
-23.572867	152.110366	1
-23.572367	152.110366	1
-23.571867	152.110354	1
-23.571367	152.110329	1
-23.570867	152.110316	1
-23.570367	152.110278	1
-23.569867	152.110215	1
-23.569367	152.110202	1
-23.568867	152.110215	1
-23.568367	152.110227	1
-23.567867	152.110240	1
-23.567367	152.110265	1
-23.566867	152.110227	1
-23.566367	152.110265	1
-23.565867	152.110253	1
-23.565367	152.110291	1
-23.564867	152.110291	1
-23.564367	152.110316	1
-23.563867	152.110329	1
-23.563367	152.110329	1
-23.562867	152.110316	1
-23.562367	152.110316	1
-23.561867	152.110354	1
-23.561367	152.110379	1
-23.560867	152.110392	1
-23.560367	152.110392	1
-23.559867	152.110392	1
-23.559367	152.110366	1
-23.558867	152.110341	1
-23.558367	152.110291	1
-23.557867	152.110278	1
-23.557367	152.110240	1
-23.556867	152.110265	1
-23.556367	152.110278	1
-23.555867	152.110265	1
-23.555367	152.110291	1
-23.554867	152.110316	1
-23.554367	152.110354	1
-23.553867	152.110354	1
-23.553367	152.110341	1
-23.552867	152.110329	1
-23.552367	152.110341	1
-23.551867	152.110341	1
-23.551367	152.110329	1
-23.550867	152.110341	1
-23.550367	152.110303	1
-23.549867	152.110291	1
-23.549367	152.110303	1
-23.548867	152.110265	1
-23.548367	152.110240	1
-23.547867	152.110240	1
-23.547367	152.110253	1
-23.546867	152.110265	1
-23.546367	152.110253	1
-23.545867	152.110227	1
-23.545367	152.110240	1
-23.544867	152.110278	1
-23.544367	152.110303	1
-23.543867	152.110329	1
-23.543367	152.110354	1
-23.542867	152.110379	1
-23.542367	152.110417	1
-23.541867	152.110442	1
-23.541367	152.110468	1
-23.540867	152.110493	1
-23.540367	152.110493	1
-23.539867	152.110493	1
-23.539367	152.110493	1
-23.538867	152.110455	1
-23.538367	152.110442	1
-23.537867	152.110455	1
-23.537367	152.110430	1
-23.536867	152.110417	1
-23.536367	152.110392	1
-23.535867	152.110430	1
-23.535367	152.110404	1
-23.534867	152.110379	1
-23.534367	152.110404	1
-23.533867	152.110392	1
-23.533367	152.110366	1
-23.532867	152.110354	1
-23.532367	152.110379	1
-23.531867	152.110379	1
-23.531367	152.110379	1
-23.530867	152.110379	1
-23.530367	152.110379	1
-23.529867	152.110392	1
-23.529367	152.110392	1
-23.528867	152.110366	1
-23.528367	152.110341	1
-23.527867	152.110303	1
-23.527367	152.110240	1
-23.526867	152.110253	1
-23.526367	152.110291	1
-23.525867	152.110278	1
-23.525367	152.110329	1
-23.524867	152.110329	1
-23.524367	152.110379	1
-23.523867	152.110366	1
-23.523367	152.110366	1
-23.522867	152.110379	1
-23.522367	152.110404	1
-23.521867	152.110417	1
-23.521367	152.110430	1
-23.520867	152.110455	1
-23.520367	152.110468	1
-23.519867	152.110493	1
-23.519367	152.110493	1
-23.518867	152.110505	1
-23.518367	152.110493	1
-23.517867	152.110468	1
-23.517367	152.110468	1
-23.516867	152.110442	1
-23.516367	152.110417	1
-23.515867	152.110404	1
-23.515367	152.110404	1
-23.514867	152.110404	1
-23.514367	152.110404	1
-23.513867	152.110379	1
-23.513367	152.110354	1
-23.512867	152.110366	1
-23.512367	152.110354	1
-23.511867	152.110316	1
-23.511367	152.110316	1
-23.510867	152.110354	1
-23.510367	152.110379	1
-23.509867	152.110392	1
-23.509367	152.110366	1
-23.508867	152.110392	1
-23.508367	152.110404	1
-23.507867	152.110379	1
-23.507367	152.110404	1
-23.506867	152.110366	1
-23.506367	152.110354	1
-23.505867	152.110366	1
-23.505367	152.110366	1
-23.504867	152.110379	1
-23.504367	152.110392	1
-23.503867	152.110392	1
-23.503367	152.110404	1
-23.502867	152.110430	1
-23.502367	152.110417	1
-23.501867	152.110417	1
-23.501367	152.110442	1
-23.500867	152.110468	1
-23.500367	152.110480	1
-23.499867	152.110493	1
-23.499367	152.110480	1
-23.498867	152.110518	1
-23.498367	152.110543	1
-23.497867	152.110543	1
-23.497367	152.110493	1
-23.496867	152.110493	1
-23.496367	152.110468	1
-23.495867	152.110455	1
-23.495367	152.110417	1
-23.494867	152.110379	1
-23.494367	152.110354	1
-23.493867	152.110366	1
-23.493367	152.110354	1
-23.492867	152.110341	1
-23.492367	152.110392	1
-23.491867	152.110366	1
-23.491367	152.110404	1
-23.490867	152.110392	1
-23.490367	152.110366	1
-23.489867	152.110379	1
-23.489367	152.110417	1
-23.488867	152.110455	1
-23.488367	152.110455	1
-23.487867	152.110468	1
-23.487367	152.110455	1
-23.486867	152.110468	1
-23.486367	152.110480	1
-23.485867	152.110455	1
-23.485367	152.110430	1
-23.484867	152.110392	1
-23.484367	152.110392	1
-23.483867	152.110404	1
-23.483367	152.110392	1
-23.482867	152.110379	1
-23.482367	152.110392	1
-23.481867	152.110392	1
-23.481367	152.110442	1
-23.480867	152.110442	1
-23.480367	152.110430	1
-23.479867	152.110417	1
-23.479367	152.110455	1
-23.478867	152.110480	1
-23.478367	152.110468	1
-23.477867	152.110468	1
-23.477367	152.110480	1
-23.476867	152.110493	1
-23.476367	152.110493	1
-23.475867	152.110480	1
-23.475367	152.110480	1
-23.474867	152.110468	1
-23.474367	152.110480	1
-23.473867	152.110468	1
-23.473367	152.110442	1
-23.472867	152.110417	1
-23.472367	152.110430	1
-23.471867	152.110430	1
-23.471367	152.110430	1
-23.470867	152.110442	1
-23.470367	152.110417	1
-23.469867	152.110430	1
-23.469367	152.110455	1
-23.468867	152.110442	1
-23.468367	152.110468	1
-23.467867	152.110468	1
-23.467367	152.110505	1
-23.466867	152.110493	1
-23.466367	152.110518	1
-23.465867	152.110505	1
-23.465367	152.110505	1
-23.464867	152.110505	1
-23.464367	152.110480	1
-23.463867	152.110455	1
-23.463367	152.110468	1
-23.462867	152.110442	1
-23.462367	152.110455	1
-23.461867	152.110468	1
-23.461367	152.110442	1
-23.460867	152.110455	1
-23.460367	152.110468	1
-23.459867	152.110468	1
-23.459367	152.110455	1
-23.458867	152.110493	1
-23.458367	152.110480	1
-23.457867	152.110505	1
-23.457367	152.110531	1
-23.456867	152.110543	1
-23.456367	152.110531	1
-23.455867	152.110505	1
-23.455367	152.110518	1
-23.454867	152.110468	1
-23.454367	152.110430	1
-23.453867	152.110392	1
-23.453367	152.110404	1
-23.452867	152.110366	1
-23.452367	152.110417	1
-23.451867	152.110417	1
-23.451367	152.110430	1
-23.450867	152.110417	1
-23.450367	152.110430	1
-23.449867	152.110455	1
-23.449367	152.110442	1
-23.448867	152.110417	1
-23.448367	152.110430	1
-23.447867	152.110442	1
-23.447367	152.110417	1
-23.446867	152.110430	1
-23.446367	152.110392	1
-23.445867	152.110404	1
-23.445367	152.110417	1
-23.444867	152.110430	1
-23.444367	152.110480	1
-23.443867	152.110505	1
-23.443367	152.110518	1
-23.442867	152.110505	1
-23.442367	152.110493	1
-23.441867	152.110493	1
-23.441367	152.110468	1
-23.440867	152.110468	1
-23.440367	152.110455	1
-23.439867	152.110480	1
-23.439367	152.110480	1
-23.438867	152.110493	1
-23.438367	152.110505	1
-23.437867	152.110531	1
-23.437367	152.110531	1
-23.436867	152.110531	1
-23.436367	152.110543	1
-23.435867	152.110505	1
-23.435367	152.110518	1
-23.434867	152.110518	1
-23.434367	152.110569	1
-23.433867	152.110569	1
-23.433367	152.110569	1
-23.432867	152.110556	1
-23.432367	152.110569	1
-23.431867	152.110531	1
-23.431367	152.110518	1
-23.430867	152.110518	1
-23.430367	152.110480	1
-23.429867	152.110480	1
-23.429367	152.110480	1
-23.428867	152.110455	1
-23.428367	152.110442	1
-23.427867	152.110430	1
-23.427367	152.110442	1
-23.426867	152.110442	1
-23.426367	152.110417	1
-23.425867	152.110404	1
-23.425367	152.110417	1
-23.424867	152.110417	1
-23.424367	152.110417	1
-23.423867	152.110404	1
-23.423367	152.110404	1
-23.422867	152.110430	1
-23.422367	152.110417	1
-23.421867	152.110417	1
-23.421367	152.110366	1
-23.420867	152.110341	1
-23.420367	152.110341	1
-23.419867	152.110354	1
-23.419367	152.110329	1
-23.418867	152.110329	1
-23.418367	152.110341	1
-23.417867	152.110341	1
-23.417367	152.110354	1
-23.416867	152.110329	1
-23.416367	152.110341	1
-23.415867	152.110366	1
-23.415367	152.110404	1
-23.414867	152.110392	1
-23.414367	152.110404	1
-23.413867	152.110442	1
-23.413367	152.110505	1
-23.412867	152.110531	1
-23.412367	152.110518	1
-23.411867	152.110543	1
-23.411367	152.110556	1
-23.410867	152.110581	1
-23.410367	152.110594	1
-23.409867	152.110594	1
-23.409367	152.110569	1
-23.408867	152.110569	1
-23.408367	152.110569	1
-23.407867	152.110581	1
-23.407367	152.110556	1
-23.406867	152.110543	1
-23.406367	152.110556	1
-23.405867	152.110569	1
-23.405367	152.110569	1
-23.404867	152.110543	1
-23.404367	152.110505	1
-23.403867	152.110518	1
-23.403367	152.110518	1
-23.402867	152.110480	1
-23.402367	152.110493	1
-23.401867	152.110505	1
-23.401367	152.110480	1
-23.400867	152.110518	1
-23.400367	152.110505	1
-23.399867	152.110505	1
-23.399367	152.110455	1
-23.398867	152.110442	1
-23.398367	152.110430	1
-23.397867	152.110430	1
-23.397367	152.110417	1
-23.396867	152.110404	1
-23.396367	152.110417	1
-23.395867	152.110417	1
-23.395367	152.110417	1
-23.394867	152.110417	1
-23.394367	152.110392	1
-23.393867	152.110392	1
-23.393367	152.110404	1
-23.392867	152.110417	1
-23.392367	152.110404	1
-23.391867	152.110430	1
-23.391367	152.110455	1
-23.390867	152.110480	1
-23.390367	152.110480	1
-23.389867	152.110493	1
-23.389367	152.110505	1
-23.388867	152.110543	1
-23.388367	152.110531	1
-23.387867	152.110531	1
-23.387367	152.110543	1
-23.386867	152.110556	1
-23.386367	152.110556	1
-23.385867	152.110543	1
-23.385367	152.110531	1
-23.384867	152.110556	1
-23.384367	152.110581	1
-23.383867	152.110581	1
-23.383367	152.110556	1
-23.382867	152.110543	1
-23.382367	152.110556	1
-23.381867	152.110543	1
-23.381367	152.110543	1
-23.380867	152.110543	1
-23.380367	152.110531	1
-23.379867	152.110543	1
-23.379367	152.110569	1
-23.378867	152.110543	1
-23.378367	152.110531	1
-23.377867	152.110569	1
-23.377367	152.110594	1
-23.376867	152.110607	1
-23.376367	152.110619	1
-23.375867	152.110607	1
-23.375367	152.110594	1
-23.374867	152.110594	1
-23.374367	152.110607	1
-23.373867	152.110607	1
-23.373367	152.110569	1
-23.372867	152.110594	1
-23.372367	152.110569	1
-23.371867	152.110569	1
-23.371367	152.110594	1
-23.370867	152.110581	1
-23.370367	152.110556	1
-23.369867	152.110543	1
-23.369367	152.110556	1
-23.368867	152.110556	1
-23.368367	152.110556	1
-23.367867	152.110581	1
-23.367367	152.110594	1
-23.366867	152.110594	1
-23.366367	152.110607	1
-23.365867	152.110619	1
-23.365367	152.110594	1
-23.364867	152.110594	1
-23.364367	152.110569	1
-23.363867	152.110569	1
-23.363367	152.110543	1
-23.362867	152.110518	1
-23.362367	152.110505	1
-23.361867	152.110518	1
-23.361367	152.110543	1
-23.360867	152.110594	1
-23.360367	152.110607	1
-23.359867	152.110594	1
-23.359367	152.110619	1
-23.358867	152.110594	1
-23.358367	152.110581	1
-23.357867	152.110581	1
-23.357367	152.110569	1
-23.356867	152.110581	1
-23.356367	152.110594	1
-23.355867	152.110607	1
-23.355367	152.110644	1
-23.354867	152.110657	1
