20489.0603403559,144.551637653704,6762488.832,430,425,28.3333333333333,743.478260869565,-569.565217391304,25304.347826087,255.813953488372,-7651.16279069767,2826.08695652174
7489.36958368846,68.0737363369185,6763339.44,202.5,182.5,40,493.75,375,11468.75,1906.25,-4000,-218.75
22513.8786715225,144.551637653704,6763400.496,430,425,147.045454545455,307.142857142857,7.14285714285714,24380.9523809524,697.674418604651,-9627.90697674419,5845.2380952381
11154.4320011382,68.9141528349052,6763426.992,205,182.5,40,1000,-650,26115.3846153846,900,-4950,2423.07692307692
19285.6067369372,144.551637653704,6766158.384,430,425,13.9795918367347,1212.96296296296,-958.333333333333,30638.8888888889,711.95652173913,-9782.60869565217,1740.74074074074
5944.09744243416,68.9141528349052,6767601.264,205,182.5,25.9090909090909,776.785714285714,-519.642857142857,23892.8571428571,916.666666666667,-5211.11111111111,-1669.64285714286
18722.2507844767,143.711221155717,6768459.072,427.5,425,6.66666666666667,1146.51162790698,-940.697674418605,29720.9302325581,375,-9966.66666666667,1337.20930232558
5200.06522143932,68.9141528349052,6769114.56,205,185,63.4782608695652,456.521739130435,186.95652173913,13304.347826087,821.428571428571,-4714.28571428571,-1717.39130434783
22532.9135023251,143.711221155717,6769635.264,427.5,425,20.2173913043478,374.285714285714,-65.7142857142857,24014.2857142857,-2583.33333333333,-10933.3333333333,4371.42857142857
5350.33390590518,68.9141528349052,6769638,205,185,51.9444444444444,800,-580,25000,882.65306122449,-5020.40816326531,-1750
10850.2394672211,143.711221155717,6781047.84,427.5,425,55.2173913043478,658.139534883721,-169.767441860465,25674.4186046512,402.777777777778,-10944.4444444444,-3965.11627906977
11356.251433222,69.7545693328918,6781079.664,207.5,185,40,-231.578947368421,-31.5789473684211,12789.4736842105,910.714285714286,-4535.71428571429,2500
20691.2789454846,143.711221155717,6819830.208,427.5,422.5,54.1428571428571,1678.37837837838,-1289.18918918919,38648.6486486486,883.333333333333,-10122.2222222222,3378.37837837838
3002.9343620032,69.7545693328918,6822655.344,207.5,185,20,528.846153846154,-344.230769230769,23355.7692307692,1892.85714285714,-4821.42857142857,-4028.84615384615
23625.971667218,143.711221155717,6824229.264,427.5,422.5,87.1590909090909,1393.75,-759.375,26468.75,208.333333333333,-10300,6000
8149.0299280308,69.7545693328918,6824296.08,207.5,187.5,53.0952380952381,402.439024390244,23.1707317073171,13585.3658536585,1163.46153846154,-5192.30769230769,292.682926829268
16482.6378579066,143.711221155717,6830459.568,427.5,422.5,110.294117647059,1009.43396226415,-845.283018867925,28603.7735849057,746.575342465753,-9924.65753424657,924.528301886792
3625.03613967325,70.5949858308785,6830614.944,210,187.5,59.4117647058824,661.111111111111,-197.222222222222,14000,1015.625,-5062.5,-3138.88888888889
9426.46140859764,143.711221155717,6836366.16,427.5,422.5,3.69791666666667,461.111111111111,-258.333333333333,25027.7777777778,786.764705882353,-9897.05882352941,-5722.22222222222
10409.7552868534,70.5949858308785,7046090.496,210,187.5,5.41666666666667,-116.666666666667,-50,14250,1433.33333333333,-4500,1277.77777777778
8354.40780893864,143.711221155717,7059857.616,427.5,422.5,158.225806451613,515.625,-353.125,25312.5,1431.81818181818,-10863.6363636364,-4578.125
3148.90305259136,70.5949858308785,7059893.472,210,187.5,36.5,485.714285714286,-200,23071.4285714286,5340,-5020,-3785.71428571429
11410.0415894738,142.87080465773,7060126.032,425,422.5,2.91666666666667,525.925925925926,-651.851851851852,26666.6666666667,8.33333333333333,-9983.33333333333,-4129.62962962963
2996.43662774864,71.4354023288651,7060149.216,212.5,187.5,54.4594594594595,257.142857142857,-360.714285714286,16571.4285714286,298.387096774194,-5548.38709677419,-3785.71428571429
22589.2489601102,142.87080465773,7060160.016,425,422.5,16.7272727272727,1759.25925925926,-1605.55555555556,33925.9259259259,-12.9310344827586,-9353.44827586207,4444.44444444444
2593.57741357016,71.4354023288651,7060174.704,212.5,187.5,28.1428571428571,-220,50,13500,2552.08333333333,-5145.83333333333,-8300
28369.3774824302,142.87080465773,7062280.56,425,420,21.4285714285714,1738.09523809524,-1366.66666666667,43714.2857142857,942.857142857143,-10214.2857142857,8809.52380952381
2015.57945822953,71.4354023288651,7078408.848,212.5,190,50,141.666666666667,95.8333333333333,22000,4204.54545454545,-5000,-4541.66666666667
12130.6620064137,142.87080465773,7078557.168,425,420,135.588235294118,670.967741935484,-817.741935483871,28903.2258064516,1750,-10875,-1951.61290322581
135.241566639161,71.4354023288651,7124060.16,212.5,192.5,10,-107.142857142857,-28.5714285714286,13571.4285714286,5833.33333333333,-5000,-6607.14285714286
18255.4237604295,142.87080465773,7125400.08,425,420,123.666666666667,1257.89473684211,-1214.47368421053,32368.4210526316,920,-10200,2500
9487.69423538103,71.4354023288651,7125407.712,212.5,192.5,40,196.774193548387,-211.290322580645,14048.3870967742,2793.47826086957,-5195.65217391304,983.870967741935
16411.6725795827,142.87080465773,7137345.456,425,420,10,741.666666666667,-772.222222222222,27458.3333333333,431.25,-9637.5,-319.444444444444
3941.97197251578,72.2758188268518,7137358.848,215,192.5,9.88888888888889,200,-90,22450,509.259259259259,-5166.66666666667,-3675
20435.689184443,142.87080465773,7137579.168,425,420,21.5625,1456.66666666667,-1221.66666666667,37383.3333333333,-988.636363636364,-9590.90909090909,2850
5363.14437834511,72.2758188268518,7139569.68,215,192.5,20,648.979591836735,-619.387755102041,23908.1632653061,823.529411764706,-5338.23529411765,-2479.59183673469
9325.17402592225,142.87080465773,7166875.968,425,420,103.984375,825,-887.5,25166.6666666667,-25.7352941176471,-9654.41176470588,-4458.33333333333
8605.29051840072,73.1162353248384,7167253.104,217.5,195,50.9090909090909,500,-19.5652173913043,14804.347826087,865.384615384615,-5269.23076923077,271.739130434783
8247.9690652176,142.030388159744,7518300.192,422.5,417.5,110.666666666667,352.173913043478,-356.521739130435,24413.0434782609,-1087.5,-9700,-5108.69565217391
3378.80101760922,73.1162353248384,7518351.312,217.5,195,7.27272727272727,911.764705882353,-35.2941176470588,11323.5294117647,506.09756097561,-5658.53658536585,-4205.88235294118
19594.7618745525,142.030388159744,7528830.048,422.5,417.5,105.531914893617,1027.27272727273,-703.409090909091,26977.2727272727,-5754.90196078431,-9598.03921568627,3352.27272727273
4568.4898585731,73.1162353248384,7529581.728,217.5,195,32,457.894736842105,-535.526315789474,24421.0526315789,1205.88235294118,-4823.52941176471,-3000
21063.5390058603,142.030388159744,7534917.792,422.5,417.5,78.2051282051282,1300,-1766.66666666667,30944.4444444444,734.375,-10468.75,4111.11111111111
4630.84190523474,73.1162353248384,7534928.304,217.5,197.5,1.11111111111111,338.888888888889,-386.111111111111,17861.1111111111,737.28813559322,-5525.42372881356,-3305.55555555556
16232.1098696694,142.030388159744,7535563.344,422.5,417.5,139.166666666667,1800,-293.75,25203.125,-681.818181818182,-9545.45454545455,1250
702.279898047765,73.1162353248384,7535769.264,217.5,197.5,5,-95.8333333333333,-102.083333333333,14270.8333333333,432.692307692308,-5346.15384615385,-6208.33333333333
21855.1755835002,142.030388159744,7538934.096,422.5,417.5,121.75,691.489361702128,-672.340425531915,25978.7234042553,-1273.80952380952,-9380.95238095238,5255.31914893617
2831.15999306959,73.1162353248384,7538952.672,217.5,200,5,-850,257.142857142857,22500,1375,-4931.81818181818,-4571.42857142857
14339.9134387575,142.030388159744,7557174.288,422.5,417.5,96.0869565217391,559.722222222222,-216.666666666667,24402.7777777778,442.708333333333,-9500,-715.277777777778
5029.66744253839,73.9566518228251,7598536.128,220,200,7.5,400,-383.333333333333,15666.6666666667,547.872340425532,-5436.17021276596,-3000
18471.2648275053,142.030388159744,7618514.112,422.5,417.5,90.5555555555556,731.914893617021,-457.446808510638,24191.4893617021,2083.33333333333,-11000,2319.14893617021
33.8894958666998,73.9566518228251,7618538.16,220,202.5,40,548.387096774194,17.741935483871,14612.9032258065,1130.4347826087,-5282.60869565217,-6338.70967741936
6468.06236142216,142.030388159744,7618543.056,422.5,417.5,220,640,-533.333333333333,26333.3333333333,-887.5,-9100,-5066.66666666667
12547.9252901397,73.9566518228251,7618982.688,220,202.5,54.375,1600,-872.222222222222,28694.4444444444,35.7142857142857,-5107.14285714286,3277.77777777778
8677.56136786154,142.030388159744,7653583.872,422.5,417.5,3.42857142857143,288.888888888889,-232.407407407407,24296.2962962963,970.238095238095,-9928.57142857143,-6138.88888888889
3691.10925617408,73.9566518228251,7655477.76,220,202.5,5,400,-508.823529411765,24500,750,-5000,-4000
10397.7893278005,141.189971661757,7656190.128,420,417.5,9.54545454545454,514.285714285714,-350,25457.1428571429,-2346.15384615385,-9884.61538461538,-4657.14285714286
6826.56784966361,74.7970683208117,7656962.4,222.5,202.5,9.79166666666667,460.869565217391,63.0434782608696,14260.8695652174,5218.75,-5312.5,-1695.65217391304
20016.2053953575,141.189971661757,7658347.104,420,415,86.219512195122,900,-600,29250,-59.0909090909091,-9045.45454545455,3500
9289.98568129908,74.7970683208117,7658463.456,222.5,202.5,65,862.962962962963,-551.851851851852,24129.6296296296,445,-5980,851.851851851852
20248.2990269866,141.189971661757,7665124.464,420,415,123.809523809524,1483.78378378378,-793.243243243243,30648.6486486487,826.086956521739,-9782.60869565217,4148.64864864865
12228.5727913091,74.7970683208117,7665702.624,222.5,205,12.5,-86.9565217391304,-76.0869565217391,14891.3043478261,2659.09090909091,-6295.45454545455,2434.78260869565
18214.8829568503,141.189971661757,7670872.8,420,415,120.333333333333,1500,-380.769230769231,26000,367.647058823529,-9676.47058823529,2576.92307692308
12080.3222528837,75.6374848187984,7671248.64,225,205,7.94117647058824,979.487179487179,-657.692307692308,24307.6923076923,1299.10714285714,-5598.21428571429,2153.84615384615
20185.8459452639,141.189971661757,7689927.168,420,415,77.7678571428571,941.666666666667,-908.333333333333,28770.8333333333,455.555555555556,-10500,3520.83333333333
11104.605695933,75.6374848187984,7690525.2,225,205,7.33333333333333,967.391304347826,-595.652173913043,24402.1739130435,881.25,-5737.5,1413.04347826087
17984.2268587579,141.189971661757,7703074.224,420,415,76.6867469879518,1200,-1064.70588235294,34705.8823529412,-1712.5,-10500,1852.94117647059
1417.56822234768,75.6374848187984,7783627.68,225,205,2.77777777777778,246.153846153846,319.230769230769,22538.4615384615,500,-4937.5,-5923.07692307692
26406.0404795308,141.189971661757,7805715.552,420,415,98.9285714285714,2300,-934.615384615385,46192.3076923077,1855.26315789474,-10710.5263157895,8461.53846153846
4349.81314776029,75.6374848187984,7805791.44,225,205,59.8333333333333,350,-462.5,19500,781.914893617021,-5680.85106382979,-3000
21097.6290287407,140.34955516377,7810190.208,417.5,415,10.2941176470588,493.333333333333,-288.888888888889,24422.2222222222,173.913043478261,-9956.52173913043,3466.66666666667
4352.45977865462,76.477901316785,7813095.12,227.5,207.5,25.9677419354839,490,-341.666666666667,23383.3333333333,1214.28571428571,-5500,-3500
12186.3936670069,140.34955516377,7827195.312,417.5,415,18.5416666666667,479.166666666667,-751.041666666667,27885.4166666667,2305.55555555556,-10166.6666666667,-3125
13493.1431243462,76.477901316785,7827209.424,227.5,207.5,10,919.047619047619,-576.190476190476,28047.619047619,861.111111111111,-5722.22222222222,3166.66666666667
7563.28682088122,140.34955516377,7827334.416,417.5,415,145.25641025641,542.105263157895,-547.368421052632,24710.5263157895,-8640.625,-9593.75,-5000
3089.86545014797,76.477901316785,7863919.92,227.5,207.5,55.8695652173913,128.571428571429,-414.285714285714,18857.1428571429,505.208333333333,-5885.41666666667,-4071.42857142857
14231.6777417373,140.34955516377,7863927.84,417.5,415,18.9285714285714,860.416666666667,-867.708333333333,27770.8333333333,528.688524590164,-7639.34426229508,-1583.33333333333
5493.44331011065,77.3183178147717,7864158.24,230,207.5,26.3414634146341,680,-613.333333333333,24933.3333333333,1298.38709677419,-5935.48387096774,-2750
13065.2399242798,140.34955516377,7865473.68,417.5,415,16.7307692307692,800,-801.25,25000,536.764705882353,-9852.94117647059,-2487.5
5074.92428079518,77.3183178147717,7868738.448,230,210,10,206.666666666667,-270,23333.3333333333,0,-5571.42857142857,-3233.33333333333
22288.3546225827,140.34955516377,7896945.312,417.5,412.5,15.625,1043.47826086957,-802.173913043478,26456.5217391304,-1729.16666666667,-9500,4391.30434782609
6130.74537297485,78.1587343127583,7898600.592,232.5,210,69.1666666666667,922.222222222222,-602.777777777778,24666.6666666667,750,-5000,-1805.55555555556
19044.4704165824,140.34955516377,7899324.768,417.5,412.5,100.869565217391,1276.47058823529,-1502.94117647059,30147.0588235294,1150,-10466.6666666667,3029.41176470588
14860.0328310209,78.999150810745,7899333.12,235,212.5,55,1500,-578.571428571429,26500,750,-5771.42857142857,4500
18716.7412615226,140.34955516377,7899482.016,417.5,412.5,97.0754716981132,76.4705882352941,-125,24617.6470588235,1546.05263157895,-10368.4210526316,2735.29411764706
6096.7805096529,78.999150810745,7899533.856,235,212.5,61.7,400,-15,15300,-500,-6673.91304347826,-2000
5539.63876735445,140.34955516377,7901978.4,417.5,412.5,66.1764705882353,188.888888888889,-266.666666666667,24000,493.055555555556,-9347.22222222222,-7555.55555555556
10463.2494300764,79.8395673087316,7902141.12,237.5,212.5,5,500,-46.5116279069767,15779.0697674419,562.5,-5437.5,453.488372093023
18765.4638495045,140.34955516377,7923226.752,417.5,410,5,1262.5,-1026.04166666667,28895.8333333333,397.727272727273,-9954.54545454545,1572.91666666667
5017.95776211274,79.8395673087316,7923282.624,237.5,212.5,15.9375,66.6666666666667,-676.666666666667,25033.3333333333,1116.66666666667,-5700,-3500
17094.5582201675,140.34955516377,7934252.832,417.5,410,78.6111111111111,727.692307692308,-251.538461538462,24446.1538461538,588.235294117647,-9264.70588235294,1246.15384615385
11905.1588013426,79.8395673087316,7935070.896,237.5,212.5,18.3928571428571,300,-450,15323.5294117647,550,-6100,1705.88235294118
23470.1984971434,140.34955516377,7946110.944,417.5,410,112.857142857143,800,-1284.375,25781.25,13.1578947368421,-8657.8947368421,6468.75
5734.21815105015,79.8395673087316,8186477.904,237.5,215,15.2380952380952,340,-486.666666666667,21100,-574.074074074074,-5305.55555555556,-2933.33333333333
19848.7746337573,140.34955516377,8188401.024,417.5,410,17.5675675675676,1131.81818181818,-522.727272727273,25318.1818181818,650.602409638554,-9481.92771084337,2545.45454545455
7919.34161100309,79.8395673087316,8189248.752,237.5,215,40.8974358974359,780.645161290323,-600,24016.1290322581,2029.41176470588,-5647.05882352941,-967.741935483871
20677.1276737822,139.509138665784,8190267.408,415,410,142.758620689655,193.75,156.25,23890.625,1687.5,-10375,4859.375
5001.59223067793,79.8395673087316,8197077.312,237.5,215,58.8,642.105263157895,-553.947368421053,23907.8947368421,5010.41666666667,-5541.66666666667,-2934.21052631579
24225.0757131208,139.509138665784,8197109.424,415,410,120,652.380952380952,-383.333333333333,23690.4761904762,850,-9633.33333333333,7238.09523809524
13999.4066598746,80.6799838067183,8197185.312,240,217.5,44.5,1090.47619047619,-666.666666666667,28690.4761904762,1000,-5750,3571.42857142857
18725.1072089072,139.509138665784,8232455.232,415,410,17.2222222222222,505.882352941176,-216.176470588235,24176.4705882353,31.25,-9000,1808.82352941176
5310.96284667918,80.6799838067183,8232633.936,240,217.5,16.7647058823529,525,-506.818181818182,24340.9090909091,1261.36363636364,-5795.45454545455,-3306.81818181818
16604.1804535417,139.509138665784,8240223.024,415,410,96.4102564102564,857.142857142857,-657.142857142857,25464.2857142857,772.727272727273,-10000,1214.28571428571
6094.97092274545,80.6799838067183,8251369.344,240,220,11.25,383.333333333333,-516.666666666667,22208.3333333333,541.666666666667,-5500,-2750
21668.0658761241,139.509138665784,8251531.92,415,410,92.8571428571429,600,-696.153846153846,24179.4871794872,-48.3870967741936,-9217.74193548387,4974.35897435897
3405.12583892653,81.5204003047049,8309205.648,242.5,220,20,495.454545454545,-488.636363636364,23909.0909090909,-250,-6500,-4772.72727272727
12576.444906067,139.509138665784,8311327.34400001,415,410,83.448275862069,-58.5365853658537,60.9756097560976,24707.3170731707,145.161290322581,-9129.03225806452,-1975.60975609756
14318.1354619927,81.5204003047049,8313703.05600001,242.5,220,4.64285714285714,-60,-76.6666666666667,15666.6666666667,1409.09090909091,-5863.63636363636,3233.33333333333
10515.1933937692,139.509138665784,8314429.68000001,415,407.5,20.2941176470588,544.339622641509,-183.490566037736,25028.3018867925,-153.846153846154,-9000,-4358.49056603774
2139.68716426829,81.5204003047049,8314489.58400001,242.5,220,7.23404255319149,619.230769230769,-17.3076923076923,16038.4615384615,590.425531914894,-5914.89361702128,-5884.61538461538
18025.2472029312,139.509138665784,8316684.28800001,415,407.5,95.6140350877193,771.428571428571,-278.571428571429,24551.0204081633,-851.5625,-9281.25,2234.69387755102
4817.9746477621,81.5204003047049,8316696.24,242.5,222.5,10,1000,-50,13000,0,-6386.36363636364,-3800
4728.75579859195,139.509138665784,8342300.016,415,407.5,12.8676470588235,300,-236.25,24050,1159.09090909091,-9181.81818181818,-8800
16225.8904063957,81.5204003047049,8360157.168,242.5,222.5,67.7272727272727,1700,-700,30576.9230769231,919.491525423729,-6000,5500
17239.6932222643,139.509138665784,8389164.096,415,407.5,79.7619047619048,1074.07407407407,-979.62962962963,32074.0740740741,928.571428571429,-9142.85714285714,1444.44444444444
11502.6811954592,82.3608168026915,8389167.264,245,222.5,18.8372093023256,233.333333333333,-220.37037037037,16185.1851851852,-2060.60606060606,-5318.18181818182,1222.22222222222
17603.7342008415,139.509138665784,8389197.36,415,407.5,32,1607.69230769231,-286.538461538462,24500,15,-9130,1115.38461538462
16013.4134359027,82.3608168026915,8389218.38400001,245,222.5,10,1525,-602.5,27075,1357.14285714286,-5464.28571428571,4500
7020.80533653114,139.509138665784,8613398.016,415,407.5,24.3181818181818,346.666666666667,-160,24866.6666666667,780,-9800,-6933.33333333333
9073.72930577843,82.3608168026915,8614302.048,245,225,63.6619718309859,744.444444444444,-50,13611.1111111111,236.842105263158,-6500,0
21271.1334298759,139.509138665784,8614631.376,415,405,33.6764705882353,1687.09677419355,-1245.16129032258,37419.3548387097,-6952.38095238095,-9238.09523809524,3854.83870967742
9939.98741100136,82.3608168026915,8644906.8,245,225,58.4090909090909,463.076923076923,-72.3076923076923,17023.0769230769,1875,-6716.66666666667,584.615384615385
17739.3334657382,139.509138665784,8671743.36,415,405,114.761904761905,827.586206896552,-631.034482758621,28637.9310344828,795.454545454545,-10090.9090909091,2224.13793103448
13075.9260792531,82.3608168026915,8687203.92000001,245,225,13.125,60.8695652173913,-102.173913043478,16804.347826087,889.830508474576,-6491.52542372881,2369.5652173913
23044.2800210038,139.509138665784,8689448.73600001,415,405,116.818181818182,711.111111111111,-1095.83333333333,24500,2264.70588235294,-9588.23529411765,6236.11111111111
6870.87637255186,82.3608168026915,8689525.48800001,245,225,9,715.51724137931,-628.448275862069,24060.3448275862,354.838709677419,-6419.35483870968,-2344.8275862069
19123.4406739166,139.509138665784,8691108.91200001,415,405,114.807692307692,1600,-1092.64705882353,32352.9411764706,88.2352941176471,-8264.70588235294,3264.70588235294
5856.06225163076,82.3608168026915,8693881.63200001,245,227.5,66.375,874.358974358974,-650,25166.6666666667,1969.69696969697,-6712.12121212121,-2346.15384615385
5503.6290436791,138.668722167797,8704075.39200001,412.5,405,84.4444444444444,600,-552,26460,-500,-9323.52941176471,-7240
8146.82593809169,83.2012333006782,8712265.96800001,247.5,227.5,12.5,472.222222222222,-100,15333.3333333333,848.684210526316,-6552.63157894737,-1416.66666666667
13845.5663386148,138.668722167797,8713272.52800001,412.5,405,33.9285714285714,460.9375,-185.9375,24117.1875,992.424242424242,-9590.90909090909,-1609.375
6081.56982446343,83.2012333006782,8715948.91200001,247.5,227.5,10,300,-444.444444444444,24000,2000,-6200,-3000
6094.24511811001,138.668722167797,8720142.62400001,412.5,405,88.1081081081081,365,72.5,24975,-5397.72727272727,-9136.36363636364,-6750
10463.3863361813,83.2012333006782,8720146.08000001,247.5,230,42.3684210526316,917.857142857143,-558.928571428571,24261.9047619048,625,-6479.16666666667,738.095238095238
18757.5195235267,138.668722167797,8735826.81600001,412.5,405,47.7777777777778,797.560975609756,-496.341463414634,24853.6585365854,54.1666666666667,-9166.66666666667,2256.09756097561
8187.10569787797,83.2012333006782,8735986.65600001,247.5,230,11.25,894.594594594595,-648.648648648649,24972.972972973,1500,-6307.69230769231,-1364.86486486486
16237.111480312,138.668722167797,8754678.72,412.5,402.5,215,1130.4347826087,-717.391304347826,26782.6086956522,650.862068965517,-9250,2434.78260869565
10852.9675309543,83.2012333006782,8754718.752,247.5,232.5,72.3529411764706,835.714285714286,-489.285714285714,25000,953.703703703704,-6500,1446.42857142857
8377.56803848574,138.668722167797,8770365.648,412.5,402.5,81.5217391304348,497.619047619048,-266.666666666667,24833.3333333333,816.176470588235,-9044.11764705882,-5154.7619047619
10448.510010877,83.2012333006782,8770835.52,247.5,232.5,18.7837837837838,833.333333333333,-520,25183.3333333333,1828.125,-6406.25,466.666666666667
17264.0554978748,137.82830566981,8770874.832,410,402.5,110.5,1266.66666666667,-1108.33333333333,35791.6666666667,-973.404255319149,-8212.76595744681,2000
2058.08306174572,84.0416497986648,8829570.816,250,232.5,65,-10,-171.666666666667,15216.6666666667,4673.07692307692,-6000,-5366.66666666667
13305.4416230732,137.82830566981,8853808.032,410,400,17.3076923076923,658.333333333333,-664.583333333333,25416.6666666667,1750,-10500,-2187.5
2279.92447272961,84.0416497986648,8853810.768,250,235,60.9090909090909,128.571428571429,-209.52380952381,16333.3333333333,830,-6480,-5214.28571428571
17372.3688195997,137.82830566981,8854373.376,410,400,51.9642857142857,1369.44444444444,-261.111111111111,23763.8888888889,923.913043478261,-8619.5652173913,1305.55555555556
5152.74318437398,84.8820662966515,8894890.512,252.5,237.5,10,-554.545454545455,143.939393939394,23030.303030303,781.25,-6375,-3772.72727272727
15657.3785033921,137.82830566981,8913108.528,410,400,103.461538461538,1227.27272727273,-1287.87878787879,26848.4848484848,687.5,-8848.21428571429,666.666666666667
11463.409490212,84.8820662966515,8914951.44,252.5,237.5,66.5,1040.90909090909,-697.727272727273,24204.5454545455,900,-5900,1681.81818181818
18307.180581863,137.82830566981,8929701.072,410,400,91.7567567567568,920,-553,25580,830.508474576271,-9059.3220338983,2510
7753.98575430628,84.8820662966515,8996369.04,252.5,237.5,22.280701754386,848.979591836735,-656.122448979592,25775.5102040816,394.736842105263,-6587.71929824561,-1663.26530612245
19211.6375431359,137.82830566981,8997116.832,410,400,4.07407407407407,158.333333333333,452.083333333333,26708.3333333333,-7880.95238095238,-9142.85714285714,2083.33333333333
4994.4259747509,85.7224827946381,8998293.888,255,237.5,10.2941176470588,253.846153846154,-450,19115.3846153846,1013.88888888889,-5979.16666666667,-4000
11429.0496115142,137.82830566981,9016535.52,410,400,82.6704545454545,306.818181818182,-89.7727272727273,23613.6363636364,593.75,-9421.875,-2772.72727272727
3086.99363036256,85.7224827946381,9016585.488,255,237.5,5,-233.333333333333,-300,18666.6666666667,1029.41176470588,-6058.82352941176,-5500
18017.1734020252,137.82830566981,9034347.6,410,400,79,1226.22950819672,-823.770491803279,28081.9672131148,1687.5,-9906.25,2131.14754098361
10641.8185977002,86.5628992926248,9034356.672,257.5,237.5,5,951.612903225806,-637.096774193548,26080.6451612903,209.558823529412,-6720.58823529412,64.5161290322581
11125.0172241559,137.82830566981,9037446.048,410,400,19.2592592592593,269.879518072289,-102.409638554217,23530.1204819277,-1250,-9350,-3801.20481927711
12870.5372718381,86.5628992926248,9053327.376,257.5,237.5,5,239.130434782609,-276.086956521739,16695.652173913,1609.375,-6593.75,1739.13043478261
8990.21164043422,137.82830566981,9053460.432,410,400,29.5833333333333,450,-417.5,25525,-427.083333333333,-7520.83333333333,-5275
8786.46813775367,86.5628992926248,9067471.776,257.5,240,10,487.5,-158.333333333333,16041.6666666667,723.958333333333,-6427.08333333333,-1229.16666666667
20355.9280662464,137.82830566981,9568587.888,410,397.5,34.7368421052632,1126.82926829268,-804.878048780488,28768.2926829268,112.903225806452,-9451.61290322581,3292.68292682927
3615.49772728285,86.5628992926248,9617035.392,257.5,240,4.66666666666667,-63.6363636363636,-313.636363636364,20181.8181818182,1091.21621621622,-6574.32432432432,-5181.81818181818
8845.66541078856,137.82830566981,9618842.592,410,397.5,102.575757575758,339.622641509434,-592.452830188679,26226.4150943396,750,-9500,-4500
12111.1989496927,86.5628992926248,9619101.936,257.5,240,10.3658536585366,954.716981132075,-629.245283018868,25301.8867924528,671.875,-6312.5,1273.58490566038
5597.38335370386,137.82830566981,9619198.416,410,397.5,63.90625,339.285714285714,-164.285714285714,24089.2857142857,-700,-9166.66666666667,-7428.57142857143
7172.22376237537,87.4033157906114,9619288.272,260,240,5,754.6875,-705.46875,24546.875,60.1851851851852,-7750,-2617.1875
18434.6291457781,136.987889171824,9621304.992,407.5,397.5,112.678571428571,1503.7037037037,-1212.96296296296,35925.9259259259,2250,-10136.3636363636,2944.44444444444
4499.08766713386,87.4033157906114,9622102.752,260,242.5,66.5,675,-440,24475,902.439024390244,-6670.73170731707,-3812.5
17459.8704123668,136.987889171824,9622333.728,407.5,397.5,62.5,800,-623.684210526316,28473.6842105263,1972.22222222222,-9740.74074074074,1578.94736842105
14790.5119766136,88.2437322885981,9683700.48,262.5,242.5,44.5454545454545,81.25,-100,16968.75,500,-6000,3531.25
16257.1625543155,136.987889171824,9731599.92,407.5,397.5,167.5,800,-150,27200,283.333333333333,-10050,2000
11791.0396147919,88.2437322885981,9731715.984,262.5,245,6.38297872340426,420.833333333333,-91.6666666666667,18479.1666666667,-2700,-5780,833.333333333333
15438.4142260424,136.987889171824,9770216.112,407.5,397.5,86.046511627907,1164.28571428571,-1028.57142857143,28750,-1041.66666666667,-10500,357.142857142857
12856.399715581,89.0841487865847,9812380.896,265,245,44.2857142857143,325,-414.285714285714,17642.8571428571,3097.82608695652,-6739.13043478261,2000
20159.7637390215,136.147472673837,9812466,405,397.5,34.4230769230769,23.0769230769231,-103.846153846154,24519.2307692308,1047.61904761905,-9619.04761904762,3365.38461538462
3453.00779266294,89.0841487865847,9817444.08,265,245,9.84848484848485,662.5,-41.6666666666667,17083.3333333333,245.967741935484,-7451.61290322581,-5500
20662.9181510511,136.147472673837,9836730.576,405,395,28.5135135135135,1536.84210526316,-1126.31578947368,35947.3684210526,372.448979591837,-8071.42857142857,3631.57894736842
8491.63877968258,89.9245652845714,9836755.056,267.5,245,10.4761904761905,839.393939393939,-645.454545454545,24772.7272727273,854.166666666667,-6743.05555555556,-1818.18181818182
19543.243740087,136.147472673837,9893458.944,405,395,72.5,371.428571428571,-84.5238095238095,23547.619047619,995.098039215686,-8872.54901960784,3345.2380952381
13833.9049314973,89.9245652845714,9919447.2,267.5,245,74.2105263157895,1092.30769230769,-682.692307692308,28141.0256410256,-370,-7580,3000
24512.5041779549,136.147472673837,9921530.592,405,395,38.2608695652174,552.941176470588,-319.117647058824,23411.7647058824,1065.21739130435,-9108.69565217391,6647.05882352941
4050.68886787023,89.9245652845714,9921929.472,267.5,247.5,70.1063829787234,111.538461538462,-398.076923076923,20788.4615384615,1250,-6500,-4365.38461538462
3698.01829966681,136.147472673837,9924150.81600001,405,395,154.473684210526,173.684210526316,307.894736842105,24500,-982.758620689655,-9086.20689655172,-7526.31578947368
17113.9862697468,90.764981782558,9924177.60000001,270,247.5,15.5681818181818,1420,-934.166666666667,28666.6666666667,3826.92307692308,-6153.84615384615,4650
18942.4325961461,136.147472673837,9941648.256,405,395,10,1000,-684.210526315789,26052.6315789474,-444.444444444444,-9000,2105.26315789474
9644.71865127484,90.764981782558,9957063.312,270,247.5,73.8235294117647,868.181818181818,-647.727272727273,25000,262.5,-6125,-227.272727272727
19019.8415151883,136.147472673837,9957097.44000001,405,392.5,72.0588235294118,809.090909090909,-681.818181818182,24272.7272727273,-339.285714285714,-9696.42857142857,2909.09090909091
