12181.7722193838,122.700808706051,11480433.552,365,360,65.8333333333333,700,-1400,27500,4750,-9500,-1000
16795.8855707838,152.95580263357,11533095.648,455,455,117.222222222222,400,-925,26000,5000,-12000,500
13184.6175649882,122.700808706051,11545412.4,365,360,125,500,-820,26000,5687.5,-8500,500
21755.5793392164,152.95580263357,11572594.56,455,455,20,325,-850,26500,4520.83333333333,-10500,3000
7867.39777195998,122.700808706051,11572602.768,365,362.5,121.666666666667,-177.777777777778,-616.666666666667,25500,4541.66666666667,-7500,-3500
20090.4478573783,152.95580263357,11575164.816,455,455,119.166666666667,700,-1435.71428571429,27000,3557.69230769231,-10500,3000
12811.7181419683,123.541225204037,11585869.056,367.5,362.5,113.5,500,-850,26000,4750,-8000,0
3462.06165687895,152.95580263357,11856497.328,455,452.5,121.666666666667,-460,550,26500,9000,-11000,-9500
7441.2140872203,123.541225204037,11856819.888,367.5,362.5,76.6666666666667,-175,-200,25000,4750,-8000,-4500
17351.5951182749,152.95580263357,11895656.256,455,452.5,100.294117647059,500,-891.666666666667,26500,4656.25,-10500,666.666666666667
14123.6233372629,123.541225204037,11902503.456,367.5,362.5,75,541.379310344828,-855.172413793103,26500,5214.28571428571,-9000,500
11145.7381282935,152.95580263357,11913052.752,455,452.5,100,611.538461538462,-1530.76923076923,27500,4500,-10500,-4000
13612.2126652861,123.541225204037,11913484.752,367.5,365,102.5,500,-850,26000,5500,-9000,500
12940.5703803855,152.95580263357,11913569.856,455,452.5,112,500,-16.6666666666667,27500,4000,-10800,-2500
13628.9144800799,123.541225204037,11915695.296,367.5,365,61.875,500,-850,26500,5750,-9000,0
16416.8045751525,152.95580263357,11921732.64,455,452.5,103.125,700,-1450,27500,4583.33333333333,-10416.6666666667,0
13295.1720524652,124.381641702024,11922261.552,370,365,51,-400,-642.857142857143,26000,4250,-9000,-500
25088.2928435783,152.115386135583,11941983.648,452.5,452.5,13.75,369.230769230769,-903.846153846154,27000,7928.57142857143,-11000,5500
14453.9465930675,124.381641702024,11943740.16,370,365,61.25,500,-800,26500,5642.85714285714,-8000,500
14423.4739418196,152.115386135583,11955529.728,452.5,452.5,108.928571428571,250,-850,26000,5000,-11500,-1312.5
16511.7747757205,124.381641702024,11957319.648,370,367.5,15,-312.5,-656.25,26500,5500,-9000,1500
11510.9641343463,152.115386135583,11971834.416,452.5,452.5,109,600,-1550,27500,3708.33333333333,-10500,-3500
10194.7538896397,124.381641702024,11972656.8,370,367.5,74.1666666666667,228.571428571429,-800,26000,4892.85714285714,-8000,-2500
4889.1350509192,152.115386135583,11972741.472,452.5,452.5,107.058823529412,-250,991.666666666667,26500,4000,-11000,-8500
8669.35407283176,125.222058200011,12008710.944,372.5,367.5,55,-100,-212.5,25000,4500,-7500,-4000
4090.35045165912,152.115386135583,12031537.248,452.5,452.5,115,-300,1075,26500,4500,-10500,-9000
13412.9850991231,125.222058200011,12046492.944,372.5,367.5,129.166666666667,600,-1250,26821.4285714286,6000,-8500,500
17119.2321191579,152.115386135583,12306200.976,452.5,450,95,-100,-525,27000,-2955.88235294118,-10500,500
12770.8463489242,125.222058200011,12308680.08,372.5,367.5,68.3333333333333,466.666666666667,-850,26500,5200,-9000,-750
19550.1220827397,152.115386135583,12313860.624,452.5,450,108.75,700,-1500,27500,4000,-10500,2500
18307.4915896714,125.222058200011,12321748.512,372.5,370,72.5,900,-1750,30000,5125,-9500,3500
16965.3124023494,152.115386135583,12344286.24,452.5,450,104.166666666667,587.5,-900,26500,4613.63636363636,-10500,500
12009.8816316501,125.222058200011,12350300.112,372.5,370,51.25,-127.272727272727,-290.909090909091,25500,5277.77777777778,-8000,-1500
10716.6768996763,152.115386135583,12354922.512,452.5,450,80,500,-1400,27500,5937.5,-10500,-4500
15134.1993829867,125.222058200011,12362008.464,372.5,370,63.3333333333333,595.454545454545,-868.181818181818,26500,5892.85714285714,-9000,1000
12319.0556876748,152.115386135583,12363842.88,452.5,450,103.461538461538,500,25,27500,3985.29411764706,-10500,-3000
15154.8676443842,126.062474697997,12364827.84,375,370,135,600,-1357.69230769231,26500,4250,-9500,1807.69230769231
24941.4528318708,151.274969637597,12397512.384,450,450,95.8333333333333,237.5,-887.5,27000,5000,-11500,6500
17261.9535354528,126.062474697997,12407681.376,375,372.5,61.4285714285714,600,-1311.11111111111,26500,5357.14285714286,-9500,2500
4004.89947259543,151.274969637597,12410156.736,450,450,114.166666666667,-300,1100,26500,5750,-11000,-9000
10954.1383740614,126.062474697997,12413309.904,375,372.5,80.4166666666667,-175,-250,25312.5,5590.90909090909,-9000,-2000
13655.3395708173,151.274969637597,12413350.08,450,450,15,480,130,27500,4562.5,-10500,-3000
7627.71551268441,126.062474697997,12414221.712,375,372.5,120,-100,-271.428571428571,25000,5000,-9500,-4000
23931.281164072,151.274969637597,12421465.776,450,450,116.363636363636,400,-900,26500,4538.46153846154,-10500,6000
3275.66971261412,126.062474697997,12422366.928,375,372.5,62.1428571428571,200,-1400,26000,4500,-8000,-8000
22253.2760142526,151.274969637597,12454032.384,450,450,176.666666666667,433.333333333333,-883.333333333333,26500,4573.52941176471,-10500,5500
10658.5247430071,126.902891195984,12464244.72,377.5,372.5,119.285714285714,350,-800,26000,4642.85714285714,-8000,-1843.75
11046.4547285247,151.274969637597,12475117.44,450,450,91.1111111111111,533.333333333333,-1400,27500,4500,-10500,-4000
11530.0109728099,126.902891195984,12484939.248,377.5,372.5,55,-400,-600,25800,4974.13793103448,-9500,-2000
20121.80403952,151.274969637597,12485126.304,450,450,105.454545454545,700,-1416.66666666667,27000,4625,-10500,3000
19515.3195891937,126.902891195984,12490693.344,377.5,372.5,55,900,-1750,30000,5000,-9500,4000
23739.9111245682,151.274969637597,12490786.656,450,450,48.5,366.666666666667,-900,27000,5750,-10666.6666666667,5000
9231.44146570801,126.902891195984,12490797.168,377.5,372.5,73,-100,-675,25500,4611.11111111111,-8166.66666666667,-3500
13454.0235228931,151.274969637597,12632627.088,450,450,106.25,200,-825,26000,4593.75,-10500,-2000
17477.2736180219,126.902891195984,12637704.24,377.5,375,18.5,-254.545454545455,-690.909090909091,26500,4640,-10280,2045.45454545455
124.186776627909,151.274969637597,12637985.04,450,450,107.5,-800,650,26500,4613.63636363636,-10500,-12000
13680.7205339016,126.902891195984,12642563.376,377.5,375,16.4285714285714,-100,-300,25500,4250,-9500,-833.333333333333
1636.97666588988,151.274969637597,12643579.584,450,450,96.6666666666667,-633.333333333333,600,26500,5250,-11166.6666666667,-11000
15416.0346299986,127.743307693971,12646349.712,380,375,67.2727272727273,-275,-687.5,26000,4250,-10000,1000
20003.5021084192,151.274969637597,12647908.224,450,450,112.5,850,-975,27000,4150,-10500,3000
3965.36796412637,127.743307693971,12652602.768,380,375,75.5,200,-1400,26083.3333333333,5050,-9300,-7500
20950.3766479114,151.274969637597,12719316.528,450,450,175,400,-900,27000,4458.33333333333,-10500,4500
3510.13145189246,127.743307693971,12728254.752,380,377.5,81.3636363636364,-107.692307692308,-700,25500,5000,-9500,-7730.76923076923
449.702898556656,151.274969637597,12740129.136,450,447.5,181.25,-700,616.666666666667,26500,4750,-11000,-11500
17512.8137880262,127.743307693971,12744315.36,380,377.5,58.3333333333333,600,-1200,26500,4527.77777777778,-8000,2500
18168.4266769087,151.274969637597,12758378.832,450,447.5,167.941176470588,820,-950,26983.3333333333,4750,-11000,2283.33333333333
12679.8083260349,127.743307693971,12772918.08,380,377.5,68.75,700,-1434.61538461538,27500,3983.33333333333,-9500,-1000
18833.6167609316,150.43455313961,12776476.464,447.5,447.5,176.25,623.529411764706,-1488.23529411765,27000,4950,-10100,3000
13838.5828666372,127.743307693971,12777300.144,380,377.5,79,-30,-345,25500,5500,-9000,0
20218.8942122086,150.43455313961,12778742.592,447.5,447.5,93.75,287.5,-781.25,26000,4500,-10500,3000
19322.4113075918,128.583724191957,12789408.096,382.5,377.5,78.3333333333333,960,-1760,30500,5500,-9000,4000
12102.5567733321,150.43455313961,12795626.016,447.5,447.5,61.9230769230769,400,200,27000,4000,-11000,-3500
13342.2720169295,128.583724191957,12795634.944,382.5,377.5,69,-77.7777777777778,-305.555555555556,25500,4250,-9500,-611.111111111111
16692.2862919406,150.43455313961,12802276.368,447.5,447.5,105.625,327.272727272727,-809.090909090909,26000,4725,-11000,500
4063.44752609678,129.424140689944,12803661.216,385,377.5,124.090909090909,-60,-550,26000,5187.5,-8500,-7000
18867.0203905192,150.43455313961,12810152.016,447.5,447.5,95,233.333333333333,-800,26000,4000,-10500,2000
15048.9516461739,129.424140689944,12811458.384,385,380,91.0714285714286,-287.5,-693.75,26500,4250,-10000,875
22491.0969965827,150.43455313961,12815381.232,447.5,445,110,450,-856.25,26500,3772.72727272727,-10090.9090909091,4875
9541.98431972591,129.424140689944,12815766.864,385,380,72.2727272727273,-69.2307692307692,-326.923076923077,25500,4250,-9000,-3500
2933.91890395486,150.43455313961,12819218.832,447.5,445,66,-525,575,26500,3750,-10500,-10375
12658.1190210984,130.264557187931,12831747.264,387.5,380,64,-350,-637.5,26000,4500,-8000,-1375
11712.7925510589,150.43455313961,12879174.96,447.5,445,98,400,162.5,27000,3687.5,-10000,-3375
4988.03721321104,130.264557187931,12882742.848,387.5,380,141,400,-1450,26555.5555555556,5250,-9500,-6166.66666666667
19181.1504671212,149.594136641623,12882836.592,445,445,110,300,-787.5,26000,4750,-10500,2500
3750.84392602511,130.264557187931,12884967.36,387.5,380,109,290,-1440,26500,5416.66666666667,-9000,-7500
12012.4948389788,149.594136641623,12892932.144,445,445,140.625,200,-830,26000,3781.25,-10000,-2500
10331.7166629496,130.264557187931,12893166.864,387.5,380,73.75,-100,-716.666666666667,25500,4500,-8000,-3000
6741.68251058594,149.594136641623,12925282.896,445,445,107,469.230769230769,-1388.46153846154,26961.5384615385,4625,-10500,-6884.61538461538
8811.93042292356,130.264557187931,12942265.392,387.5,380,85,-100,-300,25500,4250,-9500,-4000
22785.1303115653,149.594136641623,12971188.224,445,445,172.777777777778,266.666666666667,-875,27000,6250,-10500,6000
16848.4973266672,131.104973685917,12976743.6,390,382.5,127.5,-191.666666666667,-704.166666666667,26500,5083.33333333333,-9500,2500
18667.8787115401,149.594136641623,12981615.552,445,445,100.9375,200,-800,26000,6000,-10500,2000
16709.1449104662,131.104973685917,12983302.224,390,382.5,56.5384615384615,-211.111111111111,-700,26500,4041.66666666667,-9000,1500
11962.031686438,149.594136641623,13014822.96,445,445,104,200,-808.333333333333,26000,4500,-10500,-3000
15049.6110487691,131.104973685917,13043936.16,390,382.5,76.1111111111111,27.2727272727273,-372.727272727273,25500,4250,-9500,500
19097.1942579529,149.594136641623,13045488.048,445,445,115,654.545454545455,-1472.72727272727,27000,3750,-10000,2500
6321.52121321211,131.104973685917,13045971.312,390,385,34.1666666666667,20,-575,26500,4250,-8000,-6550
22480.3769875584,149.594136641623,13059684,445,445,111.666666666667,230,-875,27000,4500,-10500,5000
13262.0239141211,131.104973685917,13068561.312,390,385,87.1428571428571,-283.333333333333,-650,26000,4250,-10000,-666.666666666667
8566.73948355525,149.594136641623,13094925.12,445,445,167.5,500,-1000,26500,4500,-10500,-4750
4796.34934768224,131.945390183904,13094954.928,392.5,385,85,-33.3333333333333,-550,25000,5250,-9500,-7166.66666666667
17292.1094587638,149.594136641623,13132254.96,445,445,133.333333333333,200,-800,26000,4750,-10500,1375
6312.06218234509,131.945390183904,13173070.176,392.5,387.5,44.6153846153846,0,-550,25250,4500,-10000,-6500
18521.1931671205,149.594136641623,13180635.216,445,442.5,73,743.75,-921.875,27000,4750,-10312.5,1500
16180.2850432391,131.945390183904,13181025.888,392.5,387.5,91,600,-900,26500,4500,-8000,1500
18521.0449987898,149.594136641623,13185774.72,445,442.5,97.7777777777778,337.5,-900,26500,3750,-10500,1812.5
6964.83910845994,131.945390183904,13203628.848,392.5,387.5,85,428.571428571429,-1457.14285714286,27000,5000,-10000,-5500
20863.8561802064,148.753720143637,13248712.224,442.5,442.5,83.125,190.909090909091,-859.090909090909,27000,4500,-11000,3500
6059.94267355193,131.945390183904,13253403.456,392.5,387.5,20,300,-1450,26500,5250,-9500,-7000
16795.3203985024,148.753720143637,13268164.464,442.5,442.5,30,254.545454545455,-790.909090909091,26000,4250,-10000,-227.272727272727
17488.171282155,131.945390183904,13268534.832,392.5,387.5,132,600,-1230,26500,5000,-9500,3000
22072.9818774363,148.753720143637,13285474.848,442.5,440,93.3333333333333,175,-856.25,27000,3750,-10000,4500
11128.6039405119,131.945390183904,13298331.6,392.5,390,32.2222222222222,-50,-750,26000,4625,-10000,-3000
14449.4144045658,148.753720143637,13325421.024,442.5,440,85,250,-833.333333333333,26000,4750,-10500,-1333.33333333333
10331.5259917104,132.78580668189,13325426.784,395,390,88.5714285714286,292.857142857143,-1450,27000,4045.45454545455,-9500,-3000
23198.8006385785,147.91330364565,13356108.864,440,440,96.6666666666667,100,-818.75,27000,4708.33333333333,-10500,5500
3912.76869677529,132.78580668189,13356774,395,390,114.166666666667,-10,-715,25500,4750,-8500,-7500
14989.6087977458,147.91330364565,13403696.112,440,440,110,700,-1450,27500,3833.33333333333,-10000,-500
6673.60617981293,132.78580668189,13407069.744,395,390,68.6363636363636,0,-570,25500,4409.09090909091,-10000,-6000
22603.3217615201,147.91330364565,13410779.184,440,440,92.5,320,-830,26000,3291.66666666667,-10000,5000
7902.95812521361,132.78580668189,13418531.856,395,390,40.7142857142857,0,-621.428571428571,25500,5500,-9250,-5428.57142857143
10577.1734437124,147.91330364565,13421350.368,440,440,135,200,-800,25900,3888.88888888889,-10500,-3500
9486.59827763695,132.78580668189,13422047.04,395,390,20,100,600,25000,5326.92307692308,-9500,-4500
11280.3066954969,147.91330364565,13424630.544,440,440,93.125,300,-900,27500,4500,-10500,-3500
15600.5480503592,132.78580668189,13424821.632,395,390,91.8181818181818,600,-890.909090909091,26500,5000,-8500,1000
16400.285281809,147.91330364565,13439588.256,440,440,42.5,500,-866.666666666667,26500,4750,-10500,-291.666666666667
4318.50875617905,133.626223179877,13453696.8,397.5,392.5,135.555555555556,312.5,-1456.25,26500,4196.42857142857,-8464.28571428571,-7000
21853.8111717399,147.91330364565,13480115.184,440,437.5,60.8333333333333,200,-850,27000,4227.27272727273,-10500,4000
15369.1146264286,133.626223179877,13486798.8,397.5,392.5,151.153846153846,659.259259259259,-909.259259259259,26500,5227.27272727273,-9500,1500
1646.30369445566,147.91330364565,13520355.408,440,437.5,110,-900,650,26500,4750,-10500,-13000
7655.04914735769,133.626223179877,13524861.024,397.5,392.5,135,100,600,24500,5000,-10000,-4500
8825.78542452371,147.91330364565,13530773.664,440,437.5,163,600,-1500,27500,4250,-10000,-4500
15494.1445536016,133.626223179877,13538607.552,397.5,392.5,35.625,-163.636363636364,-690.909090909091,26363.6363636364,4425,-8500,136.363636363636
19865.2694305242,147.91330364565,13555363.248,440,437.5,100,233.333333333333,-850,27000,4642.85714285714,-10500,3000
16809.53740345,133.626223179877,13555474.704,397.5,392.5,105,-141.176470588235,-726.470588235294,26500,5500,-10000,2000
20268.4545847824,147.072887147663,13565375.28,437.5,437.5,186,340,-820,26000,4750,-10500,4500
5654.34532872363,133.626223179877,13565898.288,397.5,392.5,56,300,-1450,26500,3750,-9861.11111111111,-7000
20845.5640957746,147.072887147663,13579895.088,437.5,437.5,112,344.444444444444,-794.444444444444,26000,4750,-10500,4000
8117.51400556251,134.466639677864,13589828.208,400,395,73.75,500,-1450,27000,4562.5,-8500,-5000
20347.3119254628,147.072887147663,13596497.28,437.5,435,105,820,-950,27000,4500,-11000,3500
16573.5770804972,134.466639677864,13608807.12,400,395,45.7142857142857,625,-900,26500,5045.45454545455,-10000,1000
9901.72867228823,147.072887147663,13615365.744,437.5,435,93,300,-1400,27000,3750,-10500,-4500
6083.40655734081,134.466639677864,13615970.112,400,395,76,100,-600,26500,5000,-8500,-6500
5626.84262635834,147.072887147663,13616395.344,437.5,435,99,481.818181818182,-1318.18181818182,26500,3750,-10500,-7636.36363636364
11016.3704082178,134.466639677864,13629724.992,400,395,20,300,-875,27500,4166.66666666667,-9500,-3500
8369.34900088698,147.072887147663,13657126.752,437.5,435,105,340,-810,26500,4750,-10875,-5500
18609.9953777294,134.466639677864,13657224.672,400,397.5,80,650,-1288.88888888889,26638.8888888889,4958.33333333333,-9000,3000
17958.1336692549,146.232470649677,13660937.136,435,435,97.5,700,-922.222222222222,26500,5000,-10357.1428571429,1722.22222222222
10597.4904204057,134.466639677864,13662911.088,400,397.5,121.25,0,-764.285714285714,26000,5062.5,-9500,-2500
12242.962606208,146.232470649677,13665650.688,435,435,90,300,-1450,27000,3750,-10000,-2666.66666666667
16913.7222443703,134.466639677864,13675522.896,400,397.5,22.5,100,-400,25500,5350,-10000,1000
10426.4714757608,146.232470649677,13680991.152,435,435,92.5,105.555555555556,-752.777777777778,25666.6666666667,4000,-10000,-4000
10217.3202927996,134.466639677864,13687300.368,400,397.5,25,116.666666666667,558.333333333333,25000,4768.51851851852,-10000,-4000
9218.41737579207,146.232470649677,13688152.416,435,435,105,508.333333333333,-1483.33333333333,27000,3750,-10250,-4750
17961.3442348645,134.466639677864,13688152.992,400,397.5,79,600,-1412.5,26500,4125,-10000,2500
18018.4063251268,146.232470649677,13689267.408,435,435,36.6666666666667,280,-860,26500,4750,-10600,1000
15990.203943519,134.466639677864,13690046.736,400,397.5,77.5,16.6666666666667,-416.666666666667,25500,5166.66666666667,-9500,1000
7796.18551540431,146.232470649677,13693747.104,435,435,90.625,100,-650,26500,3562.5,-10000,-6000
8998.48913154001,134.466639677864,13697322.768,400,400,55,36.3636363636364,-654.545454545455,25500,4308.82352941176,-8500,-4500
5105.12073044063,146.232470649677,13701435.12,435,435,132,300,-1450,27000,4937.5,-10500,-7500
16516.8370864881,135.30705617585,13702989.024,402.5,400,68.5714285714286,600,-1304.16666666667,27000,5150,-10000,1208.33333333333
10996.034045979,146.232470649677,13704528.816,435,435,85,133.333333333333,-750,26000,4750,-10500,-3666.66666666667
8671.83248172918,135.30705617585,13721967.648,402.5,400,83.3333333333333,575,-1475,27000,4844.8275862069,-10000,-4500
24772.7780401708,146.232470649677,13732088.832,435,435,30.7142857142857,160,-850,27000,4027.77777777778,-10111.1111111111,6000
11733.9721383057,135.30705617585,13740639.264,402.5,400,138.75,400,-827.777777777778,26000,5000,-9500,-1500
19164.6542925202,146.232470649677,13759072.128,435,432.5,90.25,120,-850,27000,4750,-10300,2500
14557.9298084482,135.30705617585,13759965.072,402.5,400,129.090909090909,600,-881.25,26500,5100,-9500,500
7715.36999971303,146.232470649677,13789062.864,435,432.5,105,500,-900,26250,3950,-10500,-5916.66666666667
5954.09213682236,135.30705617585,13789072.08,402.5,400,86.6666666666667,400,-1475,26500,4062.5,-10000,-6500
21423.2551732273,146.232470649677,13811853.6,435,432.5,35,260,-770,26000,4666.66666666667,-10000,3500
6653.7272132249,135.30705617585,13840084.224,402.5,400,45,400,-1500,27000,4500,-8500,-6500
14443.2886838705,145.39205415169,13842802.512,432.5,432.5,100,162.5,-831.25,26000,3750,-10500,-812.5
16108.7285807399,135.30705617585,13857385.968,402.5,400,76.3636363636364,600,-1250,27000,4687.5,-10000,1000
6548.64067443601,145.39205415169,13858822.8,432.5,432.5,159,100,-610,26500,4000,-10000,-6000
18214.0809280575,136.147472673837,13860364.032,405,400,78.75,600,-1450,26583.3333333333,4875,-10500,2500
9116.21761395145,145.39205415169,13879858.176,432.5,432.5,79.6875,314.285714285714,-1428.57142857143,27000,4145.83333333333,-10500,-5071.42857142857
15395.2880281304,136.147472673837,13881358.8,405,400,142.142857142857,63.6363636363636,-440.909090909091,25500,4750,-9000,1181.81818181818
13208.4872568805,145.39205415169,13891492.656,432.5,432.5,170,85.7142857142857,-721.428571428571,26000,3750,-10500,-857.142857142857
11358.794955977,136.147472673837,13896562.464,405,402.5,48.125,0,-408.333333333333,25500,4946.42857142857,-10000,-3000
3884.84850641675,145.39205415169,13908514.32,432.5,432.5,154.166666666667,225,-1431.25,27000,4500,-9833.33333333333,-8062.5
18850.8608434971,136.147472673837,13928371.632,405,402.5,77.5,-100,-740,26500,4500,-10000,3000
8865.55324553348,145.39205415169,13928990.4,432.5,432.5,130,87.5,-756.25,25500,5000,-10000,-4625
9520.67475618788,136.147472673837,13930285.248,405,402.5,78.3333333333333,200,508.333333333333,25500,5090.90909090909,-10000,-4000
16107.7242638293,145.39205415169,13942407.888,432.5,430,93,200,-850,26500,4857.14285714286,-10000,312.5
9611.73005600265,136.987889171824,13948976.016,407.5,402.5,95,600,-1500,27000,4250,-10000,-3833.33333333333
13579.1342206783,144.551637653704,13963100.544,430,430,25,400,-775,26000,4000,-9500,-2333.33333333333
16565.3311880413,136.987889171824,13963129.776,407.5,402.5,52.0833333333333,-80,-730,26500,4812.5,-10000,850
17588.0040925651,144.551637653704,13965043.248,430,430,126.666666666667,600,-1392.30769230769,27000,4816.66666666667,-10000,1961.53846153846
11512.1773956182,136.987889171824,13970862.864,407.5,402.5,87.5,700,-1500,27000,4250,-9500,-2500
4330.34427433801,144.551637653704,13989158.352,430,430,126.666666666667,300,-1450,27000,4750,-10142.8571428571,-8000
18137.9387733457,136.987889171824,13993388.064,407.5,405,86.25,-73.3333333333333,-766.666666666667,26500,5000,-10000,2500
20033.6750840689,144.551637653704,14030383.104,430,430,102.954545454545,50,-820,27000,4500,-10000,3500
5552.83638710477,136.987889171824,14030823.312,407.5,405,82.7777777777778,310,-1500,27000,4020.83333333333,-9000,-7000
12727.9641485296,144.551637653704,14031591.696,430,430,78.3333333333333,720,-1635,27900,4000,-10000,-2300
13702.3989656202,137.82830566981,14042979.936,410,405,81.875,700,-1450,27500,4857.14285714286,-9500,-1000
13857.0383910765,144.551637653704,14052868.128,430,430,74.5,800,-1640,27700,5000,-10000,-1500
17270.9849904724,137.82830566981,14053456.8,410,405,67.5,133.333333333333,-512.5,26000,5208.33333333333,-9500,1500
15301.3236608776,144.551637653704,14053571.28,430,430,94.1666666666667,266.666666666667,-833.333333333333,26000,4850,-10000,-166.666666666667
10406.6706205651,137.82830566981,14057227.152,410,405,80,200,500,25500,4233.33333333333,-9000,-3500
18436.2013563305,144.551637653704,14059939.824,430,430,158.461538461538,700,-1380,27000,4000,-10500,3000
17582.4345953848,137.82830566981,14070439.008,410,407.5,85.625,-20,-790,26500,4500,-10500,2000
19725.6826202231,144.551637653704,14073006.816,430,430,81.6666666666667,183.333333333333,-716.666666666667,26000,4500,-10000,3000
11792.2936435784,138.668722167797,14088787.056,412.5,407.5,161.923076923077,400,-850,26500,5000,-10000,-1500
7171.36148114606,144.551637653704,14098385.52,430,427.5,88.125,433.333333333333,-844.444444444444,26000,4156.25,-9375,-6388.88888888889
11561.1429547154,138.668722167797,14102428.464,412.5,407.5,96.4285714285714,0,-460,25500,4250,-9000,-2500
18927.986637211,144.551637653704,14106672.288,430,427.5,92.5,100,-833.333333333333,26500,4250,-10000,2500
12250.5728277479,138.668722167797,14119642.368,412.5,407.5,95,40,-800,26000,3950,-10000,-2000
18760.0742188744,144.551637653704,14136252.624,430,427.5,102.5,155.555555555556,-694.444444444444,26000,3833.33333333333,-10500,2500
12148.8364188935,138.668722167797,14146633.008,412.5,407.5,61.4285714285714,0,-450,25500,4500,-10125,-2500
18503.5343436413,144.551637653704,14150133.936,430,427.5,94,60,-800,26500,3666.66666666667,-9500,2200
10232.5795551569,138.668722167797,14157834.192,412.5,410,93.3333333333333,200,400,25500,4416.66666666667,-9000,-3500
4111.94613458715,144.551637653704,14159300.976,430,427.5,103,200,-1375,26500,3500,-9500,-8500
11536.6907320217,139.509138665784,14160316.752,415,410,143.4375,775,-1533.33333333333,27500,4750,-10000,-2000
19529.0415532242,144.551637653704,14160747.312,430,427.5,25,700,-905,26500,4000,-9500,2100
7782.08331326513,139.509138665784,14179541.04,415,410,50,466.666666666667,-1500,27000,4750,-9100,-6000
18355.0749366771,144.551637653704,14193783.936,430,427.5,166.25,0,-796.153846153846,26615.3846153846,4025,-9500,3000
20408.6973807059,139.509138665784,14209443.648,415,410,51,-100,-750,26500,5000,-9500,3500
4857.32577207537,144.551637653704,14212972.656,430,427.5,177.5,340,-750,26000,4656.25,-10000,-7000
10734.8195074245,139.509138665784,14228854.704,415,410,151.5625,700,-1500,27250,5000,-10000,-2500
14737.8563833939,144.551637653704,14229090.144,430,427.5,25,0,-687.5,26000,3875,-10000,-1500
12973.4807884541,139.509138665784,14230304.208,415,410,97.5,100,-800,26000,4395.83333333333,-10500,-1500
4369.79306091881,143.711221155717,14231360.16,427.5,427.5,125,200,-1400,27000,3875,-10000,-7916.66666666667
14126.7537481878,140.34955516377,14234308.416,417.5,412.5,114,700,-1450,27500,4250,-10000,-500
6658.37128815766,143.711221155717,14234947.92,427.5,427.5,69.2857142857143,0,-750,25500,4000,-10000,-6900
10397.1622287232,140.34955516377,14240833.056,417.5,412.5,98.3333333333333,250,-637.5,25500,4250,-10000,-3500
14758.1397279068,143.711221155717,14244075.072,427.5,425,57.5,400,-850,26500,4000,-10000,-1000
9731.71984402454,140.34955516377,14268412.656,417.5,412.5,98.3333333333333,100,-700,25500,4500,-10500,-4000
11477.8056089957,143.711221155717,14277999.888,427.5,425,100,685.714285714286,-1585.71428571429,27500,4000,-10000,-2928.57142857143
17703.0357588803,140.34955516377,14289273.504,417.5,412.5,99.1666666666667,150,-625,26000,5000,-10375,2000
14856.8777007194,143.711221155717,14290602.048,427.5,425,91.25,450,-850,26500,4500,-9833.33333333333,-500
17225.8177786074,140.34955516377,14292049.248,417.5,415,85,0,-766.666666666667,26500,4982.14285714286,-10000,1500
10990.9467683962,143.711221155717,14296841.424,427.5,425,123.333333333333,333.333333333333,-750,26000,5000,-10000,-3000
19868.7701012083,141.189971661757,14301794.592,420,415,95,-50,-775,26500,4250,-9000,3500
13889.0141089352,143.711221155717,14302437.408,427.5,425,30,0,-612.5,26000,3531.25,-10187.5,-2000
12166.4366944231,141.189971661757,14305687.344,420,415,117.777777777778,0,-540,25500,4750,-10000,-2000
6532.180381551,142.87080465773,14326129.008,425,422.5,118.75,400,-1500,27000,5187.5,-10000,-6333.33333333333
10500.6604746507,141.189971661757,14326452,420,415,58.4615384615385,580,-1500,27100,4000,-9500,-4000
4583.79313469525,142.87080465773,14357846.736,425,422.5,122.5,300,-675,26000,4000,-9500,-7750
4015.69156127623,141.189971661757,14362137.648,420,415,88,133.333333333333,-1355.55555555556,26888.8888888889,5000,-10000,-8500
15751.7048907355,142.87080465773,14379131.376,425,422.5,71.6666666666667,200,-850,26000,4000,-10500,0
11462.2143106637,141.189971661757,14381210.736,420,417.5,77.5,300,-720,26000,4250,-10500,-3000
9408.16472991776,142.87080465773,14394550.464,425,420,175,600,-1525,27500,4500,-9500,-3500
3329.98232823533,141.189971661757,14398650.864,420,417.5,86.25,100,-1350,26500,3750,-9500,-9000
20458.0703311951,142.030388159744,14398912.8,422.5,420,102.5,-25,-762.5,27000,4000,-10250,4000
10418.9689847077,141.189971661757,14400010.224,420,417.5,100,300,-675,26000,3750,-9500,-3500
