X	Y	Gültig
-24.614187	152.110227	1
-24.613687	152.110215	1
-24.613187	152.110215	1
-24.612687	152.110240	1
-24.612187	152.110253	1
-24.611687	152.110278	1
-24.611187	152.110278	1
-24.610687	152.110291	1
-24.610187	152.110329	1
-24.609687	152.110329	1
-24.609187	152.110329	1
-24.608687	152.110316	1
-24.608187	152.110316	1
-24.607687	152.110316	1
-24.607187	152.110316	1
-24.606687	152.110329	1
-24.606187	152.110316	1
-24.605687	152.110329	1
-24.605187	152.110291	1
-24.604687	152.110329	1
-24.604187	152.110316	1
-24.603687	152.110316	1
-24.603187	152.110316	1
-24.602687	152.110291	1
-24.602187	152.110291	1
-24.601687	152.110278	1
-24.601187	152.110278	1
-24.600687	152.110291	1
-24.600187	152.110253	1
-24.599687	152.110265	1
-24.599187	152.110278	1
-24.598687	152.110278	1
-24.598187	152.110291	1
-24.597687	152.110278	1
-24.597187	152.110303	1
-24.596687	152.110291	1
-24.596187	152.110291	1
-24.595687	152.110265	1
-24.595187	152.110291	1
-24.594687	152.110253	1
-24.594187	152.110265	1
-24.593687	152.110291	1
-24.593187	152.110316	1
-24.592687	152.110329	1
-24.592187	152.110316	1
-24.591687	152.110329	1
-24.591187	152.110329	1
-24.590687	152.110329	1
-24.590187	152.110341	1
-24.589687	152.110341	1
-24.589187	152.110354	1
-24.588687	152.110366	1
-24.588187	152.110354	1
-24.587687	152.110329	1
-24.587187	152.110354	1
-24.586687	152.110316	1
-24.586187	152.110341	1
-24.585687	152.110341	1
-24.585187	152.110329	1
-24.584687	152.110316	1
-24.584187	152.110316	1
-24.583687	152.110303	1
-24.583187	152.110291	1
-24.582687	152.110278	1
-24.582187	152.110291	1
-24.581687	152.110291	1
-24.581187	152.110278	1
-24.580687	152.110291	1
-24.580187	152.110278	1
-24.579687	152.110278	1
-24.579187	152.110278	1
-24.578687	152.110253	1
-24.578187	152.110253	1
-24.577687	152.110240	1
-24.577187	152.110278	1
-24.576687	152.110253	1
-24.576187	152.110265	1
-24.575687	152.110240	1
-24.575187	152.110202	1
-24.574687	152.110202	1
-24.574187	152.110202	1
-24.573687	152.110215	1
-24.573187	152.110215	1
-24.572687	152.110215	1
-24.572187	152.110227	1
-24.571687	152.110253	1
-24.571187	152.110278	1
-24.570687	152.110303	1
-24.570187	152.110316	1
-24.569687	152.110341	1
-24.569187	152.110354	1
-24.568687	152.110379	1
-24.568187	152.110392	1
-24.567687	152.110366	1
-24.567187	152.110366	1
-24.566687	152.110341	1
-24.566187	152.110354	1
-24.565687	152.110341	1
-24.565187	152.110341	1
-24.564687	152.110329	1
-24.564187	152.110341	1
-24.563687	152.110316	1
-24.563187	152.110291	1
-24.562687	152.110303	1
-24.562187	152.110316	1
-24.561687	152.110303	1
-24.561187	152.110291	1
-24.560687	152.110278	1
-24.560187	152.110265	1
-24.559687	152.110278	1
-24.559187	152.110329	1
-24.558687	152.110341	1
-24.558187	152.110329	1
-24.557687	152.110329	1
-24.557187	152.110316	1
-24.556687	152.110316	1
-24.556187	152.110329	1
-24.555687	152.110341	1
-24.555187	152.110303	1
-24.554687	152.110316	1
-24.554187	152.110278	1
-24.553687	152.110265	1
-24.553187	152.110253	1
-24.552687	152.110253	1
-24.552187	152.110253	1
-24.551687	152.110253	1
-24.551187	152.110278	1
-24.550687	152.110291	1
-24.550187	152.110303	1
-24.549687	152.110316	1
-24.549187	152.110316	1
-24.548687	152.110316	1
-24.548187	152.110341	1
-24.547687	152.110354	1
-24.547187	152.110366	1
-24.546687	152.110379	1
-24.546187	152.110392	1
-24.545687	152.110404	1
-24.545187	152.110404	1
-24.544687	152.110379	1
-24.544187	152.110379	1
-24.543687	152.110379	1
-24.543187	152.110379	1
-24.542687	152.110366	1
-24.542187	152.110341	1
-24.541687	152.110303	1
-24.541187	152.110291	1
-24.540687	152.110303	1
-24.540187	152.110278	1
-24.539687	152.110291	1
-24.539187	152.110278	1
-24.538687	152.110291	1
-24.538187	152.110303	1
-24.537687	152.110291	1
-24.537187	152.110291	1
-24.536687	152.110303	1
-24.536187	152.110329	1
-24.535687	152.110329	1
-24.535187	152.110316	1
-24.534687	152.110316	1
-24.534187	152.110341	1
-24.533687	152.110329	1
-24.533187	152.110329	1
-24.532687	152.110341	1
-24.532187	152.110316	1
-24.531687	152.110354	1
-24.531187	152.110354	1
-24.530687	152.110354	1
-24.530187	152.110354	1
-24.529687	152.110341	1
-24.529187	152.110341	1
-24.528687	152.110354	1
-24.528187	152.110354	1
-24.527687	152.110316	1
-24.527187	152.110366	1
-24.526687	152.110354	1
-24.526187	152.110366	1
-24.525687	152.110379	1
-24.525187	152.110379	1
-24.524687	152.110404	1
-24.524187	152.110455	1
-24.523687	152.110442	1
-24.523187	152.110404	1
-24.522687	152.110392	1
-24.522187	152.110354	1
-24.521687	152.110341	1
-24.521187	152.110354	1
-24.520687	152.110341	1
-24.520187	152.110329	1
-24.519687	152.110303	1
-24.519187	152.110278	1
-24.518687	152.110253	1
-24.518187	152.110253	1
-24.517687	152.110215	1
-24.517187	152.110253	1
-24.516687	152.110240	1
-24.516187	152.110253	1
-24.515687	152.110291	1
-24.515187	152.110278	1
-24.514687	152.110265	1
-24.514187	152.110291	1
-24.513687	152.110303	1
-24.513187	152.110291	1
-24.512687	152.110278	1
-24.512187	152.110278	1
-24.511687	152.110291	1
-24.511187	152.110303	1
-24.510687	152.110303	1
-24.510187	152.110341	1
-24.509687	152.110354	1
-24.509187	152.110379	1
-24.508687	152.110379	1
-24.508187	152.110354	1
-24.507687	152.110354	1
-24.507187	152.110379	1
-24.506687	152.110366	1
-24.506187	152.110354	1
-24.505687	152.110341	1
-24.505187	152.110341	1
-24.504687	152.110341	1
-24.504187	152.110341	1
-24.503687	152.110366	1
-24.503187	152.110392	1
-24.502687	152.110417	1
-24.502187	152.110417	1
-24.501687	152.110404	1
-24.501187	152.110404	1
-24.500687	152.110392	1
-24.500187	152.110379	1
-24.499687	152.110354	1
-24.499187	152.110329	1
-24.498687	152.110303	1
-24.498187	152.110316	1
-24.497687	152.110291	1
-24.497187	152.110278	1
-24.496687	152.110291	1
-24.496187	152.110278	1
-24.495687	152.110291	1
-24.495187	152.110303	1
-24.494687	152.110316	1
-24.494187	152.110303	1
-24.493687	152.110303	1
-24.493187	152.110341	1
-24.492687	152.110379	1
-24.492187	152.110392	1
-24.491687	152.110404	1
-24.491187	152.110455	1
-24.490687	152.110455	1
-24.490187	152.110468	1
-24.489687	152.110480	1
-24.489187	152.110505	1
-24.488687	152.110543	1
-24.488187	152.110543	1
-24.487687	152.110556	1
-24.487187	152.110543	1
-24.486687	152.110556	1
-24.486187	152.110556	1
-24.485687	152.110569	1
-24.485187	152.110543	1
-24.484687	152.110556	1
-24.484187	152.110556	1
-24.483687	152.110543	1
-24.483187	152.110543	1
-24.482687	152.110556	1
-24.482187	152.110518	1
-24.481687	152.110531	1
-24.481187	152.110493	1
-24.480687	152.110493	1
-24.480187	152.110505	1
-24.479687	152.110480	1
-24.479187	152.110505	1
-24.478687	152.110505	1
-24.478187	152.110505	1
-24.477687	152.110493	1
-24.477187	152.110518	1
-24.476687	152.110493	1
-24.476187	152.110505	1
-24.475687	152.110493	1
-24.475187	152.110493	1
-24.474687	152.110480	1
-24.474187	152.110480	1
-24.473687	152.110493	1
-24.473187	152.110493	1
-24.472687	152.110493	1
-24.472187	152.110493	1
-24.471687	152.110531	1
-24.471187	152.110531	1
-24.470687	152.110531	1
-24.470187	152.110543	1
-24.469687	152.110543	1
-24.469187	152.110518	1
-24.468687	152.110543	1
-24.468187	152.110518	1
-24.467687	152.110505	1
-24.467187	152.110493	1
-24.466687	152.110493	1
-24.466187	152.110505	1
-24.465687	152.110505	1
-24.465187	152.110518	1
-24.464687	152.110531	1
-24.464187	152.110531	1
-24.463687	152.110556	1
-24.463187	152.110531	1
-24.462687	152.110531	1
-24.462187	152.110505	1
-24.461687	152.110505	1
-24.461187	152.110480	1
-24.460687	152.110505	1
-24.460187	152.110480	1
-24.459687	152.110480	1
-24.459187	152.110493	1
-24.458687	152.110505	1
-24.458187	152.110543	1
-24.457687	152.110543	1
-24.457187	152.110505	1
-24.456687	152.110493	1
-24.456187	152.110505	1
-24.455687	152.110518	1
-24.455187	152.110493	1
-24.454687	152.110505	1
-24.454187	152.110505	1
-24.453687	152.110505	1
-24.453187	152.110543	1
-24.452687	152.110569	1
-24.452187	152.110569	1
-24.451687	152.110581	1
-24.451187	152.110594	1
-24.450687	152.110594	1
-24.450187	152.110594	1
-24.449687	152.110569	1
-24.449187	152.110607	1
-24.448687	152.110607	1
-24.448187	152.110632	1
-24.447687	152.110644	1
-24.447187	152.110670	1
-24.446687	152.110657	1
-24.446187	152.110632	1
-24.445687	152.110619	1
-24.445187	152.110607	1
-24.444687	152.110607	1
-24.444187	152.110594	1
-24.443687	152.110581	1
-24.443187	152.110581	1
-24.442687	152.110607	1
-24.442187	152.110619	1
-24.441687	152.110619	1
-24.441187	152.110632	1
-24.440687	152.110632	1
-24.440187	152.110632	1
-24.439687	152.110619	1
-24.439187	152.110594	1
-24.438687	152.110581	1
-24.438187	152.110556	1
-24.437687	152.110556	1
-24.437187	152.110556	1
-24.436687	152.110543	1
-24.436187	152.110543	1
-24.435687	152.110543	1
-24.435187	152.110607	1
-24.434687	152.110594	1
-24.434187	152.110607	1
-24.433687	152.110581	1
-24.433187	152.110543	1
-24.432687	152.110518	1
-24.432187	152.110505	1
-24.431687	152.110518	1
-24.431187	152.110543	1
-24.430687	152.110556	1
-24.430187	152.110569	1
-24.429687	152.110607	1
-24.429187	152.110644	1
-24.428687	152.110657	1
-24.428187	152.110644	1
-24.427687	152.110607	1
-24.427187	152.110556	1
-24.426687	152.110518	1
-24.426187	152.110518	1
-24.425687	152.110505	1
-24.425187	152.110531	1
-24.424687	152.110543	1
-24.424187	152.110556	1
-24.423687	152.110569	1
-24.423187	152.110581	1
-24.422687	152.110581	1
-24.422187	152.110581	1
-24.421687	152.110594	1
-24.421187	152.110594	1
-24.420687	152.110581	1
-24.420187	152.110581	1
-24.419687	152.110556	1
-24.419187	152.110581	1
-24.418687	152.110594	1
-24.418187	152.110581	1
-24.417687	152.110581	1
-24.417187	152.110594	1
-24.416687	152.110607	1
-24.416187	152.110607	1
-24.415687	152.110607	1
-24.415187	152.110607	1
-24.414687	152.110607	1
-24.414187	152.110607	1
-24.413687	152.110619	1
-24.413187	152.110619	1
-24.412687	152.110619	1
-24.412187	152.110632	1
-24.411687	152.110632	1
-24.411187	152.110632	1
-24.410687	152.110644	1
-24.410187	152.110644	1
-24.409687	152.110619	1
-24.409187	152.110594	1
-24.408687	152.110607	1
-24.408187	152.110594	1
-24.407687	152.110594	1
-24.407187	152.110581	1
-24.406687	152.110581	1
-24.406187	152.110607	1
-24.405687	152.110594	1
-24.405187	152.110594	1
-24.404687	152.110581	1
-24.404187	152.110581	1
-24.403687	152.110581	1
-24.403187	152.110581	1
-24.402687	152.110569	1
-24.402187	152.110556	1
-24.401687	152.110543	1
-24.401187	152.110556	1
-24.400687	152.110518	1
-24.400187	152.110518	1
-24.399687	152.110518	1
-24.399187	152.110531	1
-24.398687	152.110518	1
-24.398187	152.110518	1
-24.397687	152.110543	1
-24.397187	152.110543	1
-24.396687	152.110581	1
-24.396187	152.110619	1
-24.395687	152.110607	1
-24.395187	152.110619	1
-24.394687	152.110644	1
-24.394187	152.110644	1
-24.393687	152.110695	1
-24.393187	152.110695	1
-24.392687	152.110708	1
-24.392187	152.110733	1
-24.391687	152.110708	1
-24.391187	152.110720	1
-24.390687	152.110733	1
-24.390187	152.110708	1
-24.389687	152.110682	1
-24.389187	152.110657	1
-24.388687	152.110644	1
-24.388187	152.110644	1
-24.387687	152.110632	1
-24.387187	152.110607	1
-24.386687	152.110607	1
-24.386187	152.110607	1
-24.385687	152.110581	1
-24.385187	152.110594	1
-24.384687	152.110594	1
-24.384187	152.110531	1
-24.383687	152.110531	1
-24.383187	152.110518	1
-24.382687	152.110518	1
-24.382187	152.110493	1
-24.381687	152.110480	1
-24.381187	152.110493	1
-24.380687	152.110518	1
-24.380187	152.110493	1
-24.379687	152.110493	1
-24.379187	152.110493	1
-24.378687	152.110505	1
-24.378187	152.110518	1
-24.377687	152.110543	1
-24.377187	152.110556	1
-24.376687	152.110569	1
-24.376187	152.110607	1
-24.375687	152.110619	1
-24.375187	152.110644	1
-24.374687	152.110657	1
-24.374187	152.110682	1
-24.373687	152.110695	1
-24.373187	152.110682	1
-24.372687	152.110708	1
-24.372187	152.110708	1
-24.371687	152.110720	1
-24.371187	152.110720	1
-24.370687	152.110720	1
-24.370187	152.110708	1
-24.369687	152.110708	1
-24.369187	152.110733	1
-24.368687	152.110733	1
-24.368187	152.110708	1
-24.367687	152.110644	1
-24.367187	152.110619	1
-24.366687	152.110607	1
-24.366187	152.110644	1
-24.365687	152.110644	1
-24.365187	152.110670	1
-24.364687	152.110682	1
-24.364187	152.110682	1
-24.363687	152.110682	1
-24.363187	152.110682	1
-24.362687	152.110670	1
-24.362187	152.110657	1
-24.361687	152.110619	1
-24.361187	152.110607	1
-24.360687	152.110581	1
-24.360187	152.110569	1
-24.359687	152.110556	1
-24.359187	152.110556	1
-24.358687	152.110594	1
-24.358187	152.110594	1
-24.357687	152.110619	1
-24.357187	152.110644	1
-24.356687	152.110670	1
-24.356187	152.110670	1
-24.355687	152.110682	1
-24.355187	152.110682	1
-24.354687	152.110695	1
-24.354187	152.110682	1
-24.353687	152.110733	1
-24.353187	152.110695	1
-24.352687	152.110670	1
-24.352187	152.110670	1
-24.351687	152.110695	1
-24.351187	152.110708	1
-24.350687	152.110695	1
-24.350187	152.110682	1
-24.349687	152.110682	1
-24.349187	152.110682	1
-24.348687	152.110670	1
-24.348187	152.110670	1
-24.347687	152.110644	1
-24.347187	152.110657	1
-24.346687	152.110657	1
-24.346187	152.110657	1
-24.345687	152.110644	1
-24.345187	152.110682	1
-24.344687	152.110733	1
-24.344187	152.110746	1
-24.343687	152.110720	1
-24.343187	152.110695	1
-24.342687	152.110682	1
-24.342187	152.110695	1
-24.341687	152.110682	1
-24.341187	152.110670	1
-24.340687	152.110670	1
-24.340187	152.110644	1
-24.339687	152.110619	1
-24.339187	152.110644	1
-24.338687	152.110632	1
-24.338187	152.110619	1
-24.337687	152.110619	1
-24.337187	152.110644	1
-24.336687	152.110632	1
-24.336187	152.110619	1
-24.335687	152.110644	1
-24.335187	152.110644	1
-24.334687	152.110657	1
-24.334187	152.110644	1
-24.333687	152.110682	1
-24.333187	152.110733	1
-24.332687	152.110720	1
-24.332187	152.110720	1
-24.331687	152.110720	1
-24.331187	152.110720	1
-24.330687	152.110720	1
-24.330187	152.110695	1
-24.329687	152.110708	1
-24.329187	152.110708	1
-24.328687	152.110733	1
-24.328187	152.110720	1
-24.327687	152.110733	1
-24.327187	152.110733	1
-24.326687	152.110733	1
-24.326187	152.110733	1
-24.325687	152.110733	1
-24.325187	152.110695	1
-24.324687	152.110695	1
-24.324187	152.110657	1
-24.323687	152.110644	1
-24.323187	152.110632	1
-24.322687	152.110632	1
-24.322187	152.110644	1
-24.321687	152.110695	1
-24.321187	152.110695	1
-24.320687	152.110720	1
-24.320187	152.110708	1
-24.319687	152.110695	1
-24.319187	152.110720	1
-24.318687	152.110682	1
-24.318187	152.110657	1
-24.317687	152.110670	1
-24.317187	152.110695	1
-24.316687	152.110720	1
-24.316187	152.110720	1
-24.315687	152.110733	1
-24.315187	152.110720	1
-24.314687	152.110708	1
-24.314187	152.110733	1
-24.313687	152.110720	1
-24.313187	152.110733	1
-24.312687	152.110708	1
-24.312187	152.110720	1
-24.311687	152.110720	1
-24.311187	152.110720	1
-24.310687	152.110720	1
-24.310187	152.110720	1
-24.309687	152.110720	1
-24.309187	152.110720	1
-24.308687	152.110695	1
-24.308187	152.110670	1
-24.307687	152.110670	1
-24.307187	152.110682	1
-24.306687	152.110682	1
-24.306187	152.110695	1
-24.305687	152.110682	1
-24.305187	152.110657	1
-24.304687	152.110670	1
-24.304187	152.110657	1
-24.303687	152.110695	1
-24.303187	152.110708	1
-24.302687	152.110708	1
-24.302187	152.110708	1
-24.301687	152.110695	1
-24.301187	152.110695	1
-24.300687	152.110708	1
-24.300187	152.110708	1
-24.299687	152.110708	1
-24.299187	152.110708	1
-24.298687	152.110682	1
-24.298187	152.110695	1
-24.297687	152.110708	1
-24.297187	152.110708	1
-24.296687	152.110695	1
-24.296187	152.110695	1
-24.295687	152.110708	1
-24.295187	152.110720	1
-24.294687	152.110720	1
-24.294187	152.110733	1
-24.293687	152.110746	1
-24.293187	152.110746	1
-24.292687	152.110771	1
-24.292187	152.110771	1
-24.291687	152.110771	1
-24.291187	152.110783	1
-24.290687	152.110783	1
-24.290187	152.110809	1
-24.289687	152.110783	1
-24.289187	152.110758	1
-24.288687	152.110746	1
-24.288187	152.110746	1
-24.287687	152.110720	1
-24.287187	152.110720	1
-24.286687	152.110720	1
-24.286187	152.110746	1
-24.285687	152.110733	1
-24.285187	152.110746	1
-24.284687	152.110733	1
-24.284187	152.110720	1
-24.283687	152.110720	1
-24.283187	152.110708	1
-24.282687	152.110733	1
-24.282187	152.110720	1
-24.281687	152.110733	1
-24.281187	152.110720	1
-24.280687	152.110708	1
-24.280187	152.110720	1
-24.279687	152.110708	1
-24.279187	152.110695	1
-24.278687	152.110670	1
-24.278187	152.110619	1
-24.277687	152.110619	1
-24.277187	152.110594	1
-24.276687	152.110569	1
-24.276187	152.110569	1
-24.275687	152.110556	1
-24.275187	152.110569	1
-24.274687	152.110581	1
-24.274187	152.110619	1
-24.273687	152.110670	1
-24.273187	152.110708	1
-24.272687	152.110746	1
-24.272187	152.110771	1
-24.271687	152.110783	1
-24.271187	152.110783	1
-24.270687	152.110771	1
-24.270187	152.110783	1
-24.269687	152.110746	1
-24.269187	152.110720	1
-24.268687	152.110720	1
-24.268187	152.110720	1
-24.267687	152.110720	1
-24.267187	152.110733	1
-24.266687	152.110733	1
-24.266187	152.110720	1
-24.265687	152.110733	1
-24.265187	152.110695	1
-24.264687	152.110708	1
-24.264187	152.110708	1
-24.263687	152.110708	1
-24.263187	152.110708	1
-24.262687	152.110720	1
-24.262187	152.110746	1
-24.261687	152.110783	1
-24.261187	152.110771	1
-24.260687	152.110771	1
-24.260187	152.110771	1
-24.259687	152.110771	1
-24.259187	152.110771	1
-24.258687	152.110758	1
-24.258187	152.110746	1
-24.257687	152.110746	1
-24.257187	152.110758	1
-24.256687	152.110796	1
-24.256187	152.110796	1
-24.255687	152.110821	1
-24.255187	152.110859	1
-24.254687	152.110885	1
-24.254187	152.110885	1
-24.253687	152.110872	1
-24.253187	152.110847	1
-24.252687	152.110859	1
-24.252187	152.110834	1
-24.251687	152.110821	1
-24.251187	152.110821	1
-24.250687	152.110809	1
-24.250187	152.110821	1
-24.249687	152.110859	1
-24.249187	152.110821	1
-24.248687	152.110783	1
-24.248187	152.110771	1
-24.247687	152.110758	1
-24.247187	152.110758	1
-24.246687	152.110720	1
-24.246187	152.110720	1
-24.245687	152.110708	1
-24.245187	152.110682	1
-24.244687	152.110644	1
-24.244187	152.110657	1
-24.243687	152.110657	1
-24.243187	152.110682	1
-24.242687	152.110695	1
-24.242187	152.110695	1
-24.241687	152.110720	1
-24.241187	152.110733	1
-24.240687	152.110758	1
-24.240187	152.110771	1
-24.239687	152.110796	1
-24.239187	152.110783	1
-24.238687	152.110783	1
-24.238187	152.110796	1
-24.237687	152.110809	1
-24.237187	152.110809	1
-24.236687	152.110796	1
-24.236187	152.110821	1
-24.235687	152.110821	1
-24.235187	152.110847	1
-24.234687	152.110885	1
-24.234187	152.110897	1
-24.233687	152.110922	1
-24.233187	152.110948	1
-24.232687	152.110986	1
-24.232187	152.110986	1
-24.231687	152.110998	1
-24.231187	152.111011	1
-24.230687	152.111011	1
-24.230187	152.110922	1
-24.229687	152.110847	1
-24.229187	152.110834	1
-24.228687	152.110821	1
-24.228187	152.110847	1
-24.227687	152.110847	1
-24.227187	152.110834	1
-24.226687	152.110783	1
-24.226187	152.110758	1
-24.225687	152.110746	1
-24.225187	152.110682	1
-24.224687	152.110682	1
-24.224187	152.110682	1
-24.223687	152.110682	1
-24.223187	152.110670	1
-24.222687	152.110670	1
-24.222187	152.110657	1
-24.221687	152.110682	1
-24.221187	152.110670	1
-24.220687	152.110682	1
-24.220187	152.110682	1
-24.219687	152.110708	1
-24.219187	152.110758	1
-24.218687	152.110783	1
-24.218187	152.110771	1
-24.217687	152.110758	1
-24.217187	152.110746	1
-24.216687	152.110746	1
-24.216187	152.110746	1
-24.215687	152.110708	1
-24.215187	152.110682	1
-24.214687	152.110695	1
-24.214187	152.110708	1
-24.213687	152.110746	1
-24.213187	152.110758	1
-24.212687	152.110771	1
-24.212187	152.110796	1
-24.211687	152.110809	1
-24.211187	152.110834	1
-24.210687	152.110821	1
-24.210187	152.110847	1
-24.209687	152.110847	1
-24.209187	152.110847	1
-24.208687	152.110834	1
-24.208187	152.110847	1
-24.207687	152.110847	1
-24.207187	152.110847	1
-24.206687	152.110847	1
-24.206187	152.110809	1
-24.205687	152.110796	1
-24.205187	152.110783	1
-24.204687	152.110834	1
-24.204187	152.110821	1
-24.203687	152.110821	1
-24.203187	152.110809	1
-24.202687	152.110859	1
-24.202187	152.110922	1
-24.201687	152.110973	1
-24.201187	152.110998	1
-24.200687	152.110998	1
-24.200187	152.110986	1
-24.199687	152.110910	1
-24.199187	152.110859	1
-24.198687	152.110859	1
-24.198187	152.110897	1
-24.197687	152.110885	1
-24.197187	152.110872	1
-24.196687	152.110885	1
-24.196187	152.110872	1
-24.195687	152.110872	1
-24.195187	152.110910	1
-24.194687	152.110935	1
-24.194187	152.110910	1
-24.193687	152.110897	1
-24.193187	152.110910	1
-24.192687	152.110948	1
-24.192187	152.110935	1
-24.191687	152.110897	1
-24.191187	152.110897	1
-24.190687	152.110922	1
-24.190187	152.110948	1
-24.189687	152.110948	1
-24.189187	152.110960	1
-24.188687	152.110973	1
-24.188187	152.110986	1
-24.187687	152.110960	1
-24.187187	152.110948	1
-24.186687	152.110922	1
-24.186187	152.110910	1
-24.185687	152.110885	1
-24.185187	152.110872	1
-24.184687	152.110834	1
-24.184187	152.110847	1
-24.183687	152.110847	1
-24.183187	152.110872	1
-24.182687	152.110859	1
-24.182187	152.110847	1
-24.181687	152.110872	1
-24.181187	152.110872	1
-24.180687	152.110859	1
-24.180187	152.110872	1
-24.179687	152.110859	1
-24.179187	152.110847	1
-24.178687	152.110872	1
-24.178187	152.110897	1
-24.177687	152.110885	1
-24.177187	152.110897	1
-24.176687	152.110910	1
-24.176187	152.110910	1
-24.175687	152.110910	1
-24.175187	152.110910	1
-24.174687	152.110897	1
-24.174187	152.110897	1
-24.173687	152.110897	1
-24.173187	152.110910	1
-24.172687	152.110910	1
-24.172187	152.110922	1
-24.171687	152.110935	1
-24.171187	152.110948	1
-24.170687	152.110922	1
-24.170187	152.110922	1
-24.169687	152.110922	1
-24.169187	152.110948	1
-24.168687	152.110935	1
-24.168187	152.110922	1
-24.167687	152.110897	1
-24.167187	152.110910	1
-24.166687	152.110910	1
-24.166187	152.110910	1
-24.165687	152.110897	1
-24.165187	152.110897	1
-24.164687	152.110872	1
-24.164187	152.110872	1
-24.163687	152.110859	1
-24.163187	152.110859	1
-24.162687	152.110847	1
-24.162187	152.110834	1
-24.161687	152.110847	1
-24.161187	152.110834	1
-24.160687	152.110834	1
-24.160187	152.110859	1
-24.159687	152.110897	1
-24.159187	152.110910	1
-24.158687	152.110935	1
-24.158187	152.110948	1
-24.157687	152.110960	1
-24.157187	152.110960	1
-24.156687	152.110973	1
-24.156187	152.110998	1
-24.155687	152.110986	1
-24.155187	152.110986	1
-24.154687	152.111011	1
-24.154187	152.111024	1
-24.153687	152.111024	1
-24.153187	152.111011	1
-24.152687	152.111011	1
-24.152187	152.110998	1
-24.151687	152.110998	1
-24.151187	152.110998	1
-24.150687	152.110998	1
-24.150187	152.110986	1
-24.149687	152.110973	1
-24.149187	152.110960	1
-24.148687	152.110935	1
-24.148187	152.110935	1
-24.147687	152.110935	1
-24.147187	152.110935	1
-24.146687	152.110922	1
-24.146187	152.110922	1
-24.145687	152.110910	1
-24.145187	152.110897	1
-24.144687	152.110910	1
-24.144187	152.110922	1
-24.143687	152.110922	1
-24.143187	152.110922	1
-24.142687	152.110897	1
-24.142187	152.110910	1
-24.141687	152.110922	1
-24.141187	152.110935	1
-24.140687	152.110922	1
-24.140187	152.110935	1
-24.139687	152.110935	1
-24.139187	152.110935	1
-24.138687	152.110935	1
-24.138187	152.110948	1
-24.137687	152.110948	1
-24.137187	152.110960	1
-24.136687	152.110960	1
-24.136187	152.110935	1
-24.135687	152.110922	1
-24.135187	152.110948	1
-24.134687	152.110948	1
-24.134187	152.110935	1
-24.133687	152.110910	1
-24.133187	152.110910	1
-24.132687	152.110885	1
-24.132187	152.110885	1
-24.131687	152.110885	1
-24.131187	152.110872	1
-24.130687	152.110885	1
-24.130187	152.110872	1
-24.129687	152.110910	1
-24.129187	152.110922	1
-24.128687	152.110948	1
-24.128187	152.110910	1
-24.127687	152.110922	1
-24.127187	152.110897	1
-24.126687	152.110897	1
-24.126187	152.110885	1
-24.125687	152.110872	1
-24.125187	152.110872	1
-24.124687	152.110885	1
-24.124187	152.110885	1
-24.123687	152.110885	1
-24.123187	152.110885	1
-24.122687	152.110922	1
-24.122187	152.110935	1
-24.121687	152.110935	1
-24.121187	152.110922	1
-24.120687	152.110897	1
-24.120187	152.110935	1
-24.119687	152.110948	1
-24.119187	152.110960	1
-24.118687	152.110948	1
-24.118187	152.110973	1
-24.117687	152.110973	1
-24.117187	152.110998	1
-24.116687	152.110986	1
-24.116187	152.110973	1
-24.115687	152.110960	1
-24.115187	152.110986	1
-24.114687	152.110960	1
-24.114187	152.110948	1
-24.113687	152.110935	1
-24.113187	152.110922	1
-24.112687	152.110897	1
-24.112187	152.110935	1
-24.111687	152.110910	1
-24.111187	152.110897	1
-24.110687	152.110910	1
-24.110187	152.110935	1
-24.109687	152.110935	1
-24.109187	152.110948	1
-24.108687	152.110910	1
-24.108187	152.110922	1
-24.107687	152.110922	1
-24.107187	152.110897	1
-24.106687	152.110910	1
-24.106187	152.110922	1
-24.105687	152.110935	1
-24.105187	152.110935	1
-24.104687	152.110935	1
-24.104187	152.110922	1
-24.103687	152.110922	1
-24.103187	152.110910	1
-24.102687	152.110897	1
-24.102187	152.110897	1
-24.101687	152.110910	1
-24.101187	152.110910	1
-24.100687	152.110897	1
-24.100187	152.110897	1
-24.099687	152.110897	1
-24.099187	152.110897	1
-24.098687	152.110922	1
-24.098187	152.110910	1
-24.097687	152.110922	1
-24.097187	152.110922	1
-24.096687	152.110935	1
-24.096187	152.110922	1
-24.095687	152.110935	1
-24.095187	152.110922	1
-24.094687	152.110960	1
-24.094187	152.110948	1
-24.093687	152.110948	1
-24.093187	152.110960	1
-24.092687	152.110973	1
-24.092187	152.110986	1
-24.091687	152.110986	1
-24.091187	152.110973	1
-24.090687	152.111011	1
-24.090187	152.111024	1
-24.089687	152.111024	1
-24.089187	152.111036	1
-24.088687	152.111036	1
-24.088187	152.111036	1
-24.087687	152.111049	1
-24.087187	152.111049	1
-24.086687	152.111049	1
-24.086187	152.111049	1
-24.085687	152.111049	1
-24.085187	152.111036	1
-24.084687	152.111011	1
-24.084187	152.110998	1
-24.083687	152.110948	1
-24.083187	152.110935	1
-24.082687	152.110897	1
-24.082187	152.110897	1
-24.081687	152.110897	1
-24.081187	152.110910	1
-24.080687	152.110897	1
-24.080187	152.110897	1
-24.079687	152.110897	1
-24.079187	152.110897	1
-24.078687	152.110922	1
-24.078187	152.110922	1
-24.077687	152.110935	1
-24.077187	152.110960	1
-24.076687	152.110960	1
