X	Y	Gültig
-25.782437	152.112733	1
-25.781937	152.112796	1
-25.781437	152.112834	1
-25.780937	152.112909	1
-25.780437	152.112922	1
-25.779937	152.112985	1
-25.779437	152.113036	1
-25.778937	152.113086	1
-25.778437	152.113061	1
-25.777937	152.113074	1
-25.777437	152.113061	1
-25.776937	152.113048	1
-25.776437	152.113086	1
-25.775937	152.113011	1
-25.775437	152.113011	1
-25.774937	152.112947	1
-25.774437	152.112897	1
-25.773937	152.112897	1
-25.773437	152.112846	1
-25.772937	152.112796	1
-25.772437	152.112783	1
-25.771937	152.112745	1
-25.771437	152.112745	1
-25.770937	152.112707	1
-25.770437	152.112669	1
-25.769937	152.112657	1
-25.769437	152.112657	1
-25.768937	152.112669	1
-25.768437	152.112682	1
-25.767937	152.112695	1
-25.767437	152.112733	1
-25.766937	152.112745	1
-25.766437	152.112758	1
-25.765937	152.112758	1
-25.765437	152.112695	1
-25.764937	152.112669	1
-25.764437	152.112657	1
-25.763937	152.112682	1
-25.763437	152.112682	1
-25.762937	152.112657	1
-25.762437	152.112631	1
-25.761937	152.112631	1
-25.761437	152.112644	1
-25.760937	152.112669	1
-25.760437	152.112669	1
-25.759937	152.112682	1
-25.759437	152.112682	1
-25.758937	152.112682	1
-25.758437	152.112733	1
-25.757937	152.112745	1
-25.757437	152.112758	1
-25.756937	152.112808	1
-25.756437	152.112846	1
-25.755937	152.112884	1
-25.755437	152.112897	1
-25.754937	152.112884	1
-25.754437	152.112872	1
-25.753937	152.112872	1
-25.753437	152.112846	1
-25.752937	152.112834	1
-25.752437	152.112808	1
-25.751937	152.112821	1
-25.751437	152.112859	1
-25.750937	152.112872	1
-25.750437	152.112909	1
-25.749937	152.112884	1
-25.749437	152.112859	1
-25.748937	152.112846	1
-25.748437	152.112834	1
-25.747937	152.112821	1
-25.747437	152.112796	1
-25.746937	152.112796	1
-25.746437	152.112808	1
-25.745937	152.112796	1
-25.745437	152.112821	1
-25.744937	152.112821	1
-25.744437	152.112808	1
-25.743937	152.112783	1
-25.743437	152.112720	1
-25.742937	152.112631	1
-25.742437	152.112581	1
-25.741937	152.112530	1
-25.741437	152.112467	1
-25.740937	152.112442	1
-25.740437	152.112442	1
-25.739937	152.112429	1
-25.739437	152.112467	1
-25.738937	152.112492	1
-25.738437	152.112568	1
-25.737937	152.112581	1
-25.737437	152.112657	1
-25.736937	152.112720	1
-25.736437	152.112770	1
-25.735937	152.112808	1
-25.735437	152.112872	1
-25.734937	152.112922	1
-25.734437	152.112947	1
-25.733937	152.112947	1
-25.733437	152.112985	1
-25.732937	152.112998	1
-25.732437	152.112998	1
-25.731937	152.113023	1
-25.731437	152.112973	1
-25.730937	152.112947	1
-25.730437	152.112909	1
-25.729937	152.112846	1
-25.729437	152.112808	1
-25.728937	152.112745	1
-25.728437	152.112720	1
-25.727937	152.112695	1
-25.727437	152.112669	1
-25.726937	152.112720	1
-25.726437	152.112783	1
-25.725937	152.112770	1
-25.725437	152.112796	1
-25.724937	152.112808	1
-25.724437	152.112872	1
-25.723937	152.112922	1
-25.723437	152.112909	1
-25.722937	152.112922	1
-25.722437	152.112960	1
-25.721937	152.112985	1
-25.721437	152.113011	1
-25.720937	152.113011	1
-25.720437	152.113011	1
-25.719937	152.112960	1
-25.719437	152.112922	1
-25.718937	152.112872	1
-25.718437	152.112846	1
-25.717937	152.112821	1
-25.717437	152.112796	1
-25.716937	152.112846	1
-25.716437	152.112884	1
-25.715937	152.112935	1
-25.715437	152.112998	1
-25.714937	152.113011	1
-25.714437	152.113061	1
-25.713937	152.113036	1
-25.713437	152.113061	1
-25.712937	152.113048	1
-25.712437	152.113061	1
-25.711937	152.113074	1
-25.711437	152.113061	1
-25.710937	152.113061	1
-25.710437	152.113086	1
-25.709937	152.113048	1
-25.709437	152.113048	1
-25.708937	152.113036	1
-25.708437	152.113036	1
-25.707937	152.113036	1
-25.707437	152.113023	1
-25.706937	152.113023	1
-25.706437	152.113036	1
-25.705937	152.113011	1
-25.705437	152.112985	1
-25.704937	152.112985	1
-25.704437	152.112998	1
-25.703937	152.113011	1
-25.703437	152.113011	1
-25.702937	152.112973	1
-25.702437	152.112998	1
-25.701937	152.113036	1
-25.701437	152.113023	1
-25.700937	152.113061	1
-25.700437	152.113061	1
-25.699937	152.113074	1
-25.699437	152.113074	1
-25.698937	152.113048	1
-25.698437	152.113048	1
-25.697937	152.113061	1
-25.697437	152.113023	1
-25.696937	152.112998	1
-25.696437	152.112935	1
-25.695937	152.112922	1
-25.695437	152.112834	1
-25.694937	152.112821	1
-25.694437	152.112796	1
-25.693937	152.112758	1
-25.693437	152.112745	1
-25.692937	152.112733	1
-25.692437	152.112733	1
-25.691937	152.112745	1
-25.691437	152.112770	1
-25.690937	152.112783	1
-25.690437	152.112808	1
-25.689937	152.112834	1
-25.689437	152.112872	1
-25.688937	152.112884	1
-25.688437	152.112884	1
-25.687937	152.112897	1
-25.687437	152.112909	1
-25.686937	152.112897	1
-25.686437	152.112884	1
-25.685937	152.112859	1
-25.685437	152.112872	1
-25.684937	152.112834	1
-25.684437	152.112834	1
-25.683937	152.112821	1
-25.683437	152.112834	1
-25.682937	152.112821	1
-25.682437	152.112834	1
-25.681937	152.112808	1
-25.681437	152.112783	1
-25.680937	152.112770	1
-25.680437	152.112783	1
-25.679937	152.112770	1
-25.679437	152.112758	1
-25.678937	152.112745	1
-25.678437	152.112720	1
-25.677937	152.112745	1
-25.677437	152.112720	1
-25.676937	152.112707	1
-25.676437	152.112720	1
-25.675937	152.112707	1
-25.675437	152.112720	1
-25.674937	152.112695	1
-25.674437	152.112669	1
-25.673937	152.112657	1
-25.673437	152.112669	1
-25.672937	152.112695	1
-25.672437	152.112707	1
-25.671937	152.112707	1
-25.671437	152.112733	1
-25.670937	152.112758	1
-25.670437	152.112796	1
-25.669937	152.112808	1
-25.669437	152.112808	1
-25.668937	152.112808	1
-25.668437	152.112834	1
-25.667937	152.112846	1
-25.667437	152.112859	1
-25.666937	152.112859	1
-25.666437	152.112884	1
-25.665937	152.112872	1
-25.665437	152.112884	1
-25.664937	152.112897	1
-25.664437	152.112922	1
-25.663937	152.112922	1
-25.663437	152.112922	1
-25.662937	152.112909	1
-25.662437	152.112922	1
-25.661937	152.112935	1
-25.661437	152.112960	1
-25.660937	152.112985	1
-25.660437	152.112973	1
-25.659937	152.112935	1
-25.659437	152.112973	1
-25.658937	152.112998	1
-25.658437	152.112973	1
-25.657937	152.112935	1
-25.657437	152.112935	1
-25.656937	152.112935	1
-25.656437	152.112935	1
-25.655937	152.112960	1
-25.655437	152.112960	1
-25.654937	152.112960	1
-25.654437	152.112973	1
-25.653937	152.112973	1
-25.653437	152.112973	1
-25.652937	152.112973	1
-25.652437	152.112973	1
-25.651937	152.112960	1
-25.651437	152.112973	1
-25.650937	152.112960	1
-25.650437	152.112973	1
-25.649937	152.112973	1
-25.649437	152.112985	1
-25.648937	152.113023	1
-25.648437	152.113036	1
-25.647937	152.113061	1
-25.647437	152.113061	1
-25.646937	152.113061	1
-25.646437	152.113048	1
-25.645937	152.113048	1
-25.645437	152.113036	1
-25.644937	152.113011	1
-25.644437	152.113023	1
-25.643937	152.113023	1
-25.643437	152.113023	1
-25.642937	152.113011	1
-25.642437	152.112985	1
-25.641937	152.112947	1
-25.641437	152.112947	1
-25.640937	152.112973	1
-25.640437	152.112985	1
-25.639937	152.112973	1
-25.639437	152.112973	1
-25.638937	152.112998	1
-25.638437	152.113023	1
-25.637937	152.113011	1
-25.637437	152.113036	1
-25.636937	152.113011	1
-25.636437	152.113011	1
-25.635937	152.113011	1
-25.635437	152.113011	1
-25.634937	152.113036	1
-25.634437	152.113023	1
-25.633937	152.113048	1
-25.633437	152.113023	1
-25.632937	152.113023	1
-25.632437	152.113023	1
-25.631937	152.113011	1
-25.631437	152.113011	1
-25.630937	152.113023	1
-25.630437	152.113011	1
-25.629937	152.113023	1
-25.629437	152.113011	1
-25.628937	152.113023	1
-25.628437	152.113036	1
-25.627937	152.113023	1
-25.627437	152.112998	1
-25.626937	152.112985	1
-25.626437	152.112985	1
-25.625937	152.112960	1
-25.625437	152.112973	1
-25.624937	152.112985	1
-25.624437	152.112973	1
-25.623937	152.112985	1
-25.623437	152.112998	1
-25.622937	152.112998	1
-25.622437	152.112998	1
-25.621937	152.112985	1
-25.621437	152.112947	1
-25.620937	152.112922	1
-25.620437	152.112872	1
-25.619937	152.112859	1
-25.619437	152.112834	1
-25.618937	152.112859	1
-25.618437	152.112834	1
-25.617937	152.112846	1
-25.617437	152.112872	1
-25.616937	152.112884	1
-25.616437	152.112897	1
-25.615937	152.112872	1
-25.615437	152.112909	1
-25.614937	152.112935	1
-25.614437	152.112960	1
-25.613937	152.112973	1
-25.613437	152.112985	1
-25.612937	152.113036	1
-25.612437	152.113074	1
-25.611937	152.113074	1
-25.611437	152.113074	1
-25.610937	152.113099	1
-25.610437	152.113112	1
-25.609937	152.113112	1
-25.609437	152.113086	1
-25.608937	152.113086	1
-25.608437	152.113074	1
-25.607937	152.113048	1
-25.607437	152.113061	1
-25.606937	152.113036	1
-25.606437	152.113048	1
-25.605937	152.113048	1
-25.605437	152.113048	1
-25.604937	152.113036	1
-25.604437	152.113036	1
-25.603937	152.113011	1
-25.603437	152.113023	1
-25.602937	152.113048	1
-25.602437	152.113074	1
-25.601937	152.113086	1
-25.601437	152.113086	1
-25.600937	152.113074	1
-25.600437	152.113074	1
-25.599937	152.113074	1
-25.599437	152.113061	1
-25.598937	152.113074	1
-25.598437	152.113061	1
-25.597937	152.113074	1
-25.597437	152.113023	1
-25.596937	152.113023	1
-25.596437	152.113023	1
-25.595937	152.113036	1
-25.595437	152.112998	1
-25.594937	152.112985	1
-25.594437	152.113011	1
-25.593937	152.113023	1
-25.593437	152.113061	1
-25.592937	152.113086	1
-25.592437	152.113099	1
-25.591937	152.113112	1
-25.591437	152.113112	1
-25.590937	152.113112	1
-25.590437	152.113099	1
-25.589937	152.113112	1
-25.589437	152.113112	1
-25.588937	152.113086	1
-25.588437	152.113112	1
-25.587937	152.113112	1
-25.587437	152.113099	1
-25.586937	152.113124	1
-25.586437	152.113137	1
-25.585937	152.113112	1
-25.585437	152.113074	1
-25.584937	152.113074	1
-25.584437	152.113036	1
-25.583937	152.112998	1
-25.583437	152.112960	1
-25.582937	152.112973	1
-25.582437	152.112973	1
-25.581937	152.113023	1
-25.581437	152.112998	1
-25.580937	152.113036	1
-25.580437	152.113011	1
-25.579937	152.112998	1
-25.579437	152.112985	1
-25.578937	152.112985	1
-25.578437	152.113036	1
-25.577937	152.113061	1
-25.577437	152.113074	1
-25.576937	152.113061	1
-25.576437	152.113023	1
-25.575937	152.112973	1
-25.575437	152.112960	1
-25.574937	152.112947	1
-25.574437	152.112935	1
-25.573937	152.112947	1
-25.573437	152.112947	1
-25.572937	152.112960	1
-25.572437	152.112985	1
-25.571937	152.112998	1
-25.571437	152.113036	1
-25.570937	152.113074	1
-25.570437	152.113112	1
-25.569937	152.113112	1
-25.569437	152.113137	1
-25.568937	152.113150	1
-25.568437	152.113175	1
-25.567937	152.113150	1
-25.567437	152.113112	1
-25.566937	152.113086	1
-25.566437	152.113048	1
-25.565937	152.112998	1
-25.565437	152.112973	1
-25.564937	152.112935	1
-25.564437	152.112973	1
-25.563937	152.112998	1
-25.563437	152.113036	1
-25.562937	152.113048	1
-25.562437	152.113112	1
-25.561937	152.113150	1
-25.561437	152.113150	1
-25.560937	152.113137	1
-25.560437	152.113112	1
-25.559937	152.113124	1
-25.559437	152.113137	1
-25.558937	152.113175	1
-25.558437	152.113187	1
-25.557937	152.113175	1
-25.557437	152.113162	1
-25.556937	152.113150	1
-25.556437	152.113124	1
-25.555937	152.113074	1
-25.555437	152.113036	1
-25.554937	152.113023	1
-25.554437	152.113023	1
-25.553937	152.113011	1
-25.553437	152.112998	1
-25.552937	152.112998	1
-25.552437	152.112998	1
-25.551937	152.112973	1
-25.551437	152.112960	1
-25.550937	152.112973	1
-25.550437	152.112985	1
-25.549937	152.112998	1
-25.549437	152.113023	1
-25.548937	152.113061	1
-25.548437	152.113074	1
-25.547937	152.113099	1
-25.547437	152.113099	1
-25.546937	152.113086	1
-25.546437	152.113074	1
-25.545937	152.113061	1
-25.545437	152.113061	1
-25.544937	152.113048	1
-25.544437	152.113086	1
-25.543937	152.113086	1
-25.543437	152.113086	1
-25.542937	152.113074	1
-25.542437	152.113086	1
-25.541937	152.113086	1
-25.541437	152.113074	1
-25.540937	152.113086	1
-25.540437	152.113112	1
-25.539937	152.113124	1
-25.539437	152.113150	1
-25.538937	152.113175	1
-25.538437	152.113200	1
-25.537937	152.113200	1
-25.537437	152.113187	1
-25.536937	152.113137	1
-25.536437	152.113112	1
-25.535937	152.113061	1
-25.535437	152.113023	1
-25.534937	152.112998	1
-25.534437	152.112998	1
-25.533937	152.112998	1
-25.533437	152.113061	1
-25.532937	152.113074	1
-25.532437	152.113086	1
-25.531937	152.113099	1
-25.531437	152.113124	1
-25.530937	152.113124	1
-25.530437	152.113124	1
-25.529937	152.113112	1
-25.529437	152.113137	1
-25.528937	152.113150	1
-25.528437	152.113150	1
-25.527937	152.113187	1
-25.527437	152.113200	1
-25.526937	152.113213	1
-25.526437	152.113175	1
-25.525937	152.113150	1
-25.525437	152.113137	1
-25.524937	152.113137	1
-25.524437	152.113124	1
-25.523937	152.113112	1
-25.523437	152.113112	1
-25.522937	152.113099	1
-25.522437	152.113074	1
-25.521937	152.113099	1
-25.521437	152.113074	1
-25.520937	152.113074	1
-25.520437	152.113099	1
-25.519937	152.113112	1
-25.519437	152.113112	1
-25.518937	152.113150	1
-25.518437	152.113162	1
-25.517937	152.113175	1
-25.517437	152.113200	1
-25.516937	152.113213	1
-25.516437	152.113187	1
-25.515937	152.113187	1
-25.515437	152.113187	1
-25.514937	152.113187	1
-25.514437	152.113162	1
-25.513937	152.113150	1
-25.513437	152.113124	1
-25.512937	152.113112	1
-25.512437	152.113086	1
-25.511937	152.113074	1
-25.511437	152.113061	1
-25.510937	152.113086	1
-25.510437	152.113099	1
-25.509937	152.113112	1
-25.509437	152.113124	1
-25.508937	152.113124	1
-25.508437	152.113112	1
-25.507937	152.113150	1
-25.507437	152.113124	1
-25.506937	152.113124	1
-25.506437	152.113124	1
-25.505937	152.113099	1
-25.505437	152.113112	1
-25.504937	152.113099	1
-25.504437	152.113099	1
-25.503937	152.113074	1
-25.503437	152.113099	1
-25.502937	152.113086	1
-25.502437	152.113074	1
-25.501937	152.113074	1
-25.501437	152.113074	1
-25.500937	152.113099	1
-25.500437	152.113099	1
-25.499937	152.113099	1
-25.499437	152.113124	1
-25.498937	152.113150	1
-25.498437	152.113175	1
-25.497937	152.113187	1
-25.497437	152.113200	1
-25.496937	152.113238	1
-25.496437	152.113225	1
-25.495937	152.113251	1
-25.495437	152.113263	1
-25.494937	152.113263	1
-25.494437	152.113288	1
-25.493937	152.113263	1
-25.493437	152.113288	1
-25.492937	152.113213	1
-25.492437	152.113213	1
-25.491937	152.113213	1
-25.491437	152.113187	1
-25.490937	152.113162	1
-25.490437	152.113162	1
-25.489937	152.113162	1
-25.489437	152.113150	1
-25.488937	152.113137	1
-25.488437	152.113150	1
-25.487937	152.113137	1
-25.487437	152.113162	1
-25.486937	152.113150	1
-25.486437	152.113162	1
-25.485937	152.113175	1
-25.485437	152.113187	1
-25.484937	152.113225	1
-25.484437	152.113213	1
-25.483937	152.113200	1
-25.483437	152.113162	1
-25.482937	152.113162	1
-25.482437	152.113137	1
-25.481937	152.113137	1
-25.481437	152.113150	1
-25.480937	152.113175	1
-25.480437	152.113225	1
-25.479937	152.113263	1
-25.479437	152.113326	1
-25.478937	152.113339	1
-25.478437	152.113314	1
-25.477937	152.113352	1
-25.477437	152.113377	1
-25.476937	152.113352	1
-25.476437	152.113339	1
-25.475937	152.113276	1
-25.475437	152.113276	1
-25.474937	152.113251	1
-25.474437	152.113238	1
-25.473937	152.113213	1
-25.473437	152.113238	1
-25.472937	152.113251	1
-25.472437	152.113213	1
-25.471937	152.113200	1
-25.471437	152.113150	1
-25.470937	152.113137	1
-25.470437	152.113124	1
-25.469937	152.113086	1
-25.469437	152.113074	1
-25.468937	152.113074	1
-25.468437	152.113099	1
-25.467937	152.113124	1
-25.467437	152.113124	1
-25.466937	152.113137	1
-25.466437	152.113162	1
-25.465937	152.113150	1
-25.465437	152.113137	1
-25.464937	152.113099	1
-25.464437	152.113074	1
-25.463937	152.113061	1
-25.463437	152.113023	1
-25.462937	152.113036	1
-25.462437	152.113036	1
-25.461937	152.113074	1
-25.461437	152.113162	1
-25.460937	152.113200	1
-25.460437	152.113225	1
-25.459937	152.113238	1
-25.459437	152.113238	1
-25.458937	152.113251	1
-25.458437	152.113238	1
-25.457937	152.113238	1
-25.457437	152.113238	1
-25.456937	152.113251	1
-25.456437	152.113276	1
-25.455937	152.113288	1
-25.455437	152.113301	1
-25.454937	152.113339	1
-25.454437	152.113377	1
-25.453937	152.113377	1
-25.453437	152.113352	1
-25.452937	152.113314	1
-25.452437	152.113276	1
-25.451937	152.113276	1
-25.451437	152.113251	1
-25.450937	152.113213	1
-25.450437	152.113213	1
-25.449937	152.113251	1
-25.449437	152.113238	1
-25.448937	152.113251	1
-25.448437	152.113213	1
-25.447937	152.113213	1
-25.447437	152.113238	1
-25.446937	152.113251	1
-25.446437	152.113238	1
-25.445937	152.113225	1
-25.445437	152.113238	1
-25.444937	152.113251	1
-25.444437	152.113276	1
-25.443937	152.113263	1
-25.443437	152.113263	1
-25.442937	152.113276	1
-25.442437	152.113301	1
-25.441937	152.113251	1
-25.441437	152.113238	1
-25.440937	152.113213	1
-25.440437	152.113213	1
-25.439937	152.113213	1
-25.439437	152.113238	1
-25.438937	152.113276	1
-25.438437	152.113276	1
-25.437937	152.113301	1
-25.437437	152.113352	1
-25.436937	152.113326	1
-25.436437	152.113326	1
-25.435937	152.113326	1
-25.435437	152.113326	1
-25.434937	152.113326	1
-25.434437	152.113326	1
-25.433937	152.113326	1
-25.433437	152.113326	1
-25.432937	152.113326	1
-25.432437	152.113352	1
-25.431937	152.113352	1
-25.431437	152.113364	1
-25.430937	152.113339	1
-25.430437	152.113314	1
-25.429937	152.113301	1
-25.429437	152.113288	1
-25.428937	152.113251	1
-25.428437	152.113263	1
-25.427937	152.113251	1
-25.427437	152.113251	1
-25.426937	152.113238	1
-25.426437	152.113251	1
-25.425937	152.113288	1
-25.425437	152.113301	1
-25.424937	152.113263	1
-25.424437	152.113251	1
-25.423937	152.113238	1
-25.423437	152.113251	1
-25.422937	152.113263	1
-25.422437	152.113263	1
-25.421937	152.113276	1
-25.421437	152.113276	1
-25.420937	152.113301	1
-25.420437	152.113314	1
-25.419937	152.113314	1
-25.419437	152.113276	1
-25.418937	152.113238	1
-25.418437	152.113251	1
-25.417937	152.113288	1
-25.417437	152.113263	1
-25.416937	152.113276	1
-25.416437	152.113238	1
-25.415937	152.113251	1
-25.415437	152.113276	1
-25.414937	152.113276	1
-25.414437	152.113288	1
-25.413937	152.113314	1
-25.413437	152.113339	1
-25.412937	152.113352	1
-25.412437	152.113377	1
-25.411937	152.113377	1
-25.411437	152.113377	1
-25.410937	152.113402	1
-25.410437	152.113377	1
-25.409937	152.113364	1
-25.409437	152.113377	1
-25.408937	152.113364	1
-25.408437	152.113377	1
-25.407937	152.113364	1
-25.407437	152.113352	1
-25.406937	152.113339	1
-25.406437	152.113339	1
-25.405937	152.113339	1
-25.405437	152.113326	1
-25.404937	152.113314	1
-25.404437	152.113276	1
-25.403937	152.113251	1
-25.403437	152.113251	1
-25.402937	152.113238	1
-25.402437	152.113225	1
-25.401937	152.113225	1
-25.401437	152.113238	1
-25.400937	152.113263	1
-25.400437	152.113288	1
-25.399937	152.113288	1
-25.399437	152.113301	1
-25.398937	152.113288	1
-25.398437	152.113288	1
-25.397937	152.113301	1
-25.397437	152.113263	1
-25.396937	152.113251	1
-25.396437	152.113263	1
-25.395937	152.113263	1
-25.395437	152.113263	1
-25.394937	152.113225	1
-25.394437	152.113213	1
-25.393937	152.113213	1
-25.393437	152.113200	1
-25.392937	152.113187	1
-25.392437	152.113175	1
-25.391937	152.113175	1
-25.391437	152.113175	1
-25.390937	152.113137	1
-25.390437	152.113112	1
-25.389937	152.113112	1
-25.389437	152.113099	1
-25.388937	152.113112	1
-25.388437	152.113112	1
-25.387937	152.113086	1
-25.387437	152.113074	1
-25.386937	152.113036	1
-25.386437	152.113023	1
-25.385937	152.113011	1
-25.385437	152.112985	1
-25.384937	152.112960	1
-25.384437	152.112947	1
-25.383937	152.112960	1
-25.383437	152.112947	1
-25.382937	152.112935	1
-25.382437	152.112935	1
-25.381937	152.112922	1
-25.381437	152.112935	1
-25.380937	152.112909	1
-25.380437	152.112884	1
-25.379937	152.112884	1
-25.379437	152.112884	1
-25.378937	152.112884	1
-25.378437	152.112909	1
-25.377937	152.112897	1
-25.377437	152.112897	1
-25.376937	152.112909	1
-25.376437	152.112884	1
-25.375937	152.112859	1
-25.375437	152.112846	1
-25.374937	152.112821	1
-25.374437	152.112821	1
-25.373937	152.112796	1
-25.373437	152.112796	1
-25.372937	152.112796	1
-25.372437	152.112783	1
-25.371937	152.112808	1
-25.371437	152.112821	1
-25.370937	152.112821	1
-25.370437	152.112808	1
-25.369937	152.112808	1
-25.369437	152.112834	1
-25.368937	152.112872	1
-25.368437	152.112922	1
-25.367937	152.112960	1
-25.367437	152.112985	1
-25.366937	152.113036	1
-25.366437	152.113048	1
-25.365937	152.113074	1
-25.365437	152.113086	1
-25.364937	152.113124	1
-25.364437	152.113150	1
-25.363937	152.113175	1
-25.363437	152.113200	1
-25.362937	152.113175	1
-25.362437	152.113162	1
-25.361937	152.113162	1
-25.361437	152.113112	1
-25.360937	152.113112	1
-25.360437	152.113086	1
-25.359937	152.113074	1
-25.359437	152.113124	1
-25.358937	152.113175	1
-25.358437	152.113175	1
-25.357937	152.113213	1
-25.357437	152.113225	1
-25.356937	152.113225	1
-25.356437	152.113225	1
-25.355937	152.113213	1
-25.355437	152.113187	1
-25.354937	152.113150	1
-25.354437	152.113124	1
-25.353937	152.113061	1
-25.353437	152.113023	1
-25.352937	152.113023	1
-25.352437	152.112973	1
-25.351937	152.112973	1
-25.351437	152.112935	1
-25.350937	152.112909	1
-25.350437	152.112909	1
-25.349937	152.112884	1
-25.349437	152.112884	1
-25.348937	152.112872	1
-25.348437	152.112859	1
-25.347937	152.112872	1
-25.347437	152.112884	1
-25.346937	152.112922	1
-25.346437	152.112922	1
-25.345937	152.112947	1
-25.345437	152.112960	1
-25.344937	152.113023	1
-25.344437	152.113074	1
-25.343937	152.113061	1
-25.343437	152.113086	1
-25.342937	152.113137	1
-25.342437	152.113175	1
-25.341937	152.113238	1
-25.341437	152.113288	1
-25.340937	152.113326	1
-25.340437	152.113364	1
-25.339937	152.113390	1
-25.339437	152.113377	1
-25.338937	152.113390	1
-25.338437	152.113377	1
-25.337937	152.113364	1
-25.337437	152.113352	1
-25.336937	152.113339	1
-25.336437	152.113352	1
-25.335937	152.113377	1
-25.335437	152.113402	1
-25.334937	152.113453	1
-25.334437	152.113427	1
-25.333937	152.113427	1
-25.333437	152.113440	1
-25.332937	152.113440	1
-25.332437	152.113440	1
-25.331937	152.113427	1
-25.331437	152.113390	1
-25.330937	152.113352	1
-25.330437	152.113288	1
-25.329937	152.113263	1
-25.329437	152.113238	1
-25.328937	152.113213	1
-25.328437	152.113238	1
-25.327937	152.113263	1
-25.327437	152.113314	1
-25.326937	152.113301	1
-25.326437	152.113339	1
-25.325937	152.113352	1
-25.325437	152.113377	1
-25.324937	152.113377	1
-25.324437	152.113390	1
-25.323937	152.113427	1
-25.323437	152.113427	1
-25.322937	152.113415	1
-25.322437	152.113377	1
-25.321937	152.113301	1
-25.321437	152.113263	1
-25.320937	152.113288	1
-25.320437	152.113276	1
-25.319937	152.113276	1
-25.319437	152.113276	1
-25.318937	152.113288	1
-25.318437	152.113263	1
-25.317937	152.113251	1
-25.317437	152.113213	1
-25.316937	152.113225	1
-25.316437	152.113238	1
-25.315937	152.113263	1
-25.315437	152.113276	1
-25.314937	152.113314	1
-25.314437	152.113301	1
-25.313937	152.113276	1
-25.313437	152.113263	1
-25.312937	152.113251	1
-25.312437	152.113263	1
-25.311937	152.113263	1
-25.311437	152.113276	1
-25.310937	152.113301	1
-25.310437	152.113339	1
-25.309937	152.113377	1
-25.309437	152.113402	1
-25.308937	152.113415	1
-25.308437	152.113415	1
-25.307937	152.113402	1
-25.307437	152.113427	1
-25.306937	152.113415	1
-25.306437	152.113390	1
-25.305937	152.113390	1
-25.305437	152.113364	1
-25.304937	152.113339	1
-25.304437	152.113352	1
-25.303937	152.113301	1
-25.303437	152.113288	1
-25.302937	152.113276	1
-25.302437	152.113276	1
-25.301937	152.113288	1
-25.301437	152.113288	1
-25.300937	152.113263	1
-25.300437	152.113276	1
-25.299937	152.113276	1
-25.299437	152.113276	1
-25.298937	152.113288	1
-25.298437	152.113276	1
-25.297937	152.113251	1
-25.297437	152.113263	1
-25.296937	152.113251	1
-25.296437	152.113238	1
-25.295937	152.113263	1
-25.295437	152.113288	1
-25.294937	152.113301	1
-25.294437	152.113326	1
-25.293937	152.113314	1
-25.293437	152.113339	1
-25.292937	152.113377	1
-25.292437	152.113390	1
-25.291937	152.113415	1
-25.291437	152.113427	1
-25.290937	152.113427	1
-25.290437	152.113427	1
-25.289937	152.113440	1
-25.289437	152.113478	1
-25.288937	152.113491	1
-25.288437	152.113503	1
-25.287937	152.113503	1
-25.287437	152.113516	1
-25.286937	152.113516	1
-25.286437	152.113516	1
-25.285937	152.113503	1
-25.285437	152.113503	1
-25.284937	152.113453	1
-25.284437	152.113415	1
-25.283937	152.113352	1
-25.283437	152.113314	1
-25.282937	152.113276	1
-25.282437	152.113251	1
-25.281937	152.113225	1
-25.281437	152.113200	1
-25.280937	152.113200	1
-25.280437	152.113213	1
-25.279937	152.113213	1
-25.279437	152.113213	1
-25.278937	152.113225	1
-25.278437	152.113238	1
-25.277937	152.113238	1
-25.277437	152.113238	1
-25.276937	152.113251	1
-25.276437	152.113238	1
-25.275937	152.113276	1
-25.275437	152.113276	1
-25.274937	152.113276	1
-25.274437	152.113263	1
-25.273937	152.113263	1
-25.273437	152.113301	1
-25.272937	152.113314	1
-25.272437	152.113301	1
-25.271937	152.113326	1
-25.271437	152.113364	1
-25.270937	152.113377	1
-25.270437	152.113390	1
-25.269937	152.113402	1
-25.269437	152.113440	1
-25.268937	152.113465	1
-25.268437	152.113503	1
-25.267937	152.113491	1
-25.267437	152.113465	1
-25.266937	152.113465	1
-25.266437	152.113491	1
-25.265937	152.113503	1
-25.265437	152.113541	1
-25.264937	152.113541	1
-25.264437	152.113516	1
-25.263937	152.113516	1
-25.263437	152.113503	1
-25.262937	152.113478	1
-25.262437	152.113478	1
-25.261937	152.113453	1
-25.261437	152.113465	1
-25.260937	152.113465	1
-25.260437	152.113465	1
-25.259937	152.113478	1
-25.259437	152.113465	1
-25.258937	152.113427	1
-25.258437	152.113390	1
-25.257937	152.113339	1
-25.257437	152.113251	1
-25.256937	152.113175	1
-25.256437	152.113112	1
-25.255937	152.113086	1
-25.255437	152.113048	1
-25.254937	152.113086	1
-25.254437	152.113124	1
-25.253937	152.113150	1
-25.253437	152.113162	1
-25.252937	152.113200	1
-25.252437	152.113251	1
-25.251937	152.113263	1
-25.251437	152.113276	1
-25.250937	152.113326	1
-25.250437	152.113364	1
-25.249937	152.113415	1
-25.249437	152.113440	1
-25.248937	152.113453	1
-25.248437	152.113453	1
-25.247937	152.113440	1
-25.247437	152.113440	1
-25.246937	152.113453	1
-25.246437	152.113453	1
-25.245937	152.113453	1
-25.245437	152.113453	1
-25.244937	152.113440	1
