Jain
Rollenlager_Kontur_Verschleiß
10

18.03.24
16:57
Anzahl	X	Y	Gültig
30347	-214.591714	159.442482	1
30348	-214.591214	159.442482	1
30349	-214.590714	159.442482	1
30350	-214.590214	159.442482	1
30351	-214.589714	159.442482	1
30352	-214.589214	159.442533	1
30353	-214.588714	159.442533	1
30354	-214.588215	159.442583	1
30355	-214.587715	159.442583	1
30356	-214.587216	159.442633	1
30357	-214.586716	159.442633	1
30358	-214.586217	159.442683	1
30359	-214.585717	159.442683	1
30360	-214.585217	159.442683	1
30361	-214.584717	159.442683	1
30362	-214.584217	159.442683	1
30363	-214.583717	159.442683	1
30364	-214.583217	159.442683	1
30365	-214.582717	159.442683	1
30366	-214.582216	159.442633	1
30367	-214.581716	159.442633	1
30368	-214.581216	159.442633	1
30369	-214.580716	159.442633	1
30370	-214.580216	159.442633	1
30371	-214.579716	159.442633	1
30372	-214.579216	159.442633	1
30373	-214.578716	159.442633	1
30374	-214.578215	159.442583	1
30375	-214.577714	159.442533	1
30376	-214.577214	159.442482	1
30377	-214.576713	159.442432	1
30378	-214.576212	159.442382	1
30379	-214.575711	159.442332	1
30380	-214.575210	159.442282	1
30381	-214.574709	159.442232	1
30382	-214.574209	159.442232	1
30383	-214.573709	159.442232	1
30384	-214.573208	159.442182	1
30385	-214.572709	159.442232	1
30386	-214.572209	159.442232	1
30387	-214.571709	159.442232	1
30388	-214.571210	159.442282	1
30389	-214.570711	159.442332	1
30390	-214.570211	159.442332	1
30391	-214.569712	159.442382	1
30392	-214.569212	159.442382	1
30393	-214.568713	159.442432	1
30394	-214.568213	159.442432	1
30395	-214.567713	159.442432	1
30396	-214.567213	159.442432	1
30397	-214.566713	159.442432	1
30398	-214.566213	159.442432	1
30399	-214.565714	159.442482	1
30400	-214.565214	159.442482	1
30401	-214.564714	159.442482	1
30402	-214.564214	159.442533	1
30403	-214.563714	159.442533	1
30404	-214.563215	159.442583	1
30405	-214.562716	159.442633	1
30406	-214.562216	159.442633	1
30407	-214.561717	159.442683	1
30408	-214.561218	159.442733	1
30409	-214.560718	159.442733	1
30410	-214.560218	159.442733	1
30411	-214.559718	159.442733	1
30412	-214.559217	159.442683	1
30413	-214.558717	159.442683	1
30414	-214.558216	159.442633	1
30415	-214.557716	159.442633	1
30416	-214.557215	159.442583	1
30417	-214.556715	159.442583	1
30418	-214.556215	159.442583	1
30419	-214.555714	159.442533	1
30420	-214.555214	159.442533	1
30421	-214.554714	159.442482	1
30422	-214.554214	159.442482	1
30423	-214.553713	159.442432	1
30424	-214.553212	159.442382	1
30425	-214.552712	159.442382	1
30426	-214.552212	159.442382	1
30427	-214.551712	159.442382	1
30428	-214.551212	159.442382	1
30429	-214.550713	159.442432	1
30430	-214.550214	159.442482	1
30431	-214.549714	159.442533	1
30432	-214.549214	159.442533	1
30433	-214.548715	159.442583	1
30434	-214.548215	159.442583	1
30435	-214.547714	159.442533	1
30436	-214.547214	159.442533	1
30437	-214.546714	159.442482	1
30438	-214.546214	159.442482	1
30439	-214.545713	159.442432	1
30440	-214.545212	159.442382	1
30441	-214.544711	159.442332	1
30442	-214.544211	159.442332	1
30443	-214.543711	159.442332	1
30444	-214.543210	159.442282	1
30445	-214.542711	159.442332	1
30446	-214.542211	159.442332	1
30447	-214.541712	159.442382	1
30448	-214.541213	159.442432	1
30449	-214.540714	159.442482	1
30450	-214.540214	159.442533	1
30451	-214.539715	159.442583	1
30452	-214.539216	159.442633	1
30453	-214.538716	159.442633	1
30454	-214.538217	159.442683	1
30455	-214.537717	159.442683	1
30456	-214.537216	159.442633	1
30457	-214.536715	159.442583	1
30458	-214.536215	159.442583	1
30459	-214.535714	159.442482	1
30460	-214.535213	159.442432	1
30461	-214.534713	159.442432	1
30462	-214.534212	159.442382	1
30463	-214.533712	159.442382	1
30464	-214.533212	159.442382	1
30465	-214.532713	159.442432	1
30466	-214.532214	159.442482	1
30467	-214.531714	159.442533	1
30468	-214.531215	159.442583	1
30469	-214.530715	159.442583	1
30470	-214.530216	159.442633	1
30471	-214.529716	159.442633	1
30472	-214.529215	159.442583	1
30473	-214.528715	159.442583	1
30474	-214.528214	159.442533	1
30475	-214.527714	159.442482	1
30476	-214.527213	159.442432	1
30477	-214.526713	159.442432	1
30478	-214.526213	159.442432	1
30479	-214.525713	159.442432	1
30480	-214.525214	159.442482	1
30481	-214.524714	159.442533	1
30482	-214.524215	159.442583	1
30483	-214.523716	159.442633	1
30484	-214.523217	159.442683	1
30485	-214.522718	159.442733	1
30486	-214.522219	159.442783	1
30487	-214.521719	159.442783	1
30488	-214.521218	159.442733	1
30489	-214.520718	159.442733	1
30490	-214.520217	159.442683	1
30491	-214.519716	159.442633	1
30492	-214.519216	159.442633	1
30493	-214.518715	159.442583	1
30494	-214.518215	159.442583	1
30495	-214.517715	159.442583	1
30496	-214.517215	159.442583	1
30497	-214.516715	159.442583	1
30498	-214.516216	159.442633	1
30499	-214.515716	159.442633	1
30500	-214.515217	159.442683	1
30501	-214.514717	159.442683	1
30502	-214.514217	159.442683	1
30503	-214.513717	159.442683	1
30504	-214.513216	159.442633	1
30505	-214.512715	159.442583	1
30506	-214.512214	159.442533	1
30507	-214.511714	159.442482	1
30508	-214.511213	159.442432	1
30509	-214.510712	159.442382	1
30510	-214.510211	159.442332	1
30511	-214.509711	159.442332	1
30512	-214.509211	159.442332	1
30513	-214.508712	159.442382	1
30514	-214.508213	159.442432	1
30515	-214.507714	159.442482	1
30516	-214.507214	159.442533	1
30517	-214.506715	159.442583	1
30518	-214.506216	159.442633	1
30519	-214.505716	159.442633	1
30520	-214.505216	159.442633	1
30521	-214.504715	159.442583	1
30522	-214.504214	159.442533	1
30523	-214.503714	159.442482	1
30524	-214.503214	159.442482	1
30525	-214.502713	159.442432	1
30526	-214.502213	159.442432	1
30527	-214.501714	159.442482	1
30528	-214.501214	159.442482	1
30529	-214.500715	159.442583	1
30530	-214.500216	159.442633	1
30531	-214.499717	159.442683	1
30532	-214.499219	159.442783	1
30533	-214.498720	159.442833	1
30534	-214.498220	159.442833	1
30535	-214.497721	159.442883	1
30536	-214.497220	159.442833	1
30537	-214.496720	159.442833	1
30538	-214.496218	159.442733	1
30539	-214.495717	159.442683	1
30540	-214.495215	159.442583	1
30541	-214.494714	159.442533	1
30542	-214.494214	159.442482	1
30543	-214.493713	159.442432	1
30544	-214.493213	159.442432	1
30545	-214.492713	159.442432	1
30546	-214.492214	159.442482	1
30547	-214.491714	159.442533	1
30548	-214.491215	159.442583	1
30549	-214.490716	159.442633	1
30550	-214.490216	159.442633	1
30551	-214.489716	159.442633	1
30552	-214.489215	159.442583	1
30553	-214.488714	159.442533	1
30554	-214.488214	159.442482	1
30555	-214.487712	159.442382	1
30556	-214.487211	159.442332	1
30557	-214.486711	159.442332	1
30558	-214.486211	159.442332	1
30559	-214.485711	159.442332	1
30560	-214.485213	159.442432	1
30561	-214.484714	159.442482	1
30562	-214.484215	159.442583	1
30563	-214.483717	159.442683	1
30564	-214.483219	159.442783	1
30565	-214.482720	159.442833	1
30566	-214.482220	159.442833	1
30567	-214.481720	159.442833	1
30568	-214.481219	159.442783	1
30569	-214.480718	159.442733	1
30570	-214.480217	159.442683	1
30571	-214.479715	159.442583	1
30572	-214.479214	159.442533	1
30573	-214.478714	159.442482	1
30574	-214.478214	159.442482	1
30575	-214.477714	159.442482	1
30576	-214.477214	159.442533	1
30577	-214.476714	159.442533	1
30578	-214.476215	159.442583	1
30579	-214.475715	159.442583	1
30580	-214.475215	159.442583	1
30581	-214.474714	159.442533	1
30582	-214.474214	159.442482	1
30583	-214.473713	159.442432	1
30584	-214.473212	159.442382	1
30585	-214.472710	159.442282	1
30586	-214.472209	159.442232	1
30587	-214.471709	159.442232	1
30588	-214.471209	159.442232	1
30589	-214.470709	159.442232	1
30590	-214.470210	159.442282	1
30591	-214.469712	159.442382	1
30592	-214.469214	159.442482	1
30593	-214.468714	159.442533	1
30594	-214.468216	159.442633	1
30595	-214.467718	159.442733	1
30596	-214.467219	159.442783	1
30597	-214.466719	159.442783	1
30598	-214.466219	159.442783	1
30599	-214.465718	159.442733	1
30600	-214.465217	159.442683	1
30601	-214.464716	159.442633	1
30602	-214.464215	159.442583	1
30603	-214.463714	159.442482	1
30604	-214.463214	159.442482	1
30605	-214.462714	159.442482	1
30606	-214.462214	159.442482	1
30607	-214.461714	159.442533	1
30608	-214.461216	159.442633	1
30609	-214.460717	159.442683	1
30610	-214.460218	159.442733	1
30611	-214.459719	159.442783	1
30612	-214.459220	159.442833	1
30613	-214.458720	159.442833	1
30614	-214.458219	159.442783	1
30615	-214.457718	159.442733	1
30616	-214.457216	159.442633	1
30617	-214.456715	159.442583	1
30618	-214.456214	159.442533	1
30619	-214.455714	159.442482	1
30620	-214.455213	159.442432	1
30621	-214.454713	159.442432	1
30622	-214.454214	159.442482	1
30623	-214.453714	159.442533	1
30624	-214.453215	159.442583	1
30625	-214.452716	159.442633	1
30626	-214.452217	159.442683	1
30627	-214.451717	159.442683	1
30628	-214.451217	159.442683	1
30629	-214.450716	159.442633	1
30630	-214.450215	159.442583	1
30631	-214.449714	159.442482	1
30632	-214.449213	159.442432	1
30633	-214.448711	159.442332	1
30634	-214.448211	159.442332	1
30635	-214.447711	159.442332	1
30636	-214.447212	159.442382	1
30637	-214.446713	159.442432	1
30638	-214.446214	159.442533	1
30639	-214.445717	159.442683	1
30640	-214.445219	159.442783	1
30641	-214.444721	159.442883	1
30642	-214.444223	159.442984	1
30643	-214.443724	159.443034	1
30644	-214.443224	159.443034	1
30645	-214.442722	159.442933	1
30646	-214.442220	159.442833	1
30647	-214.441718	159.442733	1
30648	-214.441215	159.442583	1
30649	-214.440714	159.442482	1
30650	-214.440213	159.442432	1
30651	-214.439712	159.442382	1
30652	-214.439213	159.442432	1
30653	-214.438714	159.442533	1
30654	-214.438216	159.442633	1
30655	-214.437719	159.442783	1
30656	-214.437222	159.442933	1
30657	-214.436724	159.443084	1
30658	-214.436225	159.443134	1
30659	-214.435726	159.443184	1
30660	-214.435225	159.443134	1
30661	-214.434724	159.443084	1
30662	-214.434222	159.442933	1
30663	-214.433719	159.442783	1
30664	-214.433216	159.442633	1
30665	-214.432714	159.442482	1
30666	-214.432212	159.442382	1
30667	-214.431711	159.442332	1
30668	-214.431211	159.442332	1
30669	-214.430712	159.442382	1
30670	-214.430214	159.442482	1
30671	-214.429716	159.442633	1
30672	-214.429218	159.442733	1
30673	-214.428721	159.442883	1
30674	-214.428223	159.442984	1
30675	-214.427724	159.443034	1
30676	-214.427224	159.443034	1
30677	-214.426723	159.442984	1
30678	-214.426222	159.442933	1
30679	-214.425719	159.442783	1
30680	-214.425217	159.442683	1
30681	-214.424715	159.442583	1
30682	-214.424214	159.442482	1
30683	-214.423713	159.442432	1
30684	-214.423214	159.442482	1
30685	-214.422714	159.442533	1
30686	-214.422215	159.442583	1
30687	-214.421717	159.442683	1
30688	-214.421219	159.442783	1
30689	-214.420720	159.442833	1
30690	-214.420219	159.442783	1
30691	-214.419718	159.442733	1
30692	-214.419215	159.442583	1
30693	-214.418713	159.442432	1
30694	-214.418209	159.442232	1
30695	-214.417704	159.441981	1
30696	-214.417201	159.441781	1
30697	-214.416698	159.441630	1
30698	-214.416195	159.441480	1
30699	-214.415694	159.441430	1
30700	-214.415195	159.441480	1
30701	-214.414697	159.441580	1
30702	-214.414200	159.441731	1
30703	-214.413703	159.441931	1
30704	-214.413207	159.442132	1
30705	-214.412710	159.442282	1
30706	-214.412212	159.442382	1
30707	-214.411714	159.442482	1
30708	-214.411214	159.442482	1
30709	-214.410713	159.442432	1
30710	-214.410210	159.442282	1
30711	-214.409708	159.442182	1
30712	-214.409205	159.442031	1
30713	-214.408703	159.441931	1
30714	-214.408203	159.441881	1
30715	-214.407703	159.441881	1
30716	-214.407203	159.441931	1
30717	-214.406706	159.442081	1
30718	-214.406209	159.442232	1
30719	-214.405714	159.442482	1
30720	-214.405218	159.442733	1
30721	-214.404722	159.442933	1
30722	-214.404224	159.443084	1
30723	-214.403727	159.443234	1
30724	-214.403228	159.443284	1
30725	-214.402728	159.443284	1
30726	-214.402226	159.443184	1
30727	-214.401724	159.443034	1
30728	-214.401221	159.442883	1
30729	-214.400717	159.442683	1
30730	-214.400214	159.442533	1
30731	-214.399712	159.442382	1
30732	-214.399211	159.442332	1
30733	-214.398712	159.442382	1
30734	-214.398214	159.442482	1
30735	-214.397715	159.442583	1
30736	-214.397219	159.442783	1
30737	-214.396722	159.442933	1
30738	-214.396224	159.443084	1
30739	-214.395726	159.443184	1
30740	-214.395227	159.443234	1
30741	-214.394726	159.443184	1
30742	-214.394224	159.443084	1
30743	-214.393721	159.442883	1
30744	-214.393217	159.442683	1
30745	-214.392714	159.442533	1
30746	-214.392211	159.442332	1
30747	-214.391709	159.442232	1
30748	-214.391208	159.442182	1
30749	-214.390709	159.442232	1
30750	-214.390210	159.442282	1
30751	-214.389713	159.442432	1
30752	-214.389216	159.442633	1
30753	-214.388720	159.442833	1
30754	-214.388223	159.442984	1
30755	-214.387725	159.443134	1
30756	-214.387226	159.443184	1
30757	-214.386726	159.443184	1
30758	-214.386224	159.443084	1
30759	-214.385722	159.442933	1
30760	-214.385219	159.442783	1
30761	-214.384715	159.442583	1
30762	-214.384214	159.442482	1
30763	-214.383711	159.442332	1
30764	-214.383211	159.442332	1
30765	-214.382711	159.442332	1
30766	-214.382213	159.442432	1
30767	-214.381715	159.442583	1
30768	-214.381219	159.442783	1
30769	-214.380723	159.442984	1
30770	-214.380225	159.443134	1
30771	-214.379727	159.443234	1
30772	-214.379228	159.443284	1
30773	-214.378727	159.443234	1
30774	-214.378225	159.443134	1
30775	-214.377723	159.442984	1
30776	-214.377220	159.442833	1
30777	-214.376717	159.442683	1
30778	-214.376215	159.442583	1
30779	-214.375714	159.442482	1
30780	-214.375214	159.442482	1
30781	-214.374714	159.442533	1
30782	-214.374216	159.442633	1
30783	-214.373719	159.442783	1
30784	-214.373222	159.442933	1
30785	-214.372724	159.443084	1
30786	-214.372226	159.443184	1
30787	-214.371726	159.443184	1
30788	-214.371226	159.443184	1
30789	-214.370725	159.443134	1
30790	-214.370224	159.443034	1
30791	-214.369721	159.442883	1
30792	-214.369218	159.442733	1
30793	-214.368715	159.442583	1
30794	-214.368214	159.442482	1
30795	-214.367713	159.442432	1
30796	-214.367214	159.442482	1
30797	-214.366714	159.442533	1
30798	-214.366217	159.442683	1
30799	-214.365720	159.442833	1
30800	-214.365223	159.442984	1
30801	-214.364726	159.443184	1
30802	-214.364228	159.443284	1
30803	-214.363731	159.443435	1
30804	-214.363231	159.443435	1
30805	-214.362731	159.443435	1
30806	-214.362230	159.443384	1
30807	-214.361727	159.443234	1
30808	-214.361225	159.443134	1
30809	-214.360723	159.442984	1
30810	-214.360221	159.442883	1
30811	-214.359719	159.442783	1
30812	-214.359219	159.442783	1
30813	-214.358719	159.442783	1
30814	-214.358220	159.442833	1
30815	-214.357721	159.442883	1
30816	-214.357223	159.442984	1
30817	-214.356724	159.443034	1
30818	-214.356224	159.443084	1
30819	-214.355724	159.443034	1
30820	-214.355223	159.442984	1
30821	-214.354721	159.442883	1
30822	-214.354219	159.442783	1
30823	-214.353716	159.442633	1
30824	-214.353214	159.442482	1
30825	-214.352712	159.442382	1
30826	-214.352210	159.442282	1
30827	-214.351710	159.442282	1
30828	-214.351210	159.442282	1
30829	-214.350712	159.442382	1
30830	-214.350214	159.442482	1
30831	-214.349715	159.442583	1
30832	-214.349217	159.442683	1
30833	-214.348718	159.442733	1
30834	-214.348218	159.442733	1
30835	-214.347717	159.442683	1
30836	-214.347215	159.442583	1
30837	-214.346714	159.442482	1
30838	-214.346212	159.442382	1
30839	-214.345711	159.442332	1
30840	-214.345210	159.442282	1
30841	-214.344710	159.442282	1
30842	-214.344212	159.442382	1
30843	-214.343714	159.442533	1
30844	-214.343218	159.442733	1
30845	-214.342721	159.442883	1
30846	-214.342224	159.443084	1
30847	-214.341728	159.443284	1
30848	-214.341230	159.443384	1
30849	-214.340731	159.443435	1
30850	-214.340230	159.443384	1
30851	-214.339728	159.443284	1
30852	-214.339226	159.443184	1
30853	-214.338724	159.443034	1
30854	-214.338221	159.442883	1
30855	-214.337718	159.442733	1
30856	-214.337217	159.442683	1
30857	-214.336717	159.442683	1
30858	-214.336218	159.442733	1
30859	-214.335720	159.442833	1
30860	-214.335223	159.442984	1
30861	-214.334724	159.443084	1
30862	-214.334227	159.443234	1
30863	-214.333729	159.443334	1
30864	-214.333230	159.443384	1
30865	-214.332730	159.443384	1
30866	-214.332230	159.443384	1
30867	-214.331728	159.443284	1
30868	-214.331226	159.443184	1
30869	-214.330724	159.443034	1
30870	-214.330222	159.442933	1
30871	-214.329720	159.442833	1
30872	-214.329219	159.442783	1
30873	-214.328718	159.442733	1
30874	-214.328219	159.442783	1
30875	-214.327720	159.442833	1
30876	-214.327221	159.442883	1
30877	-214.326723	159.442984	1
30878	-214.326224	159.443034	1
30879	-214.325724	159.443084	1
30880	-214.325224	159.443084	1
30881	-214.324724	159.443034	1
30882	-214.324223	159.442984	1
30883	-214.323721	159.442883	1
30884	-214.323219	159.442783	1
30885	-214.322717	159.442683	1
30886	-214.322215	159.442583	1
30887	-214.321714	159.442533	1
30888	-214.321214	159.442533	1
30889	-214.320715	159.442583	1
30890	-214.320217	159.442683	1
30891	-214.319721	159.442883	1
30892	-214.319224	159.443034	1
30893	-214.318726	159.443184	1
30894	-214.318230	159.443384	1
30895	-214.317732	159.443485	1
30896	-214.317233	159.443535	1
30897	-214.316733	159.443535	1
30898	-214.316232	159.443485	1
30899	-214.315729	159.443334	1
30900	-214.315225	159.443134	1
30901	-214.314723	159.442984	1
30902	-214.314219	159.442783	1
30903	-214.313716	159.442633	1
30904	-214.313214	159.442533	1
30905	-214.312714	159.442533	1
30906	-214.312215	159.442583	1
30907	-214.311718	159.442733	1
30908	-214.311221	159.442883	1
30909	-214.310724	159.443084	1
30910	-214.310227	159.443234	1
30911	-214.309730	159.443384	1
30912	-214.309232	159.443485	1
30913	-214.308731	159.443435	1
30914	-214.308230	159.443384	1
30915	-214.307726	159.443184	1
30916	-214.307223	159.442984	1
30917	-214.306719	159.442783	1
30918	-214.306215	159.442583	1
30919	-214.305713	159.442432	1
30920	-214.305210	159.442282	1
30921	-214.304709	159.442232	1
30922	-214.304209	159.442232	1
30923	-214.303711	159.442332	1
30924	-214.303213	159.442432	1
30925	-214.302715	159.442583	1
30926	-214.302218	159.442733	1
30927	-214.301720	159.442833	1
30928	-214.301222	159.442933	1
30929	-214.300723	159.442984	1
30930	-214.300223	159.442984	1
30931	-214.299722	159.442933	1
30932	-214.299220	159.442833	1
30933	-214.298718	159.442733	1
30934	-214.298217	159.442683	1
30935	-214.297715	159.442583	1
30936	-214.297214	159.442533	1
30937	-214.296714	159.442533	1
30938	-214.296215	159.442583	1
30939	-214.295717	159.442683	1
30940	-214.295219	159.442783	1
30941	-214.294721	159.442883	1
30942	-214.294224	159.443034	1
30943	-214.293724	159.443084	1
30944	-214.293225	159.443134	1
30945	-214.292725	159.443134	1
30946	-214.292224	159.443084	1
30947	-214.291722	159.442933	1
30948	-214.291219	159.442783	1
30949	-214.290716	159.442633	1
30950	-214.290214	159.442482	1
30951	-214.289711	159.442332	1
30952	-214.289209	159.442232	1
30953	-214.288708	159.442182	1
30954	-214.288208	159.442182	1
30955	-214.287710	159.442282	1
30956	-214.287212	159.442382	1
30957	-214.286714	159.442533	1
30958	-214.286217	159.442683	1
30959	-214.285720	159.442833	1
30960	-214.285222	159.442933	1
30961	-214.284724	159.443034	1
30962	-214.284224	159.443034	1
30963	-214.283724	159.443034	1
30964	-214.283223	159.442984	1
30965	-214.282721	159.442883	1
30966	-214.282219	159.442783	1
30967	-214.281717	159.442683	1
30968	-214.281215	159.442583	1
30969	-214.280714	159.442533	1
30970	-214.280214	159.442482	1
30971	-214.279714	159.442482	1
30972	-214.279214	159.442533	1
30973	-214.278715	159.442583	1
30974	-214.278217	159.442683	1
30975	-214.277719	159.442783	1
30976	-214.277220	159.442833	1
30977	-214.276721	159.442883	1
30978	-214.276222	159.442933	1
30979	-214.275721	159.442883	1
30980	-214.275220	159.442833	1
30981	-214.274718	159.442733	1
30982	-214.274216	159.442633	1
30983	-214.273714	159.442533	1
30984	-214.273213	159.442432	1
30985	-214.272711	159.442332	1
30986	-214.272211	159.442332	1
30987	-214.271712	159.442382	1
30988	-214.271214	159.442482	1
30989	-214.270716	159.442633	1
30990	-214.270220	159.442833	1
30991	-214.269724	159.443034	1
30992	-214.269227	159.443234	1
30993	-214.268730	159.443384	1
30994	-214.268231	159.443435	1
30995	-214.267732	159.443485	1
30996	-214.267230	159.443384	1
30997	-214.266728	159.443284	1
30998	-214.266224	159.443084	1
30999	-214.265721	159.442883	1
31000	-214.265217	159.442683	1
31001	-214.264714	159.442533	1
31002	-214.264213	159.442432	1
31003	-214.263712	159.442382	1
31004	-214.263213	159.442432	1
31005	-214.262715	159.442583	1
31006	-214.262219	159.442783	1
31007	-214.261723	159.442984	1
31008	-214.261227	159.443234	1
31009	-214.260730	159.443384	1
31010	-214.260233	159.443535	1
31011	-214.259735	159.443635	1
31012	-214.259235	159.443635	1
31013	-214.258733	159.443535	1
31014	-214.258230	159.443384	1
31015	-214.257726	159.443184	1
31016	-214.257223	159.442984	1
31017	-214.256719	159.442783	1
31018	-214.256216	159.442633	1
31019	-214.255714	159.442533	1
31020	-214.255214	159.442533	1
31021	-214.254715	159.442583	1
31022	-214.254217	159.442683	1
31023	-214.253721	159.442883	1
31024	-214.253225	159.443134	1
31025	-214.252729	159.443334	1
31026	-214.252233	159.443535	1
31027	-214.251735	159.443685	1
31028	-214.251236	159.443735	1
31029	-214.250735	159.443685	1
31030	-214.250234	159.443585	1
31031	-214.249730	159.443384	1
31032	-214.249225	159.443134	1
31033	-214.248721	159.442883	1
31034	-214.248216	159.442633	1
31035	-214.247713	159.442432	1
31036	-214.247212	159.442382	1
31037	-214.246712	159.442382	1
31038	-214.246214	159.442533	1
31039	-214.245718	159.442733	1
31040	-214.245223	159.442984	1
31041	-214.244728	159.443284	1
31042	-214.244233	159.443535	1
31043	-214.243736	159.443735	1
31044	-214.243239	159.443886	1
31045	-214.242739	159.443886	1
31046	-214.242237	159.443785	1
31047	-214.241735	159.443635	1
31048	-214.241230	159.443384	1
31049	-214.240725	159.443134	1
31050	-214.240221	159.442883	1
31051	-214.239717	159.442683	1
31052	-214.239214	159.442533	1
31053	-214.238714	159.442482	1
31054	-214.238214	159.442533	1
31055	-214.237717	159.442683	1
31056	-214.237220	159.442833	1
31057	-214.236724	159.443084	1
31058	-214.236228	159.443284	1
31059	-214.235732	159.443485	1
31060	-214.235235	159.443635	1
31061	-214.234736	159.443735	1
31062	-214.234236	159.443735	1
31063	-214.233735	159.443635	1
31064	-214.233233	159.443535	1
31065	-214.232729	159.443334	1
31066	-214.232225	159.443134	1
31067	-214.231722	159.442933	1
31068	-214.231219	159.442783	1
31069	-214.230717	159.442683	1
31070	-214.230217	159.442683	1
31071	-214.229718	159.442733	1
31072	-214.229222	159.442933	1
31073	-214.228725	159.443134	1
31074	-214.228229	159.443334	1
31075	-214.227734	159.443585	1
31076	-214.227237	159.443785	1
31077	-214.226739	159.443886	1
31078	-214.226240	159.443936	1
31079	-214.225739	159.443886	1
31080	-214.225236	159.443735	1
31081	-214.224733	159.443535	1
31082	-214.224229	159.443334	1
31083	-214.223725	159.443134	1
31084	-214.223223	159.442984	1
31085	-214.222722	159.442933	1
31086	-214.222222	159.442933	1
31087	-214.221723	159.442984	1
31088	-214.221225	159.443134	1
31089	-214.220729	159.443334	1
31090	-214.220233	159.443535	1
31091	-214.219736	159.443735	1
31092	-214.219238	159.443835	1
31093	-214.218740	159.443936	1
31094	-214.218240	159.443936	1
31095	-214.217739	159.443886	1
31096	-214.217236	159.443735	1
31097	-214.216734	159.443585	1
31098	-214.216231	159.443435	1
31099	-214.215727	159.443234	1
31100	-214.215225	159.443134	1
31101	-214.214724	159.443034	1
31102	-214.214224	159.443034	1
31103	-214.213725	159.443134	1
31104	-214.213227	159.443234	1
31105	-214.212730	159.443384	1
31106	-214.212234	159.443585	1
31107	-214.211736	159.443735	1
31108	-214.211239	159.443886	1
31109	-214.210740	159.443936	1
31110	-214.210240	159.443936	1
31111	-214.209739	159.443886	1
31112	-214.209236	159.443735	1
31113	-214.208734	159.443585	1
31114	-214.208230	159.443384	1
31115	-214.207727	159.443234	1
31116	-214.207224	159.443084	1
31117	-214.206723	159.442984	1
31118	-214.206223	159.442984	1
31119	-214.205724	159.443084	1
31120	-214.205226	159.443184	1
31121	-214.204729	159.443334	1
31122	-214.204233	159.443535	1
31123	-214.203735	159.443685	1
31124	-214.203237	159.443785	1
31125	-214.202738	159.443835	1
31126	-214.202237	159.443785	1
31127	-214.201735	159.443685	1
31128	-214.201233	159.443535	1
31129	-214.200729	159.443334	1
31130	-214.200225	159.443134	1
31131	-214.199723	159.442984	1
31132	-214.199220	159.442833	1
31133	-214.198719	159.442783	1
31134	-214.198218	159.442733	1
31135	-214.197719	159.442783	1
31136	-214.197221	159.442883	1
31137	-214.196724	159.443034	1
31138	-214.196226	159.443184	1
31139	-214.195729	159.443334	1
31140	-214.195232	159.443485	1
31141	-214.194733	159.443535	1
31142	-214.194234	159.443585	1
31143	-214.193734	159.443585	1
31144	-214.193232	159.443485	1
31145	-214.192730	159.443384	1
31146	-214.192228	159.443284	1
31147	-214.191725	159.443134	1
31148	-214.191224	159.443084	1
31149	-214.190723	159.442984	1
31150	-214.190223	159.442984	1
31151	-214.189723	159.442984	1
31152	-214.189224	159.443034	1
31153	-214.188725	159.443134	1
31154	-214.188227	159.443234	1
31155	-214.187728	159.443284	1
31156	-214.187230	159.443384	1
31157	-214.186730	159.443384	1
31158	-214.186229	159.443334	1
31159	-214.185727	159.443234	1
31160	-214.185225	159.443134	1
31161	-214.184723	159.442984	1
31162	-214.184220	159.442833	1
31163	-214.183717	159.442683	1
31164	-214.183216	159.442633	1
31165	-214.182715	159.442583	1
31166	-214.182216	159.442633	1
31167	-214.181718	159.442733	1
31168	-214.181220	159.442833	1
31169	-214.180723	159.442984	1
31170	-214.180226	159.443184	1
31171	-214.179729	159.443334	1
31172	-214.179232	159.443485	1
31173	-214.178733	159.443535	1
31174	-214.178234	159.443585	1
31175	-214.177734	159.443585	1
31176	-214.177233	159.443535	1
31177	-214.176731	159.443435	1
31178	-214.176229	159.443334	1
31179	-214.175727	159.443234	1
31180	-214.175225	159.443134	1
31181	-214.174725	159.443134	1
31182	-214.174225	159.443134	1
31183	-214.173726	159.443184	1
31184	-214.173228	159.443284	1
31185	-214.172730	159.443384	1
31186	-214.172233	159.443535	1
31187	-214.171735	159.443685	1
31188	-214.171237	159.443785	1
31189	-214.170739	159.443886	1
31190	-214.170239	159.443886	1
31191	-214.169739	159.443886	1
31192	-214.169238	159.443835	1
31193	-214.168736	159.443735	1
31194	-214.168234	159.443585	1
31195	-214.167732	159.443485	1
31196	-214.167230	159.443384	1
31197	-214.166729	159.443334	1
31198	-214.166228	159.443284	1
31199	-214.165728	159.443284	1
31200	-214.165228	159.443284	1
31201	-214.164729	159.443334	1
31202	-214.164231	159.443435	1
31203	-214.163733	159.443535	1
31204	-214.163234	159.443585	1
31205	-214.162735	159.443635	1
31206	-214.162235	159.443635	1
31207	-214.161735	159.443635	1
31208	-214.161234	159.443585	1
31209	-214.160732	159.443485	1
31210	-214.160230	159.443384	1
31211	-214.159728	159.443284	1
31212	-214.159226	159.443184	1
31213	-214.158725	159.443134	1
31214	-214.158224	159.443084	1
31215	-214.157724	159.443084	1
31216	-214.157226	159.443184	1
31217	-214.156728	159.443284	1
