Jain
Rollenlager_Kontur_Verschleiß
9

18.03.24
16:55
Anzahl	X	Y	Gültig
42678	-208.426369	159.455412	1
42679	-208.425869	159.455412	1
42680	-208.425370	159.455462	1
42681	-208.424871	159.455512	1
42682	-208.424371	159.455512	1
42683	-208.423872	159.455562	1
42684	-208.423372	159.455562	1
42685	-208.422873	159.455612	1
42686	-208.422373	159.455612	1
42687	-208.421873	159.455612	1
42688	-208.421374	159.455663	1
42689	-208.420875	159.455713	1
42690	-208.420376	159.455763	1
42691	-208.419877	159.455813	1
42692	-208.419378	159.455863	1
42693	-208.418879	159.455913	1
42694	-208.418379	159.455913	1
42695	-208.417879	159.455913	1
42696	-208.417378	159.455863	1
42697	-208.416877	159.455813	1
42698	-208.416375	159.455713	1
42699	-208.415873	159.455612	1
42700	-208.415370	159.455462	1
42701	-208.414868	159.455362	1
42702	-208.414366	159.455211	1
42703	-208.413863	159.455061	1
42704	-208.413361	159.454961	1
42705	-208.412859	159.454861	1
42706	-208.412358	159.454811	1
42707	-208.411858	159.454811	1
42708	-208.411358	159.454811	1
42709	-208.410858	159.454811	1
42710	-208.410359	159.454861	1
42711	-208.409860	159.454911	1
42712	-208.409360	159.454911	1
42713	-208.408860	159.454911	1
42714	-208.408360	159.454911	1
42715	-208.407860	159.454911	1
42716	-208.407359	159.454861	1
42717	-208.406859	159.454861	1
42718	-208.406358	159.454811	1
42719	-208.405858	159.454811	1
42720	-208.405358	159.454760	1
42721	-208.404858	159.454811	1
42722	-208.404359	159.454861	1
42723	-208.403860	159.454911	1
42724	-208.403363	159.455061	1
42725	-208.402866	159.455211	1
42726	-208.402368	159.455362	1
42727	-208.401871	159.455512	1
42728	-208.401375	159.455713	1
42729	-208.400878	159.455863	1
42730	-208.400379	159.455963	1
42731	-208.399881	159.456063	1
42732	-208.399382	159.456114	1
42733	-208.398883	159.456164	1
42734	-208.398383	159.456164	1
42735	-208.397883	159.456164	1
42736	-208.397383	159.456164	1
42737	-208.396883	159.456164	1
42738	-208.396382	159.456114	1
42739	-208.395883	159.456164	1
42740	-208.395383	159.456164	1
42741	-208.394884	159.456214	1
42742	-208.394385	159.456264	1
42743	-208.393885	159.456264	1
42744	-208.393386	159.456314	1
42745	-208.392886	159.456314	1
42746	-208.392386	159.456314	1
42747	-208.391885	159.456264	1
42748	-208.391384	159.456214	1
42749	-208.390883	159.456164	1
42750	-208.390381	159.456063	1
42751	-208.389879	159.455963	1
42752	-208.389378	159.455863	1
42753	-208.388876	159.455763	1
42754	-208.388375	159.455713	1
42755	-208.387873	159.455612	1
42756	-208.387372	159.455562	1
42757	-208.386872	159.455562	1
42758	-208.386372	159.455562	1
42759	-208.385873	159.455612	1
42760	-208.385375	159.455713	1
42761	-208.384876	159.455763	1
42762	-208.384378	159.455863	1
42763	-208.383879	159.455913	1
42764	-208.383379	159.455963	1
42765	-208.382880	159.456013	1
42766	-208.382380	159.456013	1
42767	-208.381880	159.456013	1
42768	-208.381379	159.455963	1
42769	-208.380879	159.455913	1
42770	-208.380378	159.455863	1
42771	-208.379878	159.455863	1
42772	-208.379378	159.455863	1
42773	-208.378879	159.455913	1
42774	-208.378379	159.455963	1
42775	-208.377881	159.456063	1
42776	-208.377384	159.456214	1
42777	-208.376886	159.456314	1
42778	-208.376389	159.456464	1
42779	-208.375890	159.456565	1
42780	-208.375391	159.456615	1
42781	-208.374892	159.456665	1
42782	-208.374391	159.456615	1
42783	-208.373890	159.456565	1
42784	-208.373389	159.456514	1
42785	-208.372887	159.456364	1
42786	-208.372385	159.456264	1
42787	-208.371883	159.456164	1
42788	-208.371381	159.456063	1
42789	-208.370880	159.456013	1
42790	-208.370380	159.456013	1
42791	-208.369880	159.456013	1
42792	-208.369380	159.456013	1
42793	-208.368881	159.456063	1
42794	-208.368381	159.456063	1
42795	-208.367882	159.456114	1
42796	-208.367382	159.456114	1
42797	-208.366881	159.456063	1
42798	-208.366380	159.456013	1
42799	-208.365879	159.455963	1
42800	-208.365378	159.455863	1
42801	-208.364876	159.455763	1
42802	-208.364374	159.455663	1
42803	-208.363873	159.455612	1
42804	-208.363371	159.455512	1
42805	-208.362870	159.455462	1
42806	-208.362370	159.455462	1
42807	-208.361871	159.455512	1
42808	-208.361372	159.455562	1
42809	-208.360873	159.455612	1
42810	-208.360375	159.455713	1
42811	-208.359877	159.455813	1
42812	-208.359379	159.455913	1
42813	-208.358880	159.456013	1
42814	-208.358381	159.456063	1
42815	-208.357882	159.456114	1
42816	-208.357381	159.456063	1
42817	-208.356881	159.456063	1
42818	-208.356380	159.456013	1
42819	-208.355879	159.455913	1
42820	-208.355378	159.455863	1
42821	-208.354876	159.455763	1
42822	-208.354375	159.455713	1
42823	-208.353874	159.455663	1
42824	-208.353374	159.455663	1
42825	-208.352874	159.455663	1
42826	-208.352375	159.455713	1
42827	-208.351875	159.455713	1
42828	-208.351376	159.455763	1
42829	-208.350877	159.455813	1
42830	-208.350378	159.455863	1
42831	-208.349879	159.455913	1
42832	-208.349379	159.455913	1
42833	-208.348879	159.455913	1
42834	-208.348379	159.455963	1
42835	-208.347879	159.455963	1
42836	-208.347379	159.455963	1
42837	-208.346879	159.455963	1
42838	-208.346379	159.455963	1
42839	-208.345879	159.455963	1
42840	-208.345379	159.455963	1
42841	-208.344879	159.455963	1
42842	-208.344380	159.456013	1
42843	-208.343880	159.456013	1
42844	-208.343381	159.456063	1
42845	-208.342882	159.456114	1
42846	-208.342384	159.456214	1
42847	-208.341885	159.456264	1
42848	-208.341386	159.456314	1
42849	-208.340888	159.456414	1
42850	-208.340388	159.456414	1
42851	-208.339889	159.456464	1
42852	-208.339389	159.456464	1
42853	-208.338889	159.456464	1
42854	-208.338388	159.456414	1
42855	-208.337887	159.456364	1
42856	-208.337386	159.456314	1
42857	-208.336885	159.456264	1
42858	-208.336384	159.456214	1
42859	-208.335883	159.456164	1
42860	-208.335382	159.456114	1
42861	-208.334882	159.456114	1
42862	-208.334382	159.456114	1
42863	-208.333882	159.456114	1
42864	-208.333382	159.456114	1
42865	-208.332883	159.456164	1
42866	-208.332383	159.456164	1
42867	-208.331884	159.456214	1
42868	-208.331384	159.456214	1
42869	-208.330885	159.456264	1
42870	-208.330385	159.456264	1
42871	-208.329886	159.456314	1
42872	-208.329386	159.456314	1
42873	-208.328887	159.456364	1
42874	-208.328387	159.456364	1
42875	-208.327888	159.456414	1
42876	-208.327389	159.456464	1
42877	-208.326889	159.456514	1
42878	-208.326390	159.456565	1
42879	-208.325891	159.456615	1
42880	-208.325392	159.456665	1
42881	-208.324893	159.456715	1
42882	-208.324393	159.456715	1
42883	-208.323893	159.456715	1
42884	-208.323393	159.456715	1
42885	-208.322892	159.456665	1
42886	-208.322391	159.456615	1
42887	-208.321890	159.456565	1
42888	-208.321389	159.456464	1
42889	-208.320888	159.456414	1
42890	-208.320387	159.456364	1
42891	-208.319886	159.456314	1
42892	-208.319385	159.456264	1
42893	-208.318885	159.456264	1
42894	-208.318385	159.456264	1
42895	-208.317885	159.456264	1
42896	-208.317386	159.456314	1
42897	-208.316886	159.456314	1
42898	-208.316387	159.456364	1
42899	-208.315887	159.456364	1
42900	-208.315387	159.456364	1
42901	-208.314886	159.456314	1
42902	-208.314386	159.456314	1
42903	-208.313884	159.456214	1
42904	-208.313383	159.456164	1
42905	-208.312882	159.456114	1
42906	-208.312380	159.456013	1
42907	-208.311879	159.455963	1
42908	-208.311378	159.455863	1
42909	-208.310878	159.455863	1
42910	-208.310377	159.455813	1
42911	-208.309877	159.455813	1
42912	-208.309378	159.455863	1
42913	-208.308879	159.455913	1
42914	-208.308380	159.456013	1
42915	-208.307882	159.456114	1
42916	-208.307384	159.456214	1
42917	-208.306886	159.456314	1
42918	-208.306388	159.456414	1
42919	-208.305889	159.456464	1
42920	-208.305389	159.456514	1
42921	-208.304889	159.456514	1
42922	-208.304389	159.456464	1
42923	-208.303888	159.456414	1
42924	-208.303387	159.456364	1
42925	-208.302885	159.456264	1
42926	-208.302384	159.456214	1
42927	-208.301883	159.456164	1
42928	-208.301382	159.456114	1
42929	-208.300882	159.456114	1
42930	-208.300383	159.456164	1
42931	-208.299884	159.456214	1
42932	-208.299385	159.456264	1
42933	-208.298886	159.456314	1
42934	-208.298388	159.456414	1
42935	-208.297889	159.456464	1
42936	-208.297389	159.456464	1
42937	-208.296889	159.456464	1
42938	-208.296388	159.456414	1
42939	-208.295886	159.456314	1
42940	-208.295383	159.456164	1
42941	-208.294880	159.456013	1
42942	-208.294378	159.455863	1
42943	-208.293875	159.455713	1
42944	-208.293373	159.455612	1
42945	-208.292872	159.455562	1
42946	-208.292372	159.455562	1
42947	-208.291874	159.455663	1
42948	-208.291377	159.455813	1
42949	-208.290880	159.456013	1
42950	-208.290385	159.456264	1
42951	-208.289889	159.456464	1
42952	-208.289393	159.456715	1
42953	-208.288896	159.456865	1
42954	-208.288398	159.456965	1
42955	-208.287898	159.456965	1
42956	-208.287397	159.456915	1
42957	-208.286895	159.456815	1
42958	-208.286393	159.456715	1
42959	-208.285891	159.456615	1
42960	-208.285389	159.456514	1
42961	-208.284888	159.456414	1
42962	-208.284387	159.456364	1
42963	-208.283887	159.456364	1
42964	-208.283388	159.456414	1
42965	-208.282889	159.456464	1
42966	-208.282390	159.456565	1
42967	-208.281891	159.456615	1
42968	-208.281392	159.456665	1
42969	-208.280893	159.456715	1
42970	-208.280393	159.456715	1
42971	-208.279892	159.456665	1
42972	-208.279390	159.456565	1
42973	-208.278889	159.456514	1
42974	-208.278387	159.456364	1
42975	-208.277885	159.456264	1
42976	-208.277383	159.456164	1
42977	-208.276882	159.456114	1
42978	-208.276381	159.456063	1
42979	-208.275881	159.456063	1
42980	-208.275382	159.456114	1
42981	-208.274884	159.456214	1
42982	-208.274387	159.456364	1
42983	-208.273889	159.456464	1
42984	-208.273391	159.456615	1
42985	-208.272893	159.456715	1
42986	-208.272394	159.456765	1
42987	-208.271894	159.456765	1
42988	-208.271394	159.456765	1
42989	-208.270892	159.456665	1
42990	-208.270390	159.456565	1
42991	-208.269888	159.456414	1
42992	-208.269386	159.456314	1
42993	-208.268884	159.456214	1
42994	-208.268383	159.456164	1
42995	-208.267883	159.456164	1
42996	-208.267384	159.456214	1
42997	-208.266886	159.456314	1
42998	-208.266389	159.456464	1
42999	-208.265890	159.456565	1
43000	-208.265393	159.456715	1
43001	-208.264895	159.456815	1
43002	-208.264397	159.456915	1
43003	-208.263897	159.456915	1
43004	-208.263396	159.456865	1
43005	-208.262895	159.456815	1
43006	-208.262392	159.456665	1
43007	-208.261889	159.456514	1
43008	-208.261387	159.456364	1
43009	-208.260884	159.456214	1
43010	-208.260382	159.456114	1
43011	-208.259881	159.456063	1
43012	-208.259381	159.456063	1
43013	-208.258882	159.456114	1
43014	-208.258384	159.456214	1
43015	-208.257887	159.456364	1
43016	-208.257389	159.456514	1
43017	-208.256892	159.456665	1
43018	-208.256394	159.456765	1
43019	-208.255896	159.456865	1
43020	-208.255396	159.456865	1
43021	-208.254895	159.456815	1
43022	-208.254394	159.456765	1
43023	-208.253891	159.456615	1
43024	-208.253389	159.456514	1
43025	-208.252887	159.456364	1
43026	-208.252385	159.456264	1
43027	-208.251884	159.456214	1
43028	-208.251384	159.456214	1
43029	-208.250885	159.456264	1
43030	-208.250387	159.456364	1
43031	-208.249889	159.456464	1
43032	-208.249391	159.456615	1
43033	-208.248893	159.456715	1
43034	-208.248394	159.456765	1
43035	-208.247895	159.456815	1
43036	-208.247395	159.456815	1
43037	-208.246894	159.456765	1
43038	-208.246393	159.456715	1
43039	-208.245891	159.456615	1
43040	-208.245389	159.456514	1
43041	-208.244889	159.456464	1
43042	-208.244389	159.456464	1
43043	-208.243889	159.456464	1
43044	-208.243389	159.456514	1
43045	-208.242891	159.456615	1
43046	-208.242393	159.456715	1
43047	-208.241895	159.456815	1
43048	-208.241397	159.456915	1
43049	-208.240899	159.457016	1
43050	-208.240399	159.457016	1
43051	-208.239898	159.456965	1
43052	-208.239396	159.456865	1
43053	-208.238894	159.456765	1
43054	-208.238391	159.456615	1
43055	-208.237889	159.456464	1
43056	-208.237386	159.456314	1
43057	-208.236884	159.456214	1
43058	-208.236383	159.456164	1
43059	-208.235883	159.456164	1
43060	-208.235385	159.456264	1
43061	-208.234887	159.456364	1
43062	-208.234389	159.456514	1
43063	-208.233892	159.456665	1
43064	-208.233396	159.456865	1
43065	-208.232898	159.456965	1
43066	-208.232399	159.457016	1
43067	-208.231900	159.457066	1
43068	-208.231398	159.456965	1
43069	-208.230896	159.456865	1
43070	-208.230394	159.456765	1
43071	-208.229891	159.456615	1
43072	-208.229389	159.456464	1
43073	-208.228887	159.456364	1
43074	-208.228386	159.456314	1
43075	-208.227886	159.456314	1
43076	-208.227388	159.456414	1
43077	-208.226889	159.456514	1
43078	-208.226391	159.456615	1
43079	-208.225893	159.456715	1
43080	-208.225395	159.456815	1
43081	-208.224896	159.456865	1
43082	-208.224396	159.456865	1
43083	-208.223895	159.456815	1
43084	-208.223392	159.456665	1
43085	-208.222889	159.456514	1
43086	-208.222387	159.456364	1
43087	-208.221884	159.456214	1
43088	-208.221382	159.456114	1
43089	-208.220882	159.456114	1
43090	-208.220382	159.456114	1
43091	-208.219884	159.456214	1
43092	-208.219387	159.456364	1
43093	-208.218890	159.456565	1
43094	-208.218393	159.456715	1
43095	-208.217896	159.456865	1
43096	-208.217398	159.456965	1
43097	-208.216899	159.457016	1
43098	-208.216398	159.456965	1
43099	-208.215896	159.456865	1
43100	-208.215393	159.456715	1
43101	-208.214889	159.456514	1
43102	-208.214387	159.456364	1
43103	-208.213883	159.456164	1
43104	-208.213382	159.456114	1
43105	-208.212881	159.456063	1
43106	-208.212383	159.456164	1
43107	-208.211886	159.456314	1
43108	-208.211389	159.456514	1
43109	-208.210893	159.456715	1
43110	-208.210398	159.456965	1
43111	-208.209901	159.457166	1
43112	-208.209404	159.457316	1
43113	-208.208905	159.457366	1
43114	-208.208405	159.457366	1
43115	-208.207903	159.457266	1
43116	-208.207400	159.457116	1
43117	-208.206898	159.456965	1
43118	-208.206394	159.456765	1
43119	-208.205891	159.456615	1
43120	-208.205389	159.456464	1
43121	-208.204887	159.456364	1
43122	-208.204386	159.456314	1
43123	-208.203887	159.456364	1
43124	-208.203389	159.456464	1
43125	-208.202890	159.456565	1
43126	-208.202392	159.456665	1
43127	-208.201895	159.456815	1
43128	-208.201396	159.456865	1
43129	-208.200897	159.456915	1
43130	-208.200397	159.456915	1
43131	-208.199895	159.456815	1
43132	-208.199393	159.456715	1
43133	-208.198891	159.456615	1
43134	-208.198389	159.456514	1
43135	-208.197888	159.456414	1
43136	-208.197386	159.456314	1
43137	-208.196886	159.456314	1
43138	-208.196386	159.456314	1
43139	-208.195887	159.456364	1
43140	-208.195389	159.456464	1
43141	-208.194890	159.456565	1
43142	-208.194391	159.456615	1
43143	-208.193892	159.456665	1
43144	-208.193393	159.456715	1
43145	-208.192893	159.456715	1
43146	-208.192392	159.456665	1
43147	-208.191891	159.456615	1
43148	-208.191390	159.456565	1
43149	-208.190889	159.456514	1
43150	-208.190389	159.456514	1
43151	-208.189889	159.456514	1
43152	-208.189390	159.456565	1
43153	-208.188891	159.456615	1
43154	-208.188393	159.456715	1
43155	-208.187895	159.456815	1
43156	-208.187397	159.456915	1
43157	-208.186898	159.456965	1
43158	-208.186399	159.457016	1
43159	-208.185899	159.457016	1
43160	-208.185398	159.456965	1
43161	-208.184897	159.456915	1
43162	-208.184395	159.456815	1
43163	-208.183892	159.456665	1
43164	-208.183390	159.456565	1
43165	-208.182888	159.456414	1
43166	-208.182387	159.456364	1
43167	-208.181886	159.456314	1
43168	-208.181386	159.456314	1
43169	-208.180887	159.456364	1
43170	-208.180388	159.456414	1
43171	-208.179889	159.456514	1
43172	-208.179390	159.456565	1
43173	-208.178890	159.456565	1
43174	-208.178390	159.456565	1
43175	-208.177889	159.456514	1
43176	-208.177388	159.456414	1
43177	-208.176885	159.456264	1
43178	-208.176382	159.456114	1
43179	-208.175879	159.455913	1
43180	-208.175375	159.455713	1
43181	-208.174873	159.455612	1
43182	-208.174371	159.455512	1
43183	-208.173870	159.455462	1
43184	-208.173371	159.455512	1
43185	-208.172874	159.455663	1
43186	-208.172377	159.455813	1
43187	-208.171880	159.456013	1
43188	-208.171383	159.456164	1
43189	-208.170887	159.456364	1
43190	-208.170389	159.456514	1
43191	-208.169891	159.456615	1
43192	-208.169391	159.456615	1
43193	-208.168891	159.456615	1
43194	-208.168389	159.456514	1
43195	-208.167887	159.456364	1
43196	-208.167384	159.456214	1
43197	-208.166881	159.456063	1
43198	-208.166379	159.455963	1
43199	-208.165878	159.455863	1
43200	-208.165378	159.455863	1
43201	-208.164879	159.455913	1
43202	-208.164380	159.456013	1
43203	-208.163882	159.456114	1
43204	-208.163385	159.456264	1
43205	-208.162888	159.456414	1
43206	-208.162390	159.456565	1
43207	-208.161891	159.456615	1
43208	-208.161392	159.456665	1
43209	-208.160891	159.456615	1
43210	-208.160390	159.456565	1
43211	-208.159888	159.456414	1
43212	-208.159385	159.456264	1
43213	-208.158883	159.456164	1
43214	-208.158381	159.456063	1
43215	-208.157880	159.456013	1
43216	-208.157380	159.456013	1
43217	-208.156882	159.456114	1
43218	-208.156385	159.456264	1
43219	-208.155888	159.456414	1
43220	-208.155392	159.456665	1
43221	-208.154897	159.456915	1
43222	-208.154400	159.457066	1
43223	-208.153901	159.457166	1
43224	-208.153402	159.457216	1
43225	-208.152901	159.457166	1
43226	-208.152400	159.457066	1
43227	-208.151897	159.456915	1
43228	-208.151393	159.456715	1
43229	-208.150889	159.456514	1
43230	-208.150387	159.456364	1
43231	-208.149885	159.456264	1
43232	-208.149384	159.456214	1
43233	-208.148884	159.456214	1
43234	-208.148387	159.456364	1
43235	-208.147889	159.456514	1
43236	-208.147394	159.456765	1
43237	-208.146899	159.457016	1
43238	-208.146402	159.457216	1
43239	-208.145906	159.457417	1
43240	-208.145408	159.457517	1
43241	-208.144908	159.457517	1
43242	-208.144407	159.457467	1
43243	-208.143904	159.457316	1
43244	-208.143400	159.457116	1
43245	-208.142896	159.456865	1
43246	-208.142392	159.456665	1
43247	-208.141889	159.456514	1
43248	-208.141388	159.456414	1
43249	-208.140888	159.456414	1
43250	-208.140389	159.456464	1
43251	-208.139891	159.456615	1
43252	-208.139396	159.456865	1
43253	-208.138900	159.457066	1
43254	-208.138403	159.457266	1
43255	-208.137907	159.457467	1
43256	-208.137409	159.457567	1
43257	-208.136909	159.457567	1
43258	-208.136407	159.457467	1
43259	-208.135903	159.457266	1
43260	-208.135398	159.456965	1
43261	-208.134893	159.456715	1
43262	-208.134388	159.456414	1
43263	-208.133883	159.456164	1
43264	-208.133379	159.455963	1
43265	-208.132878	159.455863	1
43266	-208.132378	159.455863	1
43267	-208.131879	159.455913	1
43268	-208.131380	159.456013	1
43269	-208.130883	159.456164	1
43270	-208.130386	159.456314	1
43271	-208.129888	159.456414	1
43272	-208.129389	159.456464	1
43273	-208.128889	159.456514	1
43274	-208.128389	159.456514	1
43275	-208.127889	159.456464	1
43276	-208.127387	159.456364	1
43277	-208.126885	159.456264	1
43278	-208.126384	159.456214	1
43279	-208.125883	159.456164	1
43280	-208.125382	159.456114	1
43281	-208.124883	159.456164	1
43282	-208.124384	159.456214	1
43283	-208.123886	159.456314	1
43284	-208.123389	159.456464	1
43285	-208.122891	159.456615	1
43286	-208.122393	159.456715	1
43287	-208.121895	159.456815	1
43288	-208.121397	159.456915	1
43289	-208.120898	159.456965	1
43290	-208.120398	159.456965	1
43291	-208.119898	159.456965	1
43292	-208.119397	159.456915	1
43293	-208.118896	159.456865	1
43294	-208.118396	159.456865	1
43295	-208.117895	159.456815	1
43296	-208.117395	159.456815	1
43297	-208.116895	159.456815	1
43298	-208.116396	159.456865	1
43299	-208.115896	159.456865	1
43300	-208.115397	159.456915	1
43301	-208.114897	159.456915	1
43302	-208.114396	159.456865	1
43303	-208.113896	159.456865	1
43304	-208.113394	159.456765	1
43305	-208.112893	159.456715	1
43306	-208.112392	159.456665	1
43307	-208.111891	159.456615	1
43308	-208.111390	159.456565	1
43309	-208.110890	159.456565	1
43310	-208.110390	159.456565	1
43311	-208.109891	159.456615	1
43312	-208.109392	159.456665	1
43313	-208.108894	159.456765	1
43314	-208.108395	159.456815	1
43315	-208.107897	159.456915	1
43316	-208.107398	159.456965	1
43317	-208.106899	159.457016	1
43318	-208.106399	159.457016	1
43319	-208.105898	159.456965	1
43320	-208.105397	159.456915	1
43321	-208.104895	159.456815	1
43322	-208.104394	159.456765	1
43323	-208.103892	159.456665	1
43324	-208.103391	159.456615	1
43325	-208.102891	159.456615	1
43326	-208.102391	159.456615	1
43327	-208.101892	159.456665	1
43328	-208.101394	159.456765	1
43329	-208.100897	159.456915	1
43330	-208.100399	159.457016	1
43331	-208.099901	159.457166	1
43332	-208.099403	159.457266	1
43333	-208.098905	159.457366	1
43334	-208.098405	159.457366	1
43335	-208.097905	159.457366	1
43336	-208.097403	159.457266	1
43337	-208.096901	159.457166	1
43338	-208.096400	159.457066	1
43339	-208.095898	159.456965	1
43340	-208.095395	159.456815	1
43341	-208.094894	159.456765	1
43342	-208.094393	159.456715	1
43343	-208.093892	159.456665	1
43344	-208.093392	159.456665	1
43345	-208.092893	159.456715	1
43346	-208.092394	159.456765	1
43347	-208.091896	159.456865	1
43348	-208.091397	159.456915	1
43349	-208.090898	159.456965	1
43350	-208.090399	159.457016	1
43351	-208.089899	159.457016	1
43352	-208.089398	159.456965	1
43353	-208.088897	159.456915	1
43354	-208.088396	159.456865	1
43355	-208.087894	159.456765	1
43356	-208.087393	159.456715	1
43357	-208.086893	159.456715	1
43358	-208.086393	159.456715	1
43359	-208.085893	159.456715	1
43360	-208.085395	159.456815	1
43361	-208.084897	159.456915	1
43362	-208.084399	159.457016	1
43363	-208.083900	159.457116	1
43364	-208.083402	159.457216	1
43365	-208.082903	159.457266	1
43366	-208.082404	159.457316	1
43367	-208.081904	159.457316	1
43368	-208.081403	159.457266	1
43369	-208.080902	159.457216	1
43370	-208.080400	159.457116	1
43371	-208.079899	159.457016	1
43372	-208.079398	159.456965	1
43373	-208.078897	159.456915	1
43374	-208.078397	159.456915	1
43375	-208.077897	159.456915	1
43376	-208.077398	159.456965	1
43377	-208.076899	159.457016	1
43378	-208.076400	159.457066	1
43379	-208.075901	159.457166	1
43380	-208.075402	159.457216	1
43381	-208.074903	159.457266	1
43382	-208.074403	159.457266	1
43383	-208.073902	159.457216	1
43384	-208.073401	159.457166	1
43385	-208.072900	159.457066	1
43386	-208.072397	159.456915	1
43387	-208.071895	159.456815	1
43388	-208.071392	159.456665	1
43389	-208.070890	159.456565	1
43390	-208.070389	159.456514	1
43391	-208.069889	159.456464	1
43392	-208.069389	159.456514	1
43393	-208.068891	159.456615	1
43394	-208.068393	159.456715	1
43395	-208.067896	159.456865	1
43396	-208.067399	159.457016	1
43397	-208.066901	159.457166	1
43398	-208.066403	159.457266	1
43399	-208.065904	159.457316	1
43400	-208.065405	159.457366	1
43401	-208.064904	159.457316	1
43402	-208.064403	159.457266	1
43403	-208.063901	159.457166	1
43404	-208.063400	159.457066	1
43405	-208.062899	159.457016	1
43406	-208.062398	159.456965	1
43407	-208.061898	159.456965	1
43408	-208.061399	159.457016	1
43409	-208.060900	159.457116	1
43410	-208.060402	159.457216	1
43411	-208.059905	159.457366	1
43412	-208.059407	159.457467	1
43413	-208.058908	159.457517	1
43414	-208.058409	159.457567	1
43415	-208.057908	159.457517	1
43416	-208.057407	159.457467	1
43417	-208.056904	159.457316	1
43418	-208.056402	159.457216	1
43419	-208.055900	159.457066	1
43420	-208.055397	159.456915	1
43421	-208.054894	159.456765	1
43422	-208.054392	159.456665	1
43423	-208.053891	159.456615	1
43424	-208.053391	159.456615	1
43425	-208.052891	159.456615	1
43426	-208.052393	159.456715	1
43427	-208.051894	159.456765	1
43428	-208.051397	159.456915	1
43429	-208.050899	159.457016	1
43430	-208.050400	159.457066	1
43431	-208.049900	159.457116	1
43432	-208.049401	159.457166	1
43433	-208.048900	159.457116	1
43434	-208.048400	159.457066	1
43435	-208.047899	159.457016	1
43436	-208.047397	159.456915	1
43437	-208.046895	159.456815	1
43438	-208.046394	159.456765	1
43439	-208.045894	159.456765	1
43440	-208.045395	159.456815	1
43441	-208.044896	159.456865	1
43442	-208.044398	159.456965	1
43443	-208.043900	159.457116	1
43444	-208.043403	159.457266	1
43445	-208.042906	159.457417	1
43446	-208.042408	159.457517	1
43447	-208.041909	159.457567	1
43448	-208.041410	159.457617	1
43449	-208.040909	159.457567	1
43450	-208.040407	159.457467	1
43451	-208.039905	159.457366	1
43452	-208.039402	159.457216	1
43453	-208.038900	159.457066	1
43454	-208.038398	159.456965	1
43455	-208.037896	159.456865	1
43456	-208.037395	159.456815	1
43457	-208.036894	159.456765	1
43458	-208.036395	159.456815	1
43459	-208.035896	159.456865	1
43460	-208.035397	159.456915	1
43461	-208.034898	159.456965	1
43462	-208.034400	159.457066	1
43463	-208.033900	159.457116	1
43464	-208.033400	159.457116	1
43465	-208.032900	159.457116	1
43466	-208.032400	159.457066	1
43467	-208.031898	159.456965	1
43468	-208.031397	159.456915	1
43469	-208.030895	159.456815	1
43470	-208.030394	159.456765	1
43471	-208.029893	159.456715	1
43472	-208.029393	159.456715	1
43473	-208.028893	159.456715	1
43474	-208.028394	159.456765	1
43475	-208.027895	159.456815	1
43476	-208.027397	159.456915	1
43477	-208.026900	159.457066	1
43478	-208.026401	159.457166	1
43479	-208.025902	159.457216	1
43480	-208.025404	159.457316	1
43481	-208.024905	159.457366	1
43482	-208.024405	159.457366	1
43483	-208.023904	159.457316	1
43484	-208.023403	159.457266	1
43485	-208.022902	159.457216	1
43486	-208.022400	159.457116	1
43487	-208.021900	159.457066	1
43488	-208.021399	159.457016	1
43489	-208.020899	159.457016	1
43490	-208.020399	159.457016	1
43491	-208.019900	159.457066	1
43492	-208.019400	159.457116	1
43493	-208.018902	159.457216	1
43494	-208.018404	159.457316	1
43495	-208.017905	159.457366	1
43496	-208.017406	159.457417	1
43497	-208.016906	159.457417	1
43498	-208.016406	159.457417	1
43499	-208.015905	159.457366	1
43500	-208.015403	159.457266	1
43501	-208.014900	159.457116	1
43502	-208.014399	159.457016	1
43503	-208.013897	159.456915	1
43504	-208.013395	159.456815	1
43505	-208.012894	159.456765	1
43506	-208.012394	159.456765	1
43507	-208.011894	159.456765	1
43508	-208.011395	159.456815	1
43509	-208.010896	159.456865	1
43510	-208.010397	159.456915	1
43511	-208.009899	159.457016	1
43512	-208.009400	159.457066	1
43513	-208.008900	159.457066	1
43514	-208.008400	159.457116	1
43515	-208.007900	159.457066	1
43516	-208.007399	159.457016	1
43517	-208.006898	159.456965	1
43518	-208.006398	159.456965	1
43519	-208.005897	159.456915	1
43520	-208.005397	159.456915	1
43521	-208.004897	159.456915	1
43522	-208.004398	159.456965	1
43523	-208.003899	159.457016	1
43524	-208.003400	159.457116	1
43525	-208.002902	159.457216	1
43526	-208.002404	159.457316	1
43527	-208.001906	159.457417	1
43528	-208.001407	159.457467	1
43529	-208.000908	159.457517	1
43530	-208.000408	159.457517	1
43531	-207.999907	159.457467	1
43532	-207.999406	159.457417	1
43533	-207.998905	159.457366	1
43534	-207.998403	159.457266	1
43535	-207.997901	159.457166	1
43536	-207.997400	159.457116	1
43537	-207.996900	159.457066	1
43538	-207.996400	159.457066	1
43539	-207.995900	159.457066	1
43540	-207.995400	159.457116	1
43541	-207.994901	159.457166	1
43542	-207.994402	159.457216	1
43543	-207.993903	159.457266	1
43544	-207.993404	159.457316	1
43545	-207.992904	159.457316	1
43546	-207.992403	159.457266	1
43547	-207.991902	159.457216	1
43548	-207.991400	159.457116	1
