Jain
Rollenlager_Kontur_Verschleiß
13

18.03.24
17:02
Anzahl	X	Y	Gültig
41045	-209.242784	159.452355	1
41046	-209.242286	159.452455	1
41047	-209.241786	159.452455	1
41048	-209.241285	159.452405	1
41049	-209.240783	159.452305	1
41050	-209.240280	159.452154	1
41051	-209.239776	159.451954	1
41052	-209.239272	159.451703	1
41053	-209.238768	159.451503	1
41054	-209.238265	159.451353	1
41055	-209.237763	159.451202	1
41056	-209.237262	159.451152	1
41057	-209.236762	159.451152	1
41058	-209.236262	159.451152	1
41059	-209.235763	159.451202	1
41060	-209.235264	159.451252	1
41061	-209.234764	159.451252	1
41062	-209.234263	159.451202	1
41063	-209.233760	159.451052	1
41064	-209.233256	159.450852	1
41065	-209.232752	159.450601	1
41066	-209.232246	159.450300	1
41067	-209.231741	159.450000	1
41068	-209.231236	159.449749	1
41069	-209.230733	159.449549	1
41070	-209.230231	159.449448	1
41071	-209.229733	159.449549	1
41072	-209.229236	159.449749	1
41073	-209.228743	159.450100	1
41074	-209.228251	159.450551	1
41075	-209.227761	159.451102	1
41076	-209.227270	159.451603	1
41077	-209.226776	159.451954	1
41078	-209.226281	159.452205	1
41079	-209.225783	159.452305	1
41080	-209.225281	159.452205	1
41081	-209.224776	159.451954	1
41082	-209.224269	159.451553	1
41083	-209.223760	159.451052	1
41084	-209.223252	159.450601	1
41085	-209.222743	159.450150	1
41086	-209.222238	159.449849	1
41087	-209.221735	159.449699	1
41088	-209.221235	159.449699	1
41089	-209.220739	159.449899	1
41090	-209.220245	159.450250	1
41091	-209.219753	159.450651	1
41092	-209.219261	159.451102	1
41093	-209.218768	159.451503	1
41094	-209.218273	159.451754	1
41095	-209.217775	159.451904	1
41096	-209.217275	159.451904	1
41097	-209.216772	159.451703	1
41098	-209.216267	159.451453	1
41099	-209.215760	159.451052	1
41100	-209.215253	159.450651	1
41101	-209.214746	159.450300	1
41102	-209.214243	159.450100	1
41103	-209.213742	159.450050	1
41104	-209.213243	159.450100	1
41105	-209.212747	159.450350	1
41106	-209.212253	159.450651	1
41107	-209.211760	159.451052	1
41108	-209.211267	159.451453	1
41109	-209.210774	159.451804	1
41110	-209.210278	159.452054	1
41111	-209.209780	159.452154	1
41112	-209.209280	159.452154	1
41113	-209.208777	159.452004	1
41114	-209.208274	159.451804	1
41115	-209.207768	159.451503	1
41116	-209.207263	159.451202	1
41117	-209.206758	159.450952	1
41118	-209.206255	159.450801	1
41119	-209.205754	159.450701	1
41120	-209.205254	159.450751	1
41121	-209.204757	159.450902	1
41122	-209.204262	159.451152	1
41123	-209.203768	159.451503	1
41124	-209.203275	159.451904	1
41125	-209.202782	159.452255	1
41126	-209.202286	159.452505	1
41127	-209.201790	159.452706	1
41128	-209.201292	159.452806	1
41129	-209.200791	159.452756	1
41130	-209.200289	159.452656	1
41131	-209.199786	159.452455	1
41132	-209.199281	159.452205	1
41133	-209.198776	159.451954	1
41134	-209.198273	159.451754	1
41135	-209.197769	159.451553	1
41136	-209.197268	159.451503	1
41137	-209.196768	159.451503	1
41138	-209.196271	159.451653	1
41139	-209.195775	159.451854	1
41140	-209.195279	159.452104	1
41141	-209.194785	159.452405	1
41142	-209.194289	159.452656	1
41143	-209.193794	159.452906	1
41144	-209.193296	159.453057	1
41145	-209.192798	159.453157	1
41146	-209.192297	159.453107	1
41147	-209.191795	159.452956	1
41148	-209.191291	159.452756	1
41149	-209.190786	159.452505	1
41150	-209.190282	159.452255	1
41151	-209.189777	159.452004	1
41152	-209.189275	159.451854	1
41153	-209.188773	159.451754	1
41154	-209.188274	159.451804	1
41155	-209.187775	159.451904	1
41156	-209.187279	159.452104	1
41157	-209.186783	159.452305	1
41158	-209.186287	159.452555	1
41159	-209.185792	159.452806	1
41160	-209.185295	159.452956	1
41161	-209.184796	159.453006	1
41162	-209.184295	159.452956	1
41163	-209.183792	159.452806	1
41164	-209.183288	159.452606	1
41165	-209.182783	159.452305	1
41166	-209.182277	159.452004	1
41167	-209.181772	159.451703	1
41168	-209.181267	159.451453	1
41169	-209.180764	159.451252	1
41170	-209.180263	159.451202	1
41171	-209.179764	159.451252	1
41172	-209.179265	159.451353	1
41173	-209.178770	159.451603	1
41174	-209.178275	159.451904	1
41175	-209.177781	159.452205	1
41176	-209.177286	159.452455	1
41177	-209.176790	159.452706	1
41178	-209.176293	159.452856	1
41179	-209.175793	159.452856	1
41180	-209.175292	159.452806	1
41181	-209.174789	159.452656	1
41182	-209.174286	159.452505	1
41183	-209.173782	159.452255	1
41184	-209.173277	159.452004	1
41185	-209.172774	159.451804	1
41186	-209.172272	159.451703	1
41187	-209.171772	159.451703	1
41188	-209.171274	159.451804	1
41189	-209.170777	159.452004	1
41190	-209.170281	159.452205	1
41191	-209.169786	159.452455	1
41192	-209.169291	159.452756	1
41193	-209.168795	159.452956	1
41194	-209.168297	159.453107	1
41195	-209.167798	159.453157	1
41196	-209.167296	159.453057	1
41197	-209.166794	159.452906	1
41198	-209.166289	159.452656	1
41199	-209.165783	159.452305	1
41200	-209.165276	159.451954	1
41201	-209.164771	159.451653	1
41202	-209.164265	159.451353	1
41203	-209.163762	159.451152	1
41204	-209.163260	159.451052	1
41205	-209.162760	159.451052	1
41206	-209.162262	159.451152	1
41207	-209.161764	159.451303	1
41208	-209.161267	159.451453	1
41209	-209.160771	159.451653	1
41210	-209.160273	159.451754	1
41211	-209.159775	159.451854	1
41212	-209.159275	159.451854	1
41213	-209.158773	159.451754	1
41214	-209.158269	159.451553	1
41215	-209.157764	159.451252	1
41216	-209.157258	159.450952	1
41217	-209.156752	159.450601	1
41218	-209.156246	159.450300	1
41219	-209.155742	159.450050	1
41220	-209.155239	159.449899	1
41221	-209.154739	159.449899	1
41222	-209.154242	159.450050	1
41223	-209.153747	159.450350	1
41224	-209.153254	159.450751	1
41225	-209.152762	159.451152	1
41226	-209.152269	159.451553	1
41227	-209.151776	159.451954	1
41228	-209.151282	159.452255	1
41229	-209.150785	159.452405	1
41230	-209.150285	159.452405	1
41231	-209.149783	159.452305	1
41232	-209.149278	159.452054	1
41233	-209.148772	159.451703	1
41234	-209.148265	159.451353	1
41235	-209.147758	159.450952	1
41236	-209.147252	159.450601	1
41237	-209.146748	159.450400	1
41238	-209.146245	159.450250	1
41239	-209.145745	159.450250	1
41240	-209.145247	159.450350	1
41241	-209.144750	159.450501	1
41242	-209.144254	159.450751	1
41243	-209.143760	159.451052	1
41244	-209.143265	159.451353	1
41245	-209.142770	159.451603	1
41246	-209.142273	159.451754	1
41247	-209.141774	159.451804	1
41248	-209.141274	159.451804	1
41249	-209.140771	159.451653	1
41250	-209.140267	159.451453	1
41251	-209.139762	159.451152	1
41252	-209.139256	159.450852	1
41253	-209.138751	159.450551	1
41254	-209.138247	159.450350	1
41255	-209.137744	159.450200	1
41256	-209.137243	159.450150	1
41257	-209.136744	159.450200	1
41258	-209.136247	159.450350	1
41259	-209.135752	159.450601	1
41260	-209.135257	159.450902	1
41261	-209.134763	159.451202	1
41262	-209.134268	159.451503	1
41263	-209.133774	159.451804	1
41264	-209.133277	159.452004	1
41265	-209.132780	159.452154	1
41266	-209.132281	159.452205	1
41267	-209.131781	159.452205	1
41268	-209.131281	159.452205	1
41269	-209.130779	159.452104	1
41270	-209.130278	159.452054	1
41271	-209.129777	159.452004	1
41272	-209.129277	159.452004	1
41273	-209.128777	159.452004	1
41274	-209.128279	159.452104	1
41275	-209.127782	159.452255	1
41276	-209.127285	159.452405	1
41277	-209.126787	159.452555	1
41278	-209.126290	159.452706	1
41279	-209.125792	159.452806	1
41280	-209.125293	159.452856	1
41281	-209.124794	159.452906	1
41282	-209.124293	159.452856	1
41283	-209.123791	159.452756	1
41284	-209.123289	159.452656	1
41285	-209.122786	159.452505	1
41286	-209.122284	159.452355	1
41287	-209.121782	159.452255	1
41288	-209.121280	159.452154	1
41289	-209.120779	159.452104	1
41290	-209.120280	159.452154	1
41291	-209.119781	159.452205	1
41292	-209.119283	159.452305	1
41293	-209.118785	159.452405	1
41294	-209.118286	159.452505	1
41295	-209.117788	159.452606	1
41296	-209.117289	159.452656	1
41297	-209.116790	159.452706	1
41298	-209.116289	159.452656	1
41299	-209.115787	159.452555	1
41300	-209.115286	159.452455	1
41301	-209.114783	159.452305	1
41302	-209.114281	159.452205	1
41303	-209.113779	159.452104	1
41304	-209.113278	159.452054	1
41305	-209.112778	159.452054	1
41306	-209.112280	159.452154	1
41307	-209.111783	159.452305	1
41308	-209.111286	159.452505	1
41309	-209.110790	159.452706	1
41310	-209.110294	159.452906	1
41311	-209.109797	159.453107	1
41312	-209.109299	159.453207	1
41313	-209.108800	159.453257	1
41314	-209.108300	159.453257	1
41315	-209.107797	159.453107	1
41316	-209.107295	159.452956	1
41317	-209.106791	159.452756	1
41318	-209.106287	159.452555	1
41319	-209.105784	159.452355	1
41320	-209.105281	159.452205	1
41321	-209.104780	159.452154	1
41322	-209.104279	159.452104	1
41323	-209.103780	159.452154	1
41324	-209.103283	159.452305	1
41325	-209.102785	159.452405	1
41326	-209.102287	159.452555	1
41327	-209.101790	159.452706	1
41328	-209.101293	159.452856	1
41329	-209.100794	159.452906	1
41330	-209.100294	159.452906	1
41331	-209.099792	159.452806	1
41332	-209.099290	159.452706	1
41333	-209.098787	159.452555	1
41334	-209.098285	159.452405	1
41335	-209.097782	159.452255	1
41336	-209.097280	159.452154	1
41337	-209.096779	159.452104	1
41338	-209.096279	159.452104	1
41339	-209.095780	159.452154	1
41340	-209.095282	159.452255	1
41341	-209.094785	159.452405	1
41342	-209.094287	159.452555	1
41343	-209.093790	159.452706	1
41344	-209.093293	159.452856	1
41345	-209.092794	159.452906	1
41346	-209.092294	159.452906	1
41347	-209.091793	159.452856	1
41348	-209.091291	159.452756	1
41349	-209.090789	159.452656	1
41350	-209.090287	159.452555	1
41351	-209.089786	159.452455	1
41352	-209.089285	159.452405	1
41353	-209.088785	159.452405	1
41354	-209.088285	159.452405	1
41355	-209.087787	159.452555	1
41356	-209.087289	159.452656	1
41357	-209.086792	159.452806	1
41358	-209.086294	159.452906	1
41359	-209.085796	159.453006	1
41360	-209.085296	159.453057	1
41361	-209.084796	159.453006	1
41362	-209.084295	159.452956	1
41363	-209.083792	159.452806	1
41364	-209.083289	159.452656	1
41365	-209.082786	159.452455	1
41366	-209.082283	159.452305	1
41367	-209.081781	159.452205	1
41368	-209.081280	159.452154	1
41369	-209.080780	159.452154	1
41370	-209.080281	159.452205	1
41371	-209.079783	159.452305	1
41372	-209.079286	159.452455	1
41373	-209.078788	159.452606	1
41374	-209.078290	159.452706	1
41375	-209.077792	159.452806	1
41376	-209.077293	159.452856	1
41377	-209.076792	159.452806	1
41378	-209.076291	159.452756	1
41379	-209.075789	159.452656	1
41380	-209.075286	159.452505	1
41381	-209.074784	159.452355	1
41382	-209.074283	159.452305	1
41383	-209.073781	159.452205	1
41384	-209.073281	159.452205	1
41385	-209.072782	159.452255	1
41386	-209.072284	159.452355	1
41387	-209.071786	159.452505	1
41388	-209.071289	159.452656	1
41389	-209.070792	159.452806	1
41390	-209.070295	159.452956	1
41391	-209.069796	159.453057	1
41392	-209.069297	159.453107	1
41393	-209.068797	159.453107	1
41394	-209.068297	159.453107	1
41395	-209.067796	159.453006	1
41396	-209.067294	159.452906	1
41397	-209.066792	159.452806	1
41398	-209.066290	159.452706	1
41399	-209.065788	159.452606	1
41400	-209.065288	159.452606	1
41401	-209.064788	159.452606	1
41402	-209.064288	159.452606	1
41403	-209.063789	159.452656	1
41404	-209.063291	159.452756	1
41405	-209.062791	159.452756	1
41406	-209.062292	159.452806	1
41407	-209.061792	159.452806	1
41408	-209.061291	159.452756	1
41409	-209.060790	159.452706	1
41410	-209.060288	159.452606	1
41411	-209.059786	159.452505	1
41412	-209.059285	159.452405	1
41413	-209.058783	159.452305	1
41414	-209.058283	159.452305	1
41415	-209.057782	159.452255	1
41416	-209.057283	159.452305	1
41417	-209.056784	159.452355	1
41418	-209.056286	159.452455	1
41419	-209.055787	159.452555	1
41420	-209.055288	159.452606	1
41421	-209.054789	159.452656	1
41422	-209.054290	159.452706	1
41423	-209.053790	159.452706	1
41424	-209.053289	159.452656	1
41425	-209.052788	159.452606	1
41426	-209.052286	159.452505	1
41427	-209.051786	159.452455	1
41428	-209.051286	159.452455	1
41429	-209.050786	159.452455	1
41430	-209.050286	159.452455	1
41431	-209.049787	159.452555	1
41432	-209.049289	159.452656	1
41433	-209.048791	159.452756	1
41434	-209.048293	159.452856	1
41435	-209.047796	159.453006	1
41436	-209.047297	159.453107	1
41437	-209.046798	159.453157	1
41438	-209.046298	159.453157	1
41439	-209.045798	159.453157	1
41440	-209.045296	159.453057	1
41441	-209.044795	159.452956	1
41442	-209.044292	159.452806	1
41443	-209.043790	159.452706	1
41444	-209.043288	159.452606	1
41445	-209.042787	159.452555	1
41446	-209.042286	159.452505	1
41447	-209.041786	159.452505	1
41448	-209.041288	159.452606	1
41449	-209.040789	159.452656	1
41450	-209.040291	159.452756	1
41451	-209.039793	159.452856	1
41452	-209.039294	159.452906	1
41453	-209.038794	159.452906	1
41454	-209.038294	159.452906	1
41455	-209.037792	159.452806	1
41456	-209.037290	159.452706	1
41457	-209.036788	159.452606	1
41458	-209.036286	159.452505	1
41459	-209.035785	159.452405	1
41460	-209.035284	159.452355	1
41461	-209.034783	159.452305	1
41462	-209.034284	159.452355	1
41463	-209.033786	159.452455	1
41464	-209.033287	159.452555	1
41465	-209.032790	159.452706	1
41466	-209.032293	159.452856	1
41467	-209.031795	159.452956	1
41468	-209.031296	159.453057	1
41469	-209.030797	159.453107	1
41470	-209.030297	159.453107	1
41471	-209.029796	159.453057	1
41472	-209.029296	159.453006	1
41473	-209.028793	159.452856	1
41474	-209.028291	159.452756	1
41475	-209.027789	159.452656	1
41476	-209.027288	159.452606	1
41477	-209.026787	159.452555	1
41478	-209.026287	159.452555	1
41479	-209.025788	159.452606	1
41480	-209.025289	159.452656	1
41481	-209.024791	159.452756	1
41482	-209.024292	159.452806	1
41483	-209.023793	159.452856	1
41484	-209.023293	159.452856	1
41485	-209.022793	159.452856	1
41486	-209.022292	159.452806	1
41487	-209.021791	159.452756	1
41488	-209.021290	159.452706	1
41489	-209.020789	159.452656	1
41490	-209.020289	159.452656	1
41491	-209.019788	159.452606	1
41492	-209.019289	159.452656	1
41493	-209.018790	159.452706	1
41494	-209.018290	159.452706	1
41495	-209.017791	159.452756	1
41496	-209.017292	159.452806	1
41497	-209.016793	159.452856	1
41498	-209.016293	159.452856	1
41499	-209.015792	159.452806	1
41500	-209.015291	159.452756	1
41501	-209.014791	159.452756	1
41502	-209.014290	159.452706	1
41503	-209.013790	159.452706	1
41504	-209.013290	159.452706	1
41505	-209.012790	159.452706	1
41506	-209.012291	159.452756	1
41507	-209.011792	159.452806	1
41508	-209.011293	159.452856	1
41509	-209.010794	159.452906	1
41510	-209.010295	159.452956	1
41511	-209.009795	159.452956	1
41512	-209.009294	159.452906	1
41513	-209.008793	159.452856	1
41514	-209.008292	159.452806	1
41515	-209.007790	159.452706	1
41516	-209.007289	159.452656	1
41517	-209.006787	159.452555	1
41518	-209.006287	159.452555	1
41519	-209.005787	159.452555	1
41520	-209.005288	159.452606	1
41521	-209.004789	159.452656	1
41522	-209.004291	159.452756	1
41523	-209.003794	159.452906	1
41524	-209.003296	159.453006	1
41525	-209.002797	159.453107	1
41526	-209.002297	159.453107	1
41527	-209.001797	159.453107	1
41528	-209.001296	159.453006	1
41529	-209.000794	159.452906	1
41530	-209.000291	159.452756	1
41531	-208.999788	159.452606	1
41532	-208.999286	159.452505	1
41533	-208.998785	159.452405	1
41534	-208.998285	159.452405	1
41535	-208.997786	159.452455	1
41536	-208.997286	159.452505	1
41537	-208.996789	159.452656	1
41538	-208.996291	159.452756	1
41539	-208.995794	159.452906	1
41540	-208.995296	159.453006	1
41541	-208.994797	159.453107	1
41542	-208.994298	159.453157	1
41543	-208.993797	159.453107	1
41544	-208.993296	159.453057	1
41545	-208.992796	159.453006	1
41546	-208.992294	159.452906	1
41547	-208.991792	159.452806	1
41548	-208.991291	159.452756	1
41549	-208.990791	159.452756	1
41550	-208.990291	159.452756	1
41551	-208.989791	159.452756	1
41552	-208.989292	159.452806	1
41553	-208.988793	159.452856	1
41554	-208.988295	159.452956	1
41555	-208.987795	159.452956	1
41556	-208.987295	159.452956	1
41557	-208.986795	159.452956	1
41558	-208.986294	159.452906	1
41559	-208.985793	159.452856	1
41560	-208.985292	159.452806	1
41561	-208.984790	159.452706	1
41562	-208.984289	159.452656	1
41563	-208.983788	159.452606	1
41564	-208.983288	159.452606	1
41565	-208.982788	159.452606	1
41566	-208.982288	159.452606	1
41567	-208.981789	159.452656	1
41568	-208.981290	159.452706	1
41569	-208.980791	159.452756	1
41570	-208.980291	159.452756	1
41571	-208.979791	159.452756	1
41572	-208.979291	159.452756	1
41573	-208.978790	159.452706	1
41574	-208.978290	159.452706	1
41575	-208.977789	159.452656	1
41576	-208.977289	159.452656	1
41577	-208.976788	159.452606	1
41578	-208.976289	159.452656	1
41579	-208.975789	159.452656	1
41580	-208.975290	159.452706	1
41581	-208.974791	159.452756	1
41582	-208.974292	159.452806	1
41583	-208.973793	159.452856	1
41584	-208.973293	159.452856	1
41585	-208.972792	159.452806	1
41586	-208.972292	159.452806	1
41587	-208.971791	159.452756	1
41588	-208.971289	159.452656	1
41589	-208.970788	159.452606	1
41590	-208.970288	159.452606	1
41591	-208.969788	159.452606	1
41592	-208.969288	159.452606	1
41593	-208.968790	159.452706	1
41594	-208.968291	159.452756	1
41595	-208.967793	159.452856	1
41596	-208.967294	159.452906	1
41597	-208.966794	159.452906	1
41598	-208.966293	159.452856	1
41599	-208.965792	159.452806	1
41600	-208.965290	159.452706	1
41601	-208.964787	159.452555	1
41602	-208.964285	159.452405	1
41603	-208.963781	159.452205	1
41604	-208.963279	159.452104	1
41605	-208.962777	159.452004	1
41606	-208.962277	159.452004	1
41607	-208.961777	159.452004	1
41608	-208.961278	159.452054	1
41609	-208.960779	159.452104	1
41610	-208.960280	159.452154	1
41611	-208.959781	159.452205	1
41612	-208.959280	159.452154	1
41613	-208.958779	159.452104	1
41614	-208.958276	159.451954	1
41615	-208.957774	159.451804	1
41616	-208.957271	159.451653	1
41617	-208.956768	159.451503	1
41618	-208.956265	159.451353	1
41619	-208.955764	159.451252	1
41620	-208.955264	159.451252	1
41621	-208.954764	159.451252	1
41622	-208.954264	159.451303	1
41623	-208.953766	159.451403	1
41624	-208.953269	159.451553	1
41625	-208.952771	159.451653	1
41626	-208.952273	159.451754	1
41627	-208.951775	159.451854	1
41628	-208.951276	159.451954	1
41629	-208.950777	159.452004	1
41630	-208.950277	159.452004	1
41631	-208.949778	159.452054	1
41632	-208.949278	159.452054	1
41633	-208.948779	159.452104	1
41634	-208.948280	159.452154	1
41635	-208.947781	159.452205	1
41636	-208.947283	159.452305	1
41637	-208.946785	159.452405	1
41638	-208.946286	159.452455	1
41639	-208.945787	159.452555	1
41640	-208.945289	159.452656	1
41641	-208.944789	159.452656	1
41642	-208.944289	159.452656	1
41643	-208.943789	159.452656	1
41644	-208.943287	159.452555	1
41645	-208.942786	159.452505	1
41646	-208.942285	159.452405	1
41647	-208.941784	159.452355	1
41648	-208.941283	159.452305	1
41649	-208.940783	159.452305	1
41650	-208.940285	159.452405	1
41651	-208.939786	159.452505	1
41652	-208.939289	159.452656	1
41653	-208.938793	159.452856	1
41654	-208.938296	159.453057	1
41655	-208.937799	159.453207	1
41656	-208.937301	159.453307	1
41657	-208.936802	159.453357	1
41658	-208.936302	159.453357	1
41659	-208.935801	159.453307	1
41660	-208.935298	159.453157	1
41661	-208.934796	159.453006	1
41662	-208.934293	159.452856	1
41663	-208.933791	159.452756	1
41664	-208.933289	159.452656	1
41665	-208.932788	159.452606	1
41666	-208.932288	159.452606	1
41667	-208.931790	159.452706	1
41668	-208.931292	159.452806	1
41669	-208.930795	159.452956	1
41670	-208.930297	159.453107	1
41671	-208.929800	159.453257	1
41672	-208.929302	159.453357	1
41673	-208.928802	159.453357	1
41674	-208.928302	159.453357	1
41675	-208.927800	159.453257	1
41676	-208.927297	159.453107	1
41677	-208.926795	159.452956	1
41678	-208.926292	159.452806	1
41679	-208.925789	159.452656	1
41680	-208.925287	159.452555	1
41681	-208.924787	159.452555	1
41682	-208.924287	159.452555	1
41683	-208.923789	159.452656	1
41684	-208.923291	159.452756	1
41685	-208.922793	159.452856	1
41686	-208.922296	159.453006	1
41687	-208.921797	159.453107	1
41688	-208.921298	159.453157	1
41689	-208.920798	159.453157	1
41690	-208.920298	159.453157	1
41691	-208.919796	159.453057	1
41692	-208.919296	159.453006	1
41693	-208.918794	159.452906	1
41694	-208.918292	159.452806	1
41695	-208.917791	159.452756	1
41696	-208.917291	159.452756	1
41697	-208.916792	159.452806	1
41698	-208.916293	159.452856	1
41699	-208.915796	159.453006	1
41700	-208.915298	159.453157	1
41701	-208.914801	159.453307	1
41702	-208.914303	159.453407	1
41703	-208.913805	159.453508	1
41704	-208.913305	159.453508	1
41705	-208.912805	159.453508	1
41706	-208.912304	159.453457	1
41707	-208.911801	159.453307	1
41708	-208.911298	159.453157	1
41709	-208.910796	159.453006	1
41710	-208.910294	159.452906	1
41711	-208.909792	159.452806	1
41712	-208.909291	159.452756	1
41713	-208.908792	159.452806	1
41714	-208.908293	159.452856	1
41715	-208.907795	159.452956	1
41716	-208.907296	159.453057	1
41717	-208.906799	159.453207	1
41718	-208.906301	159.453307	1
41719	-208.905802	159.453357	1
41720	-208.905302	159.453357	1
41721	-208.904801	159.453307	1
41722	-208.904299	159.453207	1
41723	-208.903796	159.453057	1
41724	-208.903294	159.452906	1
41725	-208.902791	159.452756	1
41726	-208.902289	159.452656	1
41727	-208.901787	159.452555	1
41728	-208.901287	159.452555	1
41729	-208.900788	159.452606	1
41730	-208.900290	159.452706	1
41731	-208.899793	159.452856	1
41732	-208.899296	159.453006	1
41733	-208.898798	159.453157	1
41734	-208.898300	159.453257	1
41735	-208.897802	159.453357	1
41736	-208.897304	159.453457	1
41737	-208.896804	159.453457	1
41738	-208.896303	159.453407	1
41739	-208.895802	159.453357	1
41740	-208.895300	159.453257	1
41741	-208.894798	159.453157	1
41742	-208.894296	159.453057	1
41743	-208.893796	159.453006	1
41744	-208.893296	159.453006	1
41745	-208.892796	159.453006	1
41746	-208.892296	159.453057	1
41747	-208.891798	159.453157	1
41748	-208.891299	159.453207	1
41749	-208.890800	159.453257	1
41750	-208.890301	159.453307	1
41751	-208.889801	159.453307	1
41752	-208.889300	159.453257	1
41753	-208.888799	159.453207	1
41754	-208.888298	159.453157	1
41755	-208.887796	159.453057	1
41756	-208.887296	159.453006	1
41757	-208.886794	159.452906	1
41758	-208.886293	159.452856	1
41759	-208.885792	159.452806	1
41760	-208.885292	159.452806	1
41761	-208.884793	159.452856	1
41762	-208.884294	159.452906	1
41763	-208.883795	159.452956	1
41764	-208.883296	159.453006	1
41765	-208.882796	159.453006	1
41766	-208.882296	159.453057	1
41767	-208.881796	159.453006	1
41768	-208.881296	159.453006	1
41769	-208.880795	159.452956	1
41770	-208.880293	159.452856	1
41771	-208.879792	159.452806	1
41772	-208.879291	159.452756	1
41773	-208.878791	159.452756	1
41774	-208.878291	159.452756	1
41775	-208.877793	159.452856	1
41776	-208.877295	159.452956	1
41777	-208.876797	159.453107	1
41778	-208.876300	159.453257	1
41779	-208.875804	159.453457	1
41780	-208.875307	159.453608	1
41781	-208.874807	159.453658	1
41782	-208.874308	159.453708	1
41783	-208.873808	159.453708	1
41784	-208.873307	159.453658	1
41785	-208.872806	159.453558	1
41786	-208.872303	159.453407	1
41787	-208.871800	159.453257	1
41788	-208.871297	159.453107	1
41789	-208.870796	159.453006	1
41790	-208.870294	159.452906	1
41791	-208.869793	159.452856	1
41792	-208.869293	159.452856	1
41793	-208.868793	159.452856	1
41794	-208.868294	159.452906	1
41795	-208.867795	159.452956	1
41796	-208.867296	159.453057	1
41797	-208.866797	159.453107	1
41798	-208.866298	159.453157	1
41799	-208.865798	159.453157	1
41800	-208.865298	159.453157	1
41801	-208.864797	159.453107	1
41802	-208.864296	159.453057	1
41803	-208.863796	159.453006	1
41804	-208.863295	159.452956	1
41805	-208.862794	159.452906	1
41806	-208.862293	159.452856	1
41807	-208.861793	159.452856	1
41808	-208.861294	159.452906	1
41809	-208.860795	159.452956	1
41810	-208.860296	159.453006	1
41811	-208.859797	159.453107	1
41812	-208.859299	159.453207	1
41813	-208.858801	159.453307	1
41814	-208.858302	159.453357	1
41815	-208.857803	159.453407	1
41816	-208.857303	159.453407	1
41817	-208.856802	159.453357	1
41818	-208.856301	159.453307	1
41819	-208.855800	159.453257	1
41820	-208.855298	159.453157	1
41821	-208.854797	159.453107	1
41822	-208.854296	159.453057	1
41823	-208.853796	159.453057	1
41824	-208.853297	159.453107	1
41825	-208.852798	159.453157	1
41826	-208.852299	159.453207	1
41827	-208.851800	159.453257	1
41828	-208.851301	159.453307	1
41829	-208.850802	159.453357	1
41830	-208.850302	159.453357	1
41831	-208.849800	159.453257	1
41832	-208.849298	159.453157	1
41833	-208.848795	159.452956	1
41834	-208.848291	159.452756	1
41835	-208.847786	159.452505	1
41836	-208.847282	159.452255	1
41837	-208.846779	159.452104	1
41838	-208.846276	159.451954	1
41839	-208.845776	159.451954	1
41840	-208.845277	159.452004	1
41841	-208.844780	159.452154	1
41842	-208.844284	159.452355	1
41843	-208.843789	159.452656	1
41844	-208.843295	159.452956	1
41845	-208.842799	159.453207	1
41846	-208.842303	159.453407	1
41847	-208.841805	159.453508	1
41848	-208.841306	159.453558	1
41849	-208.840804	159.453457	1
41850	-208.840302	159.453357	1
41851	-208.839797	159.453107	1
41852	-208.839294	159.452906	1
41853	-208.838790	159.452706	1
41854	-208.838286	159.452505	1
41855	-208.837785	159.452405	1
41856	-208.837286	159.452455	1
41857	-208.836787	159.452555	1
41858	-208.836290	159.452706	1
41859	-208.835795	159.452956	1
41860	-208.835300	159.453257	1
41861	-208.834806	159.453558	1
41862	-208.834309	159.453758	1
41863	-208.833813	159.453959	1
41864	-208.833314	159.454009	1
41865	-208.832813	159.453959	1
41866	-208.832311	159.453858	1
41867	-208.831807	159.453608	1
41868	-208.831301	159.453307	1
41869	-208.830796	159.453006	1
41870	-208.830291	159.452756	1
41871	-208.829787	159.452555	1
41872	-208.829286	159.452455	1
41873	-208.828786	159.452505	1
41874	-208.828288	159.452606	1
41875	-208.827792	159.452806	1
41876	-208.827297	159.453107	1
41877	-208.826802	159.453357	1
41878	-208.826307	159.453658	1
41879	-208.825812	159.453908	1
41880	-208.825314	159.454009	1
41881	-208.824815	159.454059	1
41882	-208.824314	159.454009	1
41883	-208.823810	159.453808	1
41884	-208.823306	159.453558	1
41885	-208.822801	159.453307	1
41886	-208.822296	159.453006	1
41887	-208.821791	159.452756	1
41888	-208.821287	159.452555	1
41889	-208.820786	159.452455	1
41890	-208.820286	159.452455	1
41891	-208.819787	159.452555	1
41892	-208.819291	159.452756	1
41893	-208.818796	159.453006	1
41894	-208.818301	159.453307	1
41895	-208.817807	159.453608	1
41896	-208.817311	159.453858	1
41897	-208.816815	159.454059	1
41898	-208.816317	159.454159	1
41899	-208.815817	159.454159	1
41900	-208.815315	159.454059	1
41901	-208.814812	159.453908	1
41902	-208.814307	159.453658	1
41903	-208.813803	159.453407	1
41904	-208.813298	159.453157	1
41905	-208.812795	159.452956	1
41906	-208.812292	159.452806	1
41907	-208.811791	159.452756	1
41908	-208.811291	159.452756	1
41909	-208.810793	159.452856	1
41910	-208.810296	159.453006	1
41911	-208.809798	159.453157	1
41912	-208.809302	159.453357	1
41913	-208.808805	159.453508	1
41914	-208.808307	159.453608	1
41915	-208.807807	159.453658	1
