Jain
Rollenlager_Kontur_Verschleiß
23

18.03.24
17:19
Anzahl	X	Y	Gültig
34406	-212.562056	159.446993	1
34407	-212.561553	159.446842	1
34408	-212.561050	159.446692	1
34409	-212.560548	159.446542	1
34410	-212.560045	159.446391	1
34411	-212.559543	159.446291	1
34412	-212.559042	159.446241	1
34413	-212.558543	159.446291	1
34414	-212.558044	159.446341	1
34415	-212.557547	159.446492	1
34416	-212.557050	159.446692	1
34417	-212.556554	159.446892	1
34418	-212.556057	159.447043	1
34419	-212.555560	159.447243	1
34420	-212.555062	159.447344	1
34421	-212.554563	159.447394	1
34422	-212.554062	159.447344	1
34423	-212.553561	159.447293	1
34424	-212.553059	159.447143	1
34425	-212.552557	159.447043	1
34426	-212.552053	159.446842	1
34427	-212.551550	159.446692	1
34428	-212.551049	159.446592	1
34429	-212.550548	159.446542	1
34430	-212.550049	159.446592	1
34431	-212.549549	159.446642	1
34432	-212.549052	159.446792	1
34433	-212.548555	159.446943	1
34434	-212.548059	159.447143	1
34435	-212.547561	159.447293	1
34436	-212.547064	159.447444	1
34437	-212.546565	159.447494	1
34438	-212.546066	159.447544	1
34439	-212.545564	159.447444	1
34440	-212.545062	159.447344	1
34441	-212.544559	159.447143	1
34442	-212.544055	159.446943	1
34443	-212.543551	159.446742	1
34444	-212.543049	159.446592	1
34445	-212.542547	159.446492	1
34446	-212.542046	159.446441	1
34447	-212.541547	159.446492	1
34448	-212.541048	159.446542	1
34449	-212.540550	159.446692	1
34450	-212.540053	159.446842	1
34451	-212.539556	159.446993	1
34452	-212.539058	159.447093	1
34453	-212.538559	159.447143	1
34454	-212.538059	159.447143	1
34455	-212.537558	159.447093	1
34456	-212.537056	159.446993	1
34457	-212.536553	159.446842	1
34458	-212.536051	159.446742	1
34459	-212.535549	159.446592	1
34460	-212.535047	159.446492	1
34461	-212.534547	159.446492	1
34462	-212.534048	159.446542	1
34463	-212.533549	159.446642	1
34464	-212.533053	159.446842	1
34465	-212.532556	159.446993	1
34466	-212.532060	159.447193	1
34467	-212.531563	159.447394	1
34468	-212.531065	159.447494	1
34469	-212.530565	159.447494	1
34470	-212.530064	159.447444	1
34471	-212.529562	159.447344	1
34472	-212.529060	159.447193	1
34473	-212.528556	159.446993	1
34474	-212.528051	159.446742	1
34475	-212.527548	159.446542	1
34476	-212.527044	159.446341	1
34477	-212.526542	159.446241	1
34478	-212.526041	159.446191	1
34479	-212.525542	159.446241	1
34480	-212.525044	159.446341	1
34481	-212.524546	159.446441	1
34482	-212.524049	159.446642	1
34483	-212.523553	159.446842	1
34484	-212.523057	159.447043	1
34485	-212.522559	159.447143	1
34486	-212.522060	159.447243	1
34487	-212.521560	159.447243	1
34488	-212.521059	159.447143	1
34489	-212.520556	159.446993	1
34490	-212.520052	159.446792	1
34491	-212.519548	159.446542	1
34492	-212.519044	159.446341	1
34493	-212.518541	159.446191	1
34494	-212.518039	159.446091	1
34495	-212.517538	159.446041	1
34496	-212.517039	159.446091	1
34497	-212.516541	159.446191	1
34498	-212.516044	159.446341	1
34499	-212.515548	159.446542	1
34500	-212.515050	159.446692	1
34501	-212.514553	159.446842	1
34502	-212.514055	159.446943	1
34503	-212.513556	159.446993	1
34504	-212.513056	159.446993	1
34505	-212.512554	159.446892	1
34506	-212.512052	159.446792	1
34507	-212.511549	159.446642	1
34508	-212.511047	159.446492	1
34509	-212.510545	159.446391	1
34510	-212.510043	159.446291	1
34511	-212.509543	159.446291	1
34512	-212.509043	159.446291	1
34513	-212.508544	159.446341	1
34514	-212.508045	159.446391	1
34515	-212.507547	159.446492	1
34516	-212.507049	159.446642	1
34517	-212.506551	159.446742	1
34518	-212.506052	159.446792	1
34519	-212.505554	159.446892	1
34520	-212.505054	159.446892	1
34521	-212.504554	159.446892	1
34522	-212.504053	159.446842	1
34523	-212.503551	159.446742	1
34524	-212.503049	159.446642	1
34525	-212.502548	159.446542	1
34526	-212.502045	159.446391	1
34527	-212.501543	159.446291	1
34528	-212.501041	159.446191	1
34529	-212.500540	159.446141	1
34530	-212.500040	159.446141	1
34531	-212.499540	159.446141	1
34532	-212.499040	159.446141	1
34533	-212.498541	159.446191	1
34534	-212.498042	159.446241	1
34535	-212.497542	159.446241	1
34536	-212.497043	159.446291	1
34537	-212.496544	159.446341	1
34538	-212.496044	159.446341	1
34539	-212.495544	159.446341	1
34540	-212.495044	159.446341	1
34541	-212.494544	159.446341	1
34542	-212.494044	159.446341	1
34543	-212.493544	159.446341	1
34544	-212.493044	159.446341	1
34545	-212.492545	159.446391	1
34546	-212.492046	159.446441	1
34547	-212.491548	159.446542	1
34548	-212.491049	159.446642	1
34549	-212.490550	159.446692	1
34550	-212.490052	159.446792	1
34551	-212.489554	159.446892	1
34552	-212.489056	159.446993	1
34553	-212.488557	159.447043	1
34554	-212.488058	159.447093	1
34555	-212.487559	159.447143	1
34556	-212.487059	159.447143	1
34557	-212.486558	159.447093	1
34558	-212.486058	159.447093	1
34559	-212.485557	159.447043	1
34560	-212.485056	159.446993	1
34561	-212.484556	159.446993	1
34562	-212.484055	159.446943	1
34563	-212.483555	159.446943	1
34564	-212.483055	159.446943	1
34565	-212.482556	159.446993	1
34566	-212.482057	159.447043	1
34567	-212.481557	159.447043	1
34568	-212.481058	159.447093	1
34569	-212.480558	159.447093	1
34570	-212.480058	159.447093	1
34571	-212.479557	159.447043	1
34572	-212.479056	159.446993	1
34573	-212.478554	159.446892	1
34574	-212.478053	159.446842	1
34575	-212.477551	159.446742	1
34576	-212.477051	159.446742	1
34577	-212.476550	159.446692	1
34578	-212.476051	159.446742	1
34579	-212.475552	159.446792	1
34580	-212.475053	159.446842	1
34581	-212.474555	159.446943	1
34582	-212.474057	159.447043	1
34583	-212.473558	159.447093	1
34584	-212.473060	159.447193	1
34585	-212.472560	159.447193	1
34586	-212.472060	159.447193	1
34587	-212.471560	159.447193	1
34588	-212.471060	159.447193	1
34589	-212.470559	159.447143	1
34590	-212.470058	159.447093	1
34591	-212.469557	159.447043	1
34592	-212.469057	159.447043	1
34593	-212.468557	159.447043	1
34594	-212.468057	159.447043	1
34595	-212.467558	159.447093	1
34596	-212.467059	159.447143	1
34597	-212.466560	159.447243	1
34598	-212.466061	159.447293	1
34599	-212.465562	159.447344	1
34600	-212.465063	159.447394	1
34601	-212.464563	159.447394	1
34602	-212.464063	159.447394	1
34603	-212.463562	159.447344	1
34604	-212.463061	159.447293	1
34605	-212.462560	159.447243	1
34606	-212.462059	159.447143	1
34607	-212.461558	159.447093	1
34608	-212.461056	159.446993	1
34609	-212.460555	159.446943	1
34610	-212.460055	159.446943	1
34611	-212.459555	159.446943	1
34612	-212.459055	159.446943	1
34613	-212.458555	159.446943	1
34614	-212.458055	159.446943	1
34615	-212.457556	159.446993	1
34616	-212.457056	159.446993	1
34617	-212.456556	159.446993	1
34618	-212.456055	159.446943	1
34619	-212.455554	159.446892	1
34620	-212.455053	159.446842	1
34621	-212.454551	159.446742	1
34622	-212.454050	159.446692	1
34623	-212.453549	159.446642	1
34624	-212.453049	159.446592	1
34625	-212.452549	159.446642	1
34626	-212.452050	159.446692	1
34627	-212.451552	159.446792	1
34628	-212.451055	159.446943	1
34629	-212.450557	159.447043	1
34630	-212.450059	159.447143	1
34631	-212.449560	159.447243	1
34632	-212.449061	159.447293	1
34633	-212.448561	159.447293	1
34634	-212.448061	159.447293	1
34635	-212.447560	159.447243	1
34636	-212.447059	159.447143	1
34637	-212.446557	159.447043	1
34638	-212.446056	159.446993	1
34639	-212.445554	159.446892	1
34640	-212.445054	159.446892	1
34641	-212.444554	159.446892	1
34642	-212.444055	159.446943	1
34643	-212.443556	159.446993	1
34644	-212.443058	159.447093	1
34645	-212.442559	159.447143	1
34646	-212.442060	159.447243	1
34647	-212.441561	159.447293	1
34648	-212.441061	159.447293	1
34649	-212.440560	159.447243	1
34650	-212.440060	159.447193	1
34651	-212.439558	159.447093	1
34652	-212.439056	159.446993	1
34653	-212.438554	159.446892	1
34654	-212.438052	159.446792	1
34655	-212.437551	159.446742	1
34656	-212.437050	159.446692	1
34657	-212.436550	159.446692	1
34658	-212.436051	159.446742	1
34659	-212.435552	159.446792	1
34660	-212.435053	159.446842	1
34661	-212.434555	159.446943	1
34662	-212.434056	159.446993	1
34663	-212.433557	159.447043	1
34664	-212.433058	159.447093	1
34665	-212.432558	159.447093	1
34666	-212.432057	159.447043	1
34667	-212.431556	159.446993	1
34668	-212.431054	159.446892	1
34669	-212.430553	159.446842	1
34670	-212.430051	159.446742	1
34671	-212.429550	159.446692	1
34672	-212.429050	159.446692	1
34673	-212.428550	159.446692	1
34674	-212.428051	159.446742	1
34675	-212.427553	159.446842	1
34676	-212.427055	159.446943	1
34677	-212.426557	159.447043	1
34678	-212.426059	159.447143	1
34679	-212.425560	159.447193	1
34680	-212.425060	159.447243	1
34681	-212.424560	159.447243	1
34682	-212.424060	159.447243	1
34683	-212.423559	159.447143	1
34684	-212.423058	159.447093	1
34685	-212.422556	159.446993	1
34686	-212.422055	159.446943	1
34687	-212.421554	159.446892	1
34688	-212.421054	159.446892	1
34689	-212.420554	159.446892	1
34690	-212.420055	159.446943	1
34691	-212.419557	159.447043	1
34692	-212.419058	159.447093	1
34693	-212.418560	159.447193	1
34694	-212.418060	159.447243	1
34695	-212.417561	159.447293	1
34696	-212.417062	159.447344	1
34697	-212.416561	159.447293	1
34698	-212.416060	159.447243	1
34699	-212.415559	159.447143	1
34700	-212.415058	159.447093	1
34701	-212.414556	159.446993	1
34702	-212.414054	159.446892	1
34703	-212.413553	159.446842	1
34704	-212.413053	159.446842	1
34705	-212.412553	159.446842	1
34706	-212.412054	159.446892	1
34707	-212.411555	159.446943	1
34708	-212.411057	159.447043	1
34709	-212.410559	159.447143	1
34710	-212.410060	159.447243	1
34711	-212.409561	159.447293	1
34712	-212.409061	159.447293	1
34713	-212.408561	159.447293	1
34714	-212.408060	159.447243	1
34715	-212.407560	159.447193	1
34716	-212.407058	159.447093	1
34717	-212.406556	159.446993	1
34718	-212.406055	159.446943	1
34719	-212.405554	159.446892	1
34720	-212.405054	159.446892	1
34721	-212.404554	159.446892	1
34722	-212.404056	159.446993	1
34723	-212.403558	159.447093	1
34724	-212.403060	159.447193	1
34725	-212.402560	159.447243	1
34726	-212.402062	159.447344	1
34727	-212.401563	159.447394	1
34728	-212.401063	159.447394	1
34729	-212.400562	159.447344	1
34730	-212.400061	159.447293	1
34731	-212.399560	159.447193	1
34732	-212.399058	159.447093	1
34733	-212.398556	159.446993	1
34734	-212.398054	159.446892	1
34735	-212.397554	159.446892	1
34736	-212.397054	159.446892	1
34737	-212.396554	159.446892	1
34738	-212.396055	159.446943	1
34739	-212.395556	159.446993	1
34740	-212.395058	159.447093	1
34741	-212.394559	159.447143	1
34742	-212.394059	159.447143	1
34743	-212.393560	159.447193	1
34744	-212.393059	159.447143	1
34745	-212.392559	159.447143	1
34746	-212.392058	159.447093	1
34747	-212.391557	159.447043	1
34748	-212.391057	159.447043	1
34749	-212.390556	159.446993	1
34750	-212.390057	159.447043	1
34751	-212.389557	159.447043	1
34752	-212.389058	159.447093	1
34753	-212.388559	159.447143	1
34754	-212.388060	159.447243	1
34755	-212.387561	159.447293	1
34756	-212.387063	159.447394	1
34757	-212.386564	159.447444	1
34758	-212.386065	159.447494	1
34759	-212.385566	159.447544	1
34760	-212.385066	159.447544	1
34761	-212.384566	159.447544	1
34762	-212.384066	159.447544	1
34763	-212.383565	159.447494	1
34764	-212.383064	159.447444	1
34765	-212.382563	159.447394	1
34766	-212.382062	159.447344	1
34767	-212.381562	159.447344	1
34768	-212.381061	159.447293	1
34769	-212.380561	159.447293	1
34770	-212.380061	159.447293	1
34771	-212.379561	159.447293	1
34772	-212.379062	159.447344	1
34773	-212.378562	159.447344	1
34774	-212.378062	159.447344	1
34775	-212.377562	159.447344	1
34776	-212.377061	159.447293	1
34777	-212.376560	159.447243	1
34778	-212.376060	159.447193	1
34779	-212.375559	159.447143	1
34780	-212.375058	159.447093	1
34781	-212.374557	159.447043	1
34782	-212.374057	159.447043	1
34783	-212.373557	159.447043	1
34784	-212.373057	159.447043	1
34785	-212.372558	159.447093	1
34786	-212.372060	159.447193	1
34787	-212.371560	159.447243	1
34788	-212.371062	159.447344	1
34789	-212.370563	159.447394	1
34790	-212.370064	159.447444	1
34791	-212.369565	159.447494	1
34792	-212.369066	159.447544	1
34793	-212.368566	159.447544	1
34794	-212.368066	159.447544	1
34795	-212.367565	159.447494	1
34796	-212.367065	159.447494	1
34797	-212.366564	159.447444	1
34798	-212.366064	159.447444	1
34799	-212.365564	159.447444	1
34800	-212.365064	159.447444	1
34801	-212.364565	159.447494	1
34802	-212.364065	159.447494	1
34803	-212.363566	159.447544	1
34804	-212.363066	159.447544	1
34805	-212.362567	159.447594	1
34806	-212.362067	159.447594	1
34807	-212.361566	159.447544	1
34808	-212.361066	159.447544	1
34809	-212.360565	159.447494	1
34810	-212.360064	159.447444	1
34811	-212.359562	159.447344	1
34812	-212.359061	159.447293	1
34813	-212.358560	159.447193	1
34814	-212.358059	159.447143	1
34815	-212.357559	159.447143	1
34816	-212.357059	159.447143	1
34817	-212.356559	159.447143	1
34818	-212.356059	159.447143	1
34819	-212.355560	159.447193	1
34820	-212.355060	159.447243	1
34821	-212.354561	159.447293	1
34822	-212.354062	159.447344	1
34823	-212.353562	159.447344	1
34824	-212.353063	159.447394	1
34825	-212.352563	159.447394	1
34826	-212.352063	159.447394	1
34827	-212.351563	159.447394	1
34828	-212.351063	159.447394	1
34829	-212.350562	159.447344	1
34830	-212.350063	159.447394	1
34831	-212.349563	159.447394	1
34832	-212.349064	159.447444	1
34833	-212.348564	159.447444	1
34834	-212.348065	159.447494	1
34835	-212.347566	159.447544	1
34836	-212.347067	159.447594	1
34837	-212.346568	159.447644	1
34838	-212.346069	159.447694	1
34839	-212.345569	159.447694	1
34840	-212.345069	159.447694	1
34841	-212.344568	159.447644	1
34842	-212.344067	159.447594	1
34843	-212.343566	159.447544	1
34844	-212.343065	159.447494	1
34845	-212.342564	159.447444	1
34846	-212.342064	159.447444	1
34847	-212.341563	159.447394	1
34848	-212.341063	159.447394	1
34849	-212.340563	159.447394	1
34850	-212.340064	159.447444	1
34851	-212.339564	159.447444	1
34852	-212.339064	159.447444	1
34853	-212.338564	159.447444	1
34854	-212.338064	159.447444	1
34855	-212.337564	159.447444	1
34856	-212.337063	159.447394	1
34857	-212.336562	159.447344	1
34858	-212.336061	159.447293	1
34859	-212.335560	159.447243	1
34860	-212.335059	159.447143	1
34861	-212.334558	159.447093	1
34862	-212.334057	159.447043	1
34863	-212.333556	159.446993	1
34864	-212.333056	159.446993	1
34865	-212.332557	159.447043	1
34866	-212.332058	159.447093	1
34867	-212.331560	159.447193	1
34868	-212.331062	159.447344	1
34869	-212.330564	159.447444	1
34870	-212.330066	159.447544	1
34871	-212.329567	159.447594	1
34872	-212.329068	159.447644	1
34873	-212.328569	159.447694	1
34874	-212.328068	159.447644	1
34875	-212.327567	159.447594	1
34876	-212.327066	159.447544	1
34877	-212.326564	159.447444	1
34878	-212.326062	159.447344	1
34879	-212.325560	159.447243	1
34880	-212.325060	159.447193	1
34881	-212.324560	159.447193	1
34882	-212.324060	159.447193	1
34883	-212.323560	159.447193	1
34884	-212.323060	159.447243	1
34885	-212.322561	159.447293	1
34886	-212.322063	159.447394	1
34887	-212.321564	159.447444	1
34888	-212.321065	159.447494	1
34889	-212.320566	159.447544	1
34890	-212.320066	159.447544	1
34891	-212.319565	159.447494	1
34892	-212.319063	159.447394	1
34893	-212.318561	159.447293	1
34894	-212.318060	159.447193	1
34895	-212.317557	159.447043	1
34896	-212.317055	159.446943	1
34897	-212.316553	159.446842	1
34898	-212.316051	159.446742	1
34899	-212.315550	159.446692	1
34900	-212.315050	159.446692	1
34901	-212.314551	159.446742	1
34902	-212.314052	159.446792	1
34903	-212.313554	159.446892	1
34904	-212.313056	159.446993	1
34905	-212.312557	159.447043	1
34906	-212.312058	159.447093	1
34907	-212.311557	159.447043	1
34908	-212.311055	159.446943	1
34909	-212.310552	159.446792	1
34910	-212.310049	159.446642	1
34911	-212.309545	159.446391	1
34912	-212.309041	159.446191	1
34913	-212.308538	159.445990	1
34914	-212.308036	159.445890	1
34915	-212.307535	159.445840	1
34916	-212.307035	159.445840	1
34917	-212.306536	159.445890	1
34918	-212.306038	159.446041	1
34919	-212.305541	159.446191	1
34920	-212.305044	159.446341	1
34921	-212.304548	159.446542	1
34922	-212.304049	159.446642	1
34923	-212.303551	159.446742	1
34924	-212.303052	159.446792	1
34925	-212.302552	159.446792	1
34926	-212.302051	159.446742	1
34927	-212.301550	159.446692	1
34928	-212.301049	159.446592	1
34929	-212.300547	159.446492	1
34930	-212.300045	159.446391	1
34931	-212.299544	159.446341	1
34932	-212.299044	159.446341	1
34933	-212.298544	159.446341	1
34934	-212.298046	159.446441	1
34935	-212.297548	159.446542	1
34936	-212.297050	159.446692	1
34937	-212.296552	159.446792	1
34938	-212.296055	159.446943	1
34939	-212.295558	159.447093	1
34940	-212.295059	159.447143	1
34941	-212.294560	159.447193	1
34942	-212.294060	159.447193	1
34943	-212.293560	159.447193	1
34944	-212.293058	159.447093	1
34945	-212.292556	159.446993	1
34946	-212.292054	159.446892	1
34947	-212.291552	159.446792	1
34948	-212.291051	159.446742	1
34949	-212.290551	159.446742	1
34950	-212.290051	159.446742	1
34951	-212.289553	159.446842	1
34952	-212.289055	159.446943	1
34953	-212.288557	159.447043	1
34954	-212.288060	159.447193	1
34955	-212.287561	159.447293	1
34956	-212.287062	159.447344	1
34957	-212.286562	159.447344	1
34958	-212.286061	159.447293	1
34959	-212.285560	159.447193	1
34960	-212.285058	159.447093	1
34961	-212.284555	159.446943	1
34962	-212.284052	159.446792	1
34963	-212.283549	159.446642	1
34964	-212.283048	159.446542	1
34965	-212.282548	159.446542	1
34966	-212.282048	159.446542	1
34967	-212.281549	159.446642	1
34968	-212.281052	159.446792	1
34969	-212.280555	159.446943	1
34970	-212.280058	159.447093	1
34971	-212.279560	159.447193	1
34972	-212.279061	159.447293	1
34973	-212.278561	159.447293	1
34974	-212.278060	159.447243	1
34975	-212.277559	159.447143	1
34976	-212.277056	159.446993	1
34977	-212.276553	159.446842	1
34978	-212.276049	159.446642	1
34979	-212.275547	159.446492	1
34980	-212.275045	159.446391	1
34981	-212.274544	159.446341	1
34982	-212.274045	159.446391	1
34983	-212.273547	159.446492	1
34984	-212.273049	159.446642	1
34985	-212.272553	159.446842	1
34986	-212.272058	159.447093	1
34987	-212.271561	159.447293	1
34988	-212.271064	159.447444	1
34989	-212.270566	159.447544	1
34990	-212.270067	159.447594	1
34991	-212.269565	159.447494	1
34992	-212.269063	159.447394	1
34993	-212.268560	159.447193	1
34994	-212.268056	159.446993	1
34995	-212.267551	159.446742	1
34996	-212.267048	159.446542	1
34997	-212.266546	159.446441	1
34998	-212.266044	159.446341	1
34999	-212.265545	159.446391	1
35000	-212.265047	159.446492	1
35001	-212.264550	159.446692	1
35002	-212.264055	159.446943	1
35003	-212.263560	159.447243	1
35004	-212.263066	159.447544	1
35005	-212.262571	159.447795	1
35006	-212.262074	159.447995	1
35007	-212.261576	159.448095	1
35008	-212.261076	159.448095	1
35009	-212.260575	159.448045	1
35010	-212.260072	159.447895	1
35011	-212.259569	159.447694	1
35012	-212.259064	159.447444	1
35013	-212.258560	159.447193	1
35014	-212.258056	159.446993	1
35015	-212.257553	159.446842	1
35016	-212.257052	159.446792	1
35017	-212.256552	159.446792	1
35018	-212.256054	159.446892	1
35019	-212.255557	159.447043	1
35020	-212.255061	159.447293	1
35021	-212.254565	159.447494	1
35022	-212.254069	159.447694	1
35023	-212.253571	159.447845	1
35024	-212.253073	159.447945	1
35025	-212.252574	159.447995	1
35026	-212.252072	159.447895	1
35027	-212.251571	159.447795	1
35028	-212.251067	159.447594	1
35029	-212.250564	159.447444	1
35030	-212.250060	159.447243	1
35031	-212.249558	159.447093	1
35032	-212.249057	159.447043	1
35033	-212.248557	159.447043	1
35034	-212.248058	159.447093	1
35035	-212.247560	159.447243	1
35036	-212.247063	159.447394	1
35037	-212.246567	159.447594	1
35038	-212.246070	159.447744	1
35039	-212.245572	159.447895	1
35040	-212.245074	159.447995	1
35041	-212.244574	159.447995	1
35042	-212.244073	159.447945	1
35043	-212.243571	159.447795	1
35044	-212.243067	159.447594	1
35045	-212.242563	159.447394	1
35046	-212.242060	159.447243	1
35047	-212.241557	159.447043	1
35048	-212.241056	159.446993	1
35049	-212.240556	159.446993	1
35050	-212.240057	159.447043	1
35051	-212.239560	159.447193	1
35052	-212.239062	159.447344	1
35053	-212.238566	159.447544	1
35054	-212.238070	159.447744	1
35055	-212.237573	159.447945	1
35056	-212.237075	159.448045	1
35057	-212.236575	159.448045	1
35058	-212.236075	159.448045	1
35059	-212.235572	159.447895	1
35060	-212.235070	159.447744	1
35061	-212.234567	159.447594	1
35062	-212.234063	159.447394	1
35063	-212.233560	159.447243	1
35064	-212.233059	159.447143	1
35065	-212.232558	159.447093	1
35066	-212.232059	159.447143	1
35067	-212.231561	159.447293	1
35068	-212.231064	159.447444	1
35069	-212.230568	159.447644	1
35070	-212.230071	159.447845	1
35071	-212.229575	159.448045	1
35072	-212.229077	159.448145	1
35073	-212.228578	159.448195	1
35074	-212.228078	159.448195	1
35075	-212.227576	159.448095	1
35076	-212.227073	159.447945	1
35077	-212.226570	159.447744	1
35078	-212.226066	159.447544	1
35079	-212.225562	159.447344	1
35080	-212.225060	159.447193	1
35081	-212.224558	159.447093	1
35082	-212.224058	159.447093	1
35083	-212.223560	159.447193	1
35084	-212.223062	159.447344	1
35085	-212.222566	159.447544	1
35086	-212.222071	159.447795	1
35087	-212.221574	159.447995	1
35088	-212.221078	159.448195	1
35089	-212.220580	159.448296	1
35090	-212.220080	159.448296	1
35091	-212.219577	159.448145	1
35092	-212.219073	159.447945	1
35093	-212.218568	159.447644	1
35094	-212.218061	159.447293	1
35095	-212.217555	159.446943	1
35096	-212.217050	159.446692	1
35097	-212.216547	159.446492	1
35098	-212.216045	159.446391	1
35099	-212.215546	159.446441	1
35100	-212.215049	159.446592	1
35101	-212.214553	159.446842	1
35102	-212.214059	159.447143	1
35103	-212.213565	159.447494	1
35104	-212.213071	159.447795	1
35105	-212.212574	159.447995	1
35106	-212.212077	159.448145	1
35107	-212.211578	159.448195	1
35108	-212.211076	159.448095	1
35109	-212.210573	159.447945	1
35110	-212.210069	159.447694	1
35111	-212.209563	159.447394	1
35112	-212.209059	159.447143	1
35113	-212.208555	159.446943	1
35114	-212.208053	159.446842	1
35115	-212.207553	159.446842	1
35116	-212.207055	159.446943	1
35117	-212.206558	159.447093	1
35118	-212.206062	159.447344	1
35119	-212.205568	159.447644	1
35120	-212.205073	159.447945	1
35121	-212.204578	159.448195	1
35122	-212.204081	159.448346	1
35123	-212.203581	159.448396	1
35124	-212.203081	159.448396	1
35125	-212.202579	159.448246	1
35126	-212.202075	159.448045	1
35127	-212.201571	159.447795	1
35128	-212.201066	159.447544	1
35129	-212.200562	159.447344	1
35130	-212.200060	159.447193	1
35131	-212.199558	159.447093	1
35132	-212.199059	159.447143	1
35133	-212.198561	159.447293	1
35134	-212.198064	159.447444	1
35135	-212.197569	159.447694	1
35136	-212.197073	159.447945	1
35137	-212.196577	159.448145	1
35138	-212.196079	159.448246	1
35139	-212.195580	159.448296	1
35140	-212.195079	159.448246	1
35141	-212.194577	159.448145	1
35142	-212.194072	159.447895	1
35143	-212.193568	159.447644	1
35144	-212.193063	159.447394	1
35145	-212.192560	159.447193	1
35146	-212.192056	159.446993	1
35147	-212.191555	159.446943	1
35148	-212.191055	159.446943	1
35149	-212.190557	159.447043	1
35150	-212.190060	159.447193	1
35151	-212.189564	159.447444	1
35152	-212.189069	159.447694	1
35153	-212.188573	159.447945	1
35154	-212.188077	159.448145	1
35155	-212.187579	159.448246	1
35156	-212.187080	159.448296	1
35157	-212.186579	159.448246	1
35158	-212.186077	159.448145	1
35159	-212.185573	159.447945	1
35160	-212.185069	159.447694	1
35161	-212.184565	159.447494	1
35162	-212.184060	159.447243	1
35163	-212.183558	159.447093	1
35164	-212.183057	159.447043	1
35165	-212.182557	159.447043	1
35166	-212.182058	159.447093	1
35167	-212.181561	159.447293	1
35168	-212.181065	159.447494	1
35169	-212.180570	159.447744	1
35170	-212.180073	159.447945	1
35171	-212.179577	159.448145	1
35172	-212.179079	159.448246	1
35173	-212.178579	159.448246	1
35174	-212.178078	159.448195	1
35175	-212.177574	159.447995	1
35176	-212.177071	159.447795	1
35177	-212.176567	159.447594	1
35178	-212.176062	159.447344	1
35179	-212.175559	159.447143	1
35180	-212.175056	159.446993	1
35181	-212.174555	159.446943	1
35182	-212.174056	159.446993	1
35183	-212.173557	159.447043	1
35184	-212.173060	159.447193	1
35185	-212.172562	159.447344	1
35186	-212.172065	159.447494	1
35187	-212.171567	159.447594	1
35188	-212.171068	159.447644	1
35189	-212.170568	159.447644	1
35190	-212.170066	159.447544	1
35191	-212.169564	159.447444	1
35192	-212.169061	159.447293	1
35193	-212.168559	159.447143	1
35194	-212.168056	159.446993	1
35195	-212.167555	159.446943	1
35196	-212.167054	159.446892	1
35197	-212.166555	159.446943	1
35198	-212.166057	159.447043	1
35199	-212.165560	159.447193	1
35200	-212.165063	159.447394	1
35201	-212.164566	159.447544	1
35202	-212.164069	159.447694	1
35203	-212.163571	159.447795	1
35204	-212.163071	159.447845	1
35205	-212.162571	159.447845	1
35206	-212.162070	159.447744	1
35207	-212.161568	159.447644	1
35208	-212.161065	159.447494	1
35209	-212.160563	159.447394	1
35210	-212.160060	159.447243	1
35211	-212.159560	159.447193	1
35212	-212.159059	159.447143	1
35213	-212.158560	159.447193	1
35214	-212.158061	159.447293	1
35215	-212.157564	159.447444	1
35216	-212.157068	159.447644	1
35217	-212.156571	159.447845	1
35218	-212.156075	159.448045	1
35219	-212.155579	159.448246	1
35220	-212.155081	159.448346	1
35221	-212.154581	159.448396	1
35222	-212.154081	159.448396	1
35223	-212.153580	159.448296	1
35224	-212.153077	159.448145	1
35225	-212.152574	159.447995	1
35226	-212.152071	159.447795	1
35227	-212.151567	159.447594	1
35228	-212.151064	159.447444	1
35229	-212.150562	159.447344	1
35230	-212.150061	159.447293	1
35231	-212.149562	159.447344	1
35232	-212.149064	159.447444	1
35233	-212.148567	159.447594	1
35234	-212.148070	159.447744	1
35235	-212.147572	159.447895	1
35236	-212.147074	159.447995	1
35237	-212.146576	159.448095	1
35238	-212.146076	159.448095	1
35239	-212.145575	159.448045	1
35240	-212.145073	159.447945	1
35241	-212.144571	159.447795	1
35242	-212.144068	159.447644	1
35243	-212.143564	159.447444	1
35244	-212.143061	159.447293	1
35245	-212.142560	159.447193	1
35246	-212.142059	159.447143	1
35247	-212.141560	159.447193	1
35248	-212.141060	159.447243	1
35249	-212.140563	159.447394	1
35250	-212.140066	159.447544	1
35251	-212.139569	159.447694	1
35252	-212.139071	159.447845	1
35253	-212.138574	159.447995	1
35254	-212.138075	159.448045	1
35255	-212.137576	159.448095	1
35256	-212.137075	159.448045	1
35257	-212.136574	159.447995	1
35258	-212.136072	159.447895	1
35259	-212.135571	159.447795	1
35260	-212.135070	159.447744	1
35261	-212.134569	159.447694	1
35262	-212.134069	159.447694	1
35263	-212.133569	159.447694	1
35264	-212.133071	159.447795	1
35265	-212.132572	159.447895	1
35266	-212.132075	159.448045	1
35267	-212.131577	159.448145	1
35268	-212.131080	159.448296	1
35269	-212.130581	159.448396	1
35270	-212.130082	159.448446	1
35271	-212.129582	159.448446	1
35272	-212.129081	159.448396	1
35273	-212.128581	159.448346	1
35274	-212.128078	159.448195	1
35275	-212.127576	159.448095	1
35276	-212.127073	159.447945	1
