Jain
Rollenlager_Kontur_Verschleiß
14

18.03.24
17:04
Anzahl	X	Y	Gültig
33013	-213.258638	159.441630	1
33014	-213.258136	159.441530	1
33015	-213.257636	159.441530	1
33016	-213.257137	159.441580	1
33017	-213.256640	159.441731	1
33018	-213.256142	159.441831	1
33019	-213.255645	159.442031	1
33020	-213.255148	159.442182	1
33021	-213.254650	159.442282	1
33022	-213.254152	159.442382	1
33023	-213.253652	159.442382	1
33024	-213.253151	159.442332	1
33025	-213.252649	159.442232	1
33026	-213.252147	159.442132	1
33027	-213.251645	159.442031	1
33028	-213.251143	159.441931	1
33029	-213.250643	159.441881	1
33030	-213.250142	159.441831	1
33031	-213.249643	159.441881	1
33032	-213.249144	159.441981	1
33033	-213.248646	159.442081	1
33034	-213.248148	159.442182	1
33035	-213.247649	159.442232	1
33036	-213.247149	159.442232	1
33037	-213.246649	159.442232	1
33038	-213.246147	159.442132	1
33039	-213.245645	159.442031	1
33040	-213.245143	159.441881	1
33041	-213.244641	159.441781	1
33042	-213.244140	159.441731	1
33043	-213.243639	159.441681	1
33044	-213.243140	159.441731	1
33045	-213.242642	159.441831	1
33046	-213.242143	159.441931	1
33047	-213.241646	159.442081	1
33048	-213.241148	159.442182	1
33049	-213.240650	159.442282	1
33050	-213.240152	159.442382	1
33051	-213.239652	159.442382	1
33052	-213.239152	159.442382	1
33053	-213.238651	159.442332	1
33054	-213.238149	159.442232	1
33055	-213.237648	159.442182	1
33056	-213.237147	159.442132	1
33057	-213.236647	159.442132	1
33058	-213.236147	159.442132	1
33059	-213.235648	159.442182	1
33060	-213.235149	159.442232	1
33061	-213.234651	159.442332	1
33062	-213.234153	159.442432	1
33063	-213.233654	159.442482	1
33064	-213.233154	159.442533	1
33065	-213.232654	159.442533	1
33066	-213.232154	159.442533	1
33067	-213.231653	159.442432	1
33068	-213.231152	159.442382	1
33069	-213.230650	159.442282	1
33070	-213.230148	159.442182	1
33071	-213.229647	159.442132	1
33072	-213.229146	159.442081	1
33073	-213.228646	159.442081	1
33074	-213.228147	159.442132	1
33075	-213.227648	159.442182	1
33076	-213.227149	159.442232	1
33077	-213.226650	159.442282	1
33078	-213.226151	159.442332	1
33079	-213.225651	159.442332	1
33080	-213.225151	159.442332	1
33081	-213.224650	159.442282	1
33082	-213.224149	159.442232	1
33083	-213.223648	159.442182	1
33084	-213.223146	159.442081	1
33085	-213.222645	159.442031	1
33086	-213.222144	159.441981	1
33087	-213.221643	159.441931	1
33088	-213.221143	159.441881	1
33089	-213.220643	159.441881	1
33090	-213.220143	159.441931	1
33091	-213.219643	159.441931	1
33092	-213.219143	159.441931	1
33093	-213.218644	159.441981	1
33094	-213.218144	159.441981	1
33095	-213.217643	159.441931	1
33096	-213.217143	159.441881	1
33097	-213.216641	159.441781	1
33098	-213.216139	159.441681	1
33099	-213.215637	159.441580	1
33100	-213.215134	159.441430	1
33101	-213.214632	159.441330	1
33102	-213.214132	159.441280	1
33103	-213.213631	159.441230	1
33104	-213.213132	159.441280	1
33105	-213.212632	159.441330	1
33106	-213.212134	159.441430	1
33107	-213.211636	159.441530	1
33108	-213.211139	159.441681	1
33109	-213.210640	159.441731	1
33110	-213.210141	159.441781	1
33111	-213.209640	159.441731	1
33112	-213.209138	159.441630	1
33113	-213.208634	159.441430	1
33114	-213.208131	159.441230	1
33115	-213.207626	159.440979	1
33116	-213.207121	159.440728	1
33117	-213.206618	159.440528	1
33118	-213.206115	159.440378	1
33119	-213.205613	159.440277	1
33120	-213.205113	159.440277	1
33121	-213.204614	159.440327	1
33122	-213.204116	159.440428	1
33123	-213.203619	159.440578	1
33124	-213.203121	159.440728	1
33125	-213.202625	159.440929	1
33126	-213.202128	159.441079	1
33127	-213.201630	159.441179	1
33128	-213.201131	159.441230	1
33129	-213.200631	159.441230	1
33130	-213.200130	159.441179	1
33131	-213.199628	159.441079	1
33132	-213.199126	159.440979	1
33133	-213.198624	159.440879	1
33134	-213.198123	159.440829	1
33135	-213.197622	159.440779	1
33136	-213.197122	159.440779	1
33137	-213.196624	159.440879	1
33138	-213.196127	159.441029	1
33139	-213.195632	159.441280	1
33140	-213.195135	159.441480	1
33141	-213.194640	159.441731	1
33142	-213.194143	159.441931	1
33143	-213.193646	159.442081	1
33144	-213.193147	159.442132	1
33145	-213.192647	159.442132	1
33146	-213.192146	159.442081	1
33147	-213.191644	159.441981	1
33148	-213.191142	159.441831	1
33149	-213.190640	159.441731	1
33150	-213.190139	159.441681	1
33151	-213.189639	159.441681	1
33152	-213.189140	159.441731	1
33153	-213.188642	159.441831	1
33154	-213.188144	159.441981	1
33155	-213.187647	159.442132	1
33156	-213.187150	159.442282	1
33157	-213.186652	159.442382	1
33158	-213.186153	159.442432	1
33159	-213.185652	159.442382	1
33160	-213.185151	159.442332	1
33161	-213.184648	159.442182	1
33162	-213.184144	159.441981	1
33163	-213.183641	159.441781	1
33164	-213.183138	159.441630	1
33165	-213.182636	159.441530	1
33166	-213.182135	159.441480	1
33167	-213.181636	159.441530	1
33168	-213.181138	159.441630	1
33169	-213.180641	159.441781	1
33170	-213.180143	159.441931	1
33171	-213.179648	159.442182	1
33172	-213.179152	159.442382	1
33173	-213.178654	159.442533	1
33174	-213.178156	159.442633	1
33175	-213.177656	159.442633	1
33176	-213.177156	159.442633	1
33177	-213.176654	159.442533	1
33178	-213.176153	159.442432	1
33179	-213.175650	159.442282	1
33180	-213.175147	159.442132	1
33181	-213.174645	159.442031	1
33182	-213.174144	159.441981	1
33183	-213.173643	159.441931	1
33184	-213.173143	159.441931	1
33185	-213.172644	159.441981	1
33186	-213.172146	159.442081	1
33187	-213.171648	159.442182	1
33188	-213.171151	159.442332	1
33189	-213.170652	159.442382	1
33190	-213.170153	159.442432	1
33191	-213.169654	159.442482	1
33192	-213.169153	159.442432	1
33193	-213.168651	159.442332	1
33194	-213.168148	159.442182	1
33195	-213.167644	159.441981	1
33196	-213.167142	159.441831	1
33197	-213.166639	159.441681	1
33198	-213.166136	159.441530	1
33199	-213.165635	159.441480	1
33200	-213.165135	159.441480	1
33201	-213.164637	159.441580	1
33202	-213.164139	159.441681	1
33203	-213.163643	159.441881	1
33204	-213.163145	159.442031	1
33205	-213.162647	159.442132	1
33206	-213.162148	159.442182	1
33207	-213.161648	159.442182	1
33208	-213.161146	159.442081	1
33209	-213.160644	159.441981	1
33210	-213.160141	159.441781	1
33211	-213.159637	159.441580	1
33212	-213.159133	159.441380	1
33213	-213.158631	159.441230	1
33214	-213.158129	159.441129	1
33215	-213.157629	159.441129	1
33216	-213.157129	159.441129	1
33217	-213.156631	159.441230	1
33218	-213.156132	159.441330	1
33219	-213.155635	159.441480	1
33220	-213.155136	159.441530	1
33221	-213.154637	159.441580	1
33222	-213.154136	159.441530	1
33223	-213.153634	159.441430	1
33224	-213.153130	159.441179	1
33225	-213.152624	159.440879	1
33226	-213.152118	159.440528	1
33227	-213.151610	159.440127	1
33228	-213.151103	159.439726	1
33229	-213.150597	159.439375	1
33230	-213.150091	159.439075	1
33231	-213.149588	159.438924	1
33232	-213.149088	159.438924	1
33233	-213.148591	159.439075	1
33234	-213.148095	159.439275	1
33235	-213.147601	159.439626	1
33236	-213.147109	159.440027	1
33237	-213.146616	159.440428	1
33238	-213.146121	159.440728	1
33239	-213.145625	159.440929	1
33240	-213.145128	159.441079	1
33241	-213.144627	159.441029	1
33242	-213.144125	159.440929	1
33243	-213.143621	159.440728	1
33244	-213.143117	159.440478	1
33245	-213.142612	159.440227	1
33246	-213.142108	159.439977	1
33247	-213.141605	159.439826	1
33248	-213.141104	159.439776	1
33249	-213.140605	159.439826	1
33250	-213.140108	159.439977	1
33251	-213.139612	159.440227	1
33252	-213.139118	159.440528	1
33253	-213.138624	159.440879	1
33254	-213.138129	159.441129	1
33255	-213.137633	159.441380	1
33256	-213.137136	159.441530	1
33257	-213.136636	159.441530	1
33258	-213.136134	159.441430	1
33259	-213.135630	159.441179	1
33260	-213.135124	159.440879	1
33261	-213.134617	159.440478	1
33262	-213.134110	159.440127	1
33263	-213.133604	159.439776	1
33264	-213.133099	159.439526	1
33265	-213.132598	159.439425	1
33266	-213.132098	159.439425	1
33267	-213.131599	159.439526	1
33268	-213.131103	159.439726	1
33269	-213.130609	159.440027	1
33270	-213.130113	159.440277	1
33271	-213.129618	159.440528	1
33272	-213.129121	159.440678	1
33273	-213.128621	159.440728	1
33274	-213.128121	159.440678	1
33275	-213.127617	159.440478	1
33276	-213.127111	159.440177	1
33277	-213.126605	159.439826	1
33278	-213.126098	159.439425	1
33279	-213.125589	159.438974	1
33280	-213.125083	159.438624	1
33281	-213.124577	159.438323	1
33282	-213.124075	159.438173	1
33283	-213.123574	159.438122	1
33284	-213.123077	159.438273	1
33285	-213.122581	159.438523	1
33286	-213.122088	159.438874	1
33287	-213.121595	159.439275	1
33288	-213.121103	159.439726	1
33289	-213.120610	159.440127	1
33290	-213.120115	159.440378	1
33291	-213.119618	159.440528	1
33292	-213.119118	159.440528	1
33293	-213.118615	159.440378	1
33294	-213.118110	159.440127	1
33295	-213.117604	159.439776	1
33296	-213.117097	159.439375	1
33297	-213.116590	159.439025	1
33298	-213.116087	159.438824	1
33299	-213.115585	159.438724	1
33300	-213.115086	159.438774	1
33301	-213.114590	159.439025	1
33302	-213.114098	159.439425	1
33303	-213.113607	159.439927	1
33304	-213.113117	159.440478	1
33305	-213.112626	159.440979	1
33306	-213.112134	159.441430	1
33307	-213.111640	159.441731	1
33308	-213.111143	159.441881	1
33309	-213.110641	159.441781	1
33310	-213.110137	159.441580	1
33311	-213.109631	159.441230	1
33312	-213.109122	159.440779	1
33313	-213.108615	159.440378	1
33314	-213.108109	159.440027	1
33315	-213.107603	159.439726	1
33316	-213.107101	159.439626	1
33317	-213.106601	159.439626	1
33318	-213.106105	159.439826	1
33319	-213.105610	159.440127	1
33320	-213.105119	159.440578	1
33321	-213.104628	159.441079	1
33322	-213.104135	159.441480	1
33323	-213.103643	159.441881	1
33324	-213.103148	159.442182	1
33325	-213.102650	159.442282	1
33326	-213.102150	159.442282	1
33327	-213.101646	159.442081	1
33328	-213.101141	159.441781	1
33329	-213.100634	159.441430	1
33330	-213.100128	159.441079	1
33331	-213.099621	159.440728	1
33332	-213.099117	159.440478	1
33333	-213.098614	159.440327	1
33334	-213.098115	159.440378	1
33335	-213.097618	159.440528	1
33336	-213.097124	159.440879	1
33337	-213.096632	159.441280	1
33338	-213.096139	159.441681	1
33339	-213.095646	159.442081	1
33340	-213.095152	159.442382	1
33341	-213.094655	159.442583	1
33342	-213.094156	159.442633	1
33343	-213.093654	159.442533	1
33344	-213.093151	159.442332	1
33345	-213.092646	159.442081	1
33346	-213.092140	159.441731	1
33347	-213.091634	159.441430	1
33348	-213.091130	159.441179	1
33349	-213.090627	159.441029	1
33350	-213.090126	159.440979	1
33351	-213.089628	159.441079	1
33352	-213.089132	159.441280	1
33353	-213.088636	159.441530	1
33354	-213.088141	159.441781	1
33355	-213.087645	159.442031	1
33356	-213.087149	159.442232	1
33357	-213.086650	159.442282	1
33358	-213.086149	159.442232	1
33359	-213.085645	159.442031	1
33360	-213.085140	159.441731	1
33361	-213.084632	159.441330	1
33362	-213.084126	159.440979	1
33363	-213.083620	159.440628	1
33364	-213.083115	159.440378	1
33365	-213.082612	159.440227	1
33366	-213.082111	159.440177	1
33367	-213.081613	159.440277	1
33368	-213.081118	159.440528	1
33369	-213.080623	159.440829	1
33370	-213.080130	159.441179	1
33371	-213.079637	159.441580	1
33372	-213.079143	159.441931	1
33373	-213.078647	159.442132	1
33374	-213.078150	159.442282	1
33375	-213.077649	159.442232	1
33376	-213.077147	159.442132	1
33377	-213.076643	159.441881	1
33378	-213.076138	159.441630	1
33379	-213.075632	159.441280	1
33380	-213.075126	159.440979	1
33381	-213.074621	159.440728	1
33382	-213.074119	159.440578	1
33383	-213.073619	159.440578	1
33384	-213.073121	159.440678	1
33385	-213.072624	159.440879	1
33386	-213.072129	159.441129	1
33387	-213.071635	159.441480	1
33388	-213.071143	159.441881	1
33389	-213.070649	159.442232	1
33390	-213.070154	159.442482	1
33391	-213.069657	159.442683	1
33392	-213.069159	159.442783	1
33393	-213.068658	159.442733	1
33394	-213.068155	159.442583	1
33395	-213.067650	159.442282	1
33396	-213.067144	159.441981	1
33397	-213.066640	159.441731	1
33398	-213.066135	159.441480	1
33399	-213.065632	159.441330	1
33400	-213.065132	159.441280	1
33401	-213.064633	159.441380	1
33402	-213.064137	159.441580	1
33403	-213.063643	159.441931	1
33404	-213.063150	159.442282	1
33405	-213.062657	159.442683	1
33406	-213.062163	159.442984	1
33407	-213.061667	159.443234	1
33408	-213.061169	159.443334	1
33409	-213.060668	159.443284	1
33410	-213.060165	159.443134	1
33411	-213.059661	159.442883	1
33412	-213.059155	159.442583	1
33413	-213.058650	159.442282	1
33414	-213.058144	159.441981	1
33415	-213.057641	159.441781	1
33416	-213.057138	159.441630	1
33417	-213.056639	159.441681	1
33418	-213.056141	159.441781	1
33419	-213.055645	159.442031	1
33420	-213.055151	159.442332	1
33421	-213.054656	159.442633	1
33422	-213.054161	159.442883	1
33423	-213.053665	159.443134	1
33424	-213.053168	159.443284	1
33425	-213.052668	159.443284	1
33426	-213.052167	159.443234	1
33427	-213.051664	159.443084	1
33428	-213.051161	159.442883	1
33429	-213.050655	159.442583	1
33430	-213.050151	159.442332	1
33431	-213.049646	159.442081	1
33432	-213.049143	159.441931	1
33433	-213.048643	159.441881	1
33434	-213.048143	159.441881	1
33435	-213.047644	159.441981	1
33436	-213.047148	159.442182	1
33437	-213.046652	159.442382	1
33438	-213.046155	159.442583	1
33439	-213.045658	159.442733	1
33440	-213.045160	159.442833	1
33441	-213.044660	159.442833	1
33442	-213.044159	159.442783	1
33443	-213.043656	159.442633	1
33444	-213.043154	159.442482	1
33445	-213.042649	159.442232	1
33446	-213.042146	159.442081	1
33447	-213.041643	159.441931	1
33448	-213.041142	159.441831	1
33449	-213.040641	159.441781	1
33450	-213.040142	159.441831	1
33451	-213.039644	159.441981	1
33452	-213.039148	159.442182	1
33453	-213.038652	159.442382	1
33454	-213.038155	159.442583	1
33455	-213.037658	159.442733	1
33456	-213.037160	159.442833	1
33457	-213.036660	159.442833	1
33458	-213.036159	159.442783	1
33459	-213.035657	159.442683	1
33460	-213.035154	159.442482	1
33461	-213.034650	159.442282	1
33462	-213.034147	159.442132	1
33463	-213.033645	159.442031	1
33464	-213.033144	159.441981	1
33465	-213.032645	159.442031	1
33466	-213.032147	159.442132	1
33467	-213.031651	159.442332	1
33468	-213.031155	159.442583	1
33469	-213.030660	159.442833	1
33470	-213.030164	159.443084	1
33471	-213.029667	159.443234	1
33472	-213.029169	159.443334	1
33473	-213.028670	159.443384	1
33474	-213.028168	159.443284	1
33475	-213.027665	159.443134	1
33476	-213.027162	159.442933	1
33477	-213.026657	159.442683	1
33478	-213.026154	159.442482	1
33479	-213.025650	159.442282	1
33480	-213.025148	159.442182	1
33481	-213.024647	159.442132	1
33482	-213.024149	159.442232	1
33483	-213.023651	159.442332	1
33484	-213.023154	159.442533	1
33485	-213.022658	159.442733	1
33486	-213.022161	159.442883	1
33487	-213.021664	159.443034	1
33488	-213.021164	159.443084	1
33489	-213.020664	159.443034	1
33490	-213.020163	159.442984	1
33491	-213.019659	159.442783	1
33492	-213.019155	159.442583	1
33493	-213.018651	159.442332	1
33494	-213.018145	159.442031	1
33495	-213.017641	159.441781	1
33496	-213.017136	159.441530	1
33497	-213.016632	159.441330	1
33498	-213.016131	159.441230	1
33499	-213.015631	159.441230	1
33500	-213.015132	159.441280	1
33501	-213.014635	159.441480	1
33502	-213.014141	159.441781	1
33503	-213.013647	159.442132	1
33504	-213.013154	159.442482	1
33505	-213.012660	159.442833	1
33506	-213.012164	159.443084	1
33507	-213.011668	159.443284	1
33508	-213.011169	159.443334	1
33509	-213.010667	159.443234	1
33510	-213.010164	159.443084	1
33511	-213.009659	159.442783	1
33512	-213.009154	159.442482	1
33513	-213.008648	159.442182	1
33514	-213.008144	159.441981	1
33515	-213.007642	159.441831	1
33516	-213.007143	159.441881	1
33517	-213.006645	159.442031	1
33518	-213.006150	159.442282	1
33519	-213.005655	159.442583	1
33520	-213.005161	159.442883	1
33521	-213.004666	159.443184	1
33522	-213.004170	159.443384	1
33523	-213.003671	159.443435	1
33524	-213.003170	159.443384	1
33525	-213.002667	159.443234	1
33526	-213.002163	159.442984	1
33527	-213.001656	159.442633	1
33528	-213.001151	159.442332	1
33529	-213.000646	159.442081	1
33530	-213.000143	159.441881	1
33531	-212.999642	159.441831	1
33532	-212.999143	159.441881	1
33533	-212.998646	159.442081	1
33534	-212.998151	159.442332	1
33535	-212.997656	159.442633	1
33536	-212.997162	159.442933	1
33537	-212.996667	159.443234	1
33538	-212.996170	159.443384	1
33539	-212.995671	159.443435	1
33540	-212.995169	159.443334	1
33541	-212.994665	159.443134	1
33542	-212.994161	159.442883	1
33543	-212.993655	159.442583	1
33544	-212.993149	159.442232	1
33545	-212.992643	159.441931	1
33546	-212.992140	159.441731	1
33547	-212.991637	159.441580	1
33548	-212.991137	159.441580	1
33549	-212.990639	159.441681	1
33550	-212.990143	159.441881	1
33551	-212.989648	159.442182	1
33552	-212.989153	159.442432	1
33553	-212.988657	159.442683	1
33554	-212.988161	159.442883	1
33555	-212.987663	159.442984	1
33556	-212.987163	159.442984	1
33557	-212.986661	159.442883	1
33558	-212.986157	159.442683	1
33559	-212.985654	159.442482	1
33560	-212.985148	159.442182	1
33561	-212.984643	159.441931	1
33562	-212.984141	159.441781	1
33563	-212.983638	159.441630	1
33564	-212.983138	159.441630	1
33565	-212.982640	159.441731	1
33566	-212.982143	159.441931	1
33567	-212.981647	159.442132	1
33568	-212.981152	159.442382	1
33569	-212.980655	159.442583	1
33570	-212.980158	159.442733	1
33571	-212.979660	159.442833	1
33572	-212.979160	159.442833	1
33573	-212.978657	159.442683	1
33574	-212.978154	159.442482	1
33575	-212.977649	159.442232	1
33576	-212.977144	159.441981	1
33577	-212.976641	159.441781	1
33578	-212.976138	159.441630	1
33579	-212.975636	159.441530	1
33580	-212.975137	159.441580	1
33581	-212.974640	159.441731	1
33582	-212.974143	159.441931	1
33583	-212.973649	159.442232	1
33584	-212.973154	159.442533	1
33585	-212.972660	159.442833	1
33586	-212.972164	159.443034	1
33587	-212.971665	159.443134	1
33588	-212.971165	159.443134	1
33589	-212.970664	159.443034	1
33590	-212.970160	159.442833	1
33591	-212.969655	159.442583	1
33592	-212.969150	159.442282	1
33593	-212.968645	159.442031	1
33594	-212.968143	159.441881	1
33595	-212.967641	159.441781	1
33596	-212.967142	159.441831	1
33597	-212.966644	159.441981	1
33598	-212.966149	159.442232	1
33599	-212.965654	159.442533	1
33600	-212.965161	159.442883	1
33601	-212.964666	159.443184	1
33602	-212.964171	159.443435	1
33603	-212.963673	159.443535	1
33604	-212.963173	159.443535	1
33605	-212.962670	159.443384	1
33606	-212.962166	159.443184	1
33607	-212.961661	159.442883	1
33608	-212.961154	159.442533	1
33609	-212.960649	159.442232	1
33610	-212.960144	159.441981	1
33611	-212.959643	159.441881	1
33612	-212.959142	159.441831	1
33613	-212.958643	159.441931	1
33614	-212.958147	159.442132	1
33615	-212.957651	159.442332	1
33616	-212.957155	159.442583	1
33617	-212.956660	159.442833	1
33618	-212.956163	159.442984	1
33619	-212.955664	159.443084	1
33620	-212.955164	159.443034	1
33621	-212.954662	159.442933	1
33622	-212.954158	159.442733	1
33623	-212.953654	159.442482	1
33624	-212.953149	159.442232	1
33625	-212.952645	159.442031	1
33626	-212.952143	159.441881	1
33627	-212.951641	159.441781	1
33628	-212.951141	159.441781	1
33629	-212.950643	159.441881	1
33630	-212.950145	159.442031	1
33631	-212.949649	159.442232	1
33632	-212.949153	159.442432	1
33633	-212.948656	159.442633	1
33634	-212.948158	159.442733	1
33635	-212.947658	159.442733	1
33636	-212.947157	159.442683	1
33637	-212.946655	159.442583	1
33638	-212.946153	159.442432	1
33639	-212.945649	159.442232	1
33640	-212.945145	159.442031	1
33641	-212.944643	159.441931	1
33642	-212.944142	159.441831	1
33643	-212.943643	159.441881	1
33644	-212.943143	159.441931	1
33645	-212.942647	159.442132	1
33646	-212.942151	159.442332	1
33647	-212.941654	159.442533	1
33648	-212.941158	159.442733	1
33649	-212.940661	159.442883	1
33650	-212.940163	159.442984	1
33651	-212.939663	159.442984	1
33652	-212.939162	159.442933	1
33653	-212.938659	159.442783	1
33654	-212.938155	159.442583	1
33655	-212.937651	159.442332	1
33656	-212.937146	159.442081	1
33657	-212.936643	159.441881	1
33658	-212.936140	159.441731	1
33659	-212.935638	159.441630	1
33660	-212.935138	159.441630	1
33661	-212.934640	159.441731	1
33662	-212.934143	159.441881	1
33663	-212.933646	159.442081	1
33664	-212.933150	159.442282	1
33665	-212.932654	159.442482	1
33666	-212.932156	159.442633	1
33667	-212.931658	159.442733	1
33668	-212.931158	159.442733	1
33669	-212.930656	159.442633	1
33670	-212.930154	159.442533	1
33671	-212.929651	159.442332	1
33672	-212.929147	159.442132	1
33673	-212.928643	159.441931	1
33674	-212.928142	159.441831	1
33675	-212.927641	159.441781	1
33676	-212.927141	159.441781	1
33677	-212.926643	159.441881	1
33678	-212.926145	159.442031	1
33679	-212.925648	159.442182	1
33680	-212.925152	159.442382	1
33681	-212.924655	159.442583	1
33682	-212.924158	159.442733	1
33683	-212.923659	159.442783	1
33684	-212.923159	159.442783	1
33685	-212.922657	159.442683	1
33686	-212.922154	159.442533	1
33687	-212.921650	159.442282	1
33688	-212.921146	159.442081	1
33689	-212.920643	159.441881	1
33690	-212.920139	159.441681	1
33691	-212.919636	159.441530	1
33692	-212.919135	159.441480	1
33693	-212.918635	159.441480	1
33694	-212.918137	159.441580	1
33695	-212.917640	159.441731	1
33696	-212.917143	159.441931	1
33697	-212.916647	159.442132	1
33698	-212.916150	159.442282	1
33699	-212.915652	159.442382	1
33700	-212.915153	159.442432	1
33701	-212.914652	159.442382	1
33702	-212.914149	159.442232	1
33703	-212.913645	159.442031	1
33704	-212.913140	159.441731	1
33705	-212.912635	159.441480	1
33706	-212.912132	159.441280	1
33707	-212.911628	159.441079	1
33708	-212.911127	159.441029	1
33709	-212.910627	159.441029	1
33710	-212.910130	159.441179	1
33711	-212.909633	159.441380	1
33712	-212.909139	159.441681	1
33713	-212.908643	159.441931	1
33714	-212.908148	159.442182	1
33715	-212.907652	159.442382	1
33716	-212.907153	159.442432	1
33717	-212.906653	159.442432	1
33718	-212.906149	159.442232	1
33719	-212.905644	159.441981	1
33720	-212.905138	159.441630	1
33721	-212.904632	159.441280	1
33722	-212.904126	159.440979	1
33723	-212.903621	159.440678	1
33724	-212.903118	159.440528	1
33725	-212.902617	159.440478	1
33726	-212.902119	159.440578	1
33727	-212.901621	159.440728	1
33728	-212.901125	159.440929	1
33729	-212.900629	159.441129	1
33730	-212.900132	159.441330	1
33731	-212.899635	159.441480	1
33732	-212.899136	159.441530	1
33733	-212.898636	159.441530	1
33734	-212.898133	159.441380	1
33735	-212.897630	159.441179	1
33736	-212.897125	159.440929	1
33737	-212.896620	159.440628	1
33738	-212.896116	159.440428	1
33739	-212.895612	159.440227	1
33740	-212.895110	159.440127	1
33741	-212.894610	159.440127	1
33742	-212.894112	159.440227	1
33743	-212.893616	159.440428	1
33744	-212.893121	159.440728	1
33745	-212.892627	159.441029	1
33746	-212.892132	159.441280	1
33747	-212.891637	159.441580	1
33748	-212.891140	159.441731	1
33749	-212.890641	159.441781	1
33750	-212.890141	159.441781	1
33751	-212.889639	159.441681	1
33752	-212.889135	159.441480	1
33753	-212.888632	159.441330	1
33754	-212.888130	159.441179	1
33755	-212.887628	159.441079	1
33756	-212.887128	159.441079	1
33757	-212.886631	159.441230	1
33758	-212.886134	159.441430	1
33759	-212.885639	159.441681	1
33760	-212.885144	159.441981	1
33761	-212.884650	159.442282	1
33762	-212.884155	159.442583	1
33763	-212.883660	159.442833	1
33764	-212.883163	159.442984	1
33765	-212.882664	159.443034	1
33766	-212.882163	159.442984	1
33767	-212.881660	159.442833	1
33768	-212.881156	159.442633	1
33769	-212.880653	159.442432	1
33770	-212.880148	159.442182	1
33771	-212.879644	159.441981	1
33772	-212.879142	159.441831	1
33773	-212.878641	159.441781	1
33774	-212.878142	159.441831	1
33775	-212.877644	159.441981	1
33776	-212.877148	159.442182	1
33777	-212.876653	159.442432	1
33778	-212.876157	159.442683	1
33779	-212.875662	159.442933	1
33780	-212.875164	159.443034	1
33781	-212.874665	159.443134	1
33782	-212.874164	159.443084	1
33783	-212.873662	159.442933	1
33784	-212.873158	159.442733	1
33785	-212.872654	159.442533	1
33786	-212.872151	159.442332	1
33787	-212.871647	159.442132	1
33788	-212.871144	159.441981	1
33789	-212.870643	159.441931	1
33790	-212.870144	159.441981	1
33791	-212.869647	159.442132	1
33792	-212.869151	159.442332	1
33793	-212.868655	159.442583	1
33794	-212.868159	159.442783	1
33795	-212.867662	159.442933	1
33796	-212.867164	159.443034	1
33797	-212.866664	159.443034	1
33798	-212.866163	159.442984	1
33799	-212.865659	159.442783	1
33800	-212.865155	159.442583	1
33801	-212.864652	159.442382	1
33802	-212.864149	159.442232	1
33803	-212.863647	159.442132	1
33804	-212.863147	159.442132	1
33805	-212.862649	159.442232	1
33806	-212.862154	159.442482	1
33807	-212.861659	159.442783	1
33808	-212.861164	159.443084	1
33809	-212.860670	159.443384	1
33810	-212.860175	159.443635	1
33811	-212.859678	159.443835	1
33812	-212.859179	159.443886	1
33813	-212.858677	159.443785	1
33814	-212.858175	159.443635	1
33815	-212.857669	159.443334	1
33816	-212.857164	159.443034	1
33817	-212.856657	159.442683	1
33818	-212.856153	159.442432	1
33819	-212.855650	159.442282	1
33820	-212.855148	159.442182	1
33821	-212.854649	159.442232	1
33822	-212.854152	159.442382	1
33823	-212.853656	159.442633	1
33824	-212.853162	159.442933	1
33825	-212.852667	159.443234	1
33826	-212.852171	159.443435	1
33827	-212.851674	159.443585	1
33828	-212.851175	159.443635	1
33829	-212.850673	159.443535	1
33830	-212.850169	159.443334	1
33831	-212.849664	159.443084	1
33832	-212.849159	159.442783	1
33833	-212.848654	159.442533	1
33834	-212.848151	159.442332	1
33835	-212.847648	159.442182	1
33836	-212.847148	159.442182	1
33837	-212.846649	159.442232	1
33838	-212.846153	159.442432	1
33839	-212.845656	159.442633	1
33840	-212.845160	159.442833	1
33841	-212.844664	159.443034	1
33842	-212.844165	159.443134	1
33843	-212.843665	159.443134	1
33844	-212.843164	159.443034	1
33845	-212.842661	159.442883	1
33846	-212.842156	159.442633	1
33847	-212.841651	159.442332	1
33848	-212.841145	159.442031	1
33849	-212.840642	159.441831	1
33850	-212.840140	159.441731	1
33851	-212.839640	159.441731	1
33852	-212.839142	159.441831	1
33853	-212.838645	159.442031	1
33854	-212.838149	159.442232	1
33855	-212.837654	159.442482	1
33856	-212.837157	159.442683	1
33857	-212.836659	159.442783	1
33858	-212.836159	159.442783	1
33859	-212.835657	159.442683	1
33860	-212.835154	159.442533	1
33861	-212.834650	159.442282	1
33862	-212.834145	159.442031	1
33863	-212.833641	159.441781	1
33864	-212.833137	159.441580	1
33865	-212.832635	159.441480	1
33866	-212.832136	159.441530	1
33867	-212.831638	159.441630	1
33868	-212.831142	159.441831	1
33869	-212.830646	159.442081	1
33870	-212.830150	159.442282	1
33871	-212.829654	159.442482	1
33872	-212.829155	159.442583	1
33873	-212.828655	159.442583	1
33874	-212.828154	159.442533	1
33875	-212.827651	159.442332	1
33876	-212.827147	159.442132	1
33877	-212.826643	159.441931	1
33878	-212.826141	159.441781	1
33879	-212.825640	159.441731	1
33880	-212.825140	159.441731	1
33881	-212.824643	159.441881	1
33882	-212.824147	159.442132	1
33883	-212.823652	159.442382	1
