Jain
Rollenlager_Kontur_Verschleiß
24

18.03.24
17:21
Anzahl	X	Y	Gültig
925	-229.302019	159.413867	1
926	-229.301516	159.413717	1
927	-229.301012	159.413516	1
928	-229.300510	159.413366	1
929	-229.300008	159.413266	1
930	-229.299506	159.413166	1
931	-229.299005	159.413115	1
932	-229.298505	159.413115	1
933	-229.298007	159.413216	1
934	-229.297509	159.413316	1
935	-229.297011	159.413466	1
936	-229.296513	159.413566	1
937	-229.296016	159.413717	1
938	-229.295518	159.413817	1
939	-229.295019	159.413867	1
940	-229.294519	159.413867	1
941	-229.294017	159.413767	1
942	-229.293515	159.413667	1
943	-229.293012	159.413516	1
944	-229.292510	159.413366	1
945	-229.292008	159.413266	1
946	-229.291506	159.413166	1
947	-229.291005	159.413115	1
948	-229.290505	159.413115	1
949	-229.290007	159.413216	1
950	-229.289509	159.413316	1
951	-229.289011	159.413466	1
952	-229.288515	159.413667	1
953	-229.288018	159.413817	1
954	-229.287521	159.413967	1
955	-229.287023	159.414068	1
956	-229.286523	159.414068	1
957	-229.286023	159.414068	1
958	-229.285521	159.413967	1
959	-229.285018	159.413817	1
960	-229.284514	159.413617	1
961	-229.284011	159.413416	1
962	-229.283507	159.413216	1
963	-229.283004	159.413065	1
964	-229.282502	159.412965	1
965	-229.282002	159.412965	1
966	-229.281503	159.413015	1
967	-229.281005	159.413115	1
968	-229.280509	159.413316	1
969	-229.280012	159.413516	1
970	-229.279516	159.413717	1
971	-229.279020	159.413917	1
972	-229.278522	159.414017	1
973	-229.278023	159.414068	1
974	-229.277523	159.414068	1
975	-229.277021	159.413967	1
976	-229.276518	159.413817	1
977	-229.276014	159.413617	1
978	-229.275511	159.413416	1
979	-229.275007	159.413216	1
980	-229.274504	159.413065	1
981	-229.274003	159.413015	1
982	-229.273503	159.413015	1
983	-229.273005	159.413115	1
984	-229.272508	159.413266	1
985	-229.272012	159.413516	1
986	-229.271516	159.413717	1
987	-229.271020	159.413917	1
988	-229.270523	159.414118	1
989	-229.270025	159.414218	1
990	-229.269526	159.414268	1
991	-229.269025	159.414218	1
992	-229.268523	159.414118	1
993	-229.268021	159.413967	1
994	-229.267518	159.413817	1
995	-229.267014	159.413617	1
996	-229.266511	159.413466	1
997	-229.266009	159.413316	1
998	-229.265508	159.413266	1
999	-229.265009	159.413316	1
1000	-229.264511	159.413416	1
1001	-229.264012	159.413516	1
1002	-229.263516	159.413717	1
1003	-229.263019	159.413867	1
1004	-229.262522	159.414017	1
1005	-229.262023	159.414118	1
1006	-229.261524	159.414168	1
1007	-229.261023	159.414118	1
1008	-229.260521	159.413967	1
1009	-229.260018	159.413817	1
1010	-229.259513	159.413566	1
1011	-229.259010	159.413366	1
1012	-229.258506	159.413166	1
1013	-229.258004	159.413065	1
1014	-229.257503	159.413015	1
1015	-229.257003	159.413015	1
1016	-229.256506	159.413166	1
1017	-229.256009	159.413316	1
1018	-229.255512	159.413516	1
1019	-229.255017	159.413767	1
1020	-229.254521	159.413967	1
1021	-229.254023	159.414118	1
1022	-229.253524	159.414168	1
1023	-229.253024	159.414168	1
1024	-229.252523	159.414068	1
1025	-229.252020	159.413917	1
1026	-229.251516	159.413717	1
1027	-229.251012	159.413516	1
1028	-229.250509	159.413316	1
1029	-229.250007	159.413216	1
1030	-229.249506	159.413166	1
1031	-229.249007	159.413216	1
1032	-229.248510	159.413366	1
1033	-229.248013	159.413566	1
1034	-229.247518	159.413817	1
1035	-229.247023	159.414068	1
1036	-229.246527	159.414318	1
1037	-229.246031	159.414519	1
1038	-229.245533	159.414619	1
1039	-229.245033	159.414619	1
1040	-229.244531	159.414519	1
1041	-229.244028	159.414368	1
1042	-229.243523	159.414118	1
1043	-229.243018	159.413817	1
1044	-229.242513	159.413566	1
1045	-229.242010	159.413366	1
1046	-229.241507	159.413216	1
1047	-229.241006	159.413166	1
1048	-229.240507	159.413216	1
1049	-229.240010	159.413366	1
1050	-229.239513	159.413566	1
1051	-229.239017	159.413767	1
1052	-229.238521	159.413967	1
1053	-229.238023	159.414118	1
1054	-229.237525	159.414218	1
1055	-229.237024	159.414168	1
1056	-229.236523	159.414068	1
1057	-229.236019	159.413867	1
1058	-229.235515	159.413667	1
1059	-229.235011	159.413416	1
1060	-229.234506	159.413166	1
1061	-229.234003	159.413015	1
1062	-229.233502	159.412965	1
1063	-229.233003	159.413015	1
1064	-229.232506	159.413166	1
1065	-229.232010	159.413366	1
1066	-229.231514	159.413617	1
1067	-229.231019	159.413867	1
1068	-229.230523	159.414068	1
1069	-229.230025	159.414218	1
1070	-229.229526	159.414268	1
1071	-229.229026	159.414268	1
1072	-229.228524	159.414168	1
1073	-229.228022	159.414017	1
1074	-229.227517	159.413767	1
1075	-229.227013	159.413566	1
1076	-229.226510	159.413366	1
1077	-229.226008	159.413266	1
1078	-229.225507	159.413216	1
1079	-229.225007	159.413216	1
1080	-229.224510	159.413366	1
1081	-229.224012	159.413516	1
1082	-229.223516	159.413717	1
1083	-229.223021	159.413967	1
1084	-229.222524	159.414168	1
1085	-229.222027	159.414318	1
1086	-229.221528	159.414368	1
1087	-229.221027	159.414318	1
1088	-229.220525	159.414218	1
1089	-229.220023	159.414068	1
1090	-229.219518	159.413817	1
1091	-229.219013	159.413566	1
1092	-229.218510	159.413366	1
1093	-229.218007	159.413216	1
1094	-229.217506	159.413166	1
1095	-229.217007	159.413216	1
1096	-229.216509	159.413316	1
1097	-229.216012	159.413516	1
1098	-229.215517	159.413767	1
1099	-229.215021	159.413967	1
1100	-229.214524	159.414168	1
1101	-229.214026	159.414268	1
1102	-229.213526	159.414268	1
1103	-229.213025	159.414218	1
1104	-229.212523	159.414068	1
1105	-229.212019	159.413867	1
1106	-229.211515	159.413667	1
1107	-229.211011	159.413416	1
1108	-229.210508	159.413266	1
1109	-229.210007	159.413216	1
1110	-229.209507	159.413216	1
1111	-229.209009	159.413316	1
1112	-229.208511	159.413466	1
1113	-229.208014	159.413617	1
1114	-229.207518	159.413817	1
1115	-229.207021	159.413967	1
1116	-229.206523	159.414068	1
1117	-229.206023	159.414068	1
1118	-229.205522	159.414017	1
1119	-229.205019	159.413867	1
1120	-229.204515	159.413667	1
1121	-229.204011	159.413466	1
1122	-229.203508	159.413266	1
1123	-229.203005	159.413115	1
1124	-229.202504	159.413065	1
1125	-229.202005	159.413115	1
1126	-229.201508	159.413266	1
1127	-229.201011	159.413466	1
1128	-229.200515	159.413667	1
1129	-229.200020	159.413917	1
1130	-229.199523	159.414068	1
1131	-229.199024	159.414168	1
1132	-229.198524	159.414168	1
1133	-229.198023	159.414118	1
1134	-229.197520	159.413917	1
1135	-229.197016	159.413717	1
1136	-229.196512	159.413516	1
1137	-229.196009	159.413316	1
1138	-229.195506	159.413166	1
1139	-229.195005	159.413115	1
1140	-229.194506	159.413166	1
1141	-229.194009	159.413316	1
1142	-229.193511	159.413466	1
1143	-229.193016	159.413717	1
1144	-229.192520	159.413917	1
1145	-229.192022	159.414017	1
1146	-229.191523	159.414068	1
1147	-229.191023	159.414068	1
1148	-229.190521	159.413967	1
1149	-229.190017	159.413767	1
1150	-229.189514	159.413617	1
1151	-229.189011	159.413416	1
1152	-229.188508	159.413266	1
1153	-229.188006	159.413166	1
1154	-229.187506	159.413166	1
1155	-229.187008	159.413266	1
1156	-229.186511	159.413466	1
1157	-229.186015	159.413667	1
1158	-229.185520	159.413917	1
1159	-229.185023	159.414118	1
1160	-229.184525	159.414218	1
1161	-229.184026	159.414268	1
1162	-229.183525	159.414218	1
1163	-229.183023	159.414068	1
1164	-229.182519	159.413867	1
1165	-229.182015	159.413667	1
1166	-229.181511	159.413416	1
1167	-229.181008	159.413266	1
1168	-229.180507	159.413216	1
1169	-229.180008	159.413266	1
1170	-229.179511	159.413416	1
1171	-229.179014	159.413617	1
1172	-229.178518	159.413817	1
1173	-229.178022	159.414017	1
1174	-229.177524	159.414168	1
1175	-229.177026	159.414268	1
1176	-229.176525	159.414218	1
1177	-229.176023	159.414118	1
1178	-229.175521	159.413967	1
1179	-229.175017	159.413767	1
1180	-229.174513	159.413566	1
1181	-229.174011	159.413466	1
1182	-229.173510	159.413366	1
1183	-229.173011	159.413416	1
1184	-229.172512	159.413516	1
1185	-229.172015	159.413667	1
1186	-229.171519	159.413867	1
1187	-229.171023	159.414068	1
1188	-229.170525	159.414218	1
1189	-229.170027	159.414318	1
1190	-229.169527	159.414318	1
1191	-229.169025	159.414218	1
1192	-229.168523	159.414068	1
1193	-229.168019	159.413867	1
1194	-229.167515	159.413667	1
1195	-229.167012	159.413516	1
1196	-229.166511	159.413416	1
1197	-229.166010	159.413366	1
1198	-229.165511	159.413416	1
1199	-229.165012	159.413516	1
1200	-229.164515	159.413667	1
1201	-229.164018	159.413817	1
1202	-229.163521	159.413967	1
1203	-229.163023	159.414068	1
1204	-229.162523	159.414068	1
1205	-229.162022	159.414017	1
1206	-229.161520	159.413917	1
1207	-229.161017	159.413767	1
1208	-229.160514	159.413617	1
1209	-229.160012	159.413516	1
1210	-229.159511	159.413416	1
1211	-229.159011	159.413416	1
1212	-229.158511	159.413466	1
1213	-229.158013	159.413566	1
1214	-229.157517	159.413767	1
1215	-229.157020	159.413917	1
1216	-229.156523	159.414118	1
1217	-229.156026	159.414268	1
1218	-229.155527	159.414318	1
1219	-229.155028	159.414368	1
1220	-229.154527	159.414318	1
1221	-229.154025	159.414218	1
1222	-229.153523	159.414068	1
1223	-229.153020	159.413917	1
1224	-229.152517	159.413767	1
1225	-229.152015	159.413667	1
1226	-229.151514	159.413617	1
1227	-229.151015	159.413667	1
1228	-229.150517	159.413767	1
1229	-229.150019	159.413867	1
1230	-229.149522	159.414017	1
1231	-229.149024	159.414168	1
1232	-229.148526	159.414268	1
1233	-229.148026	159.414268	1
1234	-229.147525	159.414218	1
1235	-229.147023	159.414118	1
1236	-229.146520	159.413917	1
1237	-229.146017	159.413767	1
1238	-229.145513	159.413566	1
1239	-229.145011	159.413416	1
1240	-229.144510	159.413366	1
1241	-229.144009	159.413316	1
1242	-229.143511	159.413416	1
1243	-229.143012	159.413516	1
1244	-229.142515	159.413667	1
1245	-229.142018	159.413817	1
1246	-229.141521	159.413967	1
1247	-229.141023	159.414068	1
1248	-229.140523	159.414068	1
1249	-229.140022	159.414017	1
1250	-229.139520	159.413917	1
1251	-229.139017	159.413767	1
1252	-229.138513	159.413566	1
1253	-229.138011	159.413466	1
1254	-229.137511	159.413416	1
1255	-229.137011	159.413416	1
1256	-229.136512	159.413516	1
1257	-229.136015	159.413667	1
1258	-229.135519	159.413867	1
1259	-229.135023	159.414118	1
1260	-229.134527	159.414318	1
1261	-229.134029	159.414418	1
1262	-229.133531	159.414519	1
1263	-229.133030	159.414468	1
1264	-229.132528	159.414368	1
1265	-229.132024	159.414168	1
1266	-229.131521	159.413967	1
1267	-229.131016	159.413717	1
1268	-229.130513	159.413566	1
1269	-229.130011	159.413416	1
1270	-229.129510	159.413366	1
1271	-229.129011	159.413416	1
1272	-229.128512	159.413516	1
1273	-229.128015	159.413667	1
1274	-229.127518	159.413817	1
1275	-229.127021	159.413967	1
1276	-229.126523	159.414068	1
1277	-229.126023	159.414118	1
1278	-229.125523	159.414068	1
1279	-229.125021	159.413967	1
1280	-229.124519	159.413867	1
1281	-229.124016	159.413717	1
1282	-229.123513	159.413566	1
1283	-229.123011	159.413466	1
1284	-229.122511	159.413416	1
1285	-229.122011	159.413466	1
1286	-229.121513	159.413566	1
1287	-229.121016	159.413717	1
1288	-229.120520	159.413917	1
1289	-229.120023	159.414068	1
1290	-229.119525	159.414218	1
1291	-229.119026	159.414268	1
1292	-229.118526	159.414268	1
1293	-229.118025	159.414218	1
1294	-229.117523	159.414068	1
1295	-229.117019	159.413867	1
1296	-229.116515	159.413667	1
1297	-229.116011	159.413466	1
1298	-229.115509	159.413316	1
1299	-229.115008	159.413266	1
1300	-229.114508	159.413266	1
1301	-229.114010	159.413366	1
1302	-229.113512	159.413516	1
1303	-229.113017	159.413767	1
1304	-229.112521	159.413967	1
1305	-229.112024	159.414168	1
1306	-229.111526	159.414268	1
1307	-229.111027	159.414318	1
1308	-229.110527	159.414318	1
1309	-229.110024	159.414168	1
1310	-229.109521	159.413967	1
1311	-229.109016	159.413717	1
1312	-229.108511	159.413466	1
1313	-229.108009	159.413316	1
1314	-229.107507	159.413216	1
1315	-229.107007	159.413216	1
1316	-229.106509	159.413316	1
1317	-229.106012	159.413516	1
1318	-229.105516	159.413717	1
1319	-229.105021	159.413967	1
1320	-229.104524	159.414168	1
1321	-229.104027	159.414318	1
1322	-229.103528	159.414368	1
1323	-229.103027	159.414318	1
1324	-229.102525	159.414218	1
1325	-229.102022	159.414017	1
1326	-229.101518	159.413817	1
1327	-229.101015	159.413667	1
1328	-229.100512	159.413516	1
1329	-229.100011	159.413466	1
1330	-229.099511	159.413466	1
1331	-229.099013	159.413566	1
1332	-229.098516	159.413717	1
1333	-229.098019	159.413867	1
1334	-229.097523	159.414068	1
1335	-229.097026	159.414268	1
1336	-229.096528	159.414368	1
1337	-229.096029	159.414418	1
1338	-229.095528	159.414368	1
1339	-229.095026	159.414268	1
1340	-229.094523	159.414118	1
1341	-229.094020	159.413917	1
1342	-229.093516	159.413717	1
1343	-229.093012	159.413516	1
1344	-229.092511	159.413416	1
1345	-229.092010	159.413366	1
1346	-229.091510	159.413366	1
1347	-229.091011	159.413466	1
1348	-229.090514	159.413617	1
1349	-229.090017	159.413767	1
1350	-229.089520	159.413917	1
1351	-229.089023	159.414068	1
1352	-229.088524	159.414168	1
1353	-229.088025	159.414218	1
1354	-229.087525	159.414218	1
1355	-229.087023	159.414118	1
1356	-229.086521	159.413967	1
1357	-229.086018	159.413817	1
1358	-229.085515	159.413667	1
1359	-229.085012	159.413516	1
1360	-229.084511	159.413466	1
1361	-229.084011	159.413416	1
1362	-229.083512	159.413516	1
1363	-229.083014	159.413617	1
1364	-229.082517	159.413767	1
1365	-229.082020	159.413917	1
1366	-229.081522	159.414017	1
1367	-229.081023	159.414118	1
1368	-229.080524	159.414168	1
1369	-229.080024	159.414168	1
1370	-229.079523	159.414118	1
1371	-229.079021	159.413967	1
1372	-229.078519	159.413867	1
1373	-229.078017	159.413767	1
1374	-229.077515	159.413667	1
1375	-229.077015	159.413667	1
1376	-229.076515	159.413667	1
1377	-229.076017	159.413767	1
1378	-229.075519	159.413867	1
1379	-229.075022	159.414017	1
1380	-229.074523	159.414068	1
1381	-229.074024	159.414168	1
1382	-229.073523	159.414118	1
1383	-229.073023	159.414068	1
1384	-229.072520	159.413917	1
1385	-229.072018	159.413817	1
1386	-229.071514	159.413617	1
1387	-229.071012	159.413516	1
1388	-229.070511	159.413466	1
1389	-229.070011	159.413466	1
1390	-229.069513	159.413566	1
1391	-229.069016	159.413717	1
1392	-229.068519	159.413867	1
1393	-229.068023	159.414068	1
1394	-229.067525	159.414218	1
1395	-229.067027	159.414318	1
1396	-229.066527	159.414318	1
1397	-229.066026	159.414268	1
1398	-229.065523	159.414118	1
1399	-229.065020	159.413917	1
1400	-229.064516	159.413717	1
1401	-229.064012	159.413516	1
1402	-229.063509	159.413316	1
1403	-229.063007	159.413216	1
1404	-229.062506	159.413166	1
1405	-229.062007	159.413216	1
1406	-229.061509	159.413316	1
1407	-229.061012	159.413516	1
1408	-229.060516	159.413717	1
1409	-229.060020	159.413917	1
1410	-229.059523	159.414068	1
1411	-229.059024	159.414168	1
1412	-229.058525	159.414218	1
1413	-229.058025	159.414218	1
1414	-229.057523	159.414118	1
1415	-229.057021	159.413967	1
1416	-229.056518	159.413817	1
1417	-229.056016	159.413717	1
1418	-229.055514	159.413617	1
1419	-229.055013	159.413566	1
1420	-229.054514	159.413617	1
1421	-229.054016	159.413717	1
1422	-229.053519	159.413867	1
1423	-229.053022	159.414017	1
1424	-229.052524	159.414168	1
1425	-229.052027	159.414318	1
1426	-229.051529	159.414418	1
1427	-229.051029	159.414418	1
1428	-229.050528	159.414368	1
1429	-229.050026	159.414268	1
1430	-229.049523	159.414118	1
1431	-229.049020	159.413917	1
1432	-229.048516	159.413717	1
1433	-229.048013	159.413566	1
1434	-229.047511	159.413466	1
1435	-229.047011	159.413416	1
1436	-229.046511	159.413466	1
1437	-229.046012	159.413516	1
1438	-229.045515	159.413667	1
1439	-229.045017	159.413767	1
1440	-229.044519	159.413867	1
1441	-229.044019	159.413867	1
1442	-229.043519	159.413867	1
1443	-229.043016	159.413717	1
1444	-229.042513	159.413566	1
1445	-229.042010	159.413366	1
1446	-229.041507	159.413216	1
1447	-229.041004	159.413065	1
1448	-229.040503	159.413015	1
1449	-229.040004	159.413065	1
1450	-229.039506	159.413166	1
1451	-229.039009	159.413316	1
1452	-229.038512	159.413516	1
1453	-229.038016	159.413717	1
1454	-229.037520	159.413917	1
1455	-229.037023	159.414068	1
1456	-229.036523	159.414118	1
1457	-229.036023	159.414118	1
1458	-229.035522	159.414017	1
1459	-229.035019	159.413867	1
1460	-229.034515	159.413667	1
1461	-229.034012	159.413516	1
1462	-229.033510	159.413366	1
1463	-229.033009	159.413316	1
1464	-229.032509	159.413316	1
1465	-229.032011	159.413416	1
1466	-229.031513	159.413566	1
1467	-229.031017	159.413767	1
1468	-229.030521	159.413967	1
1469	-229.030023	159.414118	1
1470	-229.029525	159.414218	1
1471	-229.029025	159.414218	1
1472	-229.028523	159.414118	1
1473	-229.028020	159.413917	1
1474	-229.027516	159.413717	1
1475	-229.027011	159.413466	1
1476	-229.026507	159.413216	1
1477	-229.026003	159.413015	1
1478	-229.025501	159.412915	1
1479	-229.025000	159.412865	1
1480	-229.024502	159.412965	1
1481	-229.024005	159.413115	1
1482	-229.023510	159.413366	1
1483	-229.023015	159.413667	1
1484	-229.022520	159.413917	1
1485	-229.022024	159.414168	1
1486	-229.021528	159.414368	1
1487	-229.021030	159.414468	1
1488	-229.020530	159.414468	1
1489	-229.020029	159.414418	1
1490	-229.019525	159.414218	1
1491	-229.019022	159.414017	1
1492	-229.018517	159.413767	1
1493	-229.018012	159.413516	1
1494	-229.017510	159.413366	1
1495	-229.017008	159.413266	1
1496	-229.016508	159.413266	1
1497	-229.016010	159.413366	1
1498	-229.015513	159.413566	1
1499	-229.015019	159.413867	1
1500	-229.014524	159.414168	1
1501	-229.014029	159.414418	1
1502	-229.013533	159.414619	1
1503	-229.013035	159.414769	1
1504	-229.012535	159.414769	1
1505	-229.012034	159.414669	1
1506	-229.011530	159.414468	1
1507	-229.011024	159.414168	1
1508	-229.010520	159.413917	1
1509	-229.010014	159.413617	1
1510	-229.009511	159.413416	1
1511	-229.009008	159.413266	1
1512	-229.008507	159.413216	1
1513	-229.008009	159.413316	1
1514	-229.007511	159.413466	1
1515	-229.007015	159.413667	1
1516	-229.006521	159.413967	1
1517	-229.006024	159.414168	1
1518	-229.005529	159.414418	1
1519	-229.005031	159.414519	1
1520	-229.004532	159.414569	1
1521	-229.004030	159.414468	1
1522	-229.003528	159.414368	1
1523	-229.003024	159.414168	1
1524	-229.002520	159.413917	1
1525	-229.002017	159.413767	1
1526	-229.001513	159.413566	1
1527	-229.001011	159.413466	1
1528	-229.000511	159.413466	1
1529	-229.000013	159.413566	1
1530	-228.999517	159.413767	1
1531	-228.999021	159.413967	1
1532	-228.998525	159.414218	1
1533	-228.998030	159.414468	1
1534	-228.997533	159.414619	1
1535	-228.997035	159.414719	1
