Jain
Rollenlager_Kontur_Verschleiß
2

18.03.24
16:42
Anzahl	X	Y	Gültig
925	-229.302181	159.413967	1
926	-229.301679	159.413867	1
927	-229.301176	159.413717	1
928	-229.300673	159.413566	1
929	-229.300171	159.413416	1
930	-229.299668	159.413266	1
931	-229.299167	159.413216	1
932	-229.298666	159.413166	1
933	-229.298167	159.413216	1
934	-229.297669	159.413316	1
935	-229.297171	159.413466	1
936	-229.296674	159.413617	1
937	-229.296177	159.413767	1
938	-229.295680	159.413917	1
939	-229.295182	159.414017	1
940	-229.294683	159.414068	1
941	-229.294182	159.414017	1
942	-229.293680	159.413917	1
943	-229.293177	159.413767	1
944	-229.292674	159.413617	1
945	-229.292171	159.413416	1
946	-229.291668	159.413266	1
947	-229.291165	159.413115	1
948	-229.290663	159.413015	1
949	-229.290163	159.413015	1
950	-229.289664	159.413065	1
951	-229.289166	159.413166	1
952	-229.288669	159.413316	1
953	-229.288172	159.413516	1
954	-229.287676	159.413717	1
955	-229.287180	159.413917	1
956	-229.286683	159.414068	1
957	-229.286183	159.414118	1
958	-229.285683	159.414118	1
959	-229.285183	159.414118	1
960	-229.284681	159.413967	1
961	-229.284179	159.413867	1
962	-229.283675	159.413667	1
963	-229.283172	159.413516	1
964	-229.282670	159.413366	1
965	-229.282168	159.413266	1
966	-229.281668	159.413266	1
967	-229.281169	159.413316	1
968	-229.280670	159.413366	1
969	-229.280172	159.413516	1
970	-229.279675	159.413667	1
971	-229.279178	159.413817	1
972	-229.278680	159.413917	1
973	-229.278182	159.414017	1
974	-229.277682	159.414017	1
975	-229.277181	159.413967	1
976	-229.276679	159.413867	1
977	-229.276176	159.413717	1
978	-229.275673	159.413566	1
979	-229.275170	159.413366	1
980	-229.274667	159.413216	1
981	-229.274166	159.413166	1
982	-229.273665	159.413115	1
983	-229.273165	159.413115	1
984	-229.272667	159.413216	1
985	-229.272169	159.413316	1
986	-229.271672	159.413516	1
987	-229.271175	159.413667	1
988	-229.270678	159.413817	1
989	-229.270180	159.413917	1
990	-229.269680	159.413917	1
991	-229.269180	159.413917	1
992	-229.268679	159.413867	1
993	-229.268177	159.413767	1
994	-229.267674	159.413617	1
995	-229.267171	159.413466	1
996	-229.266670	159.413366	1
997	-229.266169	159.413316	1
998	-229.265669	159.413316	1
999	-229.265170	159.413366	1
1000	-229.264671	159.413416	1
1001	-229.264172	159.413516	1
1002	-229.263675	159.413667	1
1003	-229.263178	159.413817	1
1004	-229.262680	159.413917	1
1005	-229.262181	159.413967	1
1006	-229.261682	159.414017	1
1007	-229.261181	159.413967	1
1008	-229.260679	159.413867	1
1009	-229.260176	159.413717	1
1010	-229.259673	159.413566	1
1011	-229.259171	159.413416	1
1012	-229.258668	159.413266	1
1013	-229.258167	159.413216	1
1014	-229.257666	159.413166	1
1015	-229.257167	159.413216	1
1016	-229.256669	159.413316	1
1017	-229.256171	159.413466	1
1018	-229.255674	159.413617	1
1019	-229.255177	159.413767	1
1020	-229.254680	159.413917	1
1021	-229.254182	159.414017	1
1022	-229.253682	159.414017	1
1023	-229.253181	159.413967	1
1024	-229.252680	159.413917	1
1025	-229.252177	159.413767	1
1026	-229.251673	159.413566	1
1027	-229.251171	159.413416	1
1028	-229.250668	159.413266	1
1029	-229.250166	159.413166	1
1030	-229.249665	159.413115	1
1031	-229.249165	159.413115	1
1032	-229.248667	159.413216	1
1033	-229.248169	159.413316	1
1034	-229.247671	159.413466	1
1035	-229.247174	159.413617	1
1036	-229.246677	159.413767	1
1037	-229.246179	159.413867	1
1038	-229.245681	159.413967	1
1039	-229.245180	159.413917	1
1040	-229.244679	159.413867	1
1041	-229.244177	159.413767	1
1042	-229.243674	159.413617	1
1043	-229.243172	159.413516	1
1044	-229.242670	159.413366	1
1045	-229.242169	159.413316	1
1046	-229.241668	159.413266	1
1047	-229.241169	159.413316	1
1048	-229.240671	159.413416	1
1049	-229.240172	159.413516	1
1050	-229.239675	159.413667	1
1051	-229.239178	159.413817	1
1052	-229.238681	159.413967	1
1053	-229.238182	159.414017	1
1054	-229.237683	159.414068	1
1055	-229.237183	159.414068	1
1056	-229.236682	159.414017	1
1057	-229.236180	159.413917	1
1058	-229.235677	159.413767	1
1059	-229.235174	159.413617	1
1060	-229.234671	159.413466	1
1061	-229.234170	159.413366	1
1062	-229.233669	159.413316	1
1063	-229.233170	159.413366	1
1064	-229.232671	159.413416	1
1065	-229.232172	159.413516	1
1066	-229.231675	159.413667	1
1067	-229.231177	159.413767	1
1068	-229.230680	159.413917	1
1069	-229.230181	159.413967	1
1070	-229.229682	159.414017	1
1071	-229.229181	159.413967	1
1072	-229.228679	159.413867	1
1073	-229.228176	159.413717	1
1074	-229.227673	159.413566	1
1075	-229.227170	159.413366	1
1076	-229.226668	159.413266	1
1077	-229.226166	159.413166	1
1078	-229.225665	159.413115	1
1079	-229.225165	159.413115	1
1080	-229.224667	159.413216	1
1081	-229.224169	159.413316	1
1082	-229.223672	159.413516	1
1083	-229.223175	159.413667	1
1084	-229.222679	159.413867	1
1085	-229.222181	159.413967	1
1086	-229.221682	159.414017	1
1087	-229.221182	159.414017	1
1088	-229.220681	159.413967	1
1089	-229.220178	159.413817	1
1090	-229.219674	159.413617	1
1091	-229.219171	159.413416	1
1092	-229.218667	159.413216	1
1093	-229.218164	159.413065	1
1094	-229.217662	159.412965	1
1095	-229.217161	159.412915	1
1096	-229.216662	159.412965	1
1097	-229.216165	159.413115	1
1098	-229.215670	159.413366	1
1099	-229.215175	159.413667	1
1100	-229.214680	159.413917	1
1101	-229.214184	159.414168	1
1102	-229.213687	159.414318	1
1103	-229.213189	159.414418	1
1104	-229.212688	159.414368	1
1105	-229.212185	159.414218	1
1106	-229.211682	159.414017	1
1107	-229.211176	159.413717	1
1108	-229.210671	159.413466	1
1109	-229.210168	159.413266	1
1110	-229.209664	159.413065	1
1111	-229.209164	159.413065	1
1112	-229.208665	159.413115	1
1113	-229.208168	159.413266	1
1114	-229.207671	159.413466	1
1115	-229.207176	159.413717	1
1116	-229.206680	159.413917	1
1117	-229.206183	159.414068	1
1118	-229.205684	159.414168	1
1119	-229.205184	159.414168	1
1120	-229.204683	159.414068	1
1121	-229.204180	159.413917	1
1122	-229.203676	159.413717	1
1123	-229.203172	159.413516	1
1124	-229.202670	159.413366	1
1125	-229.202168	159.413266	1
1126	-229.201668	159.413266	1
1127	-229.201170	159.413366	1
1128	-229.200672	159.413516	1
1129	-229.200176	159.413717	1
1130	-229.199681	159.413967	1
1131	-229.199184	159.414168	1
1132	-229.198687	159.414318	1
1133	-229.198188	159.414368	1
1134	-229.197687	159.414318	1
1135	-229.197185	159.414218	1
1136	-229.196683	159.414068	1
1137	-229.196179	159.413867	1
1138	-229.195675	159.413667	1
1139	-229.195171	159.413466	1
1140	-229.194670	159.413366	1
1141	-229.194169	159.413316	1
1142	-229.193669	159.413316	1
1143	-229.193171	159.413416	1
1144	-229.192673	159.413566	1
1145	-229.192177	159.413767	1
1146	-229.191680	159.413917	1
1147	-229.191183	159.414068	1
1148	-229.190683	159.414118	1
1149	-229.190183	159.414118	1
1150	-229.189682	159.414017	1
1151	-229.189179	159.413867	1
1152	-229.188674	159.413617	1
1153	-229.188171	159.413416	1
1154	-229.187667	159.413216	1
1155	-229.187164	159.413065	1
1156	-229.186663	159.413015	1
1157	-229.186163	159.413015	1
1158	-229.185665	159.413115	1
1159	-229.185169	159.413316	1
1160	-229.184672	159.413516	1
1161	-229.184177	159.413767	1
1162	-229.183680	159.413917	1
1163	-229.183183	159.414068	1
1164	-229.182683	159.414068	1
1165	-229.182182	159.414017	1
1166	-229.181678	159.413817	1
1167	-229.181172	159.413516	1
1168	-229.180667	159.413216	1
1169	-229.180161	159.412915	1
1170	-229.179657	159.412664	1
1171	-229.179154	159.412514	1
1172	-229.178654	159.412514	1
1173	-229.178155	159.412564	1
1174	-229.177658	159.412714	1
1175	-229.177161	159.412915	1
1176	-229.176665	159.413115	1
1177	-229.176167	159.413216	1
1178	-229.175668	159.413266	1
1179	-229.175167	159.413216	1
1180	-229.174664	159.413065	1
1181	-229.174160	159.412865	1
1182	-229.173658	159.412714	1
1183	-229.173155	159.412564	1
1184	-229.172655	159.412564	1
1185	-229.172157	159.412664	1
1186	-229.171660	159.412865	1
1187	-229.171165	159.413115	1
1188	-229.170671	159.413416	1
1189	-229.170176	159.413717	1
1190	-229.169680	159.413917	1
1191	-229.169183	159.414068	1
1192	-229.168682	159.414017	1
1193	-229.168180	159.413917	1
1194	-229.167675	159.413667	1
1195	-229.167170	159.413366	1
1196	-229.166664	159.413065	1
1197	-229.166160	159.412865	1
1198	-229.165658	159.412714	1
1199	-229.165157	159.412664	1
1200	-229.164659	159.412765	1
1201	-229.164162	159.412965	1
1202	-229.163667	159.413216	1
1203	-229.163171	159.413466	1
1204	-229.162675	159.413667	1
1205	-229.162178	159.413817	1
1206	-229.161678	159.413817	1
1207	-229.161175	159.413667	1
1208	-229.160671	159.413416	1
1209	-229.160165	159.413115	1
1210	-229.159659	159.412765	1
1211	-229.159152	159.412414	1
1212	-229.158648	159.412163	1
1213	-229.158144	159.411963	1
1214	-229.157642	159.411863	1
1215	-229.157143	159.411913	1
1216	-229.156647	159.412113	1
1217	-229.156152	159.412414	1
1218	-229.155660	159.412815	1
1219	-229.155166	159.413166	1
1220	-229.154673	159.413566	1
1221	-229.154178	159.413817	1
1222	-229.153681	159.413967	1
1223	-229.153182	159.414017	1
1224	-229.152679	159.413867	1
1225	-229.152175	159.413667	1
1226	-229.151671	159.413416	1
1227	-229.151164	159.413065	1
1228	-229.150660	159.412815	1
1229	-229.150157	159.412664	1
1230	-229.149656	159.412614	1
1231	-229.149158	159.412714	1
1232	-229.148661	159.412915	1
1233	-229.148167	159.413216	1
1234	-229.147674	159.413617	1
1235	-229.147181	159.413967	1
1236	-229.146686	159.414268	1
1237	-229.146190	159.414468	1
1238	-229.145691	159.414519	1
1239	-229.145189	159.414418	1
1240	-229.144684	159.414168	1
1241	-229.144179	159.413867	1
1242	-229.143672	159.413516	1
1243	-229.143167	159.413216	1
1244	-229.142663	159.413015	1
1245	-229.142162	159.412965	1
1246	-229.141662	159.412965	1
1247	-229.141165	159.413115	1
1248	-229.140670	159.413366	1
1249	-229.140175	159.413667	1
1250	-229.139682	159.414017	1
1251	-229.139186	159.414268	1
1252	-229.138690	159.414468	1
1253	-229.138192	159.414569	1
1254	-229.137692	159.414569	1
1255	-229.137189	159.414418	1
1256	-229.136684	159.414168	1
1257	-229.136179	159.413867	1
1258	-229.135673	159.413566	1
1259	-229.135169	159.413316	1
1260	-229.134665	159.413115	1
1261	-229.134164	159.413065	1
1262	-229.133664	159.413065	1
1263	-229.133167	159.413216	1
1264	-229.132671	159.413416	1
1265	-229.132175	159.413667	1
1266	-229.131680	159.413917	1
1267	-229.131183	159.414118	1
1268	-229.130686	159.414268	1
1269	-229.130187	159.414318	1
1270	-229.129686	159.414268	1
1271	-229.129183	159.414118	1
1272	-229.128680	159.413917	1
1273	-229.128175	159.413667	1
1274	-229.127671	159.413466	1
1275	-229.127169	159.413316	1
1276	-229.126668	159.413266	1
1277	-229.126169	159.413316	1
1278	-229.125671	159.413466	1
1279	-229.125175	159.413667	1
1280	-229.124680	159.413917	1
1281	-229.124183	159.414118	1
1282	-229.123686	159.414268	1
1283	-229.123187	159.414318	1
1284	-229.122687	159.414318	1
1285	-229.122184	159.414168	1
1286	-229.121681	159.413967	1
1287	-229.121176	159.413717	1
1288	-229.120671	159.413466	1
1289	-229.120168	159.413266	1
1290	-229.119666	159.413166	1
1291	-229.119167	159.413216	1
1292	-229.118670	159.413366	1
1293	-229.118173	159.413566	1
1294	-229.117678	159.413817	1
1295	-229.117183	159.414068	1
1296	-229.116686	159.414268	1
1297	-229.116189	159.414418	1
1298	-229.115689	159.414418	1
1299	-229.115187	159.414318	1
1300	-229.114684	159.414168	1
1301	-229.114180	159.413917	1
1302	-229.113674	159.413617	1
1303	-229.113170	159.413366	1
1304	-229.112667	159.413216	1
1305	-229.112165	159.413115	1
1306	-229.111666	159.413166	1
1307	-229.111169	159.413316	1
1308	-229.110673	159.413566	1
1309	-229.110178	159.413817	1
1310	-229.109683	159.414068	1
1311	-229.109185	159.414218	1
1312	-229.108686	159.414268	1
1313	-229.108185	159.414218	1
1314	-229.107681	159.413967	1
1315	-229.107175	159.413667	1
1316	-229.106669	159.413316	1
1317	-229.106163	159.413015	1
1318	-229.105658	159.412714	1
1319	-229.105155	159.412564	1
1320	-229.104654	159.412514	1
1321	-229.104156	159.412614	1
1322	-229.103660	159.412865	1
1323	-229.103165	159.413115	1
1324	-229.102671	159.413416	1
1325	-229.102175	159.413667	1
1326	-229.101679	159.413867	1
1327	-229.101181	159.413967	1
1328	-229.100681	159.413967	1
1329	-229.100178	159.413817	1
1330	-229.099674	159.413617	1
1331	-229.099169	159.413316	1
1332	-229.098664	159.413065	1
1333	-229.098160	159.412815	1
1334	-229.097656	159.412614	1
1335	-229.097154	159.412514	1
1336	-229.096654	159.412514	1
1337	-229.096157	159.412664	1
1338	-229.095660	159.412865	1
1339	-229.095165	159.413115	1
1340	-229.094670	159.413366	1
1341	-229.094172	159.413516	1
1342	-229.093675	159.413667	1
1343	-229.093175	159.413667	1
1344	-229.092673	159.413566	1
1345	-229.092171	159.413416	1
1346	-229.091667	159.413216	1
1347	-229.091162	159.412965	1
1348	-229.090658	159.412714	1
1349	-229.090155	159.412564	1
1350	-229.089654	159.412514	1
1351	-229.089154	159.412514	1
1352	-229.088655	159.412564	1
1353	-229.088158	159.412714	1
1354	-229.087661	159.412915	1
1355	-229.087165	159.413115	1
1356	-229.086668	159.413266	1
1357	-229.086170	159.413366	1
1358	-229.085670	159.413366	1
1359	-229.085169	159.413316	1
1360	-229.084666	159.413166	1
1361	-229.084162	159.412965	1
1362	-229.083658	159.412714	1
1363	-229.083153	159.412464	1
1364	-229.082650	159.412314	1
1365	-229.082148	159.412163	1
1366	-229.081647	159.412113	1
1367	-229.081148	159.412163	1
1368	-229.080648	159.412213	1
1369	-229.080151	159.412364	1
1370	-229.079654	159.412514	1
1371	-229.079157	159.412664	1
1372	-229.078660	159.412815	1
1373	-229.078161	159.412915	1
1374	-229.077663	159.413015	1
1375	-229.077163	159.413015	1
1376	-229.076662	159.412965	1
1377	-229.076161	159.412915	1
1378	-229.075660	159.412865	1
1379	-229.075159	159.412765	1
1380	-229.074657	159.412664	1
1381	-229.074156	159.412614	1
1382	-229.073655	159.412564	1
1383	-229.073156	159.412614	1
1384	-229.072656	159.412614	1
1385	-229.072158	159.412714	1
1386	-229.071659	159.412765	1
1387	-229.071160	159.412865	1
1388	-229.070661	159.412915	1
1389	-229.070161	159.412915	1
1390	-229.069661	159.412915	1
1391	-229.069160	159.412815	1
1392	-229.068658	159.412714	1
1393	-229.068155	159.412564	1
1394	-229.067651	159.412364	1
1395	-229.067148	159.412213	1
1396	-229.066647	159.412113	1
1397	-229.066146	159.412063	1
1398	-229.065647	159.412113	1
1399	-229.065149	159.412263	1
1400	-229.064653	159.412464	1
1401	-229.064157	159.412664	1
1402	-229.063662	159.412965	1
1403	-229.063167	159.413216	1
1404	-229.062671	159.413416	1
1405	-229.062172	159.413516	1
1406	-229.061672	159.413516	1
1407	-229.061171	159.413466	1
1408	-229.060668	159.413266	1
1409	-229.060164	159.413065	1
1410	-229.059660	159.412815	1
1411	-229.059156	159.412614	1
1412	-229.058653	159.412464	1
1413	-229.058152	159.412414	1
1414	-229.057654	159.412514	1
1415	-229.057157	159.412664	1
1416	-229.056661	159.412915	1
1417	-229.056167	159.413216	1
1418	-229.055673	159.413566	1
1419	-229.055179	159.413867	1
1420	-229.054683	159.414118	1
1421	-229.054185	159.414218	1
1422	-229.053684	159.414168	1
1423	-229.053183	159.414068	1
1424	-229.052678	159.413817	1
1425	-229.052173	159.413566	1
1426	-229.051668	159.413266	1
1427	-229.051163	159.413015	1
1428	-229.050661	159.412915	1
1429	-229.050161	159.412915	1
1430	-229.049663	159.413015	1
1431	-229.049168	159.413266	1
1432	-229.048673	159.413566	1
1433	-229.048180	159.413917	1
1434	-229.047685	159.414218	1
1435	-229.047189	159.414418	1
1436	-229.046691	159.414519	1
1437	-229.046191	159.414519	1
1438	-229.045688	159.414368	1
1439	-229.045183	159.414118	1
1440	-229.044679	159.413867	1
1441	-229.044174	159.413617	1
1442	-229.043671	159.413416	1
1443	-229.043169	159.413316	1
1444	-229.042669	159.413316	1
1445	-229.042171	159.413416	1
1446	-229.041674	159.413617	1
1447	-229.041179	159.413867	1
1448	-229.040683	159.414118	1
1449	-229.040186	159.414268	1
1450	-229.039689	159.414418	1
1451	-229.039189	159.414418	1
1452	-229.038687	159.414318	1
1453	-229.038184	159.414168	1
1454	-229.037680	159.413917	1
1455	-229.037174	159.413617	1
1456	-229.036670	159.413366	1
1457	-229.036167	159.413216	1
1458	-229.035665	159.413115	1
1459	-229.035166	159.413166	1
1460	-229.034670	159.413366	1
1461	-229.034173	159.413566	1
1462	-229.033679	159.413867	1
1463	-229.033183	159.414118	1
1464	-229.032687	159.414318	1
1465	-229.032189	159.414418	1
1466	-229.031689	159.414418	1
1467	-229.031186	159.414268	1
1468	-229.030683	159.414068	1
1469	-229.030179	159.413867	1
1470	-229.029673	159.413566	1
1471	-229.029170	159.413366	1
1472	-229.028667	159.413216	1
1473	-229.028167	159.413216	1
1474	-229.027668	159.413266	1
1475	-229.027171	159.413416	1
1476	-229.026674	159.413617	1
1477	-229.026179	159.413867	1
1478	-229.025684	159.414168	1
1479	-229.025189	159.414418	1
1480	-229.024692	159.414569	1
1481	-229.024194	159.414669	1
1482	-229.023694	159.414669	1
1483	-229.023192	159.414569	1
1484	-229.022688	159.414368	1
1485	-229.022183	159.414118	1
1486	-229.021679	159.413867	1
1487	-229.021174	159.413617	1
1488	-229.020671	159.413466	1
1489	-229.020170	159.413366	1
1490	-229.019670	159.413366	1
1491	-229.019171	159.413466	1
1492	-229.018675	159.413667	1
1493	-229.018180	159.413917	1
1494	-229.017683	159.414118	1
1495	-229.017187	159.414318	1
1496	-229.016689	159.414418	1
1497	-229.016189	159.414418	1
1498	-229.015687	159.414318	1
1499	-229.015184	159.414168	1
1500	-229.014681	159.413967	1
1501	-229.014176	159.413717	1
1502	-229.013672	159.413516	1
1503	-229.013170	159.413366	1
1504	-229.012669	159.413316	1
1505	-229.012170	159.413366	1
1506	-229.011671	159.413466	1
1507	-229.011174	159.413617	1
1508	-229.010679	159.413867	1
1509	-229.010183	159.414068	1
1510	-229.009685	159.414218	1
1511	-229.009188	159.414368	1
1512	-229.008689	159.414418	1
1513	-229.008189	159.414418	1
1514	-229.007687	159.414318	1
1515	-229.007184	159.414168	1
1516	-229.006681	159.413967	1
1517	-229.006178	159.413817	1
1518	-229.005675	159.413667	1
1519	-229.005174	159.413617	1
1520	-229.004673	159.413566	1
1521	-229.004175	159.413667	1
1522	-229.003677	159.413767	1
1523	-229.003180	159.413917	1
1524	-229.002683	159.414068	1
1525	-229.002185	159.414218	1
1526	-229.001686	159.414268	1
1527	-229.001186	159.414268	1
1528	-229.000684	159.414168	1
1529	-229.000181	159.413967	1
1530	-228.999676	159.413717	1
1531	-228.999171	159.413416	1
1532	-228.998665	159.413115	1
1533	-228.998160	159.412815	1
1534	-228.997656	159.412614	1
1535	-228.997154	159.412514	1
