Jain
Rollenlager_Kontur_Verschleiß
26

18.03.24
17:24
Anzahl	X	Y	Gültig
925	-229.301824	159.413065	1
926	-229.301324	159.413065	1
927	-229.300825	159.413115	1
928	-229.300325	159.413115	1
929	-229.299826	159.413166	1
930	-229.299326	159.413166	1
931	-229.298826	159.413166	1
932	-229.298326	159.413166	1
933	-229.297826	159.413166	1
934	-229.297326	159.413166	1
935	-229.296826	159.413166	1
936	-229.296326	159.413166	1
937	-229.295826	159.413166	1
938	-229.295326	159.413166	1
939	-229.294826	159.413166	1
940	-229.294326	159.413166	1
941	-229.293826	159.413166	1
942	-229.293326	159.413166	1
943	-229.292825	159.413115	1
944	-229.292325	159.413115	1
945	-229.291825	159.413115	1
946	-229.291324	159.413065	1
947	-229.290824	159.413065	1
948	-229.290324	159.413065	1
949	-229.289823	159.413015	1
950	-229.289323	159.413015	1
951	-229.288823	159.413015	1
952	-229.288323	159.413015	1
953	-229.287823	159.413015	1
954	-229.287324	159.413065	1
955	-229.286824	159.413065	1
956	-229.286324	159.413065	1
957	-229.285824	159.413065	1
958	-229.285325	159.413115	1
959	-229.284825	159.413115	1
960	-229.284325	159.413115	1
961	-229.283824	159.413065	1
962	-229.283324	159.413065	1
963	-229.282824	159.413065	1
964	-229.282323	159.413015	1
965	-229.281823	159.413015	1
966	-229.281323	159.413015	1
967	-229.280823	159.413015	1
968	-229.280324	159.413065	1
969	-229.279825	159.413115	1
970	-229.279325	159.413115	1
971	-229.278826	159.413166	1
972	-229.278327	159.413216	1
973	-229.277828	159.413266	1
974	-229.277328	159.413266	1
975	-229.276829	159.413316	1
976	-229.276329	159.413316	1
977	-229.275829	159.413316	1
978	-229.275329	159.413316	1
979	-229.274828	159.413266	1
980	-229.274328	159.413266	1
981	-229.273827	159.413216	1
982	-229.273327	159.413216	1
983	-229.272826	159.413166	1
984	-229.272326	159.413166	1
985	-229.271825	159.413115	1
986	-229.271325	159.413115	1
987	-229.270825	159.413115	1
988	-229.270324	159.413065	1
989	-229.269824	159.413065	1
990	-229.269324	159.413065	1
991	-229.268824	159.413065	1
992	-229.268324	159.413065	1
993	-229.267824	159.413065	1
994	-229.267324	159.413065	1
995	-229.266824	159.413065	1
996	-229.266324	159.413065	1
997	-229.265824	159.413065	1
998	-229.265323	159.413015	1
999	-229.264823	159.413015	1
1000	-229.264322	159.412965	1
1001	-229.263822	159.412965	1
1002	-229.263322	159.412965	1
1003	-229.262823	159.413015	1
1004	-229.262323	159.413015	1
1005	-229.261824	159.413065	1
1006	-229.261324	159.413065	1
1007	-229.260825	159.413115	1
1008	-229.260326	159.413166	1
1009	-229.259826	159.413166	1
1010	-229.259326	159.413166	1
1011	-229.258826	159.413166	1
1012	-229.258326	159.413166	1
1013	-229.257826	159.413166	1
1014	-229.257325	159.413115	1
1015	-229.256825	159.413115	1
1016	-229.256325	159.413115	1
1017	-229.255825	159.413115	1
1018	-229.255325	159.413115	1
1019	-229.254825	159.413115	1
1020	-229.254325	159.413115	1
1021	-229.253826	159.413166	1
1022	-229.253326	159.413166	1
1023	-229.252826	159.413166	1
1024	-229.252326	159.413166	1
1025	-229.251826	159.413166	1
1026	-229.251326	159.413166	1
1027	-229.250826	159.413166	1
1028	-229.250326	159.413166	1
1029	-229.249825	159.413115	1
1030	-229.249325	159.413115	1
1031	-229.248824	159.413065	1
1032	-229.248324	159.413065	1
1033	-229.247823	159.413015	1
1034	-229.247323	159.413015	1
1035	-229.246823	159.413015	1
1036	-229.246323	159.413015	1
1037	-229.245823	159.413015	1
1038	-229.245323	159.413015	1
1039	-229.244824	159.413065	1
1040	-229.244324	159.413065	1
1041	-229.243825	159.413115	1
1042	-229.243325	159.413115	1
1043	-229.242826	159.413166	1
1044	-229.242326	159.413166	1
1045	-229.241826	159.413166	1
1046	-229.241326	159.413166	1
1047	-229.240826	159.413166	1
1048	-229.240326	159.413166	1
1049	-229.239826	159.413166	1
1050	-229.239327	159.413216	1
1051	-229.238827	159.413216	1
1052	-229.238327	159.413216	1
1053	-229.237828	159.413266	1
1054	-229.237328	159.413266	1
1055	-229.236829	159.413316	1
1056	-229.236329	159.413316	1
1057	-229.235829	159.413316	1
1058	-229.235329	159.413316	1
1059	-229.234828	159.413266	1
1060	-229.234327	159.413216	1
1061	-229.233827	159.413216	1
1062	-229.233326	159.413166	1
1063	-229.232826	159.413166	1
1064	-229.232325	159.413115	1
1065	-229.231825	159.413115	1
1066	-229.231325	159.413115	1
1067	-229.230825	159.413115	1
1068	-229.230325	159.413115	1
1069	-229.229826	159.413166	1
1070	-229.229326	159.413166	1
1071	-229.228827	159.413216	1
1072	-229.228327	159.413216	1
1073	-229.227828	159.413266	1
1074	-229.227328	159.413266	1
1075	-229.226828	159.413266	1
1076	-229.226327	159.413216	1
1077	-229.225827	159.413216	1
1078	-229.225326	159.413166	1
1079	-229.224825	159.413115	1
1080	-229.224324	159.413065	1
1081	-229.223823	159.413015	1
1082	-229.223322	159.412965	1
1083	-229.222822	159.412965	1
1084	-229.222322	159.412965	1
1085	-229.221822	159.412965	1
1086	-229.221323	159.413015	1
1087	-229.220824	159.413065	1
1088	-229.220325	159.413115	1
1089	-229.219826	159.413166	1
1090	-229.219327	159.413216	1
1091	-229.218828	159.413266	1
1092	-229.218328	159.413266	1
1093	-229.217828	159.413266	1
1094	-229.217328	159.413266	1
1095	-229.216827	159.413216	1
1096	-229.216327	159.413216	1
1097	-229.215827	159.413216	1
1098	-229.215326	159.413166	1
1099	-229.214826	159.413166	1
1100	-229.214326	159.413166	1
1101	-229.213826	159.413166	1
1102	-229.213326	159.413166	1
1103	-229.212826	159.413166	1
1104	-229.212326	159.413166	1
1105	-229.211825	159.413115	1
1106	-229.211325	159.413115	1
1107	-229.210825	159.413115	1
1108	-229.210324	159.413065	1
1109	-229.209824	159.413065	1
1110	-229.209324	159.413065	1
1111	-229.208825	159.413115	1
1112	-229.208325	159.413115	1
1113	-229.207825	159.413115	1
1114	-229.207326	159.413166	1
1115	-229.206826	159.413166	1
1116	-229.206327	159.413216	1
1117	-229.205827	159.413216	1
1118	-229.205327	159.413216	1
1119	-229.204826	159.413166	1
1120	-229.204326	159.413166	1
1121	-229.203825	159.413115	1
1122	-229.203324	159.413065	1
1123	-229.202823	159.413015	1
1124	-229.202322	159.412965	1
1125	-229.201822	159.412965	1
1126	-229.201321	159.412915	1
1127	-229.200821	159.412915	1
1128	-229.200321	159.412915	1
1129	-229.199822	159.412965	1
1130	-229.199323	159.413015	1
1131	-229.198824	159.413065	1
1132	-229.198327	159.413216	1
1133	-229.197829	159.413316	1
1134	-229.197332	159.413516	1
1135	-229.196835	159.413667	1
1136	-229.196339	159.413867	1
1137	-229.195842	159.414017	1
1138	-229.195343	159.414118	1
1139	-229.194844	159.414168	1
1140	-229.194343	159.414118	1
1141	-229.193842	159.414017	1
1142	-229.193340	159.413917	1
1143	-229.192836	159.413717	1
1144	-229.192333	159.413566	1
1145	-229.191831	159.413466	1
1146	-229.191330	159.413366	1
1147	-229.190830	159.413366	1
1148	-229.190330	159.413366	1
1149	-229.189831	159.413416	1
1150	-229.189331	159.413466	1
1151	-229.188832	159.413516	1
1152	-229.188332	159.413516	1
1153	-229.187831	159.413416	1
1154	-229.187329	159.413316	1
1155	-229.186825	159.413115	1
1156	-229.186321	159.412915	1
1157	-229.185818	159.412714	1
1158	-229.185315	159.412564	1
1159	-229.184814	159.412514	1
1160	-229.184314	159.412514	1
1161	-229.183817	159.412664	1
1162	-229.183320	159.412865	1
1163	-229.182825	159.413115	1
1164	-229.182329	159.413316	1
1165	-229.181832	159.413516	1
1166	-229.181334	159.413617	1
1167	-229.180835	159.413667	1
1168	-229.180333	159.413566	1
1169	-229.179831	159.413416	1
1170	-229.179327	159.413216	1
1171	-229.178823	159.413015	1
1172	-229.178320	159.412815	1
1173	-229.177818	159.412714	1
1174	-229.177317	159.412664	1
1175	-229.176818	159.412714	1
1176	-229.176320	159.412865	1
1177	-229.175824	159.413065	1
1178	-229.175328	159.413266	1
1179	-229.174832	159.413516	1
1180	-229.174335	159.413667	1
1181	-229.173837	159.413767	1
1182	-229.173337	159.413767	1
1183	-229.172834	159.413617	1
1184	-229.172331	159.413416	1
1185	-229.171827	159.413216	1
1186	-229.171322	159.412965	1
1187	-229.170819	159.412765	1
1188	-229.170316	159.412614	1
1189	-229.169816	159.412614	1
1190	-229.169317	159.412664	1
1191	-229.168820	159.412865	1
1192	-229.168324	159.413065	1
1193	-229.167829	159.413316	1
1194	-229.167332	159.413516	1
1195	-229.166835	159.413667	1
1196	-229.166335	159.413667	1
1197	-229.165834	159.413617	1
1198	-229.165331	159.413466	1
1199	-229.164828	159.413266	1
1200	-229.164324	159.413065	1
1201	-229.163820	159.412865	1
1202	-229.163318	159.412714	1
1203	-229.162817	159.412664	1
1204	-229.162318	159.412714	1
1205	-229.161820	159.412865	1
1206	-229.161324	159.413065	1
1207	-229.160828	159.413266	1
1208	-229.160331	159.413466	1
1209	-229.159834	159.413617	1
1210	-229.159336	159.413717	1
1211	-229.158837	159.413767	1
1212	-229.158335	159.413667	1
1213	-229.157833	159.413566	1
1214	-229.157330	159.413366	1
1215	-229.156827	159.413216	1
1216	-229.156324	159.413065	1
1217	-229.155822	159.412965	1
1218	-229.155322	159.412965	1
1219	-229.154823	159.413015	1
1220	-229.154325	159.413115	1
1221	-229.153828	159.413266	1
1222	-229.153331	159.413466	1
1223	-229.152833	159.413566	1
1224	-229.152335	159.413667	1
1225	-229.151835	159.413667	1
1226	-229.151334	159.413617	1
1227	-229.150831	159.413466	1
1228	-229.150328	159.413266	1
1229	-229.149824	159.413065	1
1230	-229.149320	159.412865	1
1231	-229.148818	159.412714	1
1232	-229.148316	159.412614	1
1233	-229.147817	159.412664	1
1234	-229.147318	159.412714	1
1235	-229.146821	159.412915	1
1236	-229.146325	159.413115	1
1237	-229.145829	159.413316	1
1238	-229.145332	159.413516	1
1239	-229.144835	159.413667	1
1240	-229.144336	159.413717	1
1241	-229.143836	159.413717	1
1242	-229.143334	159.413617	1
1243	-229.142831	159.413466	1
1244	-229.142329	159.413316	1
1245	-229.141825	159.413115	1
1246	-229.141322	159.412965	1
1247	-229.140820	159.412865	1
1248	-229.140320	159.412865	1
1249	-229.139821	159.412915	1
1250	-229.139324	159.413065	1
1251	-229.138828	159.413266	1
1252	-229.138331	159.413466	1
1253	-229.137835	159.413667	1
1254	-229.137337	159.413767	1
1255	-229.136838	159.413817	1
1256	-229.136337	159.413767	1
1257	-229.135835	159.413667	1
1258	-229.135331	159.413466	1
1259	-229.134828	159.413266	1
1260	-229.134324	159.413065	1
1261	-229.133821	159.412915	1
1262	-229.133320	159.412865	1
1263	-229.132820	159.412865	1
1264	-229.132322	159.412965	1
1265	-229.131825	159.413115	1
1266	-229.131329	159.413316	1
1267	-229.130833	159.413566	1
1268	-229.130336	159.413717	1
1269	-229.129838	159.413817	1
1270	-229.129339	159.413867	1
1271	-229.128838	159.413817	1
1272	-229.128334	159.413617	1
1273	-229.127831	159.413416	1
1274	-229.127325	159.413115	1
1275	-229.126820	159.412865	1
1276	-229.126317	159.412664	1
1277	-229.125814	159.412514	1
1278	-229.125314	159.412514	1
1279	-229.124816	159.412614	1
1280	-229.124320	159.412865	1
1281	-229.123825	159.413115	1
1282	-229.123331	159.413466	1
1283	-229.122838	159.413817	1
1284	-229.122343	159.414068	1
1285	-229.121845	159.414218	1
1286	-229.121345	159.414218	1
1287	-229.120843	159.414118	1
1288	-229.120340	159.413917	1
1289	-229.119835	159.413667	1
1290	-229.119330	159.413366	1
1291	-229.118825	159.413115	1
1292	-229.118321	159.412915	1
1293	-229.117820	159.412815	1
1294	-229.117320	159.412815	1
1295	-229.116822	159.412965	1
1296	-229.116326	159.413166	1
1297	-229.115831	159.413416	1
1298	-229.115335	159.413667	1
1299	-229.114839	159.413867	1
1300	-229.114341	159.413967	1
1301	-229.113842	159.414017	1
1302	-229.113340	159.413917	1
1303	-229.112836	159.413717	1
1304	-229.112331	159.413466	1
1305	-229.111827	159.413216	1
1306	-229.111322	159.412965	1
1307	-229.110818	159.412714	1
1308	-229.110316	159.412614	1
1309	-229.109816	159.412614	1
1310	-229.109318	159.412714	1
1311	-229.108821	159.412915	1
1312	-229.108327	159.413216	1
1313	-229.107832	159.413516	1
1314	-229.107338	159.413817	1
1315	-229.106842	159.414017	1
1316	-229.106343	159.414118	1
1317	-229.105843	159.414068	1
1318	-229.105339	159.413867	1
1319	-229.104834	159.413617	1
1320	-229.104329	159.413316	1
1321	-229.103823	159.413015	1
1322	-229.103319	159.412765	1
1323	-229.102816	159.412614	1
1324	-229.102317	159.412664	1
1325	-229.101820	159.412815	1
1326	-229.101325	159.413115	1
1327	-229.100831	159.413466	1
1328	-229.100339	159.413867	1
1329	-229.099844	159.414168	1
1330	-229.099348	159.414368	1
1331	-229.098850	159.414468	1
1332	-229.098349	159.414418	1
1333	-229.097846	159.414268	1
1334	-229.097341	159.413967	1
1335	-229.096833	159.413566	1
1336	-229.096327	159.413216	1
1337	-229.095821	159.412915	1
1338	-229.095317	159.412664	1
1339	-229.094816	159.412614	1
1340	-229.094317	159.412664	1
1341	-229.093820	159.412815	1
1342	-229.093325	159.413115	1
1343	-229.092831	159.413466	1
1344	-229.092337	159.413767	1
1345	-229.091843	159.414068	1
1346	-229.091345	159.414218	1
1347	-229.090846	159.414268	1
1348	-229.090343	159.414118	1
1349	-229.089840	159.413917	1
1350	-229.089333	159.413566	1
1351	-229.088827	159.413216	1
1352	-229.088320	159.412865	1
1353	-229.087816	159.412614	1
1354	-229.087313	159.412464	1
1355	-229.086812	159.412414	1
1356	-229.086315	159.412564	1
1357	-229.085820	159.412815	1
1358	-229.085325	159.413115	1
1359	-229.084832	159.413516	1
1360	-229.084339	159.413867	1
1361	-229.083843	159.414118	1
1362	-229.083346	159.414268	1
1363	-229.082846	159.414268	1
1364	-229.082343	159.414118	1
1365	-229.081839	159.413867	1
1366	-229.081333	159.413566	1
1367	-229.080827	159.413216	1
1368	-229.080321	159.412915	1
1369	-229.079818	159.412714	1
1370	-229.079317	159.412664	1
1371	-229.078818	159.412714	1
1372	-229.078321	159.412915	1
1373	-229.077826	159.413166	1
1374	-229.077332	159.413516	1
1375	-229.076838	159.413817	1
1376	-229.076343	159.414118	1
1377	-229.075846	159.414268	1
1378	-229.075346	159.414268	1
1379	-229.074844	159.414168	1
1380	-229.074340	159.413917	1
1381	-229.073834	159.413617	1
1382	-229.073328	159.413266	1
1383	-229.072820	159.412865	1
1384	-229.072316	159.412614	1
1385	-229.071813	159.412464	1
1386	-229.071314	159.412514	1
1387	-229.070817	159.412664	1
1388	-229.070322	159.412965	1
1389	-229.069828	159.413266	1
1390	-229.069335	159.413667	1
1391	-229.068841	159.413967	1
1392	-229.068345	159.414218	1
1393	-229.067847	159.414318	1
1394	-229.067345	159.414218	1
1395	-229.066843	159.414068	1
1396	-229.066337	159.413767	1
1397	-229.065831	159.413466	1
1398	-229.065326	159.413166	1
1399	-229.064822	159.412965	1
1400	-229.064320	159.412815	1
1401	-229.063820	159.412815	1
1402	-229.063321	159.412915	1
1403	-229.062826	159.413166	1
1404	-229.062331	159.413416	1
1405	-229.061836	159.413717	1
1406	-229.061341	159.413967	1
1407	-229.060843	159.414118	1
1408	-229.060345	159.414218	1
1409	-229.059844	159.414168	1
1410	-229.059341	159.413967	1
1411	-229.058836	159.413717	1
1412	-229.058331	159.413466	1
1413	-229.057827	159.413216	1
1414	-229.057322	159.412965	1
1415	-229.056819	159.412765	1
1416	-229.056318	159.412714	1
1417	-229.055819	159.412765	1
1418	-229.055322	159.412965	1
1419	-229.054826	159.413166	1
1420	-229.054331	159.413466	1
1421	-229.053836	159.413717	1
1422	-229.053340	159.413917	1
1423	-229.052842	159.414017	1
1424	-229.052342	159.414017	1
1425	-229.051840	159.413917	1
1426	-229.051336	159.413717	1
1427	-229.050831	159.413466	1
1428	-229.050327	159.413216	1
1429	-229.049823	159.413015	1
1430	-229.049320	159.412865	1
1431	-229.048820	159.412865	1
1432	-229.048322	159.412965	1
1433	-229.047827	159.413216	1
1434	-229.047332	159.413516	1
1435	-229.046838	159.413817	1
1436	-229.046343	159.414118	1
1437	-229.045846	159.414268	1
1438	-229.045347	159.414318	1
1439	-229.044845	159.414218	1
1440	-229.044342	159.414017	1
1441	-229.043836	159.413717	1
1442	-229.043330	159.413366	1
1443	-229.042823	159.413015	1
1444	-229.042318	159.412714	1
1445	-229.041815	159.412564	1
1446	-229.041314	159.412514	1
1447	-229.040816	159.412614	1
1448	-229.040320	159.412815	1
1449	-229.039823	159.413015	1
1450	-229.039329	159.413316	1
1451	-229.038833	159.413566	1
1452	-229.038336	159.413717	1
1453	-229.037838	159.413817	1
1454	-229.037338	159.413817	1
1455	-229.036835	159.413667	1
1456	-229.036331	159.413416	1
1457	-229.035826	159.413166	1
1458	-229.035321	159.412915	1
1459	-229.034818	159.412714	1
1460	-229.034316	159.412614	1
1461	-229.033816	159.412614	1
1462	-229.033319	159.412765	1
1463	-229.032822	159.412965	1
1464	-229.032328	159.413266	1
1465	-229.031834	159.413617	1
1466	-229.031340	159.413917	1
1467	-229.030843	159.414118	1
1468	-229.030345	159.414218	1
1469	-229.029845	159.414218	1
1470	-229.029343	159.414068	1
1471	-229.028839	159.413867	1
1472	-229.028333	159.413566	1
1473	-229.027829	159.413316	1
1474	-229.027325	159.413115	1
1475	-229.026822	159.412965	1
1476	-229.026321	159.412915	1
1477	-229.025822	159.412965	1
1478	-229.025324	159.413065	1
1479	-229.024828	159.413266	1
1480	-229.024331	159.413466	1
1481	-229.023835	159.413667	1
1482	-229.023337	159.413767	1
1483	-229.022838	159.413817	1
1484	-229.022337	159.413767	1
1485	-229.021835	159.413667	1
1486	-229.021331	159.413466	1
1487	-229.020827	159.413216	1
1488	-229.020322	159.412965	1
1489	-229.019819	159.412765	1
1490	-229.019316	159.412614	1
1491	-229.018815	159.412564	1
1492	-229.018316	159.412614	1
1493	-229.017818	159.412714	1
1494	-229.017322	159.412965	1
1495	-229.016827	159.413216	1
1496	-229.016331	159.413466	1
1497	-229.015836	159.413717	1
1498	-229.015340	159.413917	1
1499	-229.014842	159.414017	1
1500	-229.014342	159.414017	1
1501	-229.013841	159.413967	1
1502	-229.013337	159.413767	1
1503	-229.012833	159.413566	1
1504	-229.012330	159.413366	1
1505	-229.011826	159.413166	1
1506	-229.011324	159.413065	1
1507	-229.010823	159.413015	1
1508	-229.010325	159.413115	1
1509	-229.009827	159.413216	1
1510	-229.009331	159.413416	1
1511	-229.008835	159.413667	1
1512	-229.008339	159.413867	1
1513	-229.007842	159.414017	1
1514	-229.007343	159.414118	1
1515	-229.006843	159.414118	1
1516	-229.006342	159.414017	1
1517	-229.005839	159.413867	1
1518	-229.005335	159.413667	1
1519	-229.004831	159.413416	1
1520	-229.004327	159.413216	1
1521	-229.003825	159.413115	1
1522	-229.003323	159.413015	1
1523	-229.002823	159.413015	1
1524	-229.002325	159.413115	1
1525	-229.001828	159.413266	1
1526	-229.001331	159.413416	1
1527	-229.000834	159.413617	1
1528	-229.000337	159.413767	1
1529	-228.999839	159.413867	1
1530	-228.999340	159.413917	1
1531	-228.998840	159.413917	1
1532	-228.998338	159.413817	1
1533	-228.997835	159.413667	1
1534	-228.997332	159.413516	1
1535	-228.996829	159.413316	1
