Jain
Rollenlager_Kontur_Verschleiß
3

18.03.24
16:44
Anzahl	X	Y	Gültig
36584	-211.473210	159.449949	1
36585	-211.472713	159.450150	1
36586	-211.472218	159.450400	1
36587	-211.471724	159.450701	1
36588	-211.471227	159.450902	1
36589	-211.470730	159.451052	1
36590	-211.470230	159.451052	1
36591	-211.469727	159.450902	1
36592	-211.469223	159.450651	1
36593	-211.468715	159.450250	1
36594	-211.468207	159.449799	1
36595	-211.467699	159.449348	1
36596	-211.467192	159.448947	1
36597	-211.466686	159.448646	1
36598	-211.466182	159.448446	1
36599	-211.465681	159.448396	1
36600	-211.465183	159.448496	1
36601	-211.464686	159.448646	1
36602	-211.464192	159.448947	1
36603	-211.463698	159.449298	1
36604	-211.463205	159.449699	1
36605	-211.462711	159.450000	1
36606	-211.462216	159.450300	1
36607	-211.461721	159.450551	1
36608	-211.461223	159.450651	1
36609	-211.460723	159.450651	1
36610	-211.460221	159.450551	1
36611	-211.459719	159.450451	1
36612	-211.459215	159.450250	1
36613	-211.458713	159.450100	1
36614	-211.458211	159.450000	1
36615	-211.457710	159.449949	1
36616	-211.457211	159.450000	1
36617	-211.456713	159.450150	1
36618	-211.456217	159.450350	1
36619	-211.455723	159.450651	1
36620	-211.455227	159.450902	1
36621	-211.454732	159.451152	1
36622	-211.454235	159.451353	1
36623	-211.453737	159.451453	1
36624	-211.453237	159.451453	1
36625	-211.452736	159.451403	1
36626	-211.452234	159.451252	1
36627	-211.451730	159.451052	1
36628	-211.451226	159.450852	1
36629	-211.450723	159.450651	1
36630	-211.450220	159.450501	1
36631	-211.449718	159.450400	1
36632	-211.449217	159.450350	1
36633	-211.448718	159.450400	1
36634	-211.448220	159.450501	1
36635	-211.447723	159.450651	1
36636	-211.447226	159.450852	1
36637	-211.446730	159.451052	1
36638	-211.446234	159.451252	1
36639	-211.445736	159.451403	1
36640	-211.445237	159.451453	1
36641	-211.444738	159.451503	1
36642	-211.444238	159.451503	1
36643	-211.443736	159.451403	1
36644	-211.443234	159.451303	1
36645	-211.442733	159.451202	1
36646	-211.442231	159.451102	1
36647	-211.441730	159.451052	1
36648	-211.441230	159.451052	1
36649	-211.440730	159.451052	1
36650	-211.440232	159.451152	1
36651	-211.439734	159.451252	1
36652	-211.439235	159.451353	1
36653	-211.438738	159.451503	1
36654	-211.438240	159.451603	1
36655	-211.437742	159.451703	1
36656	-211.437242	159.451703	1
36657	-211.436742	159.451703	1
36658	-211.436241	159.451653	1
36659	-211.435739	159.451553	1
36660	-211.435236	159.451403	1
36661	-211.434734	159.451303	1
36662	-211.434233	159.451202	1
36663	-211.433732	159.451152	1
36664	-211.433232	159.451152	1
36665	-211.432732	159.451152	1
36666	-211.432234	159.451252	1
36667	-211.431735	159.451353	1
36668	-211.431237	159.451453	1
36669	-211.430739	159.451553	1
36670	-211.430241	159.451653	1
36671	-211.429742	159.451703	1
36672	-211.429242	159.451703	1
36673	-211.428741	159.451653	1
36674	-211.428240	159.451603	1
36675	-211.427737	159.451453	1
36676	-211.427235	159.451353	1
36677	-211.426734	159.451252	1
36678	-211.426232	159.451152	1
36679	-211.425732	159.451152	1
36680	-211.425232	159.451152	1
36681	-211.424734	159.451252	1
36682	-211.424235	159.451353	1
36683	-211.423738	159.451503	1
36684	-211.423240	159.451603	1
36685	-211.422742	159.451703	1
36686	-211.422244	159.451804	1
36687	-211.421744	159.451804	1
36688	-211.421243	159.451754	1
36689	-211.420741	159.451653	1
36690	-211.420238	159.451503	1
36691	-211.419735	159.451353	1
36692	-211.419233	159.451202	1
36693	-211.418731	159.451102	1
36694	-211.418230	159.451052	1
36695	-211.417729	159.451002	1
36696	-211.417230	159.451052	1
36697	-211.416732	159.451152	1
36698	-211.416234	159.451303	1
36699	-211.415738	159.451503	1
36700	-211.415241	159.451653	1
36701	-211.414744	159.451804	1
36702	-211.414245	159.451854	1
36703	-211.413745	159.451904	1
36704	-211.413245	159.451904	1
36705	-211.412745	159.451854	1
36706	-211.412243	159.451754	1
36707	-211.411741	159.451653	1
36708	-211.411239	159.451553	1
36709	-211.410737	159.451453	1
36710	-211.410236	159.451403	1
36711	-211.409736	159.451403	1
36712	-211.409236	159.451403	1
36713	-211.408738	159.451503	1
36714	-211.408239	159.451553	1
36715	-211.407741	159.451653	1
36716	-211.407243	159.451754	1
36717	-211.406744	159.451804	1
36718	-211.406244	159.451804	1
36719	-211.405743	159.451754	1
36720	-211.405241	159.451653	1
36721	-211.404739	159.451553	1
36722	-211.404235	159.451353	1
36723	-211.403733	159.451202	1
36724	-211.403231	159.451102	1
36725	-211.402729	159.451002	1
36726	-211.402229	159.451002	1
36727	-211.401730	159.451052	1
36728	-211.401232	159.451152	1
36729	-211.400734	159.451303	1
36730	-211.400238	159.451503	1
36731	-211.399741	159.451653	1
36732	-211.399243	159.451754	1
36733	-211.398745	159.451854	1
36734	-211.398245	159.451854	1
36735	-211.397743	159.451754	1
36736	-211.397241	159.451653	1
36737	-211.396737	159.451453	1
36738	-211.396234	159.451252	1
36739	-211.395730	159.451052	1
36740	-211.395228	159.450952	1
36741	-211.394726	159.450852	1
36742	-211.394227	159.450902	1
36743	-211.393728	159.450952	1
36744	-211.393232	159.451152	1
36745	-211.392734	159.451303	1
36746	-211.392239	159.451553	1
36747	-211.391743	159.451754	1
36748	-211.391245	159.451904	1
36749	-211.390746	159.451954	1
36750	-211.390246	159.451954	1
36751	-211.389745	159.451854	1
36752	-211.389241	159.451653	1
36753	-211.388738	159.451503	1
36754	-211.388234	159.451252	1
36755	-211.387731	159.451102	1
36756	-211.387228	159.450952	1
36757	-211.386727	159.450902	1
36758	-211.386228	159.450952	1
36759	-211.385730	159.451052	1
36760	-211.385234	159.451252	1
36761	-211.384737	159.451453	1
36762	-211.384240	159.451603	1
36763	-211.383744	159.451804	1
36764	-211.383245	159.451904	1
36765	-211.382746	159.451954	1
36766	-211.382245	159.451904	1
36767	-211.381743	159.451754	1
36768	-211.381239	159.451553	1
36769	-211.380736	159.451403	1
36770	-211.380232	159.451152	1
36771	-211.379729	159.451002	1
36772	-211.379227	159.450902	1
36773	-211.378726	159.450852	1
36774	-211.378227	159.450902	1
36775	-211.377730	159.451052	1
36776	-211.377234	159.451252	1
36777	-211.376737	159.451453	1
36778	-211.376241	159.451653	1
36779	-211.375744	159.451804	1
36780	-211.375245	159.451854	1
36781	-211.374744	159.451804	1
36782	-211.374241	159.451653	1
36783	-211.373736	159.451403	1
36784	-211.373231	159.451102	1
36785	-211.372725	159.450801	1
36786	-211.372220	159.450501	1
36787	-211.371716	159.450300	1
36788	-211.371214	159.450200	1
36789	-211.370714	159.450200	1
36790	-211.370216	159.450300	1
36791	-211.369720	159.450501	1
36792	-211.369224	159.450751	1
36793	-211.368728	159.450952	1
36794	-211.368233	159.451202	1
36795	-211.367735	159.451353	1
36796	-211.367236	159.451403	1
36797	-211.366734	159.451303	1
36798	-211.366231	159.451102	1
36799	-211.365725	159.450801	1
36800	-211.365219	159.450451	1
36801	-211.364713	159.450100	1
36802	-211.364207	159.449799	1
36803	-211.363702	159.449498	1
36804	-211.363199	159.449348	1
36805	-211.362699	159.449348	1
36806	-211.362200	159.449398	1
36807	-211.361704	159.449649	1
36808	-211.361209	159.449899	1
36809	-211.360715	159.450250	1
36810	-211.360221	159.450551	1
36811	-211.359726	159.450852	1
36812	-211.359229	159.451002	1
36813	-211.358731	159.451102	1
36814	-211.358230	159.451052	1
36815	-211.357726	159.450852	1
36816	-211.357222	159.450601	1
36817	-211.356716	159.450300	1
36818	-211.356211	159.450000	1
36819	-211.355706	159.449749	1
36820	-211.355203	159.449549	1
36821	-211.354703	159.449549	1
36822	-211.354204	159.449649	1
36823	-211.353710	159.449949	1
36824	-211.353217	159.450350	1
36825	-211.352725	159.450801	1
36826	-211.352234	159.451252	1
36827	-211.351742	159.451703	1
36828	-211.351247	159.452004	1
36829	-211.350751	159.452205	1
36830	-211.350251	159.452205	1
36831	-211.349748	159.452054	1
36832	-211.349244	159.451804	1
36833	-211.348738	159.451503	1
36834	-211.348232	159.451152	1
36835	-211.347726	159.450852	1
36836	-211.347223	159.450651	1
36837	-211.346721	159.450551	1
36838	-211.346222	159.450601	1
36839	-211.345725	159.450801	1
36840	-211.345230	159.451052	1
36841	-211.344736	159.451403	1
36842	-211.344242	159.451703	1
36843	-211.343747	159.452004	1
36844	-211.343251	159.452205	1
36845	-211.342752	159.452255	1
36846	-211.342251	159.452205	1
36847	-211.341746	159.451954	1
36848	-211.341241	159.451653	1
36849	-211.340735	159.451353	1
36850	-211.340229	159.451002	1
36851	-211.339723	159.450651	1
36852	-211.339219	159.450451	1
36853	-211.338717	159.450350	1
36854	-211.338218	159.450400	1
36855	-211.337722	159.450601	1
36856	-211.337227	159.450902	1
36857	-211.336734	159.451252	1
36858	-211.336241	159.451653	1
36859	-211.335748	159.452054	1
36860	-211.335253	159.452305	1
36861	-211.334756	159.452505	1
36862	-211.334256	159.452505	1
36863	-211.333755	159.452405	1
36864	-211.333250	159.452154	1
36865	-211.332744	159.451804	1
36866	-211.332236	159.451403	1
36867	-211.331729	159.451002	1
36868	-211.331222	159.450601	1
36869	-211.330716	159.450300	1
36870	-211.330213	159.450150	1
36871	-211.329713	159.450100	1
36872	-211.329214	159.450200	1
36873	-211.328718	159.450400	1
36874	-211.328223	159.450651	1
36875	-211.327729	159.451002	1
36876	-211.327234	159.451303	1
36877	-211.326739	159.451553	1
36878	-211.326242	159.451703	1
36879	-211.325744	159.451804	1
36880	-211.325243	159.451754	1
36881	-211.324741	159.451653	1
36882	-211.324237	159.451453	1
36883	-211.323733	159.451202	1
36884	-211.323228	159.450952	1
36885	-211.322724	159.450701	1
36886	-211.322220	159.450501	1
36887	-211.321718	159.450400	1
36888	-211.321219	159.450451	1
36889	-211.320721	159.450551	1
36890	-211.320225	159.450801	1
36891	-211.319731	159.451102	1
36892	-211.319237	159.451453	1
36893	-211.318742	159.451703	1
36894	-211.318246	159.451954	1
36895	-211.317749	159.452104	1
36896	-211.317249	159.452104	1
36897	-211.316748	159.452054	1
36898	-211.316245	159.451854	1
36899	-211.315740	159.451603	1
36900	-211.315234	159.451303	1
36901	-211.314730	159.451052	1
36902	-211.314226	159.450852	1
36903	-211.313725	159.450801	1
36904	-211.313225	159.450801	1
36905	-211.312727	159.450902	1
36906	-211.312232	159.451152	1
36907	-211.311737	159.451453	1
36908	-211.311244	159.451804	1
36909	-211.310749	159.452104	1
36910	-211.310254	159.452355	1
36911	-211.309757	159.452555	1
36912	-211.309258	159.452606	1
36913	-211.308757	159.452555	1
36914	-211.308256	159.452455	1
36915	-211.307751	159.452205	1
36916	-211.307245	159.451904	1
36917	-211.306741	159.451653	1
36918	-211.306235	159.451353	1
36919	-211.305731	159.451102	1
36920	-211.305229	159.451002	1
36921	-211.304728	159.450952	1
36922	-211.304230	159.451052	1
36923	-211.303733	159.451202	1
36924	-211.303237	159.451453	1
36925	-211.302742	159.451703	1
36926	-211.302247	159.452004	1
36927	-211.301751	159.452205	1
36928	-211.301254	159.452355	1
36929	-211.300756	159.452455	1
36930	-211.300255	159.452405	1
36931	-211.299752	159.452255	1
36932	-211.299248	159.452054	1
36933	-211.298744	159.451804	1
36934	-211.298239	159.451553	1
36935	-211.297734	159.451303	1
36936	-211.297231	159.451102	1
36937	-211.296729	159.451002	1
36938	-211.296229	159.451002	1
36939	-211.295730	159.451052	1
36940	-211.295233	159.451202	1
36941	-211.294736	159.451403	1
36942	-211.294241	159.451653	1
36943	-211.293745	159.451904	1
36944	-211.293249	159.452104	1
36945	-211.292751	159.452205	1
36946	-211.292252	159.452255	1
36947	-211.291751	159.452205	1
36948	-211.291248	159.452054	1
36949	-211.290744	159.451804	1
36950	-211.290239	159.451553	1
36951	-211.289734	159.451252	1
36952	-211.289228	159.450952	1
36953	-211.288724	159.450751	1
36954	-211.288223	159.450651	1
36955	-211.287723	159.450651	1
36956	-211.287224	159.450751	1
36957	-211.286727	159.450902	1
36958	-211.286232	159.451152	1
36959	-211.285738	159.451503	1
36960	-211.285244	159.451804	1
36961	-211.284748	159.452054	1
36962	-211.284252	159.452255	1
36963	-211.283755	159.452405	1
36964	-211.283255	159.452405	1
36965	-211.282753	159.452305	1
36966	-211.282249	159.452104	1
36967	-211.281745	159.451854	1
36968	-211.281240	159.451603	1
36969	-211.280736	159.451403	1
36970	-211.280233	159.451202	1
36971	-211.279731	159.451102	1
36972	-211.279231	159.451102	1
36973	-211.278732	159.451152	1
36974	-211.278235	159.451353	1
36975	-211.277739	159.451553	1
36976	-211.277245	159.451854	1
36977	-211.276748	159.452054	1
36978	-211.276252	159.452255	1
36979	-211.275755	159.452405	1
36980	-211.275255	159.452405	1
36981	-211.274753	159.452305	1
36982	-211.274249	159.452104	1
36983	-211.273744	159.451804	1
36984	-211.273238	159.451503	1
36985	-211.272733	159.451202	1
36986	-211.272227	159.450902	1
36987	-211.271724	159.450701	1
36988	-211.271222	159.450601	1
36989	-211.270722	159.450601	1
36990	-211.270224	159.450701	1
36991	-211.269727	159.450902	1
36992	-211.269231	159.451102	1
36993	-211.268735	159.451353	1
36994	-211.268239	159.451553	1
36995	-211.267741	159.451653	1
36996	-211.267241	159.451653	1
36997	-211.266739	159.451553	1
36998	-211.266234	159.451303	1
36999	-211.265729	159.451002	1
37000	-211.265222	159.450601	1
37001	-211.264715	159.450250	1
37002	-211.264209	159.449899	1
37003	-211.263704	159.449649	1
37004	-211.263203	159.449549	1
37005	-211.262703	159.449549	1
37006	-211.262205	159.449699	1
37007	-211.261709	159.449899	1
37008	-211.261214	159.450200	1
37009	-211.260720	159.450501	1
37010	-211.260225	159.450801	1
37011	-211.259730	159.451052	1
37012	-211.259233	159.451202	1
37013	-211.258733	159.451202	1
37014	-211.258231	159.451102	1
37015	-211.257726	159.450852	1
37016	-211.257220	159.450501	1
37017	-211.256714	159.450200	1
37018	-211.256208	159.449849	1
37019	-211.255703	159.449549	1
37020	-211.255200	159.449398	1
37021	-211.254700	159.449398	1
37022	-211.254203	159.449549	1
37023	-211.253709	159.449899	1
37024	-211.253217	159.450350	1
37025	-211.252727	159.450902	1
37026	-211.252238	159.451503	1
37027	-211.251748	159.452054	1
37028	-211.251256	159.452455	1
37029	-211.250760	159.452706	1
37030	-211.250262	159.452806	1
37031	-211.249761	159.452756	1
37032	-211.249256	159.452505	1
37033	-211.248750	159.452154	1
37034	-211.248243	159.451754	1
37035	-211.247734	159.451303	1
37036	-211.247228	159.450952	1
37037	-211.246724	159.450751	1
37038	-211.246224	159.450701	1
37039	-211.245725	159.450801	1
37040	-211.245231	159.451102	1
37041	-211.244738	159.451503	1
37042	-211.244246	159.451954	1
37043	-211.243756	159.452455	1
37044	-211.243263	159.452856	1
37045	-211.242768	159.453157	1
37046	-211.242270	159.453257	1
37047	-211.241769	159.453207	1
37048	-211.241265	159.452956	1
37049	-211.240757	159.452555	1
37050	-211.240249	159.452104	1
37051	-211.239740	159.451603	1
37052	-211.239233	159.451202	1
37053	-211.238727	159.450902	1
37054	-211.238225	159.450801	1
37055	-211.237726	159.450852	1
37056	-211.237230	159.451052	1
37057	-211.236736	159.451403	1
37058	-211.236244	159.451804	1
37059	-211.235752	159.452255	1
37060	-211.235259	159.452656	1
37061	-211.234764	159.452906	1
37062	-211.234266	159.453057	1
37063	-211.233766	159.453057	1
37064	-211.233263	159.452856	1
37065	-211.232757	159.452555	1
37066	-211.232250	159.452154	1
37067	-211.231743	159.451754	1
37068	-211.231235	159.451353	1
37069	-211.230731	159.451102	1
37070	-211.230227	159.450902	1
37071	-211.229727	159.450902	1
37072	-211.229231	159.451102	1
37073	-211.228736	159.451403	1
37074	-211.228244	159.451804	1
37075	-211.227752	159.452255	1
37076	-211.227259	159.452656	1
37077	-211.226765	159.452956	1
37078	-211.226268	159.453157	1
37079	-211.225769	159.453207	1
37080	-211.225266	159.453057	1
37081	-211.224762	159.452806	1
37082	-211.224256	159.452455	1
37083	-211.223747	159.452004	1
37084	-211.223240	159.451603	1
37085	-211.222734	159.451303	1
37086	-211.222231	159.451102	1
37087	-211.221731	159.451102	1
37088	-211.221233	159.451202	1
37089	-211.220738	159.451503	1
37090	-211.220245	159.451854	1
37091	-211.219751	159.452205	1
37092	-211.219258	159.452606	1
37093	-211.218763	159.452856	1
37094	-211.218266	159.453057	1
37095	-211.217766	159.453057	1
37096	-211.217265	159.452956	1
37097	-211.216760	159.452706	1
37098	-211.216254	159.452355	1
37099	-211.215745	159.451904	1
37100	-211.215238	159.451503	1
37101	-211.214732	159.451152	1
37102	-211.214227	159.450902	1
37103	-211.213726	159.450852	1
37104	-211.213227	159.450902	1
37105	-211.212731	159.451102	1
37106	-211.212237	159.451453	1
37107	-211.211745	159.451904	1
37108	-211.211254	159.452355	1
37109	-211.210761	159.452756	1
37110	-211.210266	159.453057	1
37111	-211.209770	159.453257	1
37112	-211.209270	159.453257	1
37113	-211.208768	159.453157	1
37114	-211.208264	159.452906	1
37115	-211.207756	159.452505	1
37116	-211.207249	159.452104	1
37117	-211.206743	159.451754	1
37118	-211.206236	159.451403	1
37119	-211.205732	159.451152	1
37120	-211.205231	159.451102	1
37121	-211.204732	159.451152	1
37122	-211.204236	159.451403	1
37123	-211.203743	159.451754	1
37124	-211.203250	159.452154	1
37125	-211.202757	159.452555	1
37126	-211.202264	159.452906	1
37127	-211.201769	159.453207	1
37128	-211.201271	159.453307	1
37129	-211.200770	159.453257	1
37130	-211.200267	159.453107	1
37131	-211.199761	159.452756	1
37132	-211.199254	159.452355	1
37133	-211.198746	159.451954	1
37134	-211.198238	159.451503	1
37135	-211.197732	159.451152	1
37136	-211.197228	159.450952	1
37137	-211.196726	159.450852	1
37138	-211.196228	159.450952	1
37139	-211.195733	159.451202	1
37140	-211.195238	159.451503	1
37141	-211.194745	159.451904	1
37142	-211.194253	159.452305	1
37143	-211.193759	159.452656	1
37144	-211.193264	159.452906	1
37145	-211.192766	159.453006	1
37146	-211.192266	159.453006	1
37147	-211.191762	159.452806	1
37148	-211.191256	159.452505	1
37149	-211.190750	159.452154	1
37150	-211.190243	159.451754	1
37151	-211.189736	159.451403	1
37152	-211.189231	159.451102	1
37153	-211.188728	159.450952	1
37154	-211.188226	159.450852	1
37155	-211.187728	159.450952	1
37156	-211.187232	159.451152	1
37157	-211.186736	159.451403	1
37158	-211.186243	159.451754	1
37159	-211.185748	159.452054	1
37160	-211.185253	159.452305	1
37161	-211.184756	159.452455	1
37162	-211.184256	159.452455	1
37163	-211.183753	159.452305	1
37164	-211.183247	159.452004	1
37165	-211.182741	159.451653	1
37166	-211.182234	159.451252	1
37167	-211.181726	159.450852	1
37168	-211.181221	159.450551	1
37169	-211.180717	159.450350	1
37170	-211.180215	159.450250	1
37171	-211.179717	159.450350	1
37172	-211.179222	159.450601	1
37173	-211.178727	159.450902	1
37174	-211.178234	159.451303	1
37175	-211.177743	159.451754	1
37176	-211.177248	159.452054	1
37177	-211.176753	159.452305	1
37178	-211.176255	159.452405	1
37179	-211.175754	159.452355	1
37180	-211.175250	159.452154	1
37181	-211.174743	159.451754	1
37182	-211.174234	159.451252	1
37183	-211.173723	159.450651	1
37184	-211.173213	159.450150	1
37185	-211.172705	159.449699	1
37186	-211.172200	159.449398	1
37187	-211.171697	159.449248	1
37188	-211.171197	159.449248	1
37189	-211.170701	159.449448	1
37190	-211.170206	159.449749	1
37191	-211.169713	159.450150	1
37192	-211.169222	159.450601	1
37193	-211.168727	159.450902	1
37194	-211.168232	159.451152	1
37195	-211.167733	159.451202	1
37196	-211.167230	159.451052	1
37197	-211.166724	159.450701	1
37198	-211.166215	159.450250	1
37199	-211.165704	159.449649	1
37200	-211.165193	159.449047	1
37201	-211.164684	159.448546	1
37202	-211.164177	159.448145	1
37203	-211.163673	159.447945	1
37204	-211.163173	159.447945	1
37205	-211.162679	159.448246	1
37206	-211.162188	159.448747	1
37207	-211.161701	159.449448	1
37208	-211.161215	159.450250	1
37209	-211.160729	159.451002	1
37210	-211.160242	159.451703	1
37211	-211.159752	159.452255	1
37212	-211.159257	159.452555	1
37213	-211.158759	159.452656	1
37214	-211.158256	159.452505	1
37215	-211.157750	159.452154	1
37216	-211.157241	159.451653	1
37217	-211.156730	159.451052	1
37218	-211.156220	159.450501	1
37219	-211.155712	159.450050	1
37220	-211.155207	159.449799	1
37221	-211.154707	159.449799	1
37222	-211.154211	159.450000	1
37223	-211.153718	159.450400	1
37224	-211.153228	159.450952	1
37225	-211.152739	159.451553	1
37226	-211.152250	159.452154	1
37227	-211.151760	159.452706	1
37228	-211.151268	159.453157	1
37229	-211.150772	159.453357	1
37230	-211.150273	159.453407	1
37231	-211.149770	159.453257	1
37232	-211.149265	159.452956	1
37233	-211.148756	159.452505	1
37234	-211.148247	159.452004	1
37235	-211.147739	159.451553	1
37236	-211.147232	159.451152	1
37237	-211.146727	159.450902	1
37238	-211.146225	159.450801	1
37239	-211.145727	159.450902	1
37240	-211.145232	159.451152	1
37241	-211.144738	159.451503	1
37242	-211.144245	159.451904	1
37243	-211.143755	159.452405	1
37244	-211.143261	159.452756	1
37245	-211.142766	159.453006	1
37246	-211.142267	159.453107	1
37247	-211.141766	159.453006	1
37248	-211.141261	159.452756	1
37249	-211.140755	159.452405	1
37250	-211.140246	159.451954	1
37251	-211.139737	159.451453	1
37252	-211.139229	159.451002	1
37253	-211.138724	159.450701	1
37254	-211.138222	159.450601	1
37255	-211.137724	159.450701	1
37256	-211.137229	159.451002	1
37257	-211.136737	159.451453	1
37258	-211.136248	159.452054	1
37259	-211.135760	159.452706	1
37260	-211.135269	159.453207	1
37261	-211.134776	159.453558	1
37262	-211.134278	159.453708	1
37263	-211.133777	159.453608	1
37264	-211.133271	159.453307	1
37265	-211.132763	159.452856	1
37266	-211.132252	159.452255	1
37267	-211.131741	159.451653	1
37268	-211.131232	159.451152	1
37269	-211.130727	159.450902	1
37270	-211.130225	159.450801	1
37271	-211.129729	159.451002	1
37272	-211.129235	159.451353	1
37273	-211.128745	159.451854	1
37274	-211.128255	159.452405	1
37275	-211.127765	159.452956	1
37276	-211.127273	159.453407	1
37277	-211.126777	159.453658	1
37278	-211.126278	159.453708	1
37279	-211.125776	159.453558	1
37280	-211.125268	159.453157	1
37281	-211.124759	159.452656	1
37282	-211.124248	159.452054	1
37283	-211.123737	159.451453	1
37284	-211.123229	159.451002	1
37285	-211.122724	159.450701	1
37286	-211.122222	159.450601	1
37287	-211.121724	159.450751	1
37288	-211.121230	159.451052	1
37289	-211.120737	159.451453	1
37290	-211.120247	159.452004	1
37291	-211.119757	159.452555	1
37292	-211.119266	159.453057	1
37293	-211.118772	159.453357	1
37294	-211.118276	159.453558	1
37295	-211.117775	159.453508	1
37296	-211.117270	159.453257	1
37297	-211.116764	159.452906	1
37298	-211.116256	159.452455	1
37299	-211.115746	159.451954	1
37300	-211.115238	159.451503	1
37301	-211.114733	159.451202	1
37302	-211.114229	159.451002	1
37303	-211.113729	159.451002	1
37304	-211.113233	159.451202	1
37305	-211.112738	159.451503	1
37306	-211.112246	159.451954	1
37307	-211.111756	159.452455	1
37308	-211.111264	159.452906	1
37309	-211.110770	159.453257	1
37310	-211.110274	159.453457	1
37311	-211.109775	159.453508	1
37312	-211.109272	159.453357	1
37313	-211.108766	159.453057	1
37314	-211.108259	159.452656	1
37315	-211.107750	159.452154	1
37316	-211.107242	159.451703	1
37317	-211.106735	159.451353	1
37318	-211.106232	159.451152	1
37319	-211.105731	159.451102	1
37320	-211.105233	159.451202	1
37321	-211.104738	159.451503	1
37322	-211.104245	159.451904	1
37323	-211.103754	159.452355	1
37324	-211.103263	159.452856	1
37325	-211.102770	159.453257	1
37326	-211.102275	159.453508	1
37327	-211.101777	159.453658	1
37328	-211.101276	159.453558	1
37329	-211.100771	159.453307	1
37330	-211.100264	159.452906	1
37331	-211.099755	159.452405	1
37332	-211.099246	159.451954	1
37333	-211.098740	159.451603	1
37334	-211.098234	159.451303	1
37335	-211.097733	159.451202	1
37336	-211.097234	159.451303	1
37337	-211.096739	159.451553	1
37338	-211.096245	159.451904	1
37339	-211.095755	159.452405	1
37340	-211.095263	159.452856	1
37341	-211.094770	159.453257	1
37342	-211.094275	159.453508	1
37343	-211.093777	159.453608	1
37344	-211.093275	159.453508	1
37345	-211.092770	159.453257	1
37346	-211.092263	159.452856	1
37347	-211.091756	159.452455	1
37348	-211.091247	159.452004	1
37349	-211.090740	159.451603	1
37350	-211.090234	159.451303	1
37351	-211.089731	159.451102	1
37352	-211.089231	159.451102	1
37353	-211.088734	159.451252	1
37354	-211.088238	159.451503	1
37355	-211.087744	159.451804	1
37356	-211.087250	159.452154	1
37357	-211.086756	159.452455	1
37358	-211.086259	159.452656	1
37359	-211.085762	159.452806	1
37360	-211.085262	159.452806	1
37361	-211.084759	159.452656	1
37362	-211.084254	159.452355	1
37363	-211.083746	159.451954	1
37364	-211.083239	159.451553	1
37365	-211.082732	159.451152	1
37366	-211.082225	159.450801	1
37367	-211.081721	159.450551	1
37368	-211.081219	159.450451	1
37369	-211.080720	159.450501	1
37370	-211.080224	159.450701	1
37371	-211.079729	159.451002	1
37372	-211.079236	159.451403	1
37373	-211.078744	159.451804	1
37374	-211.078251	159.452205	1
37375	-211.077758	159.452606	1
37376	-211.077264	159.452906	1
37377	-211.076766	159.453057	1
37378	-211.076266	159.453057	1
37379	-211.075765	159.452956	1
37380	-211.075260	159.452706	1
37381	-211.074756	159.452455	1
37382	-211.074249	159.452104	1
37383	-211.073743	159.451754	1
37384	-211.073238	159.451503	1
37385	-211.072735	159.451353	1
37386	-211.072234	159.451303	1
37387	-211.071735	159.451353	1
37388	-211.071239	159.451553	1
37389	-211.070744	159.451804	1
37390	-211.070249	159.452104	1
37391	-211.069755	159.452405	1
37392	-211.069259	159.452656	1
37393	-211.068761	159.452756	1
37394	-211.068262	159.452806	1
37395	-211.067759	159.452656	1
37396	-211.067255	159.452405	1
37397	-211.066748	159.452054	1
37398	-211.066240	159.451603	1
37399	-211.065732	159.451152	1
37400	-211.065224	159.450701	1
37401	-211.064718	159.450400	1
37402	-211.064213	159.450150	1
37403	-211.063712	159.450050	1
37404	-211.063212	159.450050	1
37405	-211.062714	159.450200	1
37406	-211.062218	159.450400	1
37407	-211.061722	159.450601	1
37408	-211.061226	159.450852	1
37409	-211.060730	159.451052	1
37410	-211.060233	159.451202	1
37411	-211.059734	159.451303	1
37412	-211.059234	159.451303	1
37413	-211.058734	159.451252	1
37414	-211.058233	159.451202	1
37415	-211.057730	159.451052	1
37416	-211.057227	159.450902	1
37417	-211.056725	159.450801	1
37418	-211.056224	159.450701	1
37419	-211.055724	159.450701	1
37420	-211.055224	159.450751	1
37421	-211.054725	159.450801	1
37422	-211.054228	159.450952	1
37423	-211.053732	159.451152	1
37424	-211.053236	159.451403	1
37425	-211.052740	159.451603	1
37426	-211.052244	159.451804	1
37427	-211.051747	159.452004	1
37428	-211.051249	159.452104	1
37429	-211.050750	159.452154	1
37430	-211.050250	159.452154	1
37431	-211.049748	159.452054	1
37432	-211.049246	159.451954	1
37433	-211.048745	159.451854	1
37434	-211.048243	159.451754	1
37435	-211.047741	159.451653	1
37436	-211.047241	159.451653	1
37437	-211.046742	159.451703	1
37438	-211.046244	159.451804	1
37439	-211.045746	159.451954	1
37440	-211.045250	159.452154	1
37441	-211.044754	159.452355	1
37442	-211.044257	159.452555	1
37443	-211.043760	159.452706	1
37444	-211.043262	159.452806	1
37445	-211.042763	159.452856	1
37446	-211.042262	159.452806	1
37447	-211.041760	159.452706	1
37448	-211.041257	159.452555	1
37449	-211.040755	159.452405	1
37450	-211.040252	159.452255	1
37451	-211.039750	159.452154	1
37452	-211.039249	159.452104	1
37453	-211.038749	159.452104	1
37454	-211.038251	159.452205	1
