Jain
Rollenlager_Kontur_Verschleiß
12

18.03.24
17:00
Anzahl	X	Y	Gültig
34498	-212.516193	159.446842	1
34499	-212.515693	159.446842	1
34500	-212.515192	159.446792	1
34501	-212.514691	159.446742	1
34502	-212.514191	159.446742	1
34503	-212.513690	159.446692	1
34504	-212.513190	159.446692	1
34505	-212.512690	159.446692	1
34506	-212.512191	159.446742	1
34507	-212.511692	159.446792	1
34508	-212.511193	159.446842	1
34509	-212.510694	159.446892	1
34510	-212.510195	159.446943	1
34511	-212.509696	159.446993	1
34512	-212.509197	159.447043	1
34513	-212.508697	159.447043	1
34514	-212.508196	159.446993	1
34515	-212.507695	159.446943	1
34516	-212.507194	159.446892	1
34517	-212.506692	159.446792	1
34518	-212.506190	159.446692	1
34519	-212.505689	159.446592	1
34520	-212.505187	159.446492	1
34521	-212.504687	159.446492	1
34522	-212.504187	159.446492	1
34523	-212.503687	159.446492	1
34524	-212.503188	159.446542	1
34525	-212.502689	159.446642	1
34526	-212.502191	159.446742	1
34527	-212.501693	159.446842	1
34528	-212.501194	159.446892	1
34529	-212.500695	159.446943	1
34530	-212.500196	159.446993	1
34531	-212.499695	159.446943	1
34532	-212.499194	159.446892	1
34533	-212.498693	159.446842	1
34534	-212.498191	159.446742	1
34535	-212.497690	159.446692	1
34536	-212.497189	159.446642	1
34537	-212.496689	159.446592	1
34538	-212.496189	159.446642	1
34539	-212.495689	159.446642	1
34540	-212.495191	159.446742	1
34541	-212.494692	159.446792	1
34542	-212.494194	159.446892	1
34543	-212.493696	159.446993	1
34544	-212.493198	159.447093	1
34545	-212.492699	159.447143	1
34546	-212.492199	159.447143	1
34547	-212.491699	159.447143	1
34548	-212.491199	159.447143	1
34549	-212.490698	159.447093	1
34550	-212.490196	159.446993	1
34551	-212.489695	159.446943	1
34552	-212.489193	159.446842	1
34553	-212.488692	159.446792	1
34554	-212.488192	159.446792	1
34555	-212.487692	159.446792	1
34556	-212.487192	159.446792	1
34557	-212.486694	159.446892	1
34558	-212.486195	159.446943	1
34559	-212.485696	159.446993	1
34560	-212.485197	159.447043	1
34561	-212.484697	159.447043	1
34562	-212.484196	159.446993	1
34563	-212.483695	159.446943	1
34564	-212.483194	159.446892	1
34565	-212.482692	159.446792	1
34566	-212.482190	159.446692	1
34567	-212.481689	159.446642	1
34568	-212.481189	159.446592	1
34569	-212.480688	159.446542	1
34570	-212.480188	159.446542	1
34571	-212.479689	159.446592	1
34572	-212.479189	159.446642	1
34573	-212.478691	159.446742	1
34574	-212.478193	159.446842	1
34575	-212.477694	159.446892	1
34576	-212.477195	159.446943	1
34577	-212.476696	159.446993	1
34578	-212.476195	159.446943	1
34579	-212.475695	159.446943	1
34580	-212.475194	159.446892	1
34581	-212.474692	159.446792	1
34582	-212.474191	159.446742	1
34583	-212.473690	159.446692	1
34584	-212.473190	159.446692	1
34585	-212.472690	159.446692	1
34586	-212.472190	159.446692	1
34587	-212.471692	159.446792	1
34588	-212.471194	159.446892	1
34589	-212.470695	159.446943	1
34590	-212.470197	159.447043	1
34591	-212.469699	159.447143	1
34592	-212.469199	159.447143	1
34593	-212.468700	159.447193	1
34594	-212.468199	159.447143	1
34595	-212.467698	159.447093	1
34596	-212.467196	159.446993	1
34597	-212.466694	159.446892	1
34598	-212.466193	159.446842	1
34599	-212.465692	159.446792	1
34600	-212.465191	159.446742	1
34601	-212.464690	159.446692	1
34602	-212.464191	159.446742	1
34603	-212.463691	159.446742	1
34604	-212.463192	159.446792	1
34605	-212.462693	159.446842	1
34606	-212.462194	159.446892	1
34607	-212.461694	159.446892	1
34608	-212.461194	159.446892	1
34609	-212.460694	159.446892	1
34610	-212.460193	159.446842	1
34611	-212.459692	159.446792	1
34612	-212.459191	159.446742	1
34613	-212.458690	159.446692	1
34614	-212.458189	159.446642	1
34615	-212.457689	159.446642	1
34616	-212.457189	159.446642	1
34617	-212.456689	159.446642	1
34618	-212.456190	159.446692	1
34619	-212.455691	159.446742	1
34620	-212.455192	159.446792	1
34621	-212.454694	159.446892	1
34622	-212.454195	159.446943	1
34623	-212.453696	159.446993	1
34624	-212.453197	159.447043	1
34625	-212.452697	159.447043	1
34626	-212.452197	159.447043	1
34627	-212.451696	159.446993	1
34628	-212.451196	159.446993	1
34629	-212.450695	159.446943	1
34630	-212.450194	159.446892	1
34631	-212.449694	159.446892	1
34632	-212.449194	159.446892	1
34633	-212.448694	159.446892	1
34634	-212.448194	159.446892	1
34635	-212.447695	159.446943	1
34636	-212.447196	159.446993	1
34637	-212.446697	159.447043	1
34638	-212.446198	159.447093	1
34639	-212.445698	159.447093	1
34640	-212.445199	159.447143	1
34641	-212.444699	159.447143	1
34642	-212.444198	159.447093	1
34643	-212.443697	159.447043	1
34644	-212.443197	159.447043	1
34645	-212.442696	159.446993	1
34646	-212.442195	159.446943	1
34647	-212.441694	159.446892	1
34648	-212.441194	159.446892	1
34649	-212.440694	159.446892	1
34650	-212.440195	159.446943	1
34651	-212.439695	159.446943	1
34652	-212.439196	159.446993	1
34653	-212.438697	159.447043	1
34654	-212.438197	159.447043	1
34655	-212.437698	159.447093	1
34656	-212.437199	159.447143	1
34657	-212.436699	159.447143	1
34658	-212.436198	159.447093	1
34659	-212.435698	159.447093	1
34660	-212.435197	159.447043	1
34661	-212.434697	159.447043	1
34662	-212.434196	159.446993	1
34663	-212.433696	159.446993	1
34664	-212.433195	159.446943	1
34665	-212.432696	159.446993	1
34666	-212.432196	159.446993	1
34667	-212.431697	159.447043	1
34668	-212.431197	159.447043	1
34669	-212.430698	159.447093	1
34670	-212.430198	159.447093	1
34671	-212.429698	159.447093	1
34672	-212.429198	159.447093	1
34673	-212.428697	159.447043	1
34674	-212.428197	159.447043	1
34675	-212.427695	159.446943	1
34676	-212.427194	159.446892	1
34677	-212.426693	159.446842	1
34678	-212.426192	159.446792	1
34679	-212.425692	159.446792	1
34680	-212.425192	159.446792	1
34681	-212.424692	159.446792	1
34682	-212.424194	159.446892	1
34683	-212.423695	159.446943	1
34684	-212.423197	159.447043	1
34685	-212.422698	159.447093	1
34686	-212.422200	159.447193	1
34687	-212.421700	159.447243	1
34688	-212.421200	159.447243	1
34689	-212.420700	159.447243	1
34690	-212.420200	159.447193	1
34691	-212.419699	159.447143	1
34692	-212.419198	159.447093	1
34693	-212.418697	159.447043	1
34694	-212.418196	159.446993	1
34695	-212.417695	159.446943	1
34696	-212.417195	159.446943	1
34697	-212.416695	159.446943	1
34698	-212.416195	159.446943	1
34699	-212.415696	159.446993	1
34700	-212.415198	159.447093	1
34701	-212.414699	159.447143	1
34702	-212.414200	159.447193	1
34703	-212.413700	159.447243	1
34704	-212.413200	159.447243	1
34705	-212.412701	159.447293	1
34706	-212.412200	159.447243	1
34707	-212.411700	159.447243	1
34708	-212.411200	159.447193	1
34709	-212.410699	159.447143	1
34710	-212.410198	159.447093	1
34711	-212.409697	159.447043	1
34712	-212.409197	159.447043	1
34713	-212.408696	159.446993	1
34714	-212.408196	159.446993	1
34715	-212.407696	159.446993	1
34716	-212.407196	159.446993	1
34717	-212.406697	159.447043	1
34718	-212.406197	159.447043	1
34719	-212.405697	159.447043	1
34720	-212.405197	159.447043	1
34721	-212.404697	159.447043	1
34722	-212.404196	159.446993	1
34723	-212.403696	159.446993	1
34724	-212.403195	159.446943	1
34725	-212.402695	159.446943	1
34726	-212.402194	159.446892	1
34727	-212.401694	159.446892	1
34728	-212.401194	159.446892	1
34729	-212.400695	159.446943	1
34730	-212.400195	159.446943	1
34731	-212.399696	159.446993	1
34732	-212.399196	159.446993	1
34733	-212.398697	159.447043	1
34734	-212.398198	159.447093	1
34735	-212.397698	159.447093	1
34736	-212.397198	159.447093	1
34737	-212.396698	159.447093	1
34738	-212.396198	159.447093	1
34739	-212.395698	159.447093	1
34740	-212.395198	159.447093	1
34741	-212.394698	159.447093	1
34742	-212.394199	159.447143	1
34743	-212.393699	159.447143	1
34744	-212.393199	159.447143	1
34745	-212.392700	159.447193	1
34746	-212.392200	159.447193	1
34747	-212.391700	159.447193	1
34748	-212.391200	159.447243	1
34749	-212.390700	159.447193	1
34750	-212.390200	159.447193	1
34751	-212.389700	159.447193	1
34752	-212.389199	159.447143	1
34753	-212.388699	159.447143	1
34754	-212.388198	159.447093	1
34755	-212.387697	159.447043	1
34756	-212.387197	159.447043	1
34757	-212.386696	159.446993	1
34758	-212.386196	159.446993	1
34759	-212.385696	159.446993	1
34760	-212.385196	159.446993	1
34761	-212.384696	159.446993	1
34762	-212.384196	159.446993	1
34763	-212.383696	159.446993	1
34764	-212.383196	159.446993	1
34765	-212.382696	159.446993	1
34766	-212.382196	159.446993	1
34767	-212.381696	159.446993	1
34768	-212.381196	159.446993	1
34769	-212.380696	159.446993	1
34770	-212.380196	159.446993	1
34771	-212.379696	159.446993	1
34772	-212.379195	159.446943	1
34773	-212.378695	159.446943	1
34774	-212.378195	159.446943	1
34775	-212.377696	159.446993	1
34776	-212.377196	159.446993	1
34777	-212.376697	159.447043	1
34778	-212.376198	159.447093	1
34779	-212.375699	159.447143	1
34780	-212.375200	159.447193	1
34781	-212.374700	159.447193	1
34782	-212.374200	159.447243	1
34783	-212.373700	159.447243	1
34784	-212.373200	159.447243	1
34785	-212.372700	159.447243	1
34786	-212.372200	159.447193	1
34787	-212.371700	159.447193	1
34788	-212.371199	159.447143	1
34789	-212.370699	159.447143	1
34790	-212.370198	159.447093	1
34791	-212.369698	159.447093	1
34792	-212.369199	159.447143	1
34793	-212.368699	159.447143	1
34794	-212.368199	159.447143	1
34795	-212.367700	159.447193	1
34796	-212.367200	159.447193	1
34797	-212.366700	159.447193	1
34798	-212.366200	159.447193	1
34799	-212.365699	159.447143	1
34800	-212.365198	159.447093	1
34801	-212.364697	159.447043	1
34802	-212.364195	159.446943	1
34803	-212.363693	159.446842	1
34804	-212.363192	159.446792	1
34805	-212.362691	159.446742	1
34806	-212.362190	159.446692	1
34807	-212.361690	159.446692	1
34808	-212.361190	159.446692	1
34809	-212.360691	159.446742	1
34810	-212.360192	159.446792	1
34811	-212.359694	159.446892	1
34812	-212.359195	159.446943	1
34813	-212.358696	159.446993	1
34814	-212.358196	159.446993	1
34815	-212.357696	159.446993	1
34816	-212.357196	159.446993	1
34817	-212.356695	159.446943	1
34818	-212.356194	159.446892	1
34819	-212.355693	159.446842	1
34820	-212.355192	159.446792	1
34821	-212.354692	159.446792	1
34822	-212.354193	159.446842	1
34823	-212.353694	159.446892	1
34824	-212.353196	159.446993	1
34825	-212.352699	159.447143	1
34826	-212.352200	159.447243	1
34827	-212.351701	159.447293	1
34828	-212.351202	159.447344	1
34829	-212.350703	159.447394	1
34830	-212.350202	159.447344	1
34831	-212.349700	159.447243	1
34832	-212.349198	159.447093	1
34833	-212.348696	159.446993	1
34834	-212.348193	159.446842	1
34835	-212.347691	159.446742	1
34836	-212.347190	159.446692	1
34837	-212.346690	159.446692	1
34838	-212.346190	159.446692	1
34839	-212.345691	159.446742	1
34840	-212.345192	159.446792	1
34841	-212.344693	159.446842	1
34842	-212.344194	159.446892	1
34843	-212.343694	159.446892	1
34844	-212.343193	159.446842	1
34845	-212.342692	159.446792	1
34846	-212.342191	159.446742	1
34847	-212.341689	159.446642	1
34848	-212.341189	159.446592	1
34849	-212.340688	159.446542	1
34850	-212.340188	159.446542	1
34851	-212.339687	159.446492	1
34852	-212.339188	159.446542	1
34853	-212.338688	159.446542	1
34854	-212.338189	159.446592	1
34855	-212.337689	159.446642	1
34856	-212.337190	159.446692	1
34857	-212.336691	159.446742	1
34858	-212.336191	159.446742	1
34859	-212.335692	159.446792	1
34860	-212.335192	159.446792	1
34861	-212.334693	159.446842	1
34862	-212.334193	159.446842	1
34863	-212.333693	159.446842	1
34864	-212.333193	159.446842	1
34865	-212.332693	159.446842	1
34866	-212.332193	159.446842	1
34867	-212.331693	159.446842	1
34868	-212.331193	159.446842	1
34869	-212.330693	159.446842	1
34870	-212.330193	159.446842	1
34871	-212.329694	159.446892	1
34872	-212.329194	159.446892	1
34873	-212.328695	159.446943	1
34874	-212.328195	159.446943	1
34875	-212.327696	159.446993	1
34876	-212.327197	159.447043	1
34877	-212.326697	159.447043	1
34878	-212.326198	159.447093	1
34879	-212.325698	159.447093	1
34880	-212.325198	159.447093	1
34881	-212.324698	159.447093	1
34882	-212.324198	159.447093	1
34883	-212.323698	159.447093	1
34884	-212.323198	159.447093	1
34885	-212.322698	159.447093	1
34886	-212.322198	159.447093	1
34887	-212.321699	159.447143	1
34888	-212.321199	159.447143	1
34889	-212.320699	159.447143	1
34890	-212.320199	159.447143	1
34891	-212.319699	159.447143	1
34892	-212.319199	159.447143	1
34893	-212.318699	159.447143	1
34894	-212.318199	159.447143	1
34895	-212.317699	159.447143	1
34896	-212.317199	159.447143	1
34897	-212.316699	159.447143	1
34898	-212.316198	159.447093	1
34899	-212.315698	159.447093	1
34900	-212.315198	159.447093	1
34901	-212.314698	159.447093	1
34902	-212.314198	159.447093	1
34903	-212.313698	159.447093	1
34904	-212.313198	159.447093	1
34905	-212.312698	159.447093	1
34906	-212.312198	159.447093	1
34907	-212.311698	159.447093	1
34908	-212.311198	159.447093	1
34909	-212.310699	159.447143	1
34910	-212.310200	159.447193	1
34911	-212.309700	159.447193	1
34912	-212.309200	159.447243	1
34913	-212.308700	159.447243	1
34914	-212.308200	159.447243	1
34915	-212.307700	159.447243	1
34916	-212.307200	159.447243	1
34917	-212.306700	159.447193	1
34918	-212.306199	159.447143	1
34919	-212.305699	159.447143	1
34920	-212.305198	159.447093	1
34921	-212.304697	159.447043	1
34922	-212.304197	159.447043	1
34923	-212.303697	159.447043	1
34924	-212.303197	159.447043	1
34925	-212.302697	159.447043	1
34926	-212.302197	159.447043	1
34927	-212.301698	159.447093	1
34928	-212.301199	159.447143	1
34929	-212.300699	159.447143	1
34930	-212.300200	159.447193	1
34931	-212.299700	159.447193	1
34932	-212.299200	159.447243	1
34933	-212.298701	159.447293	1
34934	-212.298201	159.447293	1
34935	-212.297702	159.447344	1
34936	-212.297202	159.447344	1
34937	-212.296703	159.447394	1
34938	-212.296203	159.447394	1
34939	-212.295704	159.447444	1
34940	-212.295204	159.447444	1
34941	-212.294704	159.447444	1
34942	-212.294203	159.447394	1
34943	-212.293702	159.447344	1
34944	-212.293201	159.447293	1
34945	-212.292700	159.447243	1
34946	-212.292200	159.447193	1
34947	-212.291699	159.447143	1
34948	-212.291199	159.447143	1
34949	-212.290699	159.447143	1
34950	-212.290199	159.447143	1
34951	-212.289699	159.447143	1
34952	-212.289200	159.447193	1
34953	-212.288700	159.447243	1
34954	-212.288201	159.447293	1
34955	-212.287702	159.447344	1
34956	-212.287203	159.447394	1
34957	-212.286703	159.447394	1
34958	-212.286203	159.447394	1
34959	-212.285703	159.447394	1
34960	-212.285202	159.447344	1
34961	-212.284701	159.447293	1
34962	-212.284200	159.447243	1
34963	-212.283700	159.447193	1
34964	-212.283199	159.447143	1
34965	-212.282698	159.447093	1
34966	-212.282197	159.447043	1
34967	-212.281697	159.447043	1
34968	-212.281197	159.447043	1
34969	-212.280697	159.447043	1
34970	-212.280198	159.447093	1
34971	-212.279699	159.447143	1
34972	-212.279199	159.447143	1
34973	-212.278700	159.447193	1
34974	-212.278200	159.447193	1
34975	-212.277700	159.447193	1
34976	-212.277200	159.447193	1
34977	-212.276699	159.447143	1
34978	-212.276198	159.447093	1
34979	-212.275697	159.447043	1
34980	-212.275197	159.447043	1
34981	-212.274696	159.446993	1
34982	-212.274196	159.446993	1
34983	-212.273697	159.447043	1
34984	-212.273198	159.447093	1
34985	-212.272699	159.447143	1
34986	-212.272200	159.447243	1
34987	-212.271701	159.447293	1
34988	-212.271202	159.447344	1
34989	-212.270703	159.447394	1
34990	-212.270203	159.447394	1
34991	-212.269702	159.447344	1
34992	-212.269201	159.447293	1
34993	-212.268700	159.447243	1
34994	-212.268199	159.447143	1
34995	-212.267697	159.447043	1
34996	-212.267195	159.446943	1
34997	-212.266694	159.446892	1
34998	-212.266193	159.446842	1
34999	-212.265692	159.446792	1
35000	-212.265192	159.446792	1
35001	-212.264693	159.446842	1
35002	-212.264194	159.446892	1
35003	-212.263695	159.446943	1
35004	-212.263197	159.447043	1
35005	-212.262698	159.447093	1
35006	-212.262200	159.447193	1
35007	-212.261700	159.447243	1
35008	-212.261201	159.447293	1
35009	-212.260701	159.447293	1
35010	-212.260201	159.447293	1
35011	-212.259700	159.447243	1
35012	-212.259200	159.447193	1
35013	-212.258698	159.447093	1
35014	-212.258197	159.447043	1
35015	-212.257695	159.446943	1
35016	-212.257195	159.446943	1
35017	-212.256695	159.446943	1
35018	-212.256195	159.446943	1
35019	-212.255696	159.446993	1
35020	-212.255198	159.447093	1
35021	-212.254700	159.447193	1
35022	-212.254201	159.447293	1
35023	-212.253703	159.447394	1
35024	-212.253204	159.447444	1
35025	-212.252704	159.447444	1
35026	-212.252203	159.447394	1
35027	-212.251702	159.447344	1
35028	-212.251201	159.447293	1
35029	-212.250700	159.447193	1
35030	-212.250199	159.447143	1
35031	-212.249698	159.447093	1
35032	-212.249197	159.447043	1
35033	-212.248698	159.447093	1
35034	-212.248198	159.447093	1
35035	-212.247700	159.447193	1
35036	-212.247200	159.447243	1
35037	-212.246701	159.447293	1
35038	-212.246202	159.447344	1
35039	-212.245703	159.447394	1
35040	-212.245204	159.447444	1
35041	-212.244704	159.447444	1
35042	-212.244204	159.447444	1
35043	-212.243703	159.447394	1
35044	-212.243202	159.447344	1
35045	-212.242701	159.447293	1
35046	-212.242200	159.447243	1
35047	-212.241700	159.447193	1
35048	-212.241200	159.447193	1
35049	-212.240699	159.447143	1
35050	-212.240199	159.447143	1
35051	-212.239700	159.447193	1
35052	-212.239200	159.447193	1
35053	-212.238700	159.447243	1
35054	-212.238201	159.447293	1
35055	-212.237702	159.447344	1
35056	-212.237203	159.447394	1
35057	-212.236704	159.447444	1
35058	-212.236204	159.447444	1
35059	-212.235703	159.447394	1
35060	-212.235203	159.447394	1
35061	-212.234702	159.447344	1
35062	-212.234201	159.447293	1
35063	-212.233700	159.447243	1
35064	-212.233200	159.447193	1
35065	-212.232699	159.447143	1
35066	-212.232199	159.447143	1
35067	-212.231699	159.447143	1
35068	-212.231200	159.447193	1
35069	-212.230701	159.447293	1
35070	-212.230202	159.447344	1
35071	-212.229704	159.447444	1
35072	-212.229205	159.447494	1
35073	-212.228706	159.447544	1
35074	-212.228206	159.447544	1
35075	-212.227706	159.447544	1
35076	-212.227206	159.447544	1
35077	-212.226705	159.447494	1
35078	-212.226204	159.447444	1
35079	-212.225703	159.447394	1
35080	-212.225203	159.447394	1
35081	-212.224702	159.447344	1
35082	-212.224202	159.447344	1
35083	-212.223702	159.447344	1
35084	-212.223203	159.447394	1
35085	-212.222704	159.447444	1
35086	-212.222205	159.447494	1
35087	-212.221706	159.447544	1
35088	-212.221207	159.447594	1
35089	-212.220708	159.447644	1
35090	-212.220208	159.447644	1
35091	-212.219708	159.447644	1
35092	-212.219207	159.447594	1
35093	-212.218706	159.447544	1
35094	-212.218205	159.447494	1
35095	-212.217704	159.447444	1
35096	-212.217203	159.447394	1
35097	-212.216702	159.447344	1
35098	-212.216202	159.447344	1
35099	-212.215702	159.447344	1
35100	-212.215203	159.447394	1
35101	-212.214703	159.447394	1
35102	-212.214204	159.447444	1
35103	-212.213705	159.447494	1
35104	-212.213206	159.447544	1
35105	-212.212707	159.447594	1
35106	-212.212206	159.447544	1
35107	-212.211706	159.447544	1
35108	-212.211205	159.447494	1
35109	-212.210704	159.447444	1
35110	-212.210203	159.447394	1
35111	-212.209702	159.447344	1
35112	-212.209201	159.447293	1
35113	-212.208700	159.447243	1
35114	-212.208201	159.447293	1
35115	-212.207702	159.447344	1
35116	-212.207203	159.447394	1
35117	-212.206705	159.447494	1
35118	-212.206207	159.447594	1
35119	-212.205709	159.447694	1
35120	-212.205210	159.447744	1
35121	-212.204711	159.447795	1
35122	-212.204211	159.447845	1
35123	-212.203711	159.447795	1
35124	-212.203210	159.447744	1
35125	-212.202709	159.447694	1
35126	-212.202207	159.447594	1
35127	-212.201706	159.447544	1
35128	-212.201205	159.447494	1
35129	-212.200704	159.447444	1
35130	-212.200203	159.447394	1
35131	-212.199703	159.447394	1
35132	-212.199203	159.447394	1
35133	-212.198704	159.447444	1
35134	-212.198205	159.447494	1
35135	-212.197706	159.447544	1
35136	-212.197207	159.447594	1
35137	-212.196707	159.447594	1
35138	-212.196207	159.447594	1
35139	-212.195707	159.447594	1
35140	-212.195206	159.447544	1
35141	-212.194705	159.447494	1
35142	-212.194204	159.447444	1
35143	-212.193703	159.447394	1
35144	-212.193203	159.447394	1
35145	-212.192702	159.447344	1
35146	-212.192202	159.447344	1
35147	-212.191703	159.447394	1
35148	-212.191204	159.447444	1
35149	-212.190705	159.447494	1
35150	-212.190206	159.447544	1
35151	-212.189708	159.447644	1
35152	-212.189209	159.447694	1
35153	-212.188710	159.447744	1
35154	-212.188210	159.447744	1
35155	-212.187711	159.447795	1
35156	-212.187210	159.447744	1
35157	-212.186709	159.447694	1
35158	-212.186208	159.447644	1
35159	-212.185707	159.447594	1
35160	-212.185205	159.447494	1
35161	-212.184704	159.447444	1
35162	-212.184203	159.447394	1
35163	-212.183703	159.447394	1
35164	-212.183203	159.447394	1
35165	-212.182703	159.447394	1
35166	-212.182204	159.447444	1
35167	-212.181706	159.447544	1
35168	-212.181207	159.447594	1
35169	-212.180708	159.447644	1
35170	-212.180208	159.447644	1
35171	-212.179708	159.447644	1
35172	-212.179207	159.447594	1
35173	-212.178706	159.447544	1
35174	-212.178204	159.447444	1
35175	-212.177703	159.447394	1
35176	-212.177201	159.447293	1
35177	-212.176700	159.447243	1
35178	-212.176200	159.447193	1
35179	-212.175700	159.447193	1
35180	-212.175200	159.447243	1
35181	-212.174701	159.447293	1
35182	-212.174203	159.447394	1
35183	-212.173705	159.447494	1
35184	-212.173206	159.447544	1
35185	-212.172708	159.447644	1
35186	-212.172209	159.447694	1
35187	-212.171710	159.447744	1
35188	-212.171211	159.447795	1
35189	-212.170710	159.447744	1
35190	-212.170210	159.447744	1
35191	-212.169708	159.447644	1
35192	-212.169207	159.447594	1
35193	-212.168706	159.447544	1
35194	-212.168205	159.447494	1
35195	-212.167704	159.447444	1
35196	-212.167203	159.447394	1
35197	-212.166703	159.447394	1
35198	-212.166203	159.447394	1
35199	-212.165704	159.447444	1
35200	-212.165204	159.447444	1
35201	-212.164705	159.447494	1
35202	-212.164206	159.447544	1
35203	-212.163707	159.447594	1
35204	-212.163207	159.447594	1
35205	-212.162707	159.447594	1
35206	-212.162206	159.447544	1
35207	-212.161705	159.447494	1
35208	-212.161204	159.447444	1
35209	-212.160702	159.447344	1
35210	-212.160201	159.447293	1
35211	-212.159700	159.447243	1
35212	-212.159200	159.447193	1
35213	-212.158700	159.447193	1
35214	-212.158200	159.447193	1
35215	-212.157700	159.447243	1
35216	-212.157201	159.447293	1
35217	-212.156702	159.447344	1
35218	-212.156203	159.447394	1
35219	-212.155704	159.447444	1
35220	-212.155205	159.447494	1
35221	-212.154706	159.447544	1
35222	-212.154207	159.447594	1
35223	-212.153707	159.447594	1
35224	-212.153207	159.447594	1
35225	-212.152707	159.447594	1
35226	-212.152206	159.447544	1
35227	-212.151705	159.447494	1
35228	-212.151204	159.447444	1
35229	-212.150703	159.447394	1
35230	-212.150203	159.447394	1
35231	-212.149702	159.447344	1
35232	-212.149202	159.447344	1
35233	-212.148702	159.447344	1
35234	-212.148202	159.447344	1
35235	-212.147703	159.447394	1
35236	-212.147204	159.447444	1
35237	-212.146705	159.447494	1
35238	-212.146206	159.447544	1
35239	-212.145706	159.447544	1
35240	-212.145205	159.447494	1
35241	-212.144704	159.447444	1
35242	-212.144201	159.447293	1
35243	-212.143699	159.447143	1
35244	-212.143196	159.446993	1
35245	-212.142693	159.446842	1
35246	-212.142190	159.446692	1
35247	-212.141688	159.446542	1
35248	-212.141186	159.446441	1
35249	-212.140684	159.446341	1
35250	-212.140184	159.446341	1
35251	-212.139683	159.446291	1
35252	-212.139184	159.446341	1
35253	-212.138684	159.446341	1
35254	-212.138185	159.446391	1
35255	-212.137685	159.446391	1
35256	-212.137186	159.446441	1
35257	-212.136686	159.446441	1
35258	-212.136187	159.446492	1
35259	-212.135688	159.446542	1
35260	-212.135188	159.446542	1
35261	-212.134689	159.446592	1
35262	-212.134189	159.446642	1
35263	-212.133690	159.446692	1
35264	-212.133191	159.446742	1
35265	-212.132691	159.446742	1
35266	-212.132192	159.446792	1
35267	-212.131691	159.446742	1
35268	-212.131191	159.446742	1
35269	-212.130690	159.446692	1
35270	-212.130189	159.446592	1
35271	-212.129688	159.446542	1
35272	-212.129187	159.446492	1
35273	-212.128687	159.446492	1
35274	-212.128187	159.446492	1
35275	-212.127688	159.446542	1
35276	-212.127189	159.446592	1
35277	-212.126689	159.446642	1
35278	-212.126191	159.446742	1
35279	-212.125692	159.446792	1
35280	-212.125194	159.446892	1
35281	-212.124695	159.446943	1
35282	-212.124196	159.446993	1
35283	-212.123697	159.447043	1
35284	-212.123198	159.447093	1
35285	-212.122698	159.447093	1
35286	-212.122198	159.447093	1
35287	-212.121698	159.447093	1
35288	-212.121198	159.447093	1
35289	-212.120697	159.447043	1
35290	-212.120197	159.447043	1
35291	-212.119696	159.446993	1
35292	-212.119195	159.446943	1
35293	-212.118694	159.446892	1
35294	-212.118193	159.446842	1
35295	-212.117692	159.446792	1
35296	-212.117192	159.446792	1
35297	-212.116693	159.446842	1
35298	-212.116194	159.446892	1
35299	-212.115695	159.446943	1
35300	-212.115197	159.447043	1
35301	-212.114698	159.447093	1
35302	-212.114200	159.447193	1
35303	-212.113700	159.447243	1
35304	-212.113201	159.447293	1
35305	-212.112702	159.447344	1
35306	-212.112203	159.447394	1
35307	-212.111704	159.447444	1
35308	-212.111206	159.447544	1
35309	-212.110707	159.447594	1
35310	-212.110208	159.447644	1
35311	-212.109710	159.447744	1
35312	-212.109211	159.447795	1
35313	-212.108711	159.447845	1
35314	-212.108212	159.447895	1
35315	-212.107713	159.447945	1
35316	-212.107213	159.447945	1
35317	-212.106712	159.447895	1
35318	-212.106211	159.447845	1
35319	-212.105710	159.447744	1
35320	-212.105208	159.447644	1
35321	-212.104707	159.447594	1
35322	-212.104206	159.447544	1
35323	-212.103705	159.447494	1
35324	-212.103205	159.447494	1
35325	-212.102705	159.447494	1
35326	-212.102206	159.447544	1
35327	-212.101707	159.447594	1
35328	-212.101208	159.447644	1
35329	-212.100709	159.447694	1
35330	-212.100210	159.447744	1
35331	-212.099711	159.447795	1
35332	-212.099211	159.447795	1
35333	-212.098711	159.447795	1
35334	-212.098210	159.447744	1
35335	-212.097709	159.447694	1
35336	-212.097207	159.447594	1
35337	-212.096706	159.447544	1
35338	-212.096205	159.447494	1
35339	-212.095704	159.447444	1
35340	-212.095203	159.447394	1
35341	-212.094703	159.447394	1
35342	-212.094203	159.447394	1
35343	-212.093704	159.447444	1
35344	-212.093205	159.447494	1
35345	-212.092706	159.447544	1
35346	-212.092208	159.447644	1
35347	-212.091710	159.447744	1
35348	-212.091211	159.447795	1
35349	-212.090712	159.447895	1
35350	-212.090213	159.447945	1
35351	-212.089713	159.447945	1
35352	-212.089213	159.447945	1
35353	-212.088712	159.447895	1
35354	-212.088212	159.447895	1
35355	-212.087711	159.447795	1
35356	-212.087210	159.447744	1
35357	-212.086709	159.447694	1
35358	-212.086208	159.447644	1
35359	-212.085708	159.447644	1
35360	-212.085208	159.447644	1
35361	-212.084709	159.447694	1
35362	-212.084210	159.447744	1
35363	-212.083711	159.447795	1
35364	-212.083211	159.447845	1
35365	-212.082712	159.447895	1
35366	-212.082212	159.447895	1
35367	-212.081712	159.447895	1
35368	-212.081211	159.447845	1
