Jain
Rollenlager_Kontur_Verschleiß
4

18.03.24
16:45
Anzahl	X	Y	Gültig
33572	-212.979172	159.446792	1
33573	-212.978669	159.446642	1
33574	-212.978169	159.446592	1
33575	-212.977670	159.446692	1
33576	-212.977174	159.446892	1
33577	-212.976680	159.447193	1
33578	-212.976186	159.447544	1
33579	-212.975691	159.447845	1
33580	-212.975196	159.448095	1
33581	-212.974699	159.448246	1
33582	-212.974199	159.448246	1
33583	-212.973697	159.448145	1
33584	-212.973192	159.447895	1
33585	-212.972687	159.447594	1
33586	-212.972180	159.447193	1
33587	-212.971673	159.446842	1
33588	-212.971168	159.446542	1
33589	-212.970665	159.446391	1
33590	-212.970164	159.446341	1
33591	-212.969666	159.446441	1
33592	-212.969169	159.446592	1
33593	-212.968672	159.446792	1
33594	-212.968177	159.447043	1
33595	-212.967679	159.447143	1
33596	-212.967180	159.447193	1
33597	-212.966678	159.447093	1
33598	-212.966174	159.446892	1
33599	-212.965668	159.446542	1
33600	-212.965161	159.446191	1
33601	-212.964655	159.445840	1
33602	-212.964149	159.445539	1
33603	-212.963647	159.445389	1
33604	-212.963146	159.445339	1
33605	-212.962648	159.445439	1
33606	-212.962151	159.445640	1
33607	-212.961658	159.445990	1
33608	-212.961165	159.446391	1
33609	-212.960672	159.446792	1
33610	-212.960180	159.447243	1
33611	-212.959686	159.447544	1
33612	-212.959191	159.447795	1
33613	-212.958692	159.447895	1
33614	-212.958192	159.447895	1
33615	-212.957690	159.447744	1
33616	-212.957186	159.447544	1
33617	-212.956681	159.447293	1
33618	-212.956178	159.447093	1
33619	-212.955674	159.446892	1
33620	-212.955172	159.446792	1
33621	-212.954672	159.446792	1
33622	-212.954174	159.446892	1
33623	-212.953678	159.447093	1
33624	-212.953182	159.447344	1
33625	-212.952686	159.447544	1
33626	-212.952191	159.447795	1
33627	-212.951694	159.447995	1
33628	-212.951195	159.448045	1
33629	-212.950695	159.448045	1
33630	-212.950193	159.447945	1
33631	-212.949690	159.447744	1
33632	-212.949185	159.447494	1
33633	-212.948681	159.447293	1
33634	-212.948177	159.447043	1
33635	-212.947673	159.446842	1
33636	-212.947171	159.446742	1
33637	-212.946671	159.446742	1
33638	-212.946173	159.446842	1
33639	-212.945676	159.446993	1
33640	-212.945180	159.447193	1
33641	-212.944683	159.447394	1
33642	-212.944187	159.447594	1
33643	-212.943690	159.447744	1
33644	-212.943191	159.447795	1
33645	-212.942690	159.447744	1
33646	-212.942187	159.447594	1
33647	-212.941683	159.447394	1
33648	-212.941179	159.447143	1
33649	-212.940674	159.446892	1
33650	-212.940171	159.446742	1
33651	-212.939669	159.446642	1
33652	-212.939169	159.446642	1
33653	-212.938671	159.446742	1
33654	-212.938175	159.446943	1
33655	-212.937680	159.447193	1
33656	-212.937185	159.447494	1
33657	-212.936690	159.447744	1
33658	-212.936195	159.448045	1
33659	-212.935699	159.448246	1
33660	-212.935200	159.448296	1
33661	-212.934700	159.448296	1
33662	-212.934198	159.448195	1
33663	-212.933694	159.447995	1
33664	-212.933191	159.447795	1
33665	-212.932686	159.447544	1
33666	-212.932182	159.447344	1
33667	-212.931680	159.447193	1
33668	-212.931178	159.447093	1
33669	-212.930679	159.447143	1
33670	-212.930180	159.447243	1
33671	-212.929683	159.447394	1
33672	-212.929187	159.447594	1
33673	-212.928691	159.447795	1
33674	-212.928194	159.447995	1
33675	-212.927696	159.448095	1
33676	-212.927197	159.448145	1
33677	-212.926697	159.448145	1
33678	-212.926194	159.447995	1
33679	-212.925691	159.447845	1
33680	-212.925188	159.447644	1
33681	-212.924684	159.447444	1
33682	-212.924180	159.447243	1
33683	-212.923678	159.447093	1
33684	-212.923177	159.447043	1
33685	-212.922677	159.447043	1
33686	-212.922179	159.447143	1
33687	-212.921682	159.447344	1
33688	-212.921186	159.447544	1
33689	-212.920690	159.447744	1
33690	-212.920194	159.447995	1
33691	-212.919697	159.448145	1
33692	-212.919199	159.448246	1
33693	-212.918699	159.448246	1
33694	-212.918197	159.448145	1
33695	-212.917694	159.447995	1
33696	-212.917191	159.447795	1
33697	-212.916687	159.447594	1
33698	-212.916183	159.447394	1
33699	-212.915680	159.447193	1
33700	-212.915179	159.447143	1
33701	-212.914678	159.447093	1
33702	-212.914179	159.447143	1
33703	-212.913680	159.447243	1
33704	-212.913184	159.447444	1
33705	-212.912687	159.447594	1
33706	-212.912191	159.447845	1
33707	-212.911694	159.447995	1
33708	-212.911197	159.448145	1
33709	-212.910698	159.448195	1
33710	-212.910198	159.448195	1
33711	-212.909697	159.448145	1
33712	-212.909195	159.448045	1
33713	-212.908691	159.447845	1
33714	-212.908189	159.447694	1
33715	-212.907685	159.447494	1
33716	-212.907182	159.447344	1
33717	-212.906680	159.447243	1
33718	-212.906180	159.447243	1
33719	-212.905680	159.447243	1
33720	-212.905181	159.447293	1
33721	-212.904684	159.447444	1
33722	-212.904187	159.447594	1
33723	-212.903690	159.447744	1
33724	-212.903191	159.447845	1
33725	-212.902693	159.447945	1
33726	-212.902194	159.447995	1
33727	-212.901694	159.447995	1
33728	-212.901193	159.447945	1
33729	-212.900692	159.447895	1
33730	-212.900191	159.447795	1
33731	-212.899689	159.447694	1
33732	-212.899187	159.447594	1
33733	-212.898685	159.447494	1
33734	-212.898185	159.447494	1
33735	-212.897685	159.447494	1
33736	-212.897187	159.447594	1
33737	-212.896689	159.447694	1
33738	-212.896191	159.447845	1
33739	-212.895693	159.447945	1
33740	-212.895196	159.448095	1
33741	-212.894697	159.448145	1
33742	-212.894198	159.448195	1
33743	-212.893698	159.448195	1
33744	-212.893196	159.448095	1
33745	-212.892694	159.447995	1
33746	-212.892192	159.447895	1
33747	-212.891690	159.447744	1
33748	-212.891188	159.447644	1
33749	-212.890686	159.447544	1
33750	-212.890185	159.447494	1
33751	-212.889685	159.447494	1
33752	-212.889186	159.447544	1
33753	-212.888688	159.447644	1
33754	-212.888190	159.447744	1
33755	-212.887691	159.447845	1
33756	-212.887193	159.447945	1
33757	-212.886695	159.448045	1
33758	-212.886196	159.448095	1
33759	-212.885696	159.448095	1
33760	-212.885195	159.448045	1
33761	-212.884693	159.447945	1
33762	-212.884191	159.447845	1
33763	-212.883690	159.447744	1
33764	-212.883187	159.447594	1
33765	-212.882685	159.447494	1
33766	-212.882184	159.447444	1
33767	-212.881684	159.447444	1
33768	-212.881185	159.447494	1
33769	-212.880686	159.447544	1
33770	-212.880188	159.447644	1
33771	-212.879690	159.447744	1
33772	-212.879192	159.447895	1
33773	-212.878694	159.447995	1
33774	-212.878195	159.448045	1
33775	-212.877695	159.448045	1
33776	-212.877195	159.448045	1
33777	-212.876693	159.447945	1
33778	-212.876192	159.447895	1
33779	-212.875691	159.447795	1
33780	-212.875189	159.447694	1
33781	-212.874688	159.447644	1
33782	-212.874187	159.447594	1
33783	-212.873687	159.447594	1
33784	-212.873187	159.447594	1
33785	-212.872688	159.447644	1
33786	-212.872188	159.447644	1
33787	-212.871688	159.447644	1
33788	-212.871187	159.447594	1
33789	-212.870685	159.447494	1
33790	-212.870183	159.447394	1
33791	-212.869681	159.447293	1
33792	-212.869179	159.447143	1
33793	-212.868677	159.447043	1
33794	-212.868175	159.446943	1
33795	-212.867674	159.446892	1
33796	-212.867174	159.446892	1
33797	-212.866674	159.446892	1
33798	-212.866175	159.446943	1
33799	-212.865677	159.447043	1
33800	-212.865178	159.447093	1
33801	-212.864679	159.447143	1
33802	-212.864180	159.447193	1
33803	-212.863680	159.447193	1
33804	-212.863179	159.447143	1
33805	-212.862678	159.447093	1
33806	-212.862176	159.446993	1
33807	-212.861674	159.446892	1
33808	-212.861172	159.446792	1
33809	-212.860671	159.446742	1
33810	-212.860170	159.446692	1
33811	-212.859670	159.446692	1
33812	-212.859172	159.446792	1
33813	-212.858675	159.446943	1
33814	-212.858179	159.447143	1
33815	-212.857684	159.447444	1
33816	-212.857190	159.447744	1
33817	-212.856695	159.448045	1
33818	-212.856200	159.448296	1
33819	-212.855703	159.448496	1
33820	-212.855204	159.448546	1
33821	-212.854703	159.448496	1
33822	-212.854201	159.448346	1
33823	-212.853697	159.448145	1
33824	-212.853193	159.447945	1
33825	-212.852690	159.447744	1
33826	-212.852186	159.447544	1
33827	-212.851684	159.447444	1
33828	-212.851184	159.447444	1
33829	-212.850685	159.447494	1
33830	-212.850188	159.447644	1
33831	-212.849691	159.447845	1
33832	-212.849195	159.448045	1
33833	-212.848698	159.448195	1
33834	-212.848200	159.448296	1
33835	-212.847701	159.448346	1
33836	-212.847200	159.448296	1
33837	-212.846698	159.448195	1
33838	-212.846194	159.447995	1
33839	-212.845690	159.447744	1
33840	-212.845185	159.447494	1
33841	-212.844682	159.447344	1
33842	-212.844180	159.447193	1
33843	-212.843680	159.447193	1
33844	-212.843180	159.447243	1
33845	-212.842682	159.447344	1
33846	-212.842186	159.447544	1
33847	-212.841691	159.447795	1
33848	-212.841194	159.447995	1
33849	-212.840697	159.448145	1
33850	-212.840200	159.448296	1
33851	-212.839700	159.448296	1
33852	-212.839200	159.448296	1
33853	-212.838697	159.448145	1
33854	-212.838194	159.447995	1
33855	-212.837691	159.447845	1
33856	-212.837190	159.447744	1
33857	-212.836689	159.447694	1
33858	-212.836189	159.447694	1
33859	-212.835690	159.447744	1
33860	-212.835192	159.447895	1
33861	-212.834695	159.448045	1
33862	-212.834198	159.448195	1
33863	-212.833701	159.448396	1
33864	-212.833203	159.448496	1
33865	-212.832703	159.448496	1
33866	-212.832203	159.448496	1
33867	-212.831701	159.448346	1
33868	-212.831198	159.448195	1
33869	-212.830694	159.447995	1
33870	-212.830191	159.447795	1
33871	-212.829687	159.447594	1
33872	-212.829185	159.447494	1
33873	-212.828684	159.447444	1
33874	-212.828184	159.447444	1
33875	-212.827685	159.447494	1
33876	-212.827188	159.447644	1
33877	-212.826690	159.447744	1
33878	-212.826192	159.447895	1
33879	-212.825695	159.448045	1
33880	-212.825196	159.448095	1
33881	-212.824696	159.448095	1
33882	-212.824195	159.448045	1
33883	-212.823693	159.447945	1
33884	-212.823191	159.447845	1
33885	-212.822690	159.447744	1
33886	-212.822187	159.447594	1
33887	-212.821685	159.447494	1
33888	-212.821184	159.447444	1
33889	-212.820684	159.447444	1
33890	-212.820186	159.447544	1
33891	-212.819689	159.447694	1
33892	-212.819191	159.447845	1
33893	-212.818695	159.448045	1
33894	-212.818198	159.448195	1
33895	-212.817701	159.448346	1
33896	-212.817202	159.448446	1
33897	-212.816702	159.448446	1
33898	-212.816201	159.448396	1
33899	-212.815700	159.448296	1
33900	-212.815197	159.448145	1
33901	-212.814694	159.447995	1
33902	-212.814191	159.447845	1
33903	-212.813689	159.447694	1
33904	-212.813188	159.447644	1
33905	-212.812687	159.447594	1
33906	-212.812188	159.447644	1
33907	-212.811689	159.447694	1
33908	-212.811191	159.447845	1
33909	-212.810693	159.447945	1
33910	-212.810196	159.448095	1
33911	-212.809698	159.448195	1
33912	-212.809200	159.448296	1
33913	-212.808700	159.448296	1
33914	-212.808199	159.448246	1
33915	-212.807698	159.448195	1
33916	-212.807195	159.448045	1
33917	-212.806692	159.447895	1
33918	-212.806191	159.447795	1
33919	-212.805689	159.447694	1
33920	-212.805187	159.447594	1
33921	-212.804687	159.447594	1
33922	-212.804188	159.447644	1
33923	-212.803690	159.447744	1
33924	-212.803191	159.447845	1
33925	-212.802694	159.447995	1
33926	-212.802197	159.448145	1
33927	-212.801699	159.448246	1
33928	-212.801201	159.448346	1
33929	-212.800701	159.448346	1
33930	-212.800200	159.448296	1
33931	-212.799699	159.448246	1
33932	-212.799197	159.448145	1
33933	-212.798695	159.448045	1
33934	-212.798193	159.447945	1
33935	-212.797692	159.447895	1
33936	-212.797191	159.447845	1
33937	-212.796691	159.447845	1
33938	-212.796192	159.447895	1
33939	-212.795693	159.447945	1
33940	-212.795195	159.448045	1
33941	-212.794696	159.448095	1
33942	-212.794197	159.448145	1
33943	-212.793698	159.448195	1
33944	-212.793198	159.448195	1
33945	-212.792698	159.448195	1
33946	-212.792197	159.448145	1
33947	-212.791695	159.448045	1
33948	-212.791194	159.447995	1
33949	-212.790692	159.447895	1
33950	-212.790191	159.447845	1
33951	-212.789691	159.447845	1
33952	-212.789191	159.447845	1
33953	-212.788691	159.447845	1
33954	-212.788192	159.447895	1
33955	-212.787694	159.447995	1
33956	-212.787195	159.448045	1
33957	-212.786696	159.448095	1
33958	-212.786197	159.448145	1
33959	-212.785698	159.448195	1
33960	-212.785198	159.448195	1
33961	-212.784698	159.448195	1
33962	-212.784197	159.448145	1
33963	-212.783695	159.448045	1
33964	-212.783194	159.447995	1
33965	-212.782693	159.447945	1
33966	-212.782192	159.447895	1
33967	-212.781692	159.447895	1
33968	-212.781192	159.447895	1
33969	-212.780692	159.447895	1
33970	-212.780193	159.447945	1
33971	-212.779695	159.448045	1
33972	-212.779196	159.448095	1
33973	-212.778697	159.448145	1
33974	-212.778198	159.448195	1
33975	-212.777699	159.448246	1
33976	-212.777199	159.448246	1
33977	-212.776699	159.448246	1
33978	-212.776198	159.448195	1
33979	-212.775697	159.448145	1
33980	-212.775196	159.448095	1
33981	-212.774694	159.447995	1
33982	-212.774193	159.447945	1
33983	-212.773692	159.447895	1
33984	-212.773191	159.447845	1
33985	-212.772691	159.447845	1
33986	-212.772191	159.447845	1
33987	-212.771692	159.447895	1
33988	-212.771193	159.447945	1
33989	-212.770694	159.447995	1
33990	-212.770196	159.448095	1
33991	-212.769698	159.448195	1
33992	-212.769199	159.448246	1
33993	-212.768699	159.448246	1
33994	-212.768200	159.448296	1
33995	-212.767699	159.448246	1
33996	-212.767199	159.448246	1
33997	-212.766697	159.448145	1
33998	-212.766196	159.448095	1
33999	-212.765695	159.448045	1
34000	-212.765194	159.447995	1
34001	-212.764693	159.447945	1
34002	-212.764193	159.447945	1
34003	-212.763693	159.447945	1
34004	-212.763193	159.447945	1
34005	-212.762694	159.447995	1
34006	-212.762195	159.448045	1
34007	-212.761696	159.448095	1
34008	-212.761197	159.448145	1
34009	-212.760697	159.448145	1
34010	-212.760197	159.448145	1
34011	-212.759697	159.448145	1
34012	-212.759197	159.448145	1
34013	-212.758696	159.448095	1
34014	-212.758195	159.448045	1
34015	-212.757695	159.448045	1
34016	-212.757194	159.447995	1
34017	-212.756694	159.447995	1
34018	-212.756194	159.447995	1
34019	-212.755694	159.447995	1
34020	-212.755195	159.448045	1
34021	-212.754695	159.448045	1
34022	-212.754196	159.448095	1
34023	-212.753697	159.448145	1
34024	-212.753197	159.448145	1
34025	-212.752698	159.448195	1
34026	-212.752198	159.448195	1
34027	-212.751697	159.448145	1
34028	-212.751196	159.448095	1
34029	-212.750695	159.448045	1
34030	-212.750194	159.447995	1
34031	-212.749692	159.447895	1
34032	-212.749191	159.447845	1
34033	-212.748691	159.447845	1
34034	-212.748191	159.447845	1
34035	-212.747692	159.447895	1
34036	-212.747193	159.447945	1
34037	-212.746695	159.448045	1
34038	-212.746197	159.448145	1
34039	-212.745699	159.448246	1
34040	-212.745201	159.448346	1
34041	-212.744701	159.448396	1
34042	-212.744201	159.448396	1
34043	-212.743701	159.448346	1
34044	-212.743200	159.448296	1
34045	-212.742698	159.448195	1
34046	-212.742195	159.448045	1
34047	-212.741693	159.447945	1
34048	-212.741192	159.447895	1
34049	-212.740691	159.447845	1
34050	-212.740191	159.447845	1
34051	-212.739691	159.447845	1
34052	-212.739192	159.447895	1
34053	-212.738694	159.447995	1
34054	-212.738196	159.448095	1
34055	-212.737698	159.448195	1
34056	-212.737199	159.448246	1
34057	-212.736700	159.448296	1
34058	-212.736201	159.448346	1
34059	-212.735701	159.448346	1
34060	-212.735200	159.448296	1
34061	-212.734699	159.448246	1
34062	-212.734197	159.448145	1
34063	-212.733696	159.448095	1
34064	-212.733194	159.447995	1
34065	-212.732693	159.447945	1
34066	-212.732192	159.447895	1
34067	-212.731693	159.447945	1
34068	-212.731194	159.447995	1
34069	-212.730695	159.448045	1
34070	-212.730197	159.448145	1
34071	-212.729700	159.448296	1
34072	-212.729201	159.448396	1
34073	-212.728702	159.448446	1
34074	-212.728202	159.448446	1
34075	-212.727702	159.448446	1
34076	-212.727201	159.448396	1
34077	-212.726700	159.448296	1
34078	-212.726197	159.448145	1
34079	-212.725694	159.447995	1
34080	-212.725191	159.447845	1
34081	-212.724690	159.447744	1
34082	-212.724189	159.447694	1
34083	-212.723688	159.447644	1
34084	-212.723188	159.447644	1
34085	-212.722689	159.447694	1
34086	-212.722191	159.447795	1
34087	-212.721692	159.447895	1
34088	-212.721194	159.447995	1
34089	-212.720696	159.448095	1
34090	-212.720198	159.448195	1
34091	-212.719699	159.448246	1
34092	-212.719199	159.448246	1
34093	-212.718699	159.448246	1
34094	-212.718198	159.448195	1
34095	-212.717696	159.448095	1
34096	-212.717193	159.447945	1
34097	-212.716691	159.447845	1
34098	-212.716190	159.447744	1
34099	-212.715688	159.447644	1
34100	-212.715186	159.447544	1
34101	-212.714686	159.447544	1
34102	-212.714186	159.447544	1
34103	-212.713687	159.447594	1
34104	-212.713188	159.447644	1
34105	-212.712689	159.447694	1
34106	-212.712189	159.447694	1
34107	-212.711688	159.447644	1
34108	-212.711185	159.447494	1
34109	-212.710682	159.447344	1
34110	-212.710179	159.447143	1
34111	-212.709675	159.446943	1
34112	-212.709171	159.446742	1
34113	-212.708669	159.446642	1
34114	-212.708169	159.446642	1
34115	-212.707671	159.446742	1
34116	-212.707176	159.446993	1
34117	-212.706681	159.447293	1
34118	-212.706189	159.447694	1
34119	-212.705695	159.448045	1
34120	-212.705201	159.448396	1
34121	-212.704705	159.448596	1
34122	-212.704207	159.448697	1
34123	-212.703707	159.448697	1
34124	-212.703204	159.448546	1
34125	-212.702700	159.448296	1
34126	-212.702194	159.447995	1
34127	-212.701688	159.447644	1
34128	-212.701183	159.447394	1
34129	-212.700680	159.447243	1
34130	-212.700180	159.447193	1
34131	-212.699681	159.447293	1
34132	-212.699185	159.447494	1
34133	-212.698691	159.447795	1
34134	-212.698197	159.448145	1
34135	-212.697703	159.448496	1
34136	-212.697210	159.448847	1
34137	-212.696713	159.449047	1
34138	-212.696215	159.449148	1
34139	-212.695714	159.449098	1
34140	-212.695212	159.448947	1
34141	-212.694707	159.448697	1
34142	-212.694201	159.448346	1
34143	-212.693695	159.448045	1
34144	-212.693191	159.447795	1
34145	-212.692687	159.447594	1
34146	-212.692186	159.447544	1
34147	-212.691687	159.447594	1
34148	-212.691190	159.447744	1
34149	-212.690693	159.447945	1
34150	-212.690199	159.448246	1
34151	-212.689704	159.448546	1
34152	-212.689209	159.448797	1
34153	-212.688712	159.448947	1
34154	-212.688212	159.448997	1
34155	-212.687711	159.448897	1
34156	-212.687208	159.448747	1
34157	-212.686703	159.448496	1
34158	-212.686197	159.448145	1
34159	-212.685691	159.447845	1
34160	-212.685187	159.447594	1
34161	-212.684684	159.447444	1
34162	-212.684182	159.447344	1
34163	-212.683682	159.447344	1
34164	-212.683185	159.447494	1
34165	-212.682689	159.447694	1
34166	-212.682193	159.447945	1
34167	-212.681698	159.448195	1
34168	-212.681202	159.448446	1
34169	-212.680705	159.448596	1
34170	-212.680207	159.448697	1
34171	-212.679706	159.448646	1
34172	-212.679202	159.448446	1
34173	-212.678698	159.448195	1
34174	-212.678191	159.447845	1
34175	-212.677684	159.447444	1
34176	-212.677177	159.447043	1
34177	-212.676671	159.446742	1
34178	-212.676167	159.446492	1
34179	-212.675664	159.446341	1
34180	-212.675164	159.446341	1
34181	-212.674666	159.446441	1
34182	-212.674169	159.446592	1
34183	-212.673673	159.446842	1
34184	-212.673177	159.447043	1
34185	-212.672680	159.447243	1
34186	-212.672182	159.447344	1
34187	-212.671682	159.447344	1
34188	-212.671180	159.447243	1
34189	-212.670678	159.447093	1
34190	-212.670172	159.446792	1
34191	-212.669667	159.446492	1
34192	-212.669162	159.446241	1
34193	-212.668658	159.445990	1
34194	-212.668154	159.445790	1
34195	-212.667652	159.445690	1
34196	-212.667152	159.445690	1
34197	-212.666653	159.445740	1
34198	-212.666155	159.445840	1
34199	-212.665658	159.445990	1
34200	-212.665161	159.446191	1
34201	-212.664664	159.446341	1
34202	-212.664166	159.446441	1
34203	-212.663669	159.446592	1
34204	-212.663169	159.446642	1
34205	-212.662669	159.446642	1
34206	-212.662169	159.446642	1
34207	-212.661669	159.446592	1
34208	-212.661168	159.446542	1
34209	-212.660667	159.446492	1
34210	-212.660166	159.446441	1
34211	-212.659665	159.446391	1
34212	-212.659166	159.446441	1
34213	-212.658666	159.446441	1
34214	-212.658168	159.446542	1
34215	-212.657670	159.446692	1
34216	-212.657174	159.446892	1
34217	-212.656677	159.447043	1
34218	-212.656180	159.447243	1
34219	-212.655684	159.447444	1
34220	-212.655187	159.447594	1
34221	-212.654689	159.447694	1
34222	-212.654189	159.447694	1
34223	-212.653689	159.447694	1
34224	-212.653186	159.447544	1
34225	-212.652684	159.447444	1
34226	-212.652180	159.447243	1
34227	-212.651678	159.447093	1
34228	-212.651176	159.446993	1
34229	-212.650675	159.446943	1
34230	-212.650175	159.446943	1
34231	-212.649677	159.447043	1
34232	-212.649180	159.447243	1
34233	-212.648684	159.447444	1
34234	-212.648189	159.447694	1
34235	-212.647693	159.447945	1
34236	-212.647198	159.448195	1
34237	-212.646701	159.448346	1
34238	-212.646202	159.448446	1
34239	-212.645702	159.448446	1
34240	-212.645201	159.448396	1
34241	-212.644700	159.448296	1
34242	-212.644198	159.448195	1
34243	-212.643695	159.448045	1
34244	-212.643193	159.447945	1
34245	-212.642691	159.447845	1
34246	-212.642191	159.447845	1
34247	-212.641691	159.447845	1
34248	-212.641193	159.447945	1
34249	-212.640696	159.448095	1
34250	-212.640199	159.448246	1
34251	-212.639702	159.448446	1
34252	-212.639204	159.448546	1
34253	-212.638706	159.448646	1
34254	-212.638207	159.448697	1
34255	-212.637707	159.448697	1
34256	-212.637205	159.448596	1
34257	-212.636702	159.448446	1
34258	-212.636199	159.448246	1
34259	-212.635695	159.448045	1
34260	-212.635191	159.447795	1
34261	-212.634687	159.447594	1
34262	-212.634184	159.447444	1
34263	-212.633683	159.447394	1
34264	-212.633184	159.447444	1
34265	-212.632685	159.447494	1
34266	-212.632189	159.447694	1
34267	-212.631692	159.447895	1
34268	-212.631196	159.448095	1
34269	-212.630700	159.448296	1
34270	-212.630202	159.448446	1
34271	-212.629703	159.448496	1
34272	-212.629203	159.448496	1
34273	-212.628701	159.448346	1
34274	-212.628198	159.448195	1
34275	-212.627694	159.447995	1
34276	-212.627190	159.447744	1
34277	-212.626686	159.447544	1
34278	-212.626183	159.447394	1
34279	-212.625681	159.447293	1
34280	-212.625180	159.447243	1
34281	-212.624681	159.447293	1
34282	-212.624182	159.447344	1
34283	-212.623685	159.447494	1
34284	-212.623188	159.447644	1
34285	-212.622691	159.447795	1
34286	-212.622193	159.447945	1
34287	-212.621694	159.447995	1
34288	-212.621194	159.447995	1
34289	-212.620693	159.447945	1
34290	-212.620191	159.447845	1
34291	-212.619688	159.447644	1
34292	-212.619184	159.447444	1
34293	-212.618681	159.447293	1
34294	-212.618178	159.447093	1
34295	-212.617675	159.446943	1
34296	-212.617175	159.446943	1
34297	-212.616676	159.446993	1
34298	-212.616180	159.447193	1
34299	-212.615684	159.447444	1
34300	-212.615190	159.447744	1
34301	-212.614695	159.448045	1
34302	-212.614201	159.448396	1
34303	-212.613706	159.448646	1
34304	-212.613209	159.448797	1
34305	-212.612710	159.448847	1
34306	-212.612210	159.448847	1
34307	-212.611707	159.448697	1
34308	-212.611203	159.448496	1
34309	-212.610700	159.448296	1
34310	-212.610196	159.448095	1
34311	-212.609693	159.447945	1
34312	-212.609191	159.447845	1
34313	-212.608691	159.447845	1
34314	-212.608192	159.447895	1
34315	-212.607695	159.448045	1
34316	-212.607199	159.448246	1
34317	-212.606702	159.448446	1
34318	-212.606206	159.448646	1
34319	-212.605709	159.448797	1
34320	-212.605212	159.448947	1
34321	-212.604712	159.448947	1
34322	-212.604211	159.448897	1
34323	-212.603708	159.448747	1
34324	-212.603205	159.448596	1
34325	-212.602701	159.448396	1
34326	-212.602198	159.448195	1
34327	-212.601694	159.447995	1
34328	-212.601192	159.447895	1
34329	-212.600691	159.447845	1
34330	-212.600192	159.447895	1
34331	-212.599694	159.447995	1
34332	-212.599197	159.448145	1
34333	-212.598700	159.448296	1
34334	-212.598201	159.448396	1
34335	-212.597702	159.448446	1
34336	-212.597201	159.448346	1
34337	-212.596698	159.448195	1
34338	-212.596193	159.447945	1
34339	-212.595687	159.447594	1
34340	-212.595180	159.447193	1
34341	-212.594674	159.446892	1
34342	-212.594169	159.446592	1
34343	-212.593666	159.446441	1
34344	-212.593166	159.446441	1
34345	-212.592669	159.446642	1
34346	-212.592175	159.446943	1
34347	-212.591683	159.447394	1
34348	-212.591191	159.447845	1
34349	-212.590700	159.448296	1
34350	-212.590207	159.448697	1
34351	-212.589712	159.448947	1
34352	-212.589213	159.449047	1
34353	-212.588712	159.448997	1
34354	-212.588208	159.448747	1
34355	-212.587701	159.448396	1
34356	-212.587194	159.447995	1
34357	-212.586686	159.447544	1
34358	-212.586179	159.447143	1
34359	-212.585673	159.446842	1
34360	-212.585170	159.446692	1
34361	-212.584670	159.446692	1
34362	-212.584174	159.446892	1
34363	-212.583680	159.447193	1
34364	-212.583187	159.447594	1
34365	-212.582694	159.447995	1
34366	-212.582201	159.448396	1
34367	-212.581707	159.448697	1
34368	-212.581210	159.448847	1
34369	-212.580710	159.448847	1
34370	-212.580205	159.448596	1
34371	-212.579699	159.448246	1
34372	-212.579191	159.447795	1
34373	-212.578682	159.447344	1
34374	-212.578174	159.446892	1
34375	-212.577668	159.446542	1
34376	-212.577164	159.446341	1
34377	-212.576663	159.446291	1
34378	-212.576165	159.446391	1
34379	-212.575670	159.446692	1
34380	-212.575177	159.447043	1
34381	-212.574683	159.447394	1
34382	-212.574191	159.447795	1
34383	-212.573697	159.448145	1
34384	-212.573201	159.448346	1
34385	-212.572702	159.448446	1
34386	-212.572201	159.448396	1
34387	-212.571699	159.448246	1
34388	-212.571193	159.447945	1
34389	-212.570688	159.447644	1
34390	-212.570180	159.447243	1
34391	-212.569674	159.446892	1
34392	-212.569169	159.446642	1
34393	-212.568667	159.446492	1
34394	-212.568166	159.446441	1
34395	-212.567668	159.446542	1
34396	-212.567170	159.446692	1
34397	-212.566675	159.446943	1
34398	-212.566180	159.447243	1
34399	-212.565685	159.447494	1
34400	-212.565189	159.447694	1
34401	-212.564691	159.447845	1
34402	-212.564193	159.447945	1
34403	-212.563692	159.447895	1
34404	-212.563191	159.447795	1
34405	-212.562689	159.447694	1
34406	-212.562186	159.447544	1
34407	-212.561683	159.447394	1
34408	-212.561181	159.447293	1
34409	-212.560681	159.447293	1
34410	-212.560182	159.447344	1
34411	-212.559685	159.447494	1
34412	-212.559189	159.447694	1
34413	-212.558693	159.447945	1
34414	-212.558199	159.448246	1
34415	-212.557704	159.448546	1
34416	-212.557209	159.448797	1
34417	-212.556712	159.448997	1
34418	-212.556213	159.449047	1
34419	-212.555713	159.449047	1
34420	-212.555211	159.448897	1
34421	-212.554707	159.448697	1
34422	-212.554202	159.448446	1
34423	-212.553698	159.448195	1
34424	-212.553193	159.447945	1
34425	-212.552690	159.447744	1
34426	-212.552188	159.447644	1
34427	-212.551687	159.447594	1
34428	-212.551189	159.447694	1
34429	-212.550692	159.447895	1
34430	-212.550197	159.448145	1
34431	-212.549703	159.448496	1
34432	-212.549209	159.448797	1
34433	-212.548713	159.449047	1
34434	-212.548218	159.449298	1
34435	-212.547720	159.449398	1
34436	-212.547219	159.449348	1
34437	-212.546717	159.449248	1
34438	-212.546212	159.448997	1
34439	-212.545707	159.448697	1
34440	-212.545201	159.448396	1
34441	-212.544696	159.448095	1
34442	-212.544192	159.447895	1
