Jain
Rollenlager_Kontur_Verschleiß
6

18.03.24
16:49
Anzahl	X	Y	Gültig
34009	-212.760741	159.447795	1
34010	-212.760242	159.447895	1
34011	-212.759741	159.447845	1
34012	-212.759240	159.447744	1
34013	-212.758736	159.447544	1
34014	-212.758231	159.447293	1
34015	-212.757727	159.447043	1
34016	-212.757223	159.446842	1
34017	-212.756720	159.446692	1
34018	-212.756220	159.446692	1
34019	-212.755720	159.446692	1
34020	-212.755223	159.446842	1
34021	-212.754727	159.447043	1
34022	-212.754231	159.447293	1
34023	-212.753736	159.447544	1
34024	-212.753241	159.447795	1
34025	-212.752743	159.447945	1
34026	-212.752244	159.447995	1
34027	-212.751744	159.447995	1
34028	-212.751242	159.447895	1
34029	-212.750739	159.447694	1
34030	-212.750234	159.447444	1
34031	-212.749730	159.447193	1
34032	-212.749225	159.446943	1
34033	-212.748721	159.446742	1
34034	-212.748219	159.446642	1
34035	-212.747719	159.446642	1
34036	-212.747221	159.446742	1
34037	-212.746725	159.446943	1
34038	-212.746230	159.447193	1
34039	-212.745735	159.447494	1
34040	-212.745240	159.447744	1
34041	-212.744743	159.447945	1
34042	-212.744245	159.448045	1
34043	-212.743745	159.448045	1
34044	-212.743243	159.447945	1
34045	-212.742741	159.447795	1
34046	-212.742236	159.447544	1
34047	-212.741731	159.447293	1
34048	-212.741227	159.447043	1
34049	-212.740724	159.446892	1
34050	-212.740223	159.446842	1
34051	-212.739724	159.446892	1
34052	-212.739226	159.446993	1
34053	-212.738730	159.447193	1
34054	-212.738234	159.447444	1
34055	-212.737739	159.447694	1
34056	-212.737243	159.447945	1
34057	-212.736746	159.448095	1
34058	-212.736247	159.448145	1
34059	-212.735747	159.448145	1
34060	-212.735245	159.448045	1
34061	-212.734741	159.447845	1
34062	-212.734237	159.447594	1
34063	-212.733732	159.447344	1
34064	-212.733229	159.447143	1
34065	-212.732726	159.446993	1
34066	-212.732224	159.446892	1
34067	-212.731723	159.446842	1
34068	-212.731225	159.446943	1
34069	-212.730728	159.447093	1
34070	-212.730231	159.447293	1
34071	-212.729735	159.447494	1
34072	-212.729239	159.447694	1
34073	-212.728741	159.447845	1
34074	-212.728243	159.447945	1
34075	-212.727744	159.447995	1
34076	-212.727242	159.447895	1
34077	-212.726741	159.447795	1
34078	-212.726237	159.447594	1
34079	-212.725733	159.447394	1
34080	-212.725230	159.447193	1
34081	-212.724727	159.447043	1
34082	-212.724225	159.446943	1
34083	-212.723725	159.446943	1
34084	-212.723226	159.446993	1
34085	-212.722729	159.447143	1
34086	-212.722232	159.447344	1
34087	-212.721737	159.447594	1
34088	-212.721240	159.447744	1
34089	-212.720742	159.447895	1
34090	-212.720243	159.447945	1
34091	-212.719743	159.447945	1
34092	-212.719241	159.447845	1
34093	-212.718739	159.447694	1
34094	-212.718234	159.447444	1
34095	-212.717730	159.447193	1
34096	-212.717225	159.446943	1
34097	-212.716721	159.446742	1
34098	-212.716219	159.446642	1
34099	-212.715719	159.446592	1
34100	-212.715219	159.446642	1
34101	-212.714721	159.446742	1
34102	-212.714225	159.446943	1
34103	-212.713730	159.447193	1
34104	-212.713235	159.447494	1
34105	-212.712739	159.447694	1
34106	-212.712242	159.447895	1
34107	-212.711744	159.447995	1
34108	-212.711245	159.448045	1
34109	-212.710743	159.447945	1
34110	-212.710241	159.447795	1
34111	-212.709737	159.447594	1
34112	-212.709232	159.447344	1
34113	-212.708729	159.447143	1
34114	-212.708225	159.446943	1
34115	-212.707723	159.446842	1
34116	-212.707223	159.446842	1
34117	-212.706725	159.446943	1
34118	-212.706228	159.447093	1
34119	-212.705731	159.447293	1
34120	-212.705235	159.447494	1
34121	-212.704739	159.447694	1
34122	-212.704241	159.447845	1
34123	-212.703742	159.447895	1
34124	-212.703241	159.447845	1
34125	-212.702740	159.447744	1
34126	-212.702237	159.447594	1
34127	-212.701733	159.447394	1
34128	-212.701230	159.447193	1
34129	-212.700727	159.447043	1
34130	-212.700225	159.446943	1
34131	-212.699724	159.446892	1
34132	-212.699224	159.446892	1
34133	-212.698726	159.446993	1
34134	-212.698230	159.447193	1
34135	-212.697733	159.447394	1
34136	-212.697236	159.447544	1
34137	-212.696740	159.447744	1
34138	-212.696241	159.447845	1
34139	-212.695742	159.447895	1
34140	-212.695241	159.447845	1
34141	-212.694741	159.447795	1
34142	-212.694237	159.447594	1
34143	-212.693734	159.447444	1
34144	-212.693230	159.447243	1
34145	-212.692728	159.447093	1
34146	-212.692226	159.446993	1
34147	-212.691726	159.446993	1
34148	-212.691226	159.446993	1
34149	-212.690728	159.447093	1
34150	-212.690230	159.447243	1
34151	-212.689734	159.447444	1
34152	-212.689237	159.447594	1
34153	-212.688739	159.447694	1
34154	-212.688240	159.447744	1
34155	-212.687740	159.447744	1
34156	-212.687238	159.447644	1
34157	-212.686736	159.447544	1
34158	-212.686233	159.447394	1
34159	-212.685730	159.447243	1
34160	-212.685229	159.447143	1
34161	-212.684727	159.447043	1
34162	-212.684226	159.446993	1
34163	-212.683727	159.447043	1
34164	-212.683228	159.447093	1
34165	-212.682729	159.447143	1
34166	-212.682230	159.447193	1
34167	-212.681730	159.447243	1
34168	-212.681230	159.447243	1
34169	-212.680730	159.447193	1
34170	-212.680228	159.447093	1
34171	-212.679724	159.446892	1
34172	-212.679219	159.446642	1
34173	-212.678715	159.446391	1
34174	-212.678209	159.446091	1
34175	-212.677705	159.445840	1
34176	-212.677199	159.445539	1
34177	-212.676696	159.445339	1
34178	-212.676192	159.445138	1
34179	-212.675689	159.444988	1
34180	-212.675187	159.444888	1
34181	-212.674686	159.444788	1
34182	-212.674185	159.444738	1
34183	-212.673685	159.444738	1
34184	-212.673186	159.444788	1
34185	-212.672688	159.444938	1
34186	-212.672191	159.445088	1
34187	-212.671695	159.445289	1
34188	-212.671199	159.445539	1
34189	-212.670704	159.445790	1
34190	-212.670208	159.446041	1
34191	-212.669713	159.446291	1
34192	-212.669217	159.446492	1
34193	-212.668719	159.446642	1
34194	-212.668223	159.446842	1
34195	-212.667725	159.446943	1
34196	-212.667227	159.447043	1
34197	-212.666728	159.447093	1
34198	-212.666229	159.447143	1
34199	-212.665730	159.447193	1
34200	-212.665230	159.447243	1
34201	-212.664731	159.447293	1
34202	-212.664232	159.447344	1
34203	-212.663733	159.447394	1
34204	-212.663233	159.447394	1
34205	-212.662734	159.447444	1
34206	-212.662235	159.447494	1
34207	-212.661735	159.447494	1
34208	-212.661235	159.447494	1
34209	-212.660735	159.447494	1
34210	-212.660235	159.447494	1
34211	-212.659735	159.447494	1
34212	-212.659234	159.447444	1
34213	-212.658734	159.447444	1
34214	-212.658233	159.447394	1
34215	-212.657733	159.447394	1
34216	-212.657232	159.447344	1
34217	-212.656732	159.447344	1
34218	-212.656231	159.447293	1
34219	-212.655730	159.447243	1
34220	-212.655230	159.447243	1
34221	-212.654730	159.447193	1
34222	-212.654230	159.447193	1
34223	-212.653729	159.447143	1
34224	-212.653230	159.447193	1
34225	-212.652730	159.447193	1
34226	-212.652230	159.447243	1
34227	-212.651732	159.447344	1
34228	-212.651233	159.447394	1
34229	-212.650735	159.447494	1
34230	-212.650237	159.447594	1
34231	-212.649738	159.447644	1
34232	-212.649239	159.447694	1
34233	-212.648739	159.447694	1
34234	-212.648238	159.447644	1
34235	-212.647737	159.447594	1
34236	-212.647237	159.447594	1
34237	-212.646736	159.447544	1
34238	-212.646235	159.447494	1
34239	-212.645734	159.447444	1
34240	-212.645234	159.447444	1
34241	-212.644734	159.447444	1
34242	-212.644235	159.447494	1
34243	-212.643736	159.447544	1
34244	-212.643236	159.447544	1
34245	-212.642737	159.447594	1
34246	-212.642237	159.447594	1
34247	-212.641737	159.447594	1
34248	-212.641237	159.447594	1
34249	-212.640736	159.447544	1
34250	-212.640235	159.447494	1
34251	-212.639733	159.447394	1
34252	-212.639232	159.447344	1
34253	-212.638731	159.447293	1
34254	-212.638231	159.447293	1
34255	-212.637732	159.447344	1
34256	-212.637232	159.447344	1
34257	-212.636734	159.447444	1
34258	-212.636236	159.447544	1
34259	-212.635737	159.447594	1
34260	-212.635239	159.447694	1
34261	-212.634740	159.447744	1
34262	-212.634241	159.447795	1
34263	-212.633741	159.447795	1
34264	-212.633241	159.447795	1
34265	-212.632740	159.447744	1
34266	-212.632239	159.447694	1
34267	-212.631737	159.447594	1
34268	-212.631235	159.447494	1
34269	-212.630734	159.447444	1
34270	-212.630232	159.447344	1
34271	-212.629730	159.447243	1
34272	-212.629229	159.447143	1
34273	-212.628728	159.447093	1
34274	-212.628227	159.447043	1
34275	-212.627727	159.447043	1
34276	-212.627227	159.447043	1
34277	-212.626728	159.447093	1
34278	-212.626230	159.447193	1
34279	-212.625731	159.447293	1
34280	-212.625234	159.447444	1
34281	-212.624737	159.447594	1
34282	-212.624240	159.447744	1
34283	-212.623741	159.447845	1
34284	-212.623242	159.447895	1
34285	-212.622742	159.447895	1
34286	-212.622242	159.447895	1
34287	-212.621741	159.447795	1
34288	-212.621239	159.447694	1
34289	-212.620736	159.447544	1
34290	-212.620234	159.447444	1
34291	-212.619732	159.447344	1
34292	-212.619230	159.447243	1
34293	-212.618730	159.447243	1
34294	-212.618231	159.447293	1
34295	-212.617732	159.447344	1
34296	-212.617234	159.447444	1
34297	-212.616737	159.447594	1
34298	-212.616239	159.447694	1
34299	-212.615741	159.447795	1
34300	-212.615241	159.447845	1
34301	-212.614742	159.447895	1
34302	-212.614242	159.447895	1
34303	-212.613741	159.447845	1
34304	-212.613241	159.447795	1
34305	-212.612739	159.447694	1
34306	-212.612238	159.447644	1
34307	-212.611737	159.447594	1
34308	-212.611236	159.447544	1
34309	-212.610736	159.447544	1
34310	-212.610237	159.447594	1
34311	-212.609738	159.447644	1
34312	-212.609240	159.447744	1
34313	-212.608741	159.447795	1
34314	-212.608241	159.447845	1
34315	-212.607742	159.447895	1
34316	-212.607243	159.447945	1
34317	-212.606742	159.447895	1
34318	-212.606241	159.447845	1
34319	-212.605741	159.447795	1
34320	-212.605240	159.447744	1
34321	-212.604738	159.447644	1
34322	-212.604237	159.447594	1
34323	-212.603736	159.447544	1
34324	-212.603236	159.447544	1
34325	-212.602737	159.447594	1
34326	-212.602238	159.447644	1
34327	-212.601739	159.447694	1
34328	-212.601241	159.447795	1
34329	-212.600741	159.447845	1
34330	-212.600242	159.447895	1
34331	-212.599742	159.447895	1
34332	-212.599242	159.447895	1
34333	-212.598741	159.447845	1
34334	-212.598240	159.447744	1
34335	-212.597738	159.447644	1
34336	-212.597236	159.447544	1
34337	-212.596734	159.447444	1
34338	-212.596232	159.447344	1
34339	-212.595731	159.447293	1
34340	-212.595231	159.447293	1
34341	-212.594731	159.447293	1
34342	-212.594233	159.447394	1
34343	-212.593735	159.447494	1
34344	-212.593237	159.447594	1
34345	-212.592739	159.447694	1
34346	-212.592241	159.447795	1
34347	-212.591742	159.447895	1
34348	-212.591243	159.447945	1
34349	-212.590744	159.447995	1
34350	-212.590243	159.447945	1
34351	-212.589742	159.447895	1
34352	-212.589241	159.447845	1
34353	-212.588740	159.447744	1
34354	-212.588239	159.447694	1
34355	-212.587737	159.447594	1
34356	-212.587237	159.447594	1
34357	-212.586737	159.447594	1
34358	-212.586237	159.447594	1
34359	-212.585738	159.447644	1
34360	-212.585240	159.447744	1
34361	-212.584742	159.447895	1
34362	-212.584244	159.447995	1
34363	-212.583746	159.448095	1
34364	-212.583247	159.448145	1
34365	-212.582748	159.448195	1
34366	-212.582248	159.448195	1
34367	-212.581747	159.448145	1
34368	-212.581244	159.447995	1
34369	-212.580742	159.447895	1
34370	-212.580240	159.447744	1
34371	-212.579737	159.447594	1
34372	-212.579235	159.447494	1
34373	-212.578733	159.447394	1
34374	-212.578233	159.447394	1
34375	-212.577733	159.447394	1
34376	-212.577235	159.447494	1
34377	-212.576736	159.447544	1
34378	-212.576239	159.447694	1
34379	-212.575741	159.447795	1
34380	-212.575243	159.447945	1
34381	-212.574744	159.447995	1
34382	-212.574245	159.448045	1
34383	-212.573744	159.447995	1
34384	-212.573243	159.447945	1
34385	-212.572742	159.447895	1
34386	-212.572241	159.447795	1
34387	-212.571738	159.447644	1
34388	-212.571236	159.447544	1
34389	-212.570735	159.447494	1
34390	-212.570234	159.447444	1
34391	-212.569734	159.447444	1
34392	-212.569235	159.447494	1
34393	-212.568737	159.447594	1
34394	-212.568239	159.447694	1
34395	-212.567741	159.447795	1
34396	-212.567242	159.447895	1
34397	-212.566743	159.447945	1
34398	-212.566244	159.447995	1
34399	-212.565744	159.447995	1
34400	-212.565243	159.447945	1
34401	-212.564742	159.447895	1
34402	-212.564241	159.447795	1
34403	-212.563738	159.447644	1
34404	-212.563236	159.447544	1
34405	-212.562734	159.447444	1
34406	-212.562233	159.447394	1
34407	-212.561733	159.447394	1
34408	-212.561234	159.447444	1
34409	-212.560736	159.447544	1
34410	-212.560239	159.447694	1
34411	-212.559741	159.447845	1
34412	-212.559244	159.447995	1
34413	-212.558746	159.448095	1
34414	-212.558248	159.448195	1
34415	-212.557749	159.448246	1
34416	-212.557248	159.448195	1
34417	-212.556746	159.448095	1
34418	-212.556243	159.447945	1
34419	-212.555741	159.447795	1
34420	-212.555237	159.447594	1
34421	-212.554734	159.447444	1
34422	-212.554231	159.447293	1
34423	-212.553730	159.447243	1
34424	-212.553230	159.447243	1
34425	-212.552732	159.447344	1
34426	-212.552234	159.447444	1
34427	-212.551737	159.447594	1
34428	-212.551241	159.447795	1
34429	-212.550743	159.447945	1
34430	-212.550245	159.448045	1
34431	-212.549746	159.448095	1
34432	-212.549245	159.448045	1
34433	-212.548744	159.447995	1
34434	-212.548241	159.447845	1
34435	-212.547739	159.447694	1
34436	-212.547236	159.447544	1
34437	-212.546733	159.447394	1
34438	-212.546231	159.447293	1
34439	-212.545730	159.447243	1
34440	-212.545230	159.447243	1
34441	-212.544730	159.447243	1
34442	-212.544232	159.447344	1
34443	-212.543734	159.447444	1
34444	-212.543237	159.447594	1
34445	-212.542739	159.447694	1
34446	-212.542241	159.447845	1
34447	-212.541743	159.447945	1
34448	-212.541245	159.448045	1
34449	-212.540746	159.448095	1
34450	-212.540246	159.448095	1
34451	-212.539745	159.448045	1
34452	-212.539244	159.447995	1
34453	-212.538742	159.447895	1
34454	-212.538240	159.447744	1
34455	-212.537738	159.447644	1
34456	-212.537236	159.447544	1
34457	-212.536735	159.447494	1
34458	-212.536234	159.447444	1
34459	-212.535734	159.447444	1
34460	-212.535235	159.447494	1
34461	-212.534737	159.447594	1
34462	-212.534239	159.447694	1
34463	-212.533741	159.447795	1
34464	-212.533242	159.447895	1
34465	-212.532743	159.447945	1
34466	-212.532244	159.447995	1
34467	-212.531744	159.447995	1
34468	-212.531243	159.447945	1
34469	-212.530742	159.447895	1
34470	-212.530241	159.447845	1
34471	-212.529740	159.447744	1
34472	-212.529239	159.447694	1
34473	-212.528737	159.447594	1
34474	-212.528236	159.447544	1
34475	-212.527734	159.447444	1
34476	-212.527234	159.447444	1
34477	-212.526733	159.447394	1
34478	-212.526233	159.447394	1
34479	-212.525733	159.447394	1
34480	-212.525233	159.447394	1
34481	-212.524734	159.447444	1
34482	-212.524236	159.447544	1
34483	-212.523737	159.447594	1
34484	-212.523237	159.447594	1
34485	-212.522737	159.447594	1
34486	-212.522236	159.447544	1
34487	-212.521734	159.447444	1
34488	-212.521230	159.447243	1
34489	-212.520727	159.447043	1
34490	-212.520223	159.446842	1
34491	-212.519720	159.446692	1
34492	-212.519219	159.446642	1
34493	-212.518720	159.446692	1
34494	-212.518223	159.446842	1
34495	-212.517728	159.447093	1
34496	-212.517234	159.447444	1
34497	-212.516741	159.447795	1
34498	-212.516247	159.448145	1
34499	-212.515752	159.448446	1
34500	-212.515255	159.448596	1
34501	-212.514756	159.448646	1
34502	-212.514254	159.448546	1
34503	-212.513750	159.448296	1
34504	-212.513244	159.447995	1
34505	-212.512739	159.447694	1
34506	-212.512232	159.447344	1
34507	-212.511727	159.447043	1
34508	-212.511223	159.446842	1
34509	-212.510723	159.446842	1
34510	-212.510224	159.446892	1
34511	-212.509729	159.447143	1
34512	-212.509235	159.447494	1
34513	-212.508741	159.447845	1
34514	-212.508249	159.448246	1
34515	-212.507755	159.448596	1
34516	-212.507259	159.448797	1
34517	-212.506761	159.448897	1
34518	-212.506260	159.448847	1
34519	-212.505756	159.448646	1
34520	-212.505251	159.448396	1
34521	-212.504745	159.448045	1
34522	-212.504239	159.447694	1
34523	-212.503733	159.447394	1
34524	-212.503230	159.447193	1
34525	-212.502728	159.447093	1
34526	-212.502229	159.447143	1
34527	-212.501732	159.447344	1
34528	-212.501238	159.447644	1
34529	-212.500742	159.447895	1
34530	-212.500248	159.448195	1
34531	-212.499751	159.448396	1
34532	-212.499252	159.448446	1
34533	-212.498751	159.448396	1
34534	-212.498248	159.448195	1
34535	-212.497741	159.447845	1
34536	-212.497233	159.447394	1
34537	-212.496725	159.446943	1
34538	-212.496218	159.446542	1
34539	-212.495711	159.446191	1
34540	-212.495208	159.446041	1
34541	-212.494708	159.446041	1
34542	-212.494211	159.446191	1
34543	-212.493718	159.446542	1
34544	-212.493225	159.446943	1
34545	-212.492733	159.447394	1
34546	-212.492241	159.447795	1
34547	-212.491746	159.448095	1
34548	-212.491250	159.448296	1
34549	-212.490749	159.448246	1
34550	-212.490246	159.448095	1
34551	-212.489741	159.447795	1
34552	-212.489234	159.447444	1
34553	-212.488728	159.447093	1
34554	-212.488223	159.446842	1
34555	-212.487720	159.446692	1
34556	-212.487221	159.446742	1
34557	-212.486725	159.446943	1
34558	-212.486232	159.447344	1
34559	-212.485741	159.447795	1
34560	-212.485250	159.448296	1
34561	-212.484758	159.448747	1
34562	-212.484265	159.449148	1
34563	-212.483770	159.449398	1
34564	-212.483271	159.449448	1
34565	-212.482768	159.449298	1
34566	-212.482262	159.448947	1
34567	-212.481754	159.448546	1
34568	-212.481246	159.448095	1
34569	-212.480738	159.447644	1
34570	-212.480230	159.447243	1
34571	-212.479726	159.446993	1
34572	-212.479224	159.446892	1
34573	-212.478726	159.446993	1
34574	-212.478231	159.447293	1
34575	-212.477739	159.447694	1
34576	-212.477247	159.448145	1
34577	-212.476755	159.448596	1
34578	-212.476262	159.448997	1
34579	-212.475767	159.449248	1
34580	-212.475268	159.449298	1
34581	-212.474766	159.449198	1
34582	-212.474262	159.448947	1
34583	-212.473754	159.448546	1
34584	-212.473245	159.448045	1
34585	-212.472737	159.447594	1
34586	-212.472229	159.447143	1
34587	-212.471723	159.446842	1
34588	-212.471220	159.446692	1
34589	-212.470721	159.446742	1
34590	-212.470227	159.447043	1
34591	-212.469734	159.447444	1
34592	-212.469244	159.447995	1
34593	-212.468754	159.448546	1
34594	-212.468263	159.449047	1
34595	-212.467772	159.449498	1
34596	-212.467275	159.449699	1
34597	-212.466776	159.449749	1
34598	-212.466274	159.449649	1
34599	-212.465768	159.449298	1
34600	-212.465261	159.448897	1
34601	-212.464751	159.448396	1
34602	-212.464243	159.447945	1
34603	-212.463736	159.447544	1
34604	-212.463232	159.447344	1
34605	-212.462730	159.447243	1
34606	-212.462232	159.447344	1
34607	-212.461737	159.447594	1
34608	-212.461243	159.447945	1
34609	-212.460751	159.448346	1
34610	-212.460258	159.448747	1
34611	-212.459764	159.449098	1
34612	-212.459268	159.449298	1
34613	-212.458769	159.449348	1
34614	-212.458267	159.449248	1
34615	-212.457762	159.448997	1
34616	-212.457257	159.448697	1
34617	-212.456751	159.448346	1
34618	-212.456244	159.447995	1
34619	-212.455738	159.447644	1
34620	-212.455234	159.447444	1
34621	-212.454732	159.447344	1
34622	-212.454232	159.447344	1
34623	-212.453735	159.447494	1
34624	-212.453239	159.447694	1
34625	-212.452744	159.447995	1
34626	-212.452250	159.448296	1
34627	-212.451754	159.448546	1
34628	-212.451257	159.448697	1
34629	-212.450758	159.448747	1
34630	-212.450257	159.448697	1
34631	-212.449753	159.448496	1
34632	-212.449248	159.448195	1
34633	-212.448742	159.447895	1
34634	-212.448237	159.447594	1
34635	-212.447732	159.447344	1
34636	-212.447230	159.447193	1
34637	-212.446730	159.447193	1
34638	-212.446232	159.447344	1
34639	-212.445737	159.447594	1
34640	-212.445242	159.447895	1
34641	-212.444749	159.448246	1
34642	-212.444255	159.448596	1
34643	-212.443760	159.448847	1
34644	-212.443262	159.448947	1
34645	-212.442762	159.448947	1
34646	-212.442259	159.448797	1
34647	-212.441754	159.448546	1
34648	-212.441248	159.448195	1
34649	-212.440741	159.447845	1
34650	-212.440235	159.447494	1
34651	-212.439730	159.447243	1
34652	-212.439229	159.447143	1
34653	-212.438729	159.447143	1
34654	-212.438231	159.447293	1
34655	-212.437737	159.447594	1
34656	-212.437242	159.447895	1
34657	-212.436748	159.448195	1
34658	-212.436254	159.448546	1
34659	-212.435758	159.448747	1
34660	-212.435261	159.448897	1
34661	-212.434760	159.448847	1
34662	-212.434258	159.448747	1
34663	-212.433753	159.448496	1
34664	-212.433249	159.448246	1
34665	-212.432743	159.447945	1
34666	-212.432239	159.447694	1
34667	-212.431735	159.447494	1
34668	-212.431233	159.447394	1
34669	-212.430734	159.447444	1
34670	-212.430236	159.447544	1
34671	-212.429741	159.447795	1
34672	-212.429245	159.448045	1
34673	-212.428751	159.448346	1
34674	-212.428255	159.448596	1
34675	-212.427758	159.448747	1
34676	-212.427260	159.448847	1
34677	-212.426759	159.448797	1
34678	-212.426257	159.448697	1
34679	-212.425753	159.448496	1
34680	-212.425248	159.448195	1
34681	-212.424743	159.447945	1
34682	-212.424239	159.447694	1
34683	-212.423736	159.447544	1
34684	-212.423234	159.447444	1
34685	-212.422735	159.447494	1
34686	-212.422238	159.447644	1
34687	-212.421741	159.447845	1
34688	-212.421247	159.448145	1
34689	-212.420752	159.448446	1
34690	-212.420258	159.448747	1
34691	-212.419762	159.448947	1
34692	-212.419263	159.449047	1
34693	-212.418763	159.449047	1
34694	-212.418261	159.448897	1
34695	-212.417757	159.448697	1
34696	-212.417252	159.448446	1
34697	-212.416747	159.448145	1
34698	-212.416242	159.447895	1
34699	-212.415739	159.447694	1
34700	-212.415237	159.447594	1
34701	-212.414737	159.447594	1
34702	-212.414240	159.447744	1
34703	-212.413743	159.447945	1
34704	-212.413248	159.448195	1
34705	-212.412752	159.448446	1
34706	-212.412257	159.448697	1
34707	-212.411760	159.448847	1
34708	-212.411262	159.448947	1
34709	-212.410760	159.448847	1
34710	-212.410257	159.448697	1
34711	-212.409752	159.448446	1
34712	-212.409247	159.448145	1
34713	-212.408742	159.447895	1
34714	-212.408238	159.447644	1
34715	-212.407736	159.447544	1
34716	-212.407235	159.447494	1
34717	-212.406737	159.447594	1
34718	-212.406241	159.447795	1
34719	-212.405744	159.447995	1
34720	-212.405249	159.448246	1
34721	-212.404752	159.448446	1
34722	-212.404254	159.448546	1
34723	-212.403754	159.448546	1
34724	-212.403252	159.448446	1
34725	-212.402750	159.448296	1
34726	-212.402246	159.448095	1
34727	-212.401742	159.447895	1
34728	-212.401239	159.447694	1
34729	-212.400738	159.447644	1
34730	-212.400238	159.447644	1
34731	-212.399740	159.447744	1
34732	-212.399243	159.447945	1
34733	-212.398747	159.448145	1
34734	-212.398252	159.448446	1
34735	-212.397757	159.448697	1
34736	-212.397260	159.448847	1
34737	-212.396761	159.448897	1
34738	-212.396260	159.448847	1
34739	-212.395757	159.448697	1
34740	-212.395253	159.448496	1
34741	-212.394749	159.448246	1
34742	-212.394243	159.447945	1
34743	-212.393739	159.447694	1
34744	-212.393236	159.447544	1
34745	-212.392734	159.447444	1
34746	-212.392235	159.447494	1
34747	-212.391737	159.447594	1
34748	-212.391241	159.447795	1
34749	-212.390744	159.447995	1
34750	-212.390249	159.448246	1
34751	-212.389752	159.448446	1
34752	-212.389254	159.448546	1
34753	-212.388754	159.448546	1
34754	-212.388252	159.448446	1
34755	-212.387748	159.448195	1
34756	-212.387242	159.447895	1
34757	-212.386735	159.447494	1
34758	-212.386228	159.447093	1
34759	-212.385720	159.446692	1
34760	-212.385214	159.446341	1
34761	-212.384709	159.446091	1
34762	-212.384207	159.445940	1
34763	-212.383705	159.445840	1
34764	-212.383205	159.445840	1
34765	-212.382706	159.445890	1
34766	-212.382208	159.445990	1
34767	-212.381709	159.446091	1
34768	-212.381212	159.446241	1
34769	-212.380713	159.446291	1
34770	-212.380214	159.446341	1
34771	-212.379713	159.446291	1
34772	-212.379211	159.446191	1
34773	-212.378708	159.446041	1
34774	-212.378205	159.445840	1
34775	-212.377701	159.445640	1
34776	-212.377197	159.445389	1
34777	-212.376693	159.445189	1
34778	-212.376189	159.444988	1
34779	-212.375687	159.444838	1
34780	-212.375185	159.444738	1
34781	-212.374684	159.444687	1
34782	-212.374186	159.444788	1
34783	-212.373688	159.444938	1
34784	-212.373193	159.445189	1
34785	-212.372698	159.445489	1
34786	-212.372204	159.445790	1
34787	-212.371710	159.446141	1
34788	-212.371215	159.446391	1
34789	-212.370719	159.446642	1
34790	-212.370222	159.446792	1
34791	-212.369722	159.446792	1
34792	-212.369221	159.446742	1
34793	-212.368719	159.446642	1
34794	-212.368216	159.446441	1
34795	-212.367712	159.446241	1
34796	-212.367209	159.446091	1
34797	-212.366708	159.445990	1
34798	-212.366208	159.445990	1
34799	-212.365710	159.446141	1
34800	-212.365215	159.446391	1
34801	-212.364721	159.446742	1
34802	-212.364230	159.447193	1
34803	-212.363738	159.447644	1
34804	-212.363245	159.448045	1
34805	-212.362751	159.448396	1
34806	-212.362255	159.448596	1
34807	-212.361757	159.448697	1
34808	-212.361255	159.448596	1
34809	-212.360752	159.448446	1
34810	-212.360248	159.448195	1
34811	-212.359742	159.447895	1
34812	-212.359237	159.447594	1
34813	-212.358733	159.447394	1
34814	-212.358231	159.447293	1
34815	-212.357732	159.447344	1
34816	-212.357235	159.447494	1
34817	-212.356740	159.447744	1
34818	-212.356245	159.448045	1
34819	-212.355751	159.448396	1
34820	-212.355257	159.448697	1
34821	-212.354761	159.448897	1
34822	-212.354262	159.448997	1
34823	-212.353762	159.448947	1
34824	-212.353259	159.448797	1
34825	-212.352753	159.448496	1
34826	-212.352246	159.448095	1
34827	-212.351739	159.447694	1
34828	-212.351232	159.447344	1
34829	-212.350728	159.447093	1
34830	-212.350225	159.446943	1
34831	-212.349726	159.446993	1
34832	-212.349229	159.447143	1
34833	-212.348733	159.447394	1
34834	-212.348240	159.447744	1
34835	-212.347747	159.448145	1
34836	-212.347253	159.448496	1
34837	-212.346759	159.448797	1
34838	-212.346262	159.448997	1
34839	-212.345764	159.449098	1
34840	-212.345264	159.449098	1
34841	-212.344762	159.448947	1
34842	-212.344257	159.448697	1
34843	-212.343751	159.448396	1
34844	-212.343247	159.448145	1
34845	-212.342743	159.447945	1
34846	-212.342240	159.447744	1
34847	-212.341739	159.447694	1
34848	-212.341240	159.447744	1
34849	-212.340742	159.447895	1
34850	-212.340247	159.448145	1
34851	-212.339752	159.448446	1
34852	-212.339258	159.448747	1
34853	-212.338762	159.448997	1
34854	-212.338266	159.449198	1
34855	-212.337768	159.449298	1
34856	-212.337267	159.449248	1
34857	-212.336765	159.449148	1
34858	-212.336262	159.448947	1
34859	-212.335758	159.448747	1
34860	-212.335252	159.448446	1
34861	-212.334749	159.448246	1
34862	-212.334245	159.448045	1
34863	-212.333743	159.447945	1
34864	-212.333243	159.447945	1
34865	-212.332744	159.447995	1
34866	-212.332246	159.448095	1
34867	-212.331750	159.448296	1
34868	-212.331253	159.448496	1
34869	-212.330756	159.448646	1
34870	-212.330258	159.448747	1
34871	-212.329758	159.448747	1
34872	-212.329258	159.448747	1
34873	-212.328756	159.448646	1
34874	-212.328252	159.448446	1
34875	-212.327750	159.448296	1
34876	-212.327246	159.448095	1
34877	-212.326744	159.447995	1
34878	-212.326242	159.447895	1
34879	-212.325742	159.447895	1
