Jain
Rollenlager_Kontur_Verschleiß
25

18.03.24
17:23
Anzahl	X	Y	Gültig
36385	-211.572488	159.448747	1
36386	-211.571989	159.448797	1
36387	-211.571488	159.448747	1
36388	-211.570987	159.448697	1
36389	-211.570486	159.448646	1
36390	-211.569984	159.448546	1
36391	-211.569483	159.448496	1
36392	-211.568982	159.448446	1
36393	-211.568482	159.448446	1
36394	-211.567982	159.448446	1
36395	-211.567484	159.448546	1
36396	-211.566985	159.448596	1
36397	-211.566487	159.448697	1
36398	-211.565989	159.448797	1
36399	-211.565490	159.448847	1
36400	-211.564991	159.448897	1
36401	-211.564492	159.448947	1
36402	-211.563992	159.448947	1
36403	-211.563491	159.448897	1
36404	-211.562989	159.448797	1
36405	-211.562487	159.448697	1
36406	-211.561985	159.448596	1
36407	-211.561484	159.448546	1
36408	-211.560982	159.448446	1
36409	-211.560481	159.448396	1
36410	-211.559981	159.448396	1
36411	-211.559481	159.448396	1
36412	-211.558982	159.448446	1
36413	-211.558483	159.448496	1
36414	-211.557984	159.448546	1
36415	-211.557485	159.448596	1
36416	-211.556986	159.448646	1
36417	-211.556487	159.448697	1
36418	-211.555987	159.448697	1
36419	-211.555486	159.448646	1
36420	-211.554985	159.448596	1
36421	-211.554483	159.448496	1
36422	-211.553981	159.448396	1
36423	-211.553480	159.448296	1
36424	-211.552979	159.448246	1
36425	-211.552477	159.448145	1
36426	-211.551977	159.448145	1
36427	-211.551477	159.448145	1
36428	-211.550977	159.448145	1
36429	-211.550478	159.448195	1
36430	-211.549980	159.448296	1
36431	-211.549481	159.448346	1
36432	-211.548982	159.448446	1
36433	-211.548483	159.448496	1
36434	-211.547983	159.448496	1
36435	-211.547483	159.448496	1
36436	-211.546981	159.448396	1
36437	-211.546480	159.448296	1
36438	-211.545977	159.448145	1
36439	-211.545474	159.447995	1
36440	-211.544972	159.447895	1
36441	-211.544471	159.447795	1
36442	-211.543971	159.447795	1
36443	-211.543471	159.447845	1
36444	-211.542973	159.447945	1
36445	-211.542476	159.448095	1
36446	-211.541979	159.448246	1
36447	-211.541482	159.448446	1
36448	-211.540985	159.448596	1
36449	-211.540487	159.448697	1
36450	-211.539988	159.448747	1
36451	-211.539488	159.448747	1
36452	-211.538987	159.448697	1
36453	-211.538484	159.448546	1
36454	-211.537981	159.448396	1
36455	-211.537479	159.448246	1
36456	-211.536976	159.448095	1
36457	-211.536473	159.447945	1
36458	-211.535971	159.447845	1
36459	-211.535471	159.447795	1
36460	-211.534971	159.447795	1
36461	-211.534471	159.447845	1
36462	-211.533973	159.447945	1
36463	-211.533475	159.448045	1
36464	-211.532978	159.448195	1
36465	-211.532481	159.448346	1
36466	-211.531982	159.448446	1
36467	-211.531484	159.448546	1
36468	-211.530985	159.448596	1
36469	-211.530485	159.448596	1
36470	-211.529984	159.448546	1
36471	-211.529483	159.448496	1
36472	-211.528981	159.448346	1
36473	-211.528479	159.448246	1
36474	-211.527977	159.448145	1
36475	-211.527474	159.447995	1
36476	-211.526973	159.447945	1
36477	-211.526473	159.447945	1
36478	-211.525974	159.447995	1
36479	-211.525475	159.448045	1
36480	-211.524977	159.448145	1
36481	-211.524479	159.448246	1
36482	-211.523981	159.448346	1
36483	-211.523481	159.448396	1
36484	-211.522982	159.448446	1
36485	-211.522482	159.448446	1
36486	-211.521981	159.448396	1
36487	-211.521481	159.448346	1
36488	-211.520978	159.448195	1
36489	-211.520476	159.448095	1
36490	-211.519974	159.447995	1
36491	-211.519473	159.447945	1
36492	-211.518973	159.447945	1
36493	-211.518473	159.447945	1
36494	-211.517974	159.447995	1
36495	-211.517477	159.448145	1
36496	-211.516979	159.448246	1
36497	-211.516481	159.448396	1
36498	-211.515984	159.448546	1
36499	-211.515486	159.448646	1
36500	-211.514987	159.448697	1
36501	-211.514488	159.448747	1
36502	-211.513987	159.448697	1
36503	-211.513486	159.448646	1
36504	-211.512985	159.448596	1
36505	-211.512483	159.448496	1
36506	-211.511981	159.448396	1
36507	-211.511480	159.448296	1
36508	-211.510979	159.448246	1
36509	-211.510479	159.448246	1
36510	-211.509980	159.448296	1
36511	-211.509481	159.448396	1
36512	-211.508983	159.448496	1
36513	-211.508486	159.448646	1
36514	-211.507989	159.448797	1
36515	-211.507492	159.448947	1
36516	-211.506993	159.449047	1
36517	-211.506494	159.449098	1
36518	-211.505995	159.449148	1
36519	-211.505494	159.449098	1
36520	-211.504992	159.448997	1
36521	-211.504491	159.448897	1
36522	-211.503989	159.448797	1
36523	-211.503486	159.448646	1
36524	-211.502985	159.448596	1
36525	-211.502483	159.448496	1
36526	-211.501983	159.448496	1
36527	-211.501484	159.448546	1
36528	-211.500985	159.448596	1
36529	-211.500487	159.448697	1
36530	-211.499988	159.448747	1
36531	-211.499490	159.448847	1
36532	-211.498991	159.448897	1
36533	-211.498492	159.448947	1
36534	-211.497991	159.448897	1
36535	-211.497490	159.448847	1
36536	-211.496988	159.448747	1
36537	-211.496486	159.448646	1
36538	-211.495984	159.448546	1
36539	-211.495482	159.448446	1
36540	-211.494981	159.448396	1
36541	-211.494481	159.448346	1
36542	-211.493980	159.448296	1
36543	-211.493481	159.448346	1
36544	-211.492981	159.448396	1
36545	-211.492483	159.448496	1
36546	-211.491985	159.448596	1
36547	-211.491487	159.448697	1
36548	-211.490989	159.448797	1
36549	-211.490491	159.448897	1
36550	-211.489992	159.448947	1
36551	-211.489492	159.448997	1
36552	-211.488992	159.448997	1
36553	-211.488492	159.448947	1
36554	-211.487991	159.448897	1
36555	-211.487490	159.448847	1
36556	-211.486988	159.448747	1
36557	-211.486486	159.448646	1
36558	-211.485985	159.448596	1
36559	-211.485484	159.448546	1
36560	-211.484984	159.448546	1
36561	-211.484485	159.448596	1
36562	-211.483987	159.448697	1
36563	-211.483489	159.448797	1
36564	-211.482991	159.448897	1
36565	-211.482492	159.448997	1
36566	-211.481994	159.449098	1
36567	-211.481495	159.449148	1
36568	-211.480996	159.449198	1
36569	-211.480495	159.449148	1
36570	-211.479994	159.449098	1
36571	-211.479493	159.449047	1
36572	-211.478992	159.448947	1
36573	-211.478490	159.448847	1
36574	-211.477988	159.448747	1
36575	-211.477487	159.448697	1
36576	-211.476986	159.448646	1
36577	-211.476486	159.448646	1
36578	-211.475987	159.448697	1
36579	-211.475487	159.448697	1
36580	-211.474988	159.448747	1
36581	-211.474490	159.448847	1
36582	-211.473990	159.448847	1
36583	-211.473491	159.448897	1
36584	-211.472991	159.448897	1
36585	-211.472491	159.448897	1
36586	-211.471990	159.448847	1
36587	-211.471489	159.448797	1
36588	-211.470988	159.448747	1
36589	-211.470487	159.448697	1
36590	-211.469986	159.448646	1
36591	-211.469485	159.448596	1
36592	-211.468984	159.448546	1
36593	-211.468484	159.448546	1
36594	-211.467985	159.448596	1
36595	-211.467485	159.448596	1
36596	-211.466986	159.448646	1
36597	-211.466487	159.448697	1
36598	-211.465988	159.448747	1
36599	-211.465489	159.448797	1
36600	-211.464990	159.448847	1
36601	-211.464490	159.448847	1
36602	-211.463990	159.448847	1
36603	-211.463489	159.448797	1
36604	-211.462988	159.448747	1
36605	-211.462487	159.448697	1
36606	-211.461986	159.448646	1
36607	-211.461486	159.448646	1
36608	-211.460985	159.448596	1
36609	-211.460486	159.448646	1
36610	-211.459986	159.448646	1
36611	-211.459488	159.448747	1
36612	-211.458989	159.448797	1
36613	-211.458491	159.448897	1
36614	-211.457992	159.448947	1
36615	-211.457492	159.448997	1
36616	-211.456993	159.449047	1
36617	-211.456493	159.449047	1
36618	-211.455992	159.448997	1
36619	-211.455491	159.448897	1
36620	-211.454990	159.448847	1
36621	-211.454488	159.448747	1
36622	-211.453987	159.448697	1
36623	-211.453487	159.448697	1
36624	-211.452987	159.448697	1
36625	-211.452488	159.448747	1
36626	-211.451989	159.448797	1
36627	-211.451491	159.448897	1
36628	-211.450992	159.448997	1
36629	-211.450493	159.449047	1
36630	-211.449994	159.449098	1
36631	-211.449494	159.449098	1
36632	-211.448993	159.449047	1
36633	-211.448492	159.448947	1
36634	-211.447990	159.448847	1
36635	-211.447487	159.448697	1
36636	-211.446984	159.448546	1
36637	-211.446481	159.448396	1
36638	-211.445981	159.448346	1
36639	-211.445480	159.448296	1
36640	-211.444981	159.448346	1
36641	-211.444481	159.448396	1
36642	-211.443984	159.448546	1
36643	-211.443488	159.448747	1
36644	-211.442991	159.448897	1
36645	-211.442494	159.449098	1
36646	-211.441997	159.449248	1
36647	-211.441499	159.449348	1
36648	-211.441000	159.449398	1
36649	-211.440499	159.449348	1
36650	-211.439998	159.449298	1
36651	-211.439495	159.449148	1
36652	-211.438992	159.448997	1
36653	-211.438490	159.448847	1
36654	-211.437987	159.448697	1
36655	-211.437485	159.448596	1
36656	-211.436984	159.448546	1
36657	-211.436484	159.448546	1
36658	-211.435985	159.448596	1
36659	-211.435488	159.448747	1
36660	-211.434991	159.448897	1
36661	-211.434493	159.449047	1
36662	-211.433995	159.449148	1
36663	-211.433498	159.449298	1
36664	-211.432999	159.449348	1
36665	-211.432499	159.449348	1
36666	-211.431997	159.449248	1
36667	-211.431494	159.449098	1
36668	-211.430991	159.448897	1
36669	-211.430486	159.448646	1
36670	-211.429981	159.448396	1
36671	-211.429477	159.448145	1
36672	-211.428974	159.447995	1
36673	-211.428471	159.447845	1
36674	-211.427971	159.447795	1
36675	-211.427471	159.447845	1
36676	-211.426974	159.447995	1
36677	-211.426477	159.448145	1
36678	-211.425981	159.448346	1
36679	-211.425484	159.448546	1
36680	-211.424987	159.448697	1
36681	-211.424488	159.448747	1
36682	-211.423988	159.448747	1
36683	-211.423486	159.448646	1
36684	-211.422983	159.448496	1
36685	-211.422481	159.448346	1
36686	-211.421978	159.448195	1
36687	-211.421475	159.448045	1
36688	-211.420974	159.447995	1
36689	-211.420474	159.447995	1
36690	-211.419976	159.448095	1
36691	-211.419480	159.448296	1
36692	-211.418983	159.448496	1
36693	-211.418487	159.448697	1
36694	-211.417990	159.448847	1
36695	-211.417492	159.448997	1
36696	-211.416993	159.449047	1
36697	-211.416493	159.449047	1
36698	-211.415992	159.448947	1
36699	-211.415488	159.448747	1
36700	-211.414984	159.448546	1
36701	-211.414481	159.448346	1
36702	-211.413977	159.448145	1
36703	-211.413474	159.447995	1
36704	-211.412973	159.447945	1
36705	-211.412474	159.447995	1
36706	-211.411975	159.448045	1
36707	-211.411479	159.448246	1
36708	-211.410982	159.448446	1
36709	-211.410485	159.448596	1
36710	-211.409989	159.448797	1
36711	-211.409492	159.448947	1
36712	-211.408992	159.448997	1
36713	-211.408492	159.448997	1
36714	-211.407991	159.448897	1
36715	-211.407488	159.448747	1
36716	-211.406985	159.448596	1
36717	-211.406481	159.448396	1
36718	-211.405979	159.448246	1
36719	-211.405477	159.448145	1
36720	-211.404976	159.448095	1
36721	-211.404477	159.448145	1
36722	-211.403979	159.448246	1
36723	-211.403482	159.448446	1
36724	-211.402987	159.448697	1
36725	-211.402491	159.448897	1
36726	-211.401995	159.449148	1
36727	-211.401499	159.449348	1
36728	-211.401001	159.449448	1
36729	-211.400502	159.449498	1
36730	-211.400001	159.449448	1
36731	-211.399499	159.449348	1
36732	-211.398995	159.449148	1
36733	-211.398492	159.448947	1
36734	-211.397988	159.448747	1
36735	-211.397483	159.448496	1
36736	-211.396981	159.448346	1
36737	-211.396479	159.448246	1
36738	-211.395979	159.448246	1
36739	-211.395480	159.448296	1
36740	-211.394982	159.448446	1
36741	-211.394487	159.448697	1
36742	-211.393991	159.448897	1
36743	-211.393494	159.449098	1
36744	-211.392998	159.449298	1
36745	-211.392500	159.449398	1
36746	-211.392001	159.449448	1
36747	-211.391500	159.449398	1
36748	-211.390997	159.449248	1
36749	-211.390493	159.449047	1
36750	-211.389989	159.448797	1
36751	-211.389484	159.448546	1
36752	-211.388981	159.448396	1
36753	-211.388479	159.448246	1
36754	-211.387979	159.448246	1
36755	-211.387480	159.448296	1
36756	-211.386982	159.448446	1
36757	-211.386486	159.448646	1
36758	-211.385991	159.448897	1
36759	-211.385495	159.449148	1
36760	-211.384998	159.449298	1
36761	-211.384501	159.449448	1
36762	-211.384002	159.449498	1
36763	-211.383501	159.449448	1
36764	-211.382998	159.449298	1
36765	-211.382495	159.449148	1
36766	-211.381992	159.448997	1
36767	-211.381490	159.448847	1
36768	-211.380987	159.448697	1
36769	-211.380486	159.448646	1
36770	-211.379986	159.448646	1
36771	-211.379488	159.448747	1
36772	-211.378991	159.448897	1
36773	-211.378493	159.449047	1
36774	-211.377997	159.449248	1
36775	-211.377500	159.449398	1
36776	-211.377002	159.449498	1
36777	-211.376503	159.449549	1
36778	-211.376003	159.449549	1
36779	-211.375500	159.449398	1
36780	-211.374997	159.449248	1
36781	-211.374493	159.449047	1
36782	-211.373989	159.448797	1
36783	-211.373485	159.448596	1
36784	-211.372982	159.448446	1
36785	-211.372481	159.448346	1
36786	-211.371980	159.448296	1
36787	-211.371481	159.448396	1
36788	-211.370983	159.448496	1
36789	-211.370487	159.448697	1
36790	-211.369991	159.448897	1
36791	-211.369494	159.449098	1
36792	-211.368997	159.449248	1
36793	-211.368498	159.449298	1
36794	-211.367999	159.449348	1
36795	-211.367498	159.449298	1
36796	-211.366995	159.449148	1
36797	-211.366492	159.448997	1
36798	-211.365990	159.448847	1
36799	-211.365487	159.448697	1
36800	-211.364985	159.448596	1
36801	-211.364485	159.448596	1
36802	-211.363985	159.448596	1
36803	-211.363487	159.448697	1
36804	-211.362990	159.448847	1
36805	-211.362492	159.448997	1
36806	-211.361996	159.449198	1
36807	-211.361499	159.449348	1
36808	-211.361002	159.449498	1
36809	-211.360503	159.449549	1
36810	-211.360003	159.449549	1
36811	-211.359502	159.449498	1
36812	-211.358999	159.449348	1
36813	-211.358496	159.449198	1
36814	-211.357992	159.448997	1
36815	-211.357490	159.448847	1
36816	-211.356987	159.448697	1
36817	-211.356485	159.448596	1
36818	-211.355985	159.448596	1
36819	-211.355485	159.448596	1
36820	-211.354987	159.448697	1
36821	-211.354489	159.448797	1
36822	-211.353992	159.448947	1
36823	-211.353494	159.449098	1
36824	-211.352996	159.449198	1
36825	-211.352497	159.449248	1
36826	-211.351997	159.449248	1
36827	-211.351496	159.449198	1
36828	-211.350995	159.449148	1
36829	-211.350493	159.449047	1
36830	-211.349991	159.448897	1
36831	-211.349489	159.448797	1
36832	-211.348987	159.448697	1
36833	-211.348487	159.448697	1
36834	-211.347987	159.448697	1
36835	-211.347488	159.448747	1
36836	-211.346991	159.448897	1
36837	-211.346492	159.448997	1
36838	-211.345995	159.449148	1
36839	-211.345498	159.449298	1
36840	-211.345001	159.449448	1
36841	-211.344502	159.449498	1
36842	-211.344003	159.449549	1
36843	-211.343503	159.449549	1
36844	-211.343001	159.449448	1
36845	-211.342499	159.449348	1
36846	-211.341997	159.449248	1
36847	-211.341494	159.449098	1
36848	-211.340992	159.448997	1
36849	-211.340492	159.448947	1
36850	-211.339991	159.448897	1
36851	-211.339491	159.448897	1
36852	-211.338992	159.448947	1
36853	-211.338492	159.448997	1
36854	-211.337994	159.449098	1
36855	-211.337496	159.449198	1
36856	-211.336997	159.449248	1
36857	-211.336498	159.449298	1
36858	-211.335998	159.449298	1
36859	-211.335497	159.449248	1
36860	-211.334996	159.449198	1
36861	-211.334494	159.449098	1
36862	-211.333992	159.448997	1
36863	-211.333491	159.448897	1
36864	-211.332989	159.448797	1
36865	-211.332487	159.448697	1
36866	-211.331986	159.448646	1
36867	-211.331486	159.448646	1
36868	-211.330987	159.448697	1
36869	-211.330488	159.448747	1
36870	-211.329990	159.448847	1
36871	-211.329492	159.448947	1
36872	-211.328993	159.449047	1
36873	-211.328494	159.449098	1
36874	-211.327995	159.449148	1
36875	-211.327495	159.449148	1
36876	-211.326995	159.449148	1
36877	-211.326494	159.449098	1
36878	-211.325993	159.449047	1
36879	-211.325492	159.448997	1
36880	-211.324992	159.448947	1
36881	-211.324491	159.448897	1
36882	-211.323991	159.448897	1
36883	-211.323491	159.448897	1
36884	-211.322992	159.448947	1
36885	-211.322493	159.449047	1
36886	-211.321995	159.449148	1
36887	-211.321496	159.449198	1
36888	-211.320998	159.449298	1
36889	-211.320499	159.449348	1
36890	-211.319999	159.449348	1
36891	-211.319499	159.449348	1
36892	-211.318998	159.449298	1
36893	-211.318496	159.449198	1
36894	-211.317994	159.449098	1
36895	-211.317492	159.448947	1
36896	-211.316990	159.448847	1
36897	-211.316488	159.448747	1
36898	-211.315987	159.448697	1
36899	-211.315486	159.448646	1
36900	-211.314986	159.448646	1
36901	-211.314487	159.448697	1
36902	-211.313989	159.448797	1
36903	-211.313491	159.448897	1
36904	-211.312992	159.448997	1
36905	-211.312493	159.449047	1
36906	-211.311994	159.449098	1
36907	-211.311495	159.449148	1
36908	-211.310995	159.449148	1
36909	-211.310494	159.449098	1
36910	-211.309993	159.449047	1
36911	-211.309492	159.448947	1
36912	-211.308991	159.448897	1
36913	-211.308491	159.448897	1
36914	-211.307990	159.448847	1
36915	-211.307491	159.448897	1
36916	-211.306992	159.448947	1
36917	-211.306492	159.448997	1
36918	-211.305995	159.449148	1
36919	-211.305497	159.449248	1
36920	-211.304999	159.449348	1
36921	-211.304501	159.449448	1
36922	-211.304002	159.449498	1
36923	-211.303502	159.449498	1
36924	-211.303002	159.449498	1
36925	-211.302500	159.449398	1
36926	-211.301998	159.449298	1
36927	-211.301496	159.449198	1
36928	-211.300994	159.449098	1
36929	-211.300492	159.448997	1
36930	-211.299992	159.448947	1
36931	-211.299491	159.448897	1
36932	-211.298991	159.448897	1
36933	-211.298492	159.448997	1
36934	-211.297994	159.449098	1
36935	-211.297496	159.449198	1
36936	-211.296998	159.449298	1
36937	-211.296501	159.449448	1
36938	-211.296002	159.449498	1
36939	-211.295503	159.449549	1
36940	-211.295002	159.449498	1
36941	-211.294500	159.449398	1
36942	-211.293998	159.449298	1
36943	-211.293495	159.449148	1
36944	-211.292992	159.448947	1
36945	-211.292489	159.448797	1
36946	-211.291987	159.448697	1
36947	-211.291485	159.448596	1
36948	-211.290984	159.448546	1
36949	-211.290484	159.448546	1
36950	-211.289985	159.448596	1
36951	-211.289487	159.448697	1
36952	-211.288989	159.448797	1
36953	-211.288491	159.448897	1
36954	-211.287993	159.449047	1
36955	-211.287494	159.449098	1
36956	-211.286996	159.449198	1
36957	-211.286496	159.449198	1
36958	-211.285996	159.449198	1
36959	-211.285496	159.449198	1
36960	-211.284994	159.449098	1
36961	-211.284493	159.449047	1
36962	-211.283992	159.448947	1
36963	-211.283491	159.448897	1
36964	-211.282989	159.448797	1
36965	-211.282489	159.448797	1
36966	-211.281988	159.448747	1
36967	-211.281489	159.448797	1
36968	-211.280989	159.448797	1
36969	-211.280491	159.448897	1
36970	-211.279992	159.448947	1
36971	-211.279493	159.449047	1
36972	-211.278994	159.449098	1
36973	-211.278495	159.449148	1
36974	-211.277996	159.449198	1
36975	-211.277495	159.449148	1
36976	-211.276995	159.449148	1
36977	-211.276494	159.449098	1
36978	-211.275992	159.448997	1
36979	-211.275492	159.448947	1
36980	-211.274991	159.448897	1
36981	-211.274491	159.448897	1
36982	-211.273991	159.448897	1
36983	-211.273492	159.448947	1
36984	-211.272992	159.448997	1
36985	-211.272493	159.449047	1
36986	-211.271995	159.449148	1
36987	-211.271497	159.449248	1
36988	-211.270998	159.449298	1
36989	-211.270499	159.449348	1
36990	-211.269999	159.449348	1
36991	-211.269498	159.449298	1
36992	-211.268997	159.449248	1
36993	-211.268495	159.449148	1
36994	-211.267994	159.449098	1
36995	-211.267492	159.448997	1
36996	-211.266992	159.448947	1
36997	-211.266491	159.448897	1
36998	-211.265991	159.448897	1
36999	-211.265492	159.448947	1
37000	-211.264993	159.449047	1
37001	-211.264495	159.449148	1
37002	-211.263997	159.449248	1
37003	-211.263499	159.449348	1
37004	-211.263001	159.449448	1
37005	-211.262502	159.449498	1
37006	-211.262003	159.449549	1
37007	-211.261502	159.449498	1
37008	-211.261002	159.449498	1
37009	-211.260500	159.449398	1
37010	-211.259998	159.449298	1
37011	-211.259496	159.449198	1
37012	-211.258994	159.449098	1
37013	-211.258492	159.448997	1
37014	-211.257992	159.448947	1
37015	-211.257492	159.448947	1
37016	-211.256992	159.448947	1
37017	-211.256493	159.449047	1
37018	-211.255994	159.449098	1
37019	-211.255497	159.449248	1
37020	-211.254999	159.449348	1
37021	-211.254501	159.449448	1
37022	-211.254003	159.449549	1
37023	-211.253503	159.449599	1
37024	-211.253004	159.449649	1
37025	-211.252503	159.449599	1
37026	-211.252003	159.449549	1
37027	-211.251501	159.449448	1
37028	-211.251000	159.449398	1
37029	-211.250498	159.449298	1
37030	-211.249996	159.449198	1
37031	-211.249495	159.449148	1
37032	-211.248994	159.449098	1
37033	-211.248494	159.449098	1
37034	-211.247994	159.449098	1
37035	-211.247494	159.449098	1
37036	-211.246995	159.449148	1
37037	-211.246495	159.449148	1
37038	-211.245995	159.449148	1
37039	-211.245495	159.449148	1
37040	-211.244994	159.449098	1
37041	-211.244493	159.449047	1
37042	-211.243993	159.449047	1
37043	-211.243492	159.448997	1
37044	-211.242992	159.448947	1
37045	-211.242492	159.448947	1
37046	-211.241992	159.448947	1
37047	-211.241492	159.448947	1
37048	-211.240992	159.448997	1
37049	-211.240493	159.449047	1
37050	-211.239994	159.449098	1
37051	-211.239496	159.449198	1
37052	-211.238997	159.449248	1
37053	-211.238498	159.449298	1
37054	-211.237999	159.449348	1
37055	-211.237499	159.449348	1
37056	-211.236999	159.449348	1
37057	-211.236499	159.449348	1
37058	-211.235999	159.449348	1
37059	-211.235498	159.449298	1
37060	-211.234998	159.449298	1
37061	-211.234497	159.449248	1
37062	-211.233997	159.449248	1
37063	-211.233497	159.449248	1
37064	-211.232998	159.449298	1
37065	-211.232499	159.449348	1
37066	-211.232000	159.449398	1
37067	-211.231502	159.449498	1
37068	-211.231003	159.449549	1
37069	-211.230503	159.449599	1
37070	-211.230004	159.449649	1
37071	-211.229504	159.449649	1
37072	-211.229004	159.449649	1
37073	-211.228503	159.449599	1
37074	-211.228002	159.449498	1
37075	-211.227501	159.449448	1
37076	-211.226999	159.449348	1
37077	-211.226497	159.449248	1
37078	-211.225996	159.449198	1
37079	-211.225495	159.449148	1
37080	-211.224994	159.449098	1
37081	-211.224494	159.449098	1
37082	-211.223994	159.449098	1
37083	-211.223494	159.449098	1
37084	-211.222995	159.449148	1
37085	-211.222495	159.449148	1
37086	-211.221995	159.449148	1
37087	-211.221495	159.449148	1
37088	-211.220995	159.449148	1
37089	-211.220494	159.449098	1
37090	-211.219993	159.449047	1
37091	-211.219493	159.449047	1
37092	-211.218992	159.448997	1
37093	-211.218492	159.448997	1
37094	-211.217993	159.449047	1
37095	-211.217493	159.449047	1
37096	-211.216995	159.449148	1
37097	-211.216496	159.449198	1
37098	-211.215998	159.449298	1
37099	-211.215500	159.449398	1
37100	-211.215002	159.449498	1
37101	-211.214503	159.449549	1
37102	-211.214004	159.449649	1
37103	-211.213504	159.449649	1
37104	-211.213004	159.449649	1
37105	-211.212504	159.449649	1
37106	-211.212003	159.449599	1
37107	-211.211502	159.449498	1
37108	-211.211000	159.449398	1
37109	-211.210498	159.449298	1
37110	-211.209996	159.449198	1
37111	-211.209494	159.449098	1
37112	-211.208993	159.449047	1
37113	-211.208493	159.449047	1
37114	-211.207993	159.449047	1
37115	-211.207494	159.449098	1
37116	-211.206996	159.449198	1
37117	-211.206497	159.449248	1
37118	-211.205999	159.449348	1
37119	-211.205500	159.449398	1
37120	-211.205001	159.449448	1
37121	-211.204501	159.449448	1
37122	-211.204001	159.449448	1
37123	-211.203500	159.449398	1
37124	-211.202999	159.449348	1
37125	-211.202498	159.449298	1
37126	-211.201997	159.449248	1
37127	-211.201496	159.449198	1
37128	-211.200995	159.449148	1
37129	-211.200495	159.449148	1
37130	-211.199996	159.449198	1
37131	-211.199496	159.449198	1
37132	-211.198997	159.449248	1
37133	-211.198498	159.449298	1
37134	-211.198000	159.449398	1
37135	-211.197501	159.449448	1
37136	-211.197002	159.449498	1
37137	-211.196502	159.449498	1
37138	-211.196003	159.449549	1
37139	-211.195503	159.449549	1
37140	-211.195002	159.449498	1
37141	-211.194502	159.449498	1
37142	-211.194002	159.449498	1
37143	-211.193501	159.449448	1
37144	-211.193001	159.449448	1
37145	-211.192500	159.449398	1
37146	-211.192000	159.449398	1
37147	-211.191500	159.449398	1
37148	-211.191000	159.449398	1
37149	-211.190500	159.449398	1
37150	-211.190001	159.449448	1
37151	-211.189501	159.449448	1
37152	-211.189001	159.449448	1
37153	-211.188500	159.449398	1
37154	-211.187999	159.449348	1
37155	-211.187498	159.449298	1
37156	-211.186997	159.449248	1
37157	-211.186495	159.449148	1
37158	-211.185993	159.449047	1
37159	-211.185492	159.448997	1
37160	-211.184991	159.448897	1
37161	-211.184490	159.448847	1
37162	-211.183989	159.448797	1
37163	-211.183489	159.448797	1
37164	-211.182990	159.448847	1
37165	-211.182490	159.448847	1
37166	-211.181991	159.448897	1
37167	-211.181492	159.448947	1
37168	-211.180992	159.448997	1
37169	-211.180493	159.449047	1
37170	-211.179994	159.449098	1
37171	-211.179495	159.449148	1
37172	-211.178995	159.449148	1
37173	-211.178495	159.449148	1
37174	-211.177995	159.449148	1
37175	-211.177496	159.449198	1
37176	-211.176996	159.449198	1
37177	-211.176496	159.449198	1
37178	-211.175997	159.449248	1
37179	-211.175498	159.449298	1
37180	-211.174999	159.449348	1
37181	-211.174500	159.449398	1
37182	-211.174000	159.449398	1
37183	-211.173501	159.449448	1
37184	-211.173002	159.449498	1
37185	-211.172502	159.449498	1
37186	-211.172002	159.449498	1
37187	-211.171502	159.449498	1
37188	-211.171002	159.449498	1
37189	-211.170501	159.449448	1
37190	-211.170000	159.449398	1
37191	-211.169499	159.449348	1
37192	-211.168999	159.449348	1
37193	-211.168498	159.449298	1
37194	-211.167998	159.449298	1
37195	-211.167498	159.449298	1
37196	-211.166998	159.449298	1
37197	-211.166498	159.449298	1
37198	-211.165998	159.449298	1
37199	-211.165498	159.449298	1
37200	-211.164998	159.449298	1
37201	-211.164498	159.449298	1
37202	-211.163998	159.449298	1
37203	-211.163497	159.449248	1
37204	-211.162997	159.449248	1
37205	-211.162496	159.449198	1
37206	-211.161996	159.449198	1
37207	-211.161496	159.449198	1
37208	-211.160996	159.449198	1
37209	-211.160496	159.449198	1
37210	-211.159996	159.449198	1
37211	-211.159498	159.449298	1
37212	-211.158999	159.449348	1
37213	-211.158500	159.449398	1
37214	-211.158001	159.449448	1
37215	-211.157503	159.449549	1
37216	-211.157003	159.449599	1
37217	-211.156503	159.449599	1
37218	-211.156003	159.449599	1
37219	-211.155503	159.449599	1
37220	-211.155003	159.449599	1
37221	-211.154503	159.449549	1
37222	-211.154002	159.449498	1
37223	-211.153501	159.449448	1
37224	-211.153000	159.449398	1
37225	-211.152500	159.449398	1
37226	-211.152000	159.449398	1
37227	-211.151500	159.449398	1
37228	-211.151001	159.449448	1
37229	-211.150502	159.449498	1
37230	-211.150002	159.449498	1
37231	-211.149503	159.449549	1
37232	-211.149003	159.449599	1
37233	-211.148503	159.449599	1
37234	-211.148003	159.449599	1
37235	-211.147503	159.449599	1
37236	-211.147003	159.449599	1
37237	-211.146503	159.449549	1
37238	-211.146002	159.449498	1
37239	-211.145502	159.449498	1
37240	-211.145001	159.449448	1
37241	-211.144500	159.449398	1
37242	-211.143999	159.449348	1
37243	-211.143498	159.449298	1
37244	-211.142998	159.449298	1
37245	-211.142497	159.449248	1
37246	-211.141997	159.449248	1
37247	-211.141497	159.449248	1
37248	-211.140997	159.449248	1
37249	-211.140497	159.449248	1
37250	-211.139997	159.449248	1
37251	-211.139497	159.449248	1
37252	-211.138997	159.449248	1
37253	-211.138497	159.449248	1
37254	-211.137996	159.449198	1
37255	-211.137496	159.449198	1
