Jain
Rollenlager_Kontur_Verschleiß
16

18.03.24
17:07
Anzahl	X	Y	Gültig
3343	-228.093000	159.417726	1
3344	-228.092500	159.417726	1
3345	-228.091999	159.417676	1
3346	-228.091499	159.417676	1
3347	-228.090999	159.417676	1
3348	-228.090500	159.417726	1
3349	-228.090001	159.417776	1
3350	-228.089503	159.417876	1
3351	-228.089004	159.417976	1
3352	-228.088506	159.418077	1
3353	-228.088009	159.418227	1
3354	-228.087511	159.418327	1
3355	-228.087012	159.418377	1
3356	-228.086513	159.418428	1
3357	-228.086012	159.418377	1
3358	-228.085511	159.418327	1
3359	-228.085010	159.418277	1
3360	-228.084508	159.418177	1
3361	-228.084007	159.418127	1
3362	-228.083506	159.418077	1
3363	-228.083005	159.418027	1
3364	-228.082506	159.418077	1
3365	-228.082007	159.418127	1
3366	-228.081509	159.418227	1
3367	-228.081012	159.418377	1
3368	-228.080514	159.418478	1
3369	-228.080016	159.418628	1
3370	-228.079518	159.418728	1
3371	-228.079019	159.418778	1
3372	-228.078519	159.418778	1
3373	-228.078019	159.418778	1
3374	-228.077517	159.418678	1
3375	-228.077015	159.418578	1
3376	-228.076513	159.418428	1
3377	-228.076011	159.418327	1
3378	-228.075509	159.418227	1
3379	-228.075007	159.418127	1
3380	-228.074506	159.418077	1
3381	-228.074007	159.418127	1
3382	-228.073507	159.418127	1
3383	-228.073009	159.418227	1
3384	-228.072510	159.418277	1
3385	-228.072012	159.418377	1
3386	-228.071514	159.418478	1
3387	-228.071015	159.418528	1
3388	-228.070515	159.418528	1
3389	-228.070015	159.418528	1
3390	-228.069515	159.418528	1
3391	-228.069014	159.418478	1
3392	-228.068512	159.418377	1
3393	-228.068011	159.418327	1
3394	-228.067509	159.418227	1
3395	-228.067008	159.418177	1
3396	-228.066507	159.418127	1
3397	-228.066007	159.418127	1
3398	-228.065507	159.418127	1
3399	-228.065007	159.418127	1
3400	-228.064508	159.418177	1
3401	-228.064009	159.418227	1
3402	-228.063510	159.418277	1
3403	-228.063011	159.418327	1
3404	-228.062511	159.418327	1
3405	-228.062011	159.418327	1
3406	-228.061510	159.418277	1
3407	-228.061007	159.418127	1
3408	-228.060504	159.417976	1
3409	-228.060001	159.417776	1
3410	-228.059497	159.417576	1
3411	-228.058992	159.417325	1
3412	-228.058488	159.417074	1
3413	-228.057984	159.416874	1
3414	-228.057481	159.416724	1
3415	-228.056980	159.416623	1
3416	-228.056480	159.416623	1
3417	-228.055980	159.416674	1
3418	-228.055482	159.416774	1
3419	-228.054986	159.416974	1
3420	-228.054491	159.417225	1
3421	-228.053995	159.417475	1
3422	-228.053500	159.417726	1
3423	-228.053004	159.417926	1
3424	-228.052507	159.418127	1
3425	-228.052009	159.418227	1
3426	-228.051510	159.418277	1
3427	-228.051008	159.418177	1
3428	-228.050506	159.418077	1
3429	-228.050004	159.417926	1
3430	-228.049500	159.417726	1
3431	-228.048995	159.417475	1
3432	-228.048492	159.417325	1
3433	-228.047991	159.417225	1
3434	-228.047490	159.417175	1
3435	-228.046991	159.417225	1
3436	-228.046493	159.417375	1
3437	-228.045997	159.417576	1
3438	-228.045502	159.417826	1
3439	-228.045006	159.418077	1
3440	-228.044511	159.418327	1
3441	-228.044015	159.418528	1
3442	-228.043517	159.418678	1
3443	-228.043018	159.418728	1
3444	-228.042517	159.418678	1
3445	-228.042015	159.418528	1
3446	-228.041511	159.418327	1
3447	-228.041006	159.418077	1
3448	-228.040501	159.417776	1
3449	-228.039997	159.417576	1
3450	-228.039493	159.417375	1
3451	-228.038992	159.417275	1
3452	-228.038492	159.417275	1
3453	-228.037992	159.417325	1
3454	-228.037495	159.417475	1
3455	-228.036999	159.417676	1
3456	-228.036504	159.417926	1
3457	-228.036007	159.418127	1
3458	-228.035511	159.418327	1
3459	-228.035014	159.418478	1
3460	-228.034515	159.418528	1
3461	-228.034015	159.418528	1
3462	-228.033514	159.418478	1
3463	-228.033012	159.418377	1
3464	-228.032510	159.418277	1
3465	-228.032008	159.418177	1
3466	-228.031507	159.418127	1
3467	-228.031006	159.418077	1
3468	-228.030507	159.418127	1
3469	-228.030008	159.418177	1
3470	-228.029510	159.418277	1
3471	-228.029013	159.418428	1
3472	-228.028516	159.418628	1
3473	-228.028019	159.418778	1
3474	-228.027521	159.418879	1
3475	-228.027023	159.418979	1
3476	-228.026523	159.418979	1
3477	-228.026023	159.418979	1
3478	-228.025521	159.418879	1
3479	-228.025018	159.418728	1
3480	-228.024515	159.418578	1
3481	-228.024012	159.418377	1
3482	-228.023509	159.418227	1
3483	-228.023006	159.418077	1
3484	-228.022505	159.418027	1
3485	-228.022004	159.417976	1
3486	-228.021505	159.418027	1
3487	-228.021006	159.418077	1
3488	-228.020508	159.418177	1
3489	-228.020011	159.418327	1
3490	-228.019513	159.418428	1
3491	-228.019015	159.418528	1
3492	-228.018515	159.418578	1
3493	-228.018016	159.418628	1
3494	-228.017515	159.418578	1
3495	-228.017014	159.418478	1
3496	-228.016512	159.418377	1
3497	-228.016009	159.418227	1
3498	-228.015506	159.418077	1
3499	-228.015004	159.417976	1
3500	-228.014504	159.417926	1
3501	-228.014004	159.417926	1
3502	-228.013504	159.417976	1
3503	-228.013006	159.418077	1
3504	-228.012509	159.418227	1
3505	-228.012012	159.418377	1
3506	-228.011515	159.418528	1
3507	-228.011017	159.418678	1
3508	-228.010519	159.418778	1
3509	-228.010020	159.418828	1
3510	-228.009520	159.418828	1
3511	-228.009019	159.418778	1
3512	-228.008518	159.418728	1
3513	-228.008015	159.418578	1
3514	-228.007514	159.418478	1
3515	-228.007011	159.418327	1
3516	-228.006510	159.418277	1
3517	-228.006008	159.418177	1
3518	-228.005508	159.418177	1
3519	-228.005008	159.418177	1
3520	-228.004510	159.418277	1
3521	-228.004011	159.418327	1
3522	-228.003513	159.418428	1
3523	-228.003015	159.418528	1
3524	-228.002516	159.418628	1
3525	-228.002017	159.418678	1
3526	-228.001517	159.418678	1
3527	-228.001017	159.418678	1
3528	-228.000515	159.418578	1
3529	-228.000014	159.418478	1
3530	-227.999511	159.418327	1
3531	-227.999008	159.418177	1
3532	-227.998506	159.418077	1
3533	-227.998004	159.417976	1
3534	-227.997504	159.417926	1
3535	-227.997004	159.417926	1
3536	-227.996504	159.417976	1
3537	-227.996006	159.418077	1
3538	-227.995509	159.418227	1
3539	-227.995011	159.418327	1
3540	-227.994514	159.418478	1
3541	-227.994015	159.418528	1
3542	-227.993515	159.418578	1
3543	-227.993015	159.418578	1
3544	-227.992514	159.418478	1
3545	-227.992012	159.418377	1
3546	-227.991509	159.418227	1
3547	-227.991006	159.418077	1
3548	-227.990504	159.417976	1
3549	-227.990003	159.417876	1
3550	-227.989502	159.417826	1
3551	-227.989002	159.417826	1
3552	-227.988503	159.417876	1
3553	-227.988004	159.417976	1
3554	-227.987506	159.418077	1
3555	-227.987009	159.418227	1
3556	-227.986512	159.418377	1
3557	-227.986015	159.418528	1
3558	-227.985516	159.418628	1
3559	-227.985017	159.418678	1
3560	-227.984518	159.418728	1
3561	-227.984017	159.418678	1
3562	-227.983516	159.418628	1
3563	-227.983015	159.418578	1
3564	-227.982514	159.418478	1
3565	-227.982012	159.418377	1
3566	-227.981510	159.418277	1
3567	-227.981009	159.418227	1
3568	-227.980508	159.418177	1
3569	-227.980009	159.418227	1
3570	-227.979510	159.418277	1
3571	-227.979011	159.418327	1
3572	-227.978512	159.418377	1
3573	-227.978014	159.418478	1
3574	-227.977515	159.418528	1
3575	-227.977015	159.418578	1
3576	-227.976515	159.418578	1
3577	-227.976015	159.418528	1
3578	-227.975514	159.418478	1
3579	-227.975013	159.418428	1
3580	-227.974511	159.418327	1
3581	-227.974009	159.418227	1
3582	-227.973508	159.418177	1
3583	-227.973008	159.418177	1
3584	-227.972508	159.418177	1
3585	-227.972009	159.418227	1
3586	-227.971510	159.418277	1
3587	-227.971012	159.418377	1
3588	-227.970513	159.418428	1
3589	-227.970015	159.418528	1
3590	-227.969515	159.418578	1
3591	-227.969016	159.418628	1
3592	-227.968516	159.418628	1
3593	-227.968015	159.418578	1
3594	-227.967515	159.418528	1
3595	-227.967013	159.418428	1
3596	-227.966512	159.418377	1
3597	-227.966011	159.418327	1
3598	-227.965510	159.418277	1
3599	-227.965010	159.418277	1
3600	-227.964511	159.418327	1
3601	-227.964012	159.418377	1
3602	-227.963514	159.418478	1
3603	-227.963015	159.418578	1
3604	-227.962518	159.418728	1
3605	-227.962020	159.418828	1
3606	-227.961521	159.418879	1
3607	-227.961021	159.418879	1
3608	-227.960521	159.418879	1
3609	-227.960020	159.418828	1
3610	-227.959517	159.418678	1
3611	-227.959015	159.418578	1
3612	-227.958513	159.418428	1
3613	-227.958010	159.418277	1
3614	-227.957508	159.418177	1
3615	-227.957007	159.418127	1
3616	-227.956506	159.418077	1
3617	-227.956006	159.418077	1
3618	-227.955507	159.418127	1
3619	-227.955008	159.418177	1
3620	-227.954509	159.418227	1
3621	-227.954010	159.418277	1
3622	-227.953510	159.418277	1
3623	-227.953010	159.418277	1
3624	-227.952510	159.418277	1
3625	-227.952009	159.418227	1
3626	-227.951509	159.418227	1
3627	-227.951009	159.418227	1
3628	-227.950508	159.418177	1
3629	-227.950008	159.418177	1
3630	-227.949508	159.418177	1
3631	-227.949008	159.418177	1
3632	-227.948508	159.418177	1
3633	-227.948008	159.418177	1
3634	-227.947507	159.418127	1
3635	-227.947007	159.418127	1
3636	-227.946507	159.418127	1
3637	-227.946006	159.418077	1
3638	-227.945506	159.418077	1
3639	-227.945007	159.418127	1
3640	-227.944507	159.418127	1
3641	-227.944008	159.418177	1
3642	-227.943508	159.418177	1
3643	-227.943009	159.418227	1
3644	-227.942509	159.418227	1
3645	-227.942010	159.418277	1
3646	-227.941510	159.418277	1
3647	-227.941011	159.418327	1
3648	-227.940511	159.418327	1
3649	-227.940012	159.418377	1
3650	-227.939512	159.418377	1
3651	-227.939012	159.418377	1
3652	-227.938512	159.418377	1
3653	-227.938012	159.418377	1
3654	-227.937511	159.418327	1
3655	-227.937011	159.418327	1
3656	-227.936510	159.418277	1
3657	-227.936009	159.418227	1
3658	-227.935509	159.418227	1
3659	-227.935009	159.418227	1
3660	-227.934509	159.418227	1
3661	-227.934010	159.418277	1
3662	-227.933511	159.418327	1
3663	-227.933012	159.418377	1
3664	-227.932513	159.418428	1
3665	-227.932014	159.418478	1
3666	-227.931515	159.418528	1
3667	-227.931015	159.418528	1
3668	-227.930515	159.418528	1
3669	-227.930015	159.418528	1
3670	-227.929514	159.418478	1
3671	-227.929013	159.418428	1
3672	-227.928512	159.418377	1
3673	-227.928011	159.418327	1
3674	-227.927511	159.418327	1
3675	-227.927011	159.418327	1
3676	-227.926511	159.418327	1
3677	-227.926012	159.418377	1
3678	-227.925514	159.418478	1
3679	-227.925015	159.418528	1
3680	-227.924516	159.418628	1
3681	-227.924017	159.418678	1
3682	-227.923518	159.418728	1
3683	-227.923018	159.418728	1
3684	-227.922517	159.418678	1
3685	-227.922016	159.418628	1
3686	-227.921515	159.418578	1
3687	-227.921015	159.418528	1
3688	-227.920514	159.418478	1
3689	-227.920013	159.418428	1
3690	-227.919513	159.418428	1
3691	-227.919014	159.418478	1
3692	-227.918515	159.418528	1
3693	-227.918016	159.418628	1
3694	-227.917517	159.418678	1
3695	-227.917019	159.418778	1
3696	-227.916520	159.418828	1
3697	-227.916020	159.418828	1
3698	-227.915520	159.418828	1
3699	-227.915019	159.418778	1
3700	-227.914517	159.418678	1
3701	-227.914015	159.418578	1
3702	-227.913514	159.418478	1
3703	-227.913013	159.418428	1
3704	-227.912511	159.418327	1
3705	-227.912011	159.418327	1
3706	-227.911511	159.418327	1
3707	-227.911012	159.418377	1
3708	-227.910513	159.418428	1
3709	-227.910015	159.418528	1
3710	-227.909516	159.418628	1
3711	-227.909018	159.418728	1
3712	-227.908519	159.418778	1
3713	-227.908021	159.418879	1
3714	-227.907521	159.418879	1
3715	-227.907021	159.418879	1
3716	-227.906520	159.418828	1
3717	-227.906018	159.418728	1
3718	-227.905517	159.418678	1
3719	-227.905015	159.418578	1
3720	-227.904514	159.418478	1
3721	-227.904013	159.418428	1
3722	-227.903513	159.418428	1
3723	-227.903013	159.418428	1
3724	-227.902513	159.418428	1
3725	-227.902014	159.418478	1
3726	-227.901515	159.418528	1
3727	-227.901015	159.418578	1
3728	-227.900516	159.418628	1
3729	-227.900016	159.418628	1
3730	-227.899517	159.418678	1
3731	-227.899016	159.418628	1
3732	-227.898516	159.418628	1
3733	-227.898015	159.418578	1
3734	-227.897515	159.418528	1
3735	-227.897013	159.418428	1
3736	-227.896512	159.418377	1
3737	-227.896012	159.418377	1
3738	-227.895511	159.418327	1
3739	-227.895012	159.418377	1
3740	-227.894512	159.418377	1
3741	-227.894013	159.418428	1
3742	-227.893514	159.418478	1
3743	-227.893014	159.418478	1
3744	-227.892515	159.418528	1
3745	-227.892015	159.418528	1
3746	-227.891515	159.418528	1
3747	-227.891014	159.418478	1
3748	-227.890514	159.418478	1
3749	-227.890014	159.418478	1
3750	-227.889514	159.418478	1
3751	-227.889014	159.418478	1
3752	-227.888515	159.418528	1
3753	-227.888015	159.418578	1
3754	-227.887516	159.418628	1
3755	-227.887018	159.418728	1
3756	-227.886519	159.418778	1
3757	-227.886021	159.418879	1
3758	-227.885522	159.418929	1
3759	-227.885022	159.418929	1
3760	-227.884522	159.418929	1
3761	-227.884021	159.418879	1
3762	-227.883519	159.418778	1
3763	-227.883018	159.418728	1
3764	-227.882516	159.418628	1
3765	-227.882015	159.418578	1
3766	-227.881515	159.418528	1
3767	-227.881014	159.418478	1
3768	-227.880514	159.418478	1
3769	-227.880014	159.418478	1
3770	-227.879515	159.418528	1
3771	-227.879015	159.418528	1
3772	-227.878515	159.418578	1
3773	-227.878016	159.418628	1
3774	-227.877516	159.418628	1
3775	-227.877016	159.418628	1
3776	-227.876516	159.418628	1
3777	-227.876015	159.418578	1
3778	-227.875515	159.418528	1
3779	-227.875013	159.418428	1
3780	-227.874511	159.418327	1
3781	-227.874010	159.418277	1
3782	-227.873509	159.418227	1
3783	-227.873008	159.418177	1
3784	-227.872508	159.418177	1
3785	-227.872008	159.418177	1
3786	-227.871509	159.418227	1
3787	-227.871010	159.418277	1
3788	-227.870511	159.418327	1
3789	-227.870012	159.418377	1
3790	-227.869512	159.418377	1
3791	-227.869012	159.418377	1
3792	-227.868511	159.418327	1
3793	-227.868010	159.418277	1
3794	-227.867508	159.418177	1
3795	-227.867007	159.418127	1
3796	-227.866506	159.418077	1
3797	-227.866005	159.418027	1
3798	-227.865505	159.418027	1
3799	-227.865006	159.418077	1
3800	-227.864507	159.418127	1
3801	-227.864009	159.418227	1
3802	-227.863511	159.418327	1
3803	-227.863013	159.418428	1
3804	-227.862515	159.418528	1
3805	-227.862015	159.418578	1
3806	-227.861515	159.418578	1
3807	-227.861015	159.418578	1
3808	-227.860514	159.418478	1
3809	-227.860013	159.418428	1
3810	-227.859510	159.418277	1
3811	-227.859008	159.418177	1
3812	-227.858506	159.418077	1
3813	-227.858005	159.418027	1
3814	-227.857505	159.418027	1
3815	-227.857005	159.418027	1
3816	-227.856507	159.418127	1
3817	-227.856008	159.418177	1
3818	-227.855511	159.418327	1
3819	-227.855014	159.418478	1
3820	-227.854515	159.418578	1
3821	-227.854017	159.418678	1
3822	-227.853518	159.418728	1
3823	-227.853019	159.418778	1
3824	-227.852519	159.418778	1
3825	-227.852018	159.418728	1
3826	-227.851516	159.418628	1
3827	-227.851015	159.418528	1
3828	-227.850513	159.418428	1
3829	-227.850011	159.418327	1
3830	-227.849510	159.418277	1
3831	-227.849010	159.418277	1
3832	-227.848510	159.418277	1
3833	-227.848011	159.418327	1
3834	-227.847513	159.418428	1
3835	-227.847015	159.418578	1
3836	-227.846517	159.418678	1
3837	-227.846019	159.418778	1
3838	-227.845521	159.418879	1
3839	-227.845022	159.418929	1
3840	-227.844522	159.418929	1
3841	-227.844022	159.418929	1
3842	-227.843520	159.418828	1
3843	-227.843018	159.418728	1
3844	-227.842516	159.418628	1
3845	-227.842015	159.418578	1
3846	-227.841514	159.418478	1
3847	-227.841014	159.418478	1
3848	-227.840514	159.418478	1
3849	-227.840015	159.418528	1
3850	-227.839515	159.418578	1
3851	-227.839017	159.418678	1
3852	-227.838519	159.418778	1
3853	-227.838021	159.418879	1
3854	-227.837522	159.418929	1
3855	-227.837023	159.418979	1
3856	-227.836522	159.418929	1
3857	-227.836021	159.418879	1
3858	-227.835520	159.418828	1
3859	-227.835017	159.418678	1
3860	-227.834515	159.418578	1
3861	-227.834014	159.418478	1
3862	-227.833513	159.418428	1
3863	-227.833012	159.418377	1
3864	-227.832512	159.418377	1
3865	-227.832013	159.418428	1
3866	-227.831515	159.418528	1
3867	-227.831016	159.418628	1
3868	-227.830518	159.418728	1
3869	-227.830019	159.418778	1
3870	-227.829520	159.418828	1
3871	-227.829019	159.418778	1
3872	-227.828518	159.418728	1
3873	-227.828015	159.418578	1
3874	-227.827513	159.418428	1
3875	-227.827010	159.418277	1
3876	-227.826507	159.418127	1
3877	-227.826005	159.418027	1
3878	-227.825504	159.417976	1
3879	-227.825004	159.417976	1
3880	-227.824505	159.418027	1
3881	-227.824006	159.418077	1
3882	-227.823508	159.418177	1
3883	-227.823011	159.418327	1
3884	-227.822512	159.418377	1
3885	-227.822013	159.418428	1
3886	-227.821514	159.418478	1
3887	-227.821013	159.418428	1
3888	-227.820512	159.418377	1
3889	-227.820010	159.418277	1
3890	-227.819508	159.418177	1
3891	-227.819006	159.418077	1
3892	-227.818505	159.418027	1
3893	-227.818004	159.417976	1
3894	-227.817504	159.417976	1
3895	-227.817004	159.417976	1
3896	-227.816505	159.418027	1
3897	-227.816006	159.418077	1
3898	-227.815506	159.418077	1
3899	-227.815006	159.418077	1
3900	-227.814506	159.418077	1
3901	-227.814005	159.418027	1
3902	-227.813504	159.417926	1
3903	-227.813003	159.417876	1
3904	-227.812501	159.417776	1
3905	-227.812000	159.417726	1
3906	-227.811500	159.417726	1
3907	-227.811001	159.417776	1
3908	-227.810503	159.417876	1
3909	-227.810006	159.418077	1
3910	-227.809510	159.418277	1
3911	-227.809014	159.418478	1
3912	-227.808518	159.418728	1
3913	-227.808021	159.418879	1
3914	-227.807524	159.419029	1
3915	-227.807025	159.419079	1
3916	-227.806525	159.419079	1
3917	-227.806024	159.419029	1
3918	-227.805522	159.418929	1
3919	-227.805019	159.418778	1
3920	-227.804516	159.418628	1
3921	-227.804015	159.418528	1
3922	-227.803513	159.418428	1
3923	-227.803013	159.418428	1
3924	-227.802513	159.418428	1
3925	-227.802015	159.418528	1
3926	-227.801517	159.418678	1
3927	-227.801020	159.418828	1
3928	-227.800523	159.418979	1
3929	-227.800025	159.419079	1
3930	-227.799526	159.419129	1
3931	-227.799026	159.419129	1
3932	-227.798525	159.419079	1
3933	-227.798022	159.418929	1
3934	-227.797519	159.418778	1
3935	-227.797016	159.418628	1
3936	-227.796513	159.418428	1
3937	-227.796011	159.418327	1
3938	-227.795509	159.418227	1
3939	-227.795009	159.418227	1
3940	-227.794510	159.418277	1
3941	-227.794012	159.418377	1
3942	-227.793515	159.418528	1
3943	-227.793017	159.418678	1
3944	-227.792519	159.418778	1
3945	-227.792021	159.418879	1
3946	-227.791521	159.418879	1
3947	-227.791021	159.418879	1
3948	-227.790519	159.418778	1
3949	-227.790017	159.418678	1
3950	-227.789515	159.418528	1
3951	-227.789013	159.418428	1
3952	-227.788511	159.418327	1
3953	-227.788010	159.418277	1
3954	-227.787510	159.418277	1
3955	-227.787011	159.418327	1
3956	-227.786513	159.418428	1
3957	-227.786015	159.418578	1
3958	-227.785518	159.418728	1
3959	-227.785020	159.418828	1
3960	-227.784522	159.418929	1
3961	-227.784022	159.418929	1
3962	-227.783522	159.418929	1
3963	-227.783021	159.418879	1
3964	-227.782519	159.418778	1
3965	-227.782017	159.418678	1
3966	-227.781515	159.418578	1
3967	-227.781014	159.418478	1
3968	-227.780514	159.418478	1
3969	-227.780014	159.418478	1
3970	-227.779515	159.418528	1
3971	-227.779016	159.418628	1
