Jain
Rollenlager_Kontur_Verschleiß
21

18.03.24
17:16
Anzahl	X	Y	Gültig
39278	-210.126219	159.452104	1
39279	-210.125723	159.452305	1
39280	-210.125224	159.452355	1
39281	-210.124722	159.452255	1
39282	-210.124219	159.452104	1
39283	-210.123714	159.451804	1
39284	-210.123208	159.451503	1
39285	-210.122703	159.451202	1
39286	-210.122199	159.451002	1
39287	-210.121697	159.450902	1
39288	-210.121198	159.450952	1
39289	-210.120701	159.451102	1
39290	-210.120205	159.451353	1
39291	-210.119712	159.451703	1
39292	-210.119218	159.452054	1
39293	-210.118725	159.452405	1
39294	-210.118228	159.452606	1
39295	-210.117732	159.452806	1
39296	-210.117232	159.452806	1
39297	-210.116729	159.452656	1
39298	-210.116226	159.452455	1
39299	-210.115719	159.452104	1
39300	-210.115213	159.451754	1
39301	-210.114706	159.451403	1
39302	-210.114203	159.451202	1
39303	-210.113700	159.451052	1
39304	-210.113201	159.451102	1
39305	-210.112704	159.451252	1
39306	-210.112208	159.451503	1
39307	-210.111714	159.451804	1
39308	-210.111220	159.452154	1
39309	-210.110726	159.452455	1
39310	-210.110229	159.452656	1
39311	-210.109731	159.452756	1
39312	-210.109229	159.452656	1
39313	-210.108725	159.452405	1
39314	-210.108219	159.452104	1
39315	-210.107713	159.451754	1
39316	-210.107205	159.451353	1
39317	-210.106701	159.451102	1
39318	-210.106197	159.450902	1
39319	-210.105697	159.450902	1
39320	-210.105199	159.451002	1
39321	-210.104704	159.451252	1
39322	-210.104210	159.451603	1
39323	-210.103717	159.452004	1
39324	-210.103224	159.452355	1
39325	-210.102729	159.452656	1
39326	-210.102233	159.452856	1
39327	-210.101734	159.452906	1
39328	-210.101232	159.452806	1
39329	-210.100728	159.452606	1
39330	-210.100223	159.452305	1
39331	-210.099716	159.451954	1
39332	-210.099209	159.451553	1
39333	-210.098704	159.451252	1
39334	-210.098200	159.451052	1
39335	-210.097698	159.450952	1
39336	-210.097199	159.451002	1
39337	-210.096703	159.451202	1
39338	-210.096208	159.451503	1
39339	-210.095715	159.451854	1
39340	-210.095221	159.452205	1
39341	-210.094726	159.452455	1
39342	-210.094229	159.452656	1
39343	-210.093730	159.452706	1
39344	-210.093228	159.452606	1
39345	-210.092725	159.452405	1
39346	-210.092220	159.452154	1
39347	-210.091714	159.451804	1
39348	-210.091208	159.451503	1
39349	-210.090704	159.451303	1
39350	-210.090202	159.451152	1
39351	-210.089703	159.451202	1
39352	-210.089205	159.451353	1
39353	-210.088710	159.451603	1
39354	-210.088215	159.451854	1
39355	-210.087721	159.452205	1
39356	-210.087226	159.452505	1
39357	-210.086730	159.452706	1
39358	-210.086233	159.452856	1
39359	-210.085732	159.452806	1
39360	-210.085229	159.452656	1
39361	-210.084725	159.452405	1
39362	-210.084219	159.452104	1
39363	-210.083713	159.451754	1
39364	-210.083207	159.451453	1
39365	-210.082703	159.451202	1
39366	-210.082200	159.451052	1
39367	-210.081699	159.451002	1
39368	-210.081200	159.451052	1
39369	-210.080704	159.451252	1
39370	-210.080208	159.451503	1
39371	-210.079714	159.451804	1
39372	-210.079219	159.452104	1
39373	-210.078725	159.452405	1
39374	-210.078228	159.452606	1
39375	-210.077730	159.452706	1
39376	-210.077230	159.452706	1
39377	-210.076727	159.452555	1
39378	-210.076224	159.452355	1
39379	-210.075719	159.452104	1
39380	-210.075213	159.451754	1
39381	-210.074707	159.451453	1
39382	-210.074204	159.451252	1
39383	-210.073700	159.451052	1
39384	-210.073200	159.451052	1
39385	-210.072701	159.451102	1
39386	-210.072204	159.451303	1
39387	-210.071709	159.451553	1
39388	-210.071215	159.451854	1
39389	-210.070719	159.452104	1
39390	-210.070223	159.452305	1
39391	-210.069726	159.452455	1
39392	-210.069226	159.452505	1
39393	-210.068725	159.452405	1
39394	-210.068222	159.452255	1
39395	-210.067717	159.452004	1
39396	-210.067213	159.451754	1
39397	-210.066708	159.451503	1
39398	-210.066204	159.451252	1
39399	-210.065701	159.451102	1
39400	-210.065201	159.451102	1
39401	-210.064702	159.451152	1
39402	-210.064204	159.451252	1
39403	-210.063707	159.451453	1
39404	-210.063213	159.451754	1
39405	-210.062717	159.452004	1
39406	-210.062221	159.452205	1
39407	-210.061726	159.452455	1
39408	-210.061227	159.452555	1
39409	-210.060728	159.452606	1
39410	-210.060226	159.452505	1
39411	-210.059725	159.452405	1
39412	-210.059220	159.452154	1
39413	-210.058716	159.451954	1
39414	-210.058212	159.451703	1
39415	-210.057707	159.451453	1
39416	-210.057204	159.451303	1
39417	-210.056703	159.451202	1
39418	-210.056203	159.451202	1
39419	-210.055704	159.451303	1
39420	-210.055208	159.451503	1
39421	-210.054713	159.451754	1
39422	-210.054217	159.452004	1
39423	-210.053722	159.452255	1
39424	-210.053226	159.452505	1
39425	-210.052729	159.452656	1
39426	-210.052230	159.452706	1
39427	-210.051729	159.452656	1
39428	-210.051227	159.452555	1
39429	-210.050723	159.452305	1
39430	-210.050219	159.452104	1
39431	-210.049714	159.451804	1
39432	-210.049209	159.451553	1
39433	-210.048706	159.451403	1
39434	-210.048204	159.451252	1
39435	-210.047704	159.451252	1
39436	-210.047204	159.451303	1
39437	-210.046707	159.451453	1
39438	-210.046210	159.451603	1
39439	-210.045714	159.451804	1
39440	-210.045218	159.452054	1
39441	-210.044721	159.452205	1
39442	-210.044224	159.452355	1
39443	-210.043725	159.452405	1
39444	-210.043224	159.452355	1
39445	-210.042722	159.452255	1
39446	-210.042219	159.452104	1
39447	-210.041715	159.451904	1
39448	-210.041213	159.451754	1
39449	-210.040710	159.451603	1
39450	-210.040208	159.451503	1
39451	-210.039707	159.451453	1
39452	-210.039207	159.451453	1
39453	-210.038709	159.451553	1
39454	-210.038212	159.451703	1
39455	-210.037715	159.451904	1
39456	-210.037219	159.452104	1
39457	-210.036723	159.452305	1
39458	-210.036226	159.452455	1
39459	-210.035727	159.452555	1
39460	-210.035227	159.452555	1
39461	-210.034726	159.452505	1
39462	-210.034225	159.452405	1
39463	-210.033722	159.452255	1
39464	-210.033219	159.452104	1
39465	-210.032716	159.451954	1
39466	-210.032214	159.451804	1
39467	-210.031712	159.451703	1
39468	-210.031211	159.451653	1
39469	-210.030712	159.451703	1
39470	-210.030214	159.451804	1
39471	-210.029715	159.451904	1
39472	-210.029218	159.452054	1
39473	-210.028721	159.452205	1
39474	-210.028223	159.452305	1
39475	-210.027725	159.452405	1
39476	-210.027225	159.452405	1
39477	-210.026725	159.452405	1
39478	-210.026223	159.452305	1
39479	-210.025720	159.452154	1
39480	-210.025217	159.452004	1
39481	-210.024715	159.451854	1
39482	-210.024213	159.451754	1
39483	-210.023711	159.451653	1
39484	-210.023210	159.451603	1
39485	-210.022710	159.451603	1
39486	-210.022211	159.451653	1
39487	-210.021713	159.451754	1
39488	-210.021215	159.451854	1
39489	-210.020717	159.452004	1
39490	-210.020220	159.452154	1
39491	-210.019722	159.452255	1
39492	-210.019223	159.452305	1
39493	-210.018723	159.452305	1
39494	-210.018222	159.452255	1
39495	-210.017721	159.452205	1
39496	-210.017218	159.452054	1
39497	-210.016716	159.451954	1
39498	-210.016215	159.451854	1
39499	-210.015713	159.451754	1
39500	-210.015212	159.451703	1
39501	-210.014712	159.451703	1
39502	-210.014212	159.451703	1
39503	-210.013714	159.451804	1
39504	-210.013215	159.451904	1
39505	-210.012717	159.452004	1
39506	-210.012220	159.452154	1
39507	-210.011722	159.452255	1
39508	-210.011224	159.452355	1
39509	-210.010725	159.452405	1
39510	-210.010225	159.452405	1
39511	-210.009724	159.452355	1
39512	-210.009223	159.452305	1
39513	-210.008721	159.452205	1
39514	-210.008219	159.452104	1
39515	-210.007717	159.452004	1
39516	-210.007215	159.451904	1
39517	-210.006715	159.451904	1
39518	-210.006215	159.451904	1
39519	-210.005716	159.451954	1
39520	-210.005218	159.452054	1
39521	-210.004721	159.452205	1
39522	-210.004223	159.452305	1
39523	-210.003725	159.452405	1
39524	-210.003226	159.452455	1
39525	-210.002726	159.452455	1
39526	-210.002225	159.452405	1
39527	-210.001723	159.452305	1
39528	-210.001219	159.452104	1
39529	-210.000715	159.451854	1
39530	-210.000210	159.451603	1
39531	-209.999704	159.451303	1
39532	-209.999201	159.451102	1
39533	-209.998697	159.450902	1
39534	-209.998194	159.450751	1
39535	-209.997692	159.450601	1
39536	-209.997191	159.450551	1
39537	-209.996689	159.450451	1
39538	-209.996188	159.450400	1
39539	-209.995687	159.450350	1
39540	-209.995184	159.450200	1
39541	-209.994682	159.450050	1
39542	-209.994178	159.449849	1
39543	-209.993673	159.449549	1
39544	-209.993166	159.449198	1
39545	-209.992660	159.448847	1
39546	-209.992153	159.448496	1
39547	-209.991648	159.448195	1
39548	-209.991143	159.447945	1
39549	-209.990641	159.447845	1
39550	-209.990141	159.447845	1
39551	-209.989644	159.447995	1
39552	-209.989150	159.448296	1
39553	-209.988656	159.448646	1
39554	-209.988164	159.449098	1
39555	-209.987673	159.449549	1
39556	-209.987180	159.449949	1
39557	-209.986686	159.450300	1
39558	-209.986190	159.450501	1
39559	-209.985691	159.450551	1
39560	-209.985190	159.450501	1
39561	-209.984686	159.450300	1
39562	-209.984181	159.450000	1
39563	-209.983674	159.449649	1
39564	-209.983167	159.449248	1
39565	-209.982661	159.448897	1
39566	-209.982156	159.448646	1
39567	-209.981654	159.448546	1
39568	-209.981154	159.448546	1
39569	-209.980658	159.448747	1
39570	-209.980162	159.448997	1
39571	-209.979669	159.449348	1
39572	-209.979175	159.449699	1
39573	-209.978682	159.450050	1
39574	-209.978186	159.450300	1
39575	-209.977689	159.450451	1
39576	-209.977190	159.450501	1
39577	-209.976687	159.450350	1
39578	-209.976183	159.450100	1
39579	-209.975677	159.449799	1
39580	-209.975172	159.449498	1
39581	-209.974666	159.449198	1
39582	-209.974163	159.449047	1
39583	-209.973662	159.448997	1
39584	-209.973164	159.449098	1
39585	-209.972670	159.449398	1
39586	-209.972177	159.449799	1
39587	-209.971688	159.450400	1
39588	-209.971199	159.451002	1
39589	-209.970710	159.451603	1
39590	-209.970220	159.452154	1
39591	-209.969727	159.452555	1
39592	-209.969231	159.452756	1
39593	-209.968732	159.452806	1
39594	-209.968229	159.452656	1
39595	-209.967725	159.452405	1
39596	-209.967218	159.452054	1
39597	-209.966712	159.451703	1
39598	-209.966205	159.451353	1
39599	-209.965701	159.451102	1
39600	-209.965199	159.451002	1
39601	-209.964700	159.451052	1
39602	-209.964204	159.451252	1
39603	-209.963711	159.451653	1
39604	-209.963220	159.452154	1
39605	-209.962728	159.452606	1
39606	-209.962235	159.452956	1
39607	-209.961740	159.453257	1
39608	-209.961242	159.453357	1
39609	-209.960740	159.453257	1
39610	-209.960236	159.453006	1
39611	-209.959728	159.452606	1
39612	-209.959219	159.452104	1
39613	-209.958711	159.451653	1
39614	-209.958204	159.451303	1
39615	-209.957701	159.451102	1
39616	-209.957200	159.451052	1
39617	-209.956702	159.451152	1
39618	-209.956206	159.451403	1
39619	-209.955713	159.451754	1
39620	-209.955221	159.452205	1
39621	-209.954728	159.452606	1
39622	-209.954235	159.452956	1
39623	-209.953739	159.453207	1
39624	-209.953241	159.453307	1
39625	-209.952739	159.453207	1
39626	-209.952235	159.452956	1
39627	-209.951728	159.452606	1
39628	-209.951221	159.452205	1
39629	-209.950715	159.451854	1
39630	-209.950208	159.451503	1
39631	-209.949704	159.451303	1
39632	-209.949203	159.451202	1
39633	-209.948704	159.451303	1
39634	-209.948208	159.451503	1
39635	-209.947715	159.451854	1
39636	-209.947222	159.452255	1
39637	-209.946729	159.452656	1
39638	-209.946236	159.453006	1
39639	-209.945739	159.453207	1
39640	-209.945240	159.453257	1
39641	-209.944738	159.453157	1
39642	-209.944234	159.452906	1
39643	-209.943727	159.452555	1
39644	-209.943219	159.452104	1
39645	-209.942712	159.451703	1
39646	-209.942206	159.451403	1
39647	-209.941702	159.451152	1
39648	-209.941201	159.451102	1
39649	-209.940703	159.451202	1
39650	-209.940206	159.451403	1
39651	-209.939713	159.451754	1
39652	-209.939219	159.452104	1
39653	-209.938725	159.452405	1
39654	-209.938229	159.452656	1
39655	-209.937732	159.452806	1
39656	-209.937232	159.452806	1
39657	-209.936730	159.452706	1
39658	-209.936226	159.452455	1
39659	-209.935719	159.452104	1
39660	-209.935213	159.451754	1
39661	-209.934707	159.451453	1
39662	-209.934203	159.451202	1
39663	-209.933700	159.451052	1
39664	-209.933201	159.451102	1
39665	-209.932704	159.451252	1
39666	-209.932208	159.451503	1
39667	-209.931714	159.451804	1
39668	-209.931221	159.452205	1
39669	-209.930726	159.452505	1
39670	-209.930231	159.452756	1
39671	-209.929733	159.452856	1
39672	-209.929233	159.452856	1
39673	-209.928730	159.452706	1
39674	-209.928226	159.452455	1
39675	-209.927719	159.452104	1
39676	-209.927213	159.451754	1
39677	-209.926706	159.451403	1
39678	-209.926201	159.451102	1
39679	-209.925696	159.450852	1
39680	-209.925194	159.450751	1
39681	-209.924694	159.450751	1
39682	-209.924196	159.450852	1
39683	-209.923699	159.451002	1
39684	-209.923203	159.451202	1
39685	-209.922705	159.451353	1
39686	-209.922206	159.451403	1
39687	-209.921706	159.451403	1
39688	-209.921204	159.451252	1
39689	-209.920699	159.451002	1
39690	-209.920194	159.450701	1
39691	-209.919686	159.450300	1
39692	-209.919180	159.449949	1
39693	-209.918675	159.449699	1
39694	-209.918172	159.449498	1
39695	-209.917671	159.449448	1
39696	-209.917173	159.449549	1
39697	-209.916676	159.449749	1
39698	-209.916182	159.450050	1
39699	-209.915687	159.450350	1
39700	-209.915193	159.450651	1
39701	-209.914697	159.450902	1
39702	-209.914199	159.451002	1
39703	-209.913699	159.451002	1
39704	-209.913197	159.450902	1
39705	-209.912693	159.450651	1
39706	-209.912187	159.450350	1
39707	-209.911681	159.450000	1
39708	-209.911174	159.449649	1
39709	-209.910669	159.449348	1
39710	-209.910166	159.449198	1
39711	-209.909666	159.449198	1
39712	-209.909169	159.449348	1
39713	-209.908673	159.449599	1
39714	-209.908179	159.449899	1
39715	-209.907686	159.450300	1
39716	-209.907193	159.450651	1
39717	-209.906699	159.451002	1
39718	-209.906203	159.451202	1
39719	-209.905705	159.451353	1
39720	-209.905205	159.451353	1
39721	-209.904703	159.451202	1
39722	-209.904200	159.451052	1
39723	-209.903694	159.450751	1
39724	-209.903190	159.450501	1
39725	-209.902686	159.450300	1
39726	-209.902183	159.450100	1
39727	-209.901681	159.450000	1
39728	-209.901181	159.450000	1
39729	-209.900682	159.450050	1
39730	-209.900184	159.450200	1
39731	-209.899687	159.450350	1
39732	-209.899190	159.450501	1
39733	-209.898692	159.450601	1
39734	-209.898194	159.450701	1
39735	-209.897694	159.450701	1
39736	-209.897193	159.450651	1
39737	-209.896691	159.450551	1
39738	-209.896189	159.450451	1
39739	-209.895685	159.450250	1
39740	-209.895183	159.450150	1
39741	-209.894681	159.450000	1
39742	-209.894180	159.449949	1
39743	-209.893679	159.449899	1
39744	-209.893180	159.449949	1
39745	-209.892681	159.450000	1
39746	-209.892183	159.450100	1
39747	-209.891685	159.450250	1
39748	-209.891187	159.450350	1
39749	-209.890688	159.450400	1
39750	-209.890189	159.450451	1
39751	-209.889689	159.450451	1
39752	-209.889188	159.450400	1
39753	-209.888687	159.450350	1
39754	-209.888186	159.450300	1
39755	-209.887684	159.450200	1
39756	-209.887184	159.450200	1
39757	-209.886685	159.450250	1
39758	-209.886186	159.450300	1
39759	-209.885690	159.450501	1
39760	-209.885194	159.450701	1
39761	-209.884697	159.450902	1
39762	-209.884201	159.451102	1
39763	-209.883704	159.451252	1
39764	-209.883205	159.451353	1
39765	-209.882705	159.451353	1
39766	-209.882204	159.451303	1
39767	-209.881702	159.451152	1
39768	-209.881199	159.451002	1
39769	-209.880695	159.450801	1
39770	-209.880193	159.450651	1
39771	-209.879690	159.450501	1
39772	-209.879188	159.450400	1
39773	-209.878688	159.450400	1
39774	-209.878189	159.450451	1
39775	-209.877691	159.450551	1
39776	-209.877194	159.450701	1
39777	-209.876696	159.450852	1
39778	-209.876198	159.450952	1
39779	-209.875700	159.451052	1
39780	-209.875202	159.451152	1
39781	-209.874704	159.451252	1
39782	-209.874204	159.451252	1
39783	-209.873704	159.451303	1
39784	-209.873205	159.451353	1
39785	-209.872706	159.451403	1
39786	-209.872207	159.451453	1
39787	-209.871709	159.451553	1
39788	-209.871211	159.451653	1
39789	-209.870713	159.451754	1
39790	-209.870215	159.451854	1
39791	-209.869716	159.451954	1
39792	-209.869217	159.452004	1
39793	-209.868717	159.452004	1
39794	-209.868217	159.452004	1
39795	-209.867716	159.451954	1
39796	-209.867215	159.451854	1
39797	-209.866713	159.451754	1
39798	-209.866211	159.451653	1
39799	-209.865708	159.451503	1
39800	-209.865206	159.451403	1
39801	-209.864704	159.451303	1
39802	-209.864203	159.451202	1
39803	-209.863702	159.451152	1
39804	-209.863201	159.451102	1
39805	-209.862700	159.451052	1
39806	-209.862200	159.451052	1
39807	-209.861700	159.451052	1
39808	-209.861200	159.451052	1
39809	-209.860700	159.451052	1
39810	-209.860200	159.451052	1
39811	-209.859700	159.451052	1
39812	-209.859200	159.451052	1
39813	-209.858699	159.451002	1
39814	-209.858197	159.450902	1
39815	-209.857695	159.450801	1
39816	-209.857193	159.450651	1
39817	-209.856690	159.450501	1
39818	-209.856187	159.450350	1
39819	-209.855684	159.450200	1
39820	-209.855182	159.450050	1
39821	-209.854680	159.449949	1
39822	-209.854179	159.449899	1
39823	-209.853680	159.449949	1
39824	-209.853182	159.450050	1
39825	-209.852683	159.450150	1
39826	-209.852187	159.450350	1
39827	-209.851691	159.450551	1
39828	-209.851194	159.450751	1
39829	-209.850697	159.450902	1
39830	-209.850199	159.451002	1
39831	-209.849700	159.451052	1
39832	-209.849199	159.451002	1
39833	-209.848697	159.450902	1
39834	-209.848195	159.450801	1
39835	-209.847692	159.450601	1
39836	-209.847188	159.450400	1
39837	-209.846685	159.450250	1
39838	-209.846183	159.450150	1
39839	-209.845683	159.450150	1
39840	-209.845183	159.450150	1
39841	-209.844686	159.450300	1
39842	-209.844189	159.450451	1
39843	-209.843694	159.450701	1
39844	-209.843198	159.450952	1
39845	-209.842702	159.451152	1
39846	-209.842205	159.451353	1
39847	-209.841708	159.451503	1
39848	-209.841209	159.451553	1
39849	-209.840709	159.451553	1
39850	-209.840207	159.451453	1
39851	-209.839705	159.451353	1
39852	-209.839203	159.451202	1
39853	-209.838700	159.451052	1
39854	-209.838199	159.451002	1
39855	-209.837698	159.450952	1
39856	-209.837199	159.451002	1
39857	-209.836701	159.451102	1
39858	-209.836204	159.451252	1
39859	-209.835707	159.451453	1
39860	-209.835211	159.451653	1
39861	-209.834715	159.451904	1
39862	-209.834218	159.452054	1
39863	-209.833720	159.452154	1
39864	-209.833221	159.452205	1
39865	-209.832721	159.452205	1
39866	-209.832220	159.452154	1
39867	-209.831718	159.452054	1
39868	-209.831216	159.451954	1
39869	-209.830715	159.451904	1
39870	-209.830215	159.451854	1
39871	-209.829715	159.451904	1
39872	-209.829216	159.451954	1
39873	-209.828719	159.452104	1
39874	-209.828222	159.452255	1
39875	-209.827726	159.452455	1
39876	-209.827229	159.452656	1
39877	-209.826733	159.452856	1
39878	-209.826235	159.452956	1
39879	-209.825736	159.453006	1
39880	-209.825236	159.453006	1
39881	-209.824734	159.452906	1
39882	-209.824232	159.452806	1
39883	-209.823728	159.452606	1
39884	-209.823225	159.452405	1
39885	-209.822722	159.452255	1
39886	-209.822219	159.452104	1
39887	-209.821717	159.452004	1
39888	-209.821216	159.451954	1
39889	-209.820716	159.451954	1
39890	-209.820218	159.452054	1
39891	-209.819720	159.452154	1
39892	-209.819223	159.452305	1
39893	-209.818726	159.452455	1
39894	-209.818228	159.452606	1
39895	-209.817729	159.452656	1
39896	-209.817230	159.452706	1
39897	-209.816729	159.452656	1
39898	-209.816228	159.452606	1
39899	-209.815726	159.452455	1
39900	-209.815222	159.452255	1
39901	-209.814719	159.452104	1
39902	-209.814216	159.451954	1
39903	-209.813714	159.451804	1
39904	-209.813213	159.451754	1
39905	-209.812712	159.451703	1
39906	-209.812212	159.451703	1
39907	-209.811712	159.451703	1
39908	-209.811213	159.451754	1
39909	-209.810714	159.451804	1
39910	-209.810214	159.451804	1
39911	-209.809714	159.451804	1
39912	-209.809213	159.451754	1
39913	-209.808712	159.451703	1
39914	-209.808210	159.451603	1
39915	-209.807708	159.451503	1
39916	-209.807207	159.451453	1
39917	-209.806705	159.451353	1
39918	-209.806205	159.451353	1
39919	-209.805704	159.451303	1
39920	-209.805205	159.451353	1
39921	-209.804706	159.451403	1
39922	-209.804208	159.451503	1
39923	-209.803711	159.451653	1
39924	-209.803214	159.451804	1
39925	-209.802716	159.451954	1
39926	-209.802219	159.452104	1
39927	-209.801721	159.452205	1
39928	-209.801223	159.452305	1
39929	-209.800723	159.452305	1
39930	-209.800223	159.452305	1
39931	-209.799721	159.452205	1
39932	-209.799219	159.452104	1
39933	-209.798716	159.451954	1
39934	-209.798213	159.451754	1
39935	-209.797710	159.451603	1
39936	-209.797207	159.451453	1
39937	-209.796705	159.451353	1
39938	-209.796205	159.451353	1
39939	-209.795706	159.451403	1
39940	-209.795208	159.451503	1
39941	-209.794711	159.451653	1
39942	-209.794215	159.451854	1
39943	-209.793718	159.452054	1
39944	-209.793221	159.452205	1
39945	-209.792723	159.452305	1
39946	-209.792225	159.452405	1
39947	-209.791725	159.452405	1
39948	-209.791223	159.452305	1
39949	-209.790721	159.452205	1
39950	-209.790218	159.452054	1
39951	-209.789715	159.451854	1
39952	-209.789212	159.451703	1
39953	-209.788710	159.451603	1
39954	-209.788208	159.451503	1
39955	-209.787708	159.451503	1
39956	-209.787209	159.451553	1
39957	-209.786710	159.451603	1
39958	-209.786213	159.451754	1
39959	-209.785715	159.451904	1
39960	-209.785219	159.452104	1
39961	-209.784723	159.452305	1
39962	-209.784226	159.452505	1
39963	-209.783729	159.452656	1
39964	-209.783231	159.452756	1
39965	-209.782732	159.452806	1
39966	-209.782232	159.452806	1
39967	-209.781731	159.452756	1
39968	-209.781228	159.452606	1
39969	-209.780726	159.452505	1
39970	-209.780224	159.452355	1
39971	-209.779721	159.452205	1
39972	-209.779219	159.452104	1
39973	-209.778718	159.452054	1
39974	-209.778218	159.452054	1
39975	-209.777719	159.452104	1
39976	-209.777221	159.452205	1
39977	-209.776723	159.452305	1
39978	-209.776226	159.452455	1
39979	-209.775727	159.452555	1
39980	-209.775229	159.452656	1
39981	-209.774730	159.452706	1
39982	-209.774230	159.452706	1
39983	-209.773729	159.452656	1
39984	-209.773226	159.452505	1
39985	-209.772724	159.452355	1
39986	-209.772222	159.452255	1
39987	-209.771719	159.452104	1
39988	-209.771217	159.452004	1
39989	-209.770717	159.452004	1
39990	-209.770218	159.452054	1
39991	-209.769720	159.452154	1
39992	-209.769223	159.452305	1
39993	-209.768726	159.452455	1
39994	-209.768228	159.452606	1
39995	-209.767731	159.452756	1
39996	-209.767233	159.452856	1
39997	-209.766734	159.452906	1
39998	-209.766233	159.452856	1
39999	-209.765732	159.452806	1
40000	-209.765229	159.452656	1
40001	-209.764726	159.452505	1
40002	-209.764225	159.452405	1
40003	-209.763722	159.452255	1
40004	-209.763221	159.452205	1
40005	-209.762721	159.452205	1
40006	-209.762221	159.452205	1
40007	-209.761722	159.452255	1
40008	-209.761224	159.452355	1
40009	-209.760726	159.452455	1
40010	-209.760227	159.452555	1
40011	-209.759728	159.452606	1
40012	-209.759229	159.452656	1
40013	-209.758728	159.452606	1
40014	-209.758227	159.452555	1
40015	-209.757726	159.452455	1
40016	-209.757223	159.452305	1
40017	-209.756720	159.452154	1
40018	-209.756217	159.452004	1
40019	-209.755715	159.451854	1
40020	-209.755212	159.451703	1
40021	-209.754709	159.451553	1
40022	-209.754207	159.451453	1
40023	-209.753706	159.451403	1
40024	-209.753206	159.451403	1
40025	-209.752707	159.451453	1
40026	-209.752208	159.451503	1
40027	-209.751710	159.451603	1
40028	-209.751212	159.451703	1
40029	-209.750714	159.451804	1
40030	-209.750215	159.451904	1
40031	-209.749717	159.452004	1
40032	-209.749218	159.452054	1
40033	-209.748719	159.452104	1
40034	-209.748220	159.452154	1
40035	-209.747721	159.452205	1
40036	-209.747221	159.452205	1
40037	-209.746721	159.452205	1
40038	-209.746221	159.452205	1
40039	-209.745721	159.452205	1
40040	-209.745221	159.452205	1
40041	-209.744722	159.452255	1
40042	-209.744222	159.452255	1
40043	-209.743722	159.452255	1
40044	-209.743223	159.452305	1
40045	-209.742723	159.452305	1
40046	-209.742224	159.452355	1
40047	-209.741724	159.452355	1
40048	-209.741225	159.452405	1
40049	-209.740725	159.452405	1
40050	-209.740225	159.452405	1
40051	-209.739725	159.452405	1
40052	-209.739225	159.452405	1
40053	-209.738724	159.452355	1
40054	-209.738223	159.452305	1
40055	-209.737721	159.452205	1
40056	-209.737220	159.452154	1
40057	-209.736718	159.452054	1
40058	-209.736217	159.452004	1
40059	-209.735715	159.451904	1
40060	-209.735215	159.451854	1
40061	-209.734713	159.451754	1
40062	-209.734211	159.451653	1
40063	-209.733709	159.451553	1
40064	-209.733207	159.451453	1
40065	-209.732704	159.451303	1
40066	-209.732202	159.451152	1
40067	-209.731699	159.451002	1
40068	-209.731195	159.450801	1
40069	-209.730692	159.450601	1
40070	-209.730187	159.450350	1
40071	-209.729683	159.450100	1
40072	-209.729179	159.449899	1
40073	-209.728674	159.449649	1
40074	-209.728171	159.449448	1
40075	-209.727667	159.449248	1
40076	-209.727164	159.449098	1
40077	-209.726662	159.448947	1
40078	-209.726160	159.448847	1
40079	-209.725658	159.448747	1
40080	-209.725157	159.448697	1
40081	-209.724656	159.448646	1
40082	-209.724155	159.448596	1
40083	-209.723655	159.448596	1
40084	-209.723155	159.448596	1
40085	-209.722655	159.448596	1
40086	-209.722155	159.448596	1
40087	-209.721655	159.448596	1
40088	-209.721154	159.448546	1
40089	-209.720652	159.448446	1
40090	-209.720151	159.448396	1
40091	-209.719649	159.448246	1
40092	-209.719146	159.448095	1
40093	-209.718642	159.447895	1
40094	-209.718140	159.447744	1
40095	-209.717636	159.447544	1
40096	-209.717133	159.447394	1
40097	-209.716630	159.447243	1
40098	-209.716130	159.447193	1
40099	-209.715629	159.447143	1
40100	-209.715128	159.447093	1
40101	-209.714628	159.447093	1
40102	-209.714129	159.447143	1
40103	-209.713629	159.447143	1
40104	-209.713130	159.447193	1
40105	-209.712630	159.447193	1
40106	-209.712130	159.447193	1
40107	-209.711630	159.447193	1
40108	-209.711130	159.447193	1
40109	-209.710630	159.447243	1
40110	-209.710130	159.447243	1
40111	-209.709631	159.447293	1
40112	-209.709131	159.447293	1
40113	-209.708632	159.447344	1
40114	-209.708133	159.447394	1
40115	-209.707633	159.447394	1
40116	-209.707133	159.447394	1
40117	-209.706633	159.447394	1
40118	-209.706133	159.447394	1
40119	-209.705633	159.447394	1
40120	-209.705134	159.447444	1
40121	-209.704635	159.447494	1
40122	-209.704137	159.447594	1
40123	-209.703640	159.447744	1
40124	-209.703143	159.447945	1
40125	-209.702648	159.448195	1
40126	-209.702151	159.448396	1
40127	-209.701656	159.448646	1
40128	-209.701160	159.448847	1
40129	-209.700662	159.448997	1
40130	-209.700165	159.449148	1
40131	-209.699666	159.449198	1
40132	-209.699165	159.449148	1
40133	-209.698664	159.449098	1
40134	-209.698163	159.449047	1
40135	-209.697662	159.448947	1
40136	-209.697160	159.448847	1
40137	-209.696658	159.448747	1
40138	-209.696158	159.448747	1
40139	-209.695657	159.448697	1
40140	-209.695158	159.448747	1
40141	-209.694659	159.448797	1
40142	-209.694160	159.448847	1
40143	-209.693662	159.448947	1
40144	-209.693162	159.448997	1
40145	-209.692664	159.449098	1
40146	-209.692164	159.449098	1
40147	-209.691664	159.449098	1
40148	-209.691164	159.449098	1
