Jain
Rollenlager_Kontur_Verschleiß
18

18.03.24
17:11
Anzahl	X	Y	Gültig
26780	-216.374847	159.438323	1
26781	-216.374349	159.438423	1
26782	-216.373852	159.438573	1
26783	-216.373353	159.438624	1
26784	-216.372854	159.438674	1
26785	-216.372354	159.438674	1
26786	-216.371853	159.438624	1
26787	-216.371351	159.438523	1
26788	-216.370849	159.438423	1
26789	-216.370347	159.438323	1
26790	-216.369845	159.438173	1
26791	-216.369343	159.438072	1
26792	-216.368842	159.438022	1
26793	-216.368342	159.438022	1
26794	-216.367844	159.438122	1
26795	-216.367346	159.438223	1
26796	-216.366848	159.438373	1
26797	-216.366352	159.438573	1
26798	-216.365855	159.438724	1
26799	-216.365358	159.438874	1
26800	-216.364858	159.438924	1
26801	-216.364359	159.438974	1
26802	-216.363858	159.438924	1
26803	-216.363357	159.438824	1
26804	-216.362855	159.438724	1
26805	-216.362353	159.438624	1
26806	-216.361851	159.438523	1
26807	-216.361349	159.438423	1
26808	-216.360848	159.438373	1
26809	-216.360348	159.438373	1
26810	-216.359849	159.438423	1
26811	-216.359351	159.438523	1
26812	-216.358853	159.438624	1
26813	-216.358355	159.438724	1
26814	-216.357857	159.438824	1
26815	-216.357358	159.438874	1
26816	-216.356858	159.438874	1
26817	-216.356357	159.438824	1
26818	-216.355855	159.438724	1
26819	-216.355352	159.438573	1
26820	-216.354849	159.438423	1
26821	-216.354347	159.438323	1
26822	-216.353846	159.438223	1
26823	-216.353345	159.438173	1
26824	-216.352844	159.438122	1
26825	-216.352345	159.438173	1
26826	-216.351846	159.438223	1
26827	-216.351347	159.438323	1
26828	-216.350850	159.438473	1
26829	-216.350352	159.438573	1
26830	-216.349853	159.438624	1
26831	-216.349354	159.438674	1
26832	-216.348854	159.438674	1
26833	-216.348354	159.438674	1
26834	-216.347852	159.438573	1
26835	-216.347350	159.438473	1
26836	-216.346848	159.438373	1
26837	-216.346347	159.438273	1
26838	-216.345846	159.438223	1
26839	-216.345345	159.438173	1
26840	-216.344845	159.438173	1
26841	-216.344346	159.438223	1
26842	-216.343847	159.438323	1
26843	-216.343350	159.438473	1
26844	-216.342853	159.438624	1
26845	-216.342356	159.438774	1
26846	-216.341858	159.438924	1
26847	-216.341360	159.439025	1
26848	-216.340861	159.439075	1
26849	-216.340362	159.439125	1
26850	-216.339861	159.439075	1
26851	-216.339359	159.438974	1
26852	-216.338858	159.438874	1
26853	-216.338355	159.438724	1
26854	-216.337852	159.438573	1
26855	-216.337349	159.438423	1
26856	-216.336847	159.438323	1
26857	-216.336347	159.438273	1
26858	-216.335847	159.438273	1
26859	-216.335347	159.438323	1
26860	-216.334848	159.438373	1
26861	-216.334350	159.438473	1
26862	-216.333852	159.438573	1
26863	-216.333354	159.438674	1
26864	-216.332856	159.438774	1
26865	-216.332356	159.438774	1
26866	-216.331856	159.438774	1
26867	-216.331355	159.438724	1
26868	-216.330853	159.438624	1
26869	-216.330351	159.438523	1
26870	-216.329848	159.438373	1
26871	-216.329347	159.438273	1
26872	-216.328846	159.438223	1
26873	-216.328345	159.438173	1
26874	-216.327845	159.438173	1
26875	-216.327346	159.438223	1
26876	-216.326847	159.438323	1
26877	-216.326349	159.438423	1
26878	-216.325852	159.438573	1
26879	-216.325354	159.438674	1
26880	-216.324856	159.438774	1
26881	-216.324357	159.438824	1
26882	-216.323858	159.438874	1
26883	-216.323358	159.438874	1
26884	-216.322857	159.438824	1
26885	-216.322356	159.438774	1
26886	-216.321854	159.438674	1
26887	-216.321352	159.438573	1
26888	-216.320851	159.438523	1
26889	-216.320350	159.438473	1
26890	-216.319849	159.438423	1
26891	-216.319349	159.438423	1
26892	-216.318850	159.438473	1
26893	-216.318351	159.438523	1
26894	-216.317853	159.438624	1
26895	-216.317356	159.438774	1
26896	-216.316857	159.438824	1
26897	-216.316358	159.438924	1
26898	-216.315859	159.438974	1
26899	-216.315359	159.438974	1
26900	-216.314858	159.438924	1
26901	-216.314357	159.438824	1
26902	-216.313854	159.438674	1
26903	-216.313352	159.438573	1
26904	-216.312849	159.438423	1
26905	-216.312347	159.438323	1
26906	-216.311847	159.438273	1
26907	-216.311347	159.438273	1
26908	-216.310847	159.438273	1
26909	-216.310348	159.438373	1
26910	-216.309850	159.438473	1
26911	-216.309352	159.438573	1
26912	-216.308855	159.438724	1
26913	-216.308357	159.438824	1
26914	-216.307858	159.438874	1
26915	-216.307358	159.438874	1
26916	-216.306858	159.438874	1
26917	-216.306356	159.438774	1
26918	-216.305854	159.438674	1
26919	-216.305352	159.438573	1
26920	-216.304849	159.438423	1
26921	-216.304347	159.438323	1
26922	-216.303847	159.438273	1
26923	-216.303347	159.438273	1
26924	-216.302847	159.438323	1
26925	-216.302349	159.438423	1
26926	-216.301852	159.438573	1
26927	-216.301356	159.438774	1
26928	-216.300858	159.438924	1
26929	-216.300361	159.439075	1
26930	-216.299864	159.439225	1
26931	-216.299366	159.439325	1
26932	-216.298866	159.439325	1
26933	-216.298366	159.439325	1
26934	-216.297864	159.439225	1
26935	-216.297361	159.439075	1
26936	-216.296858	159.438874	1
26937	-216.296355	159.438724	1
26938	-216.295852	159.438573	1
26939	-216.295349	159.438423	1
26940	-216.294848	159.438373	1
26941	-216.294348	159.438373	1
26942	-216.293849	159.438423	1
26943	-216.293351	159.438523	1
26944	-216.292854	159.438674	1
26945	-216.292355	159.438724	1
26946	-216.291857	159.438824	1
26947	-216.291357	159.438824	1
26948	-216.290857	159.438824	1
26949	-216.290355	159.438724	1
26950	-216.289852	159.438573	1
26951	-216.289349	159.438423	1
26952	-216.288847	159.438323	1
26953	-216.288345	159.438173	1
26954	-216.287844	159.438122	1
26955	-216.287344	159.438122	1
26956	-216.286845	159.438173	1
26957	-216.286346	159.438223	1
26958	-216.285848	159.438373	1
26959	-216.285351	159.438523	1
26960	-216.284855	159.438724	1
26961	-216.284357	159.438824	1
26962	-216.283858	159.438924	1
26963	-216.283359	159.438974	1
26964	-216.282859	159.438974	1
26965	-216.282358	159.438924	1
26966	-216.281856	159.438774	1
26967	-216.281354	159.438674	1
26968	-216.280851	159.438523	1
26969	-216.280349	159.438423	1
26970	-216.279847	159.438323	1
26971	-216.279347	159.438323	1
26972	-216.278847	159.438323	1
26973	-216.278348	159.438373	1
26974	-216.277850	159.438473	1
26975	-216.277352	159.438573	1
26976	-216.276855	159.438724	1
26977	-216.276357	159.438824	1
26978	-216.275858	159.438874	1
26979	-216.275358	159.438924	1
26980	-216.274858	159.438924	1
26981	-216.274358	159.438874	1
26982	-216.273856	159.438774	1
26983	-216.273353	159.438624	1
26984	-216.272851	159.438523	1
26985	-216.272348	159.438373	1
26986	-216.271847	159.438273	1
26987	-216.271345	159.438173	1
26988	-216.270844	159.438122	1
26989	-216.270345	159.438173	1
26990	-216.269845	159.438173	1
26991	-216.269347	159.438273	1
26992	-216.268848	159.438373	1
26993	-216.268349	159.438423	1
26994	-216.267851	159.438523	1
26995	-216.267351	159.438523	1
26996	-216.266851	159.438523	1
26997	-216.266351	159.438523	1
26998	-216.265849	159.438423	1
26999	-216.265347	159.438323	1
27000	-216.264845	159.438173	1
27001	-216.264343	159.438072	1
27002	-216.263841	159.437972	1
27003	-216.263339	159.437872	1
27004	-216.262838	159.437822	1
27005	-216.262339	159.437872	1
27006	-216.261840	159.437922	1
27007	-216.261341	159.437972	1
27008	-216.260843	159.438072	1
27009	-216.260345	159.438173	1
27010	-216.259846	159.438223	1
27011	-216.259347	159.438273	1
27012	-216.258847	159.438273	1
27013	-216.258347	159.438273	1
27014	-216.257847	159.438273	1
27015	-216.257347	159.438273	1
27016	-216.256847	159.438323	1
27017	-216.256348	159.438373	1
27018	-216.255850	159.438473	1
27019	-216.255352	159.438573	1
27020	-216.254854	159.438674	1
27021	-216.254356	159.438774	1
27022	-216.253858	159.438874	1
27023	-216.253358	159.438924	1
27024	-216.252858	159.438874	1
27025	-216.252357	159.438824	1
27026	-216.251855	159.438724	1
27027	-216.251353	159.438624	1
27028	-216.250850	159.438473	1
27029	-216.250347	159.438323	1
27030	-216.249845	159.438173	1
27031	-216.249342	159.438022	1
27032	-216.248840	159.437922	1
27033	-216.248338	159.437822	1
27034	-216.247837	159.437772	1
27035	-216.247337	159.437772	1
27036	-216.246839	159.437872	1
27037	-216.246341	159.437972	1
27038	-216.245843	159.438072	1
27039	-216.245347	159.438273	1
27040	-216.244849	159.438423	1
27041	-216.244351	159.438523	1
27042	-216.243854	159.438674	1
27043	-216.243355	159.438724	1
27044	-216.242856	159.438774	1
27045	-216.242355	159.438724	1
27046	-216.241854	159.438674	1
27047	-216.241352	159.438573	1
27048	-216.240851	159.438523	1
27049	-216.240349	159.438423	1
27050	-216.239848	159.438373	1
27051	-216.239348	159.438373	1
27052	-216.238848	159.438373	1
27053	-216.238349	159.438423	1
27054	-216.237851	159.438523	1
27055	-216.237353	159.438624	1
27056	-216.236855	159.438724	1
27057	-216.236357	159.438824	1
27058	-216.235858	159.438874	1
27059	-216.235358	159.438874	1
27060	-216.234857	159.438824	1
27061	-216.234356	159.438774	1
27062	-216.233855	159.438724	1
27063	-216.233353	159.438624	1
27064	-216.232851	159.438523	1
27065	-216.232350	159.438473	1
27066	-216.231850	159.438473	1
27067	-216.231350	159.438473	1
27068	-216.230851	159.438523	1
27069	-216.230353	159.438624	1
27070	-216.229855	159.438724	1
27071	-216.229356	159.438774	1
27072	-216.228857	159.438824	1
27073	-216.228358	159.438874	1
27074	-216.227857	159.438824	1
27075	-216.227356	159.438774	1
27076	-216.226854	159.438674	1
27077	-216.226352	159.438573	1
27078	-216.225850	159.438473	1
27079	-216.225348	159.438373	1
27080	-216.224847	159.438323	1
27081	-216.224348	159.438373	1
27082	-216.223849	159.438423	1
27083	-216.223351	159.438523	1
27084	-216.222854	159.438674	1
27085	-216.222357	159.438824	1
27086	-216.221859	159.438974	1
27087	-216.221361	159.439075	1
27088	-216.220863	159.439175	1
27089	-216.220363	159.439175	1
27090	-216.219862	159.439125	1
27091	-216.219361	159.439075	1
27092	-216.218858	159.438924	1
27093	-216.218357	159.438824	1
27094	-216.217855	159.438724	1
27095	-216.217353	159.438624	1
27096	-216.216853	159.438624	1
27097	-216.216354	159.438674	1
27098	-216.215856	159.438774	1
27099	-216.215358	159.438874	1
27100	-216.214859	159.438974	1
27101	-216.214361	159.439075	1
27102	-216.213863	159.439175	1
27103	-216.213363	159.439175	1
27104	-216.212863	159.439175	1
27105	-216.212361	159.439075	1
27106	-216.211858	159.438924	1
27107	-216.211356	159.438774	1
27108	-216.210853	159.438624	1
27109	-216.210350	159.438473	1
27110	-216.209847	159.438323	1
27111	-216.209347	159.438273	1
27112	-216.208847	159.438273	1
27113	-216.208347	159.438323	1
27114	-216.207848	159.438373	1
27115	-216.207351	159.438523	1
27116	-216.206854	159.438674	1
27117	-216.206356	159.438774	1
27118	-216.205858	159.438924	1
27119	-216.205359	159.438974	1
27120	-216.204860	159.439025	1
27121	-216.204359	159.438974	1
27122	-216.203858	159.438924	1
27123	-216.203357	159.438824	1
27124	-216.202855	159.438724	1
27125	-216.202353	159.438624	1
27126	-216.201851	159.438523	1
27127	-216.201351	159.438523	1
27128	-216.200851	159.438523	1
27129	-216.200352	159.438573	1
27130	-216.199855	159.438724	1
27131	-216.199358	159.438874	1
27132	-216.198860	159.439025	1
27133	-216.198363	159.439175	1
27134	-216.197866	159.439325	1
27135	-216.197367	159.439375	1
27136	-216.196867	159.439375	1
27137	-216.196366	159.439325	1
27138	-216.195864	159.439225	1
27139	-216.195361	159.439075	1
27140	-216.194858	159.438924	1
27141	-216.194356	159.438774	1
27142	-216.193854	159.438674	1
27143	-216.193353	159.438624	1
27144	-216.192853	159.438624	1
27145	-216.192354	159.438674	1
27146	-216.191856	159.438774	1
27147	-216.191358	159.438874	1
27148	-216.190859	159.438974	1
27149	-216.190361	159.439075	1
27150	-216.189862	159.439125	1
27151	-216.189363	159.439175	1
27152	-216.188862	159.439125	1
27153	-216.188361	159.439075	1
27154	-216.187859	159.438974	1
27155	-216.187357	159.438824	1
27156	-216.186854	159.438674	1
27157	-216.186352	159.438573	1
27158	-216.185851	159.438523	1
27159	-216.185350	159.438473	1
27160	-216.184851	159.438523	1
27161	-216.184352	159.438573	1
27162	-216.183855	159.438724	1
27163	-216.183357	159.438824	1
27164	-216.182859	159.438974	1
27165	-216.182361	159.439075	1
27166	-216.181863	159.439175	1
27167	-216.181364	159.439225	1
27168	-216.180865	159.439275	1
27169	-216.180364	159.439225	1
27170	-216.179863	159.439175	1
27171	-216.179362	159.439125	1
27172	-216.178861	159.439075	1
27173	-216.178360	159.439025	1
27174	-216.177859	159.438974	1
27175	-216.177359	159.438974	1
27176	-216.176860	159.439025	1
27177	-216.176361	159.439075	1
27178	-216.175862	159.439125	1
27179	-216.175363	159.439175	1
27180	-216.174864	159.439225	1
27181	-216.174365	159.439275	1
27182	-216.173865	159.439275	1
27183	-216.173364	159.439225	1
27184	-216.172863	159.439175	1
27185	-216.172361	159.439075	1
27186	-216.171858	159.438924	1
27187	-216.171357	159.438824	1
27188	-216.170854	159.438674	1
27189	-216.170352	159.438573	1
27190	-216.169850	159.438473	1
27191	-216.169349	159.438423	1
27192	-216.168849	159.438423	1
27193	-216.168350	159.438473	1
27194	-216.167851	159.438523	1
27195	-216.167353	159.438624	1
27196	-216.166855	159.438724	1
27197	-216.166357	159.438824	1
27198	-216.165858	159.438874	1
27199	-216.165358	159.438874	1
27200	-216.164858	159.438874	1
27201	-216.164357	159.438824	1
27202	-216.163855	159.438724	1
27203	-216.163353	159.438624	1
27204	-216.162852	159.438573	1
27205	-216.162351	159.438523	1
27206	-216.161851	159.438523	1
27207	-216.161352	159.438573	1
27208	-216.160854	159.438674	1
27209	-216.160356	159.438774	1
27210	-216.159859	159.438974	1
27211	-216.159362	159.439125	1
27212	-216.158865	159.439275	1
27213	-216.158368	159.439425	1
27214	-216.157869	159.439476	1
27215	-216.157369	159.439526	1
27216	-216.156869	159.439476	1
27217	-216.156368	159.439425	1
27218	-216.155866	159.439325	1
27219	-216.155363	159.439175	1
27220	-216.154861	159.439075	1
27221	-216.154359	159.438974	1
27222	-216.153858	159.438874	1
27223	-216.153357	159.438824	1
27224	-216.152857	159.438824	1
27225	-216.152357	159.438824	1
27226	-216.151858	159.438874	1
27227	-216.151358	159.438924	1
27228	-216.150858	159.438924	1
27229	-216.150358	159.438924	1
27230	-216.149858	159.438924	1
27231	-216.149357	159.438824	1
27232	-216.148855	159.438724	1
27233	-216.148353	159.438624	1
27234	-216.147850	159.438473	1
27235	-216.147348	159.438373	1
27236	-216.146847	159.438273	1
27237	-216.146347	159.438273	1
27238	-216.145847	159.438273	1
27239	-216.145348	159.438373	1
27240	-216.144850	159.438473	1
27241	-216.144353	159.438624	1
27242	-216.143856	159.438774	1
27243	-216.143358	159.438924	1
27244	-216.142860	159.439025	1
27245	-216.142362	159.439125	1
27246	-216.141863	159.439175	1
27247	-216.141362	159.439125	1
27248	-216.140861	159.439075	1
27249	-216.140360	159.439025	1
27250	-216.139858	159.438924	1
27251	-216.139357	159.438824	1
27252	-216.138856	159.438774	1
27253	-216.138356	159.438774	1
27254	-216.137856	159.438774	1
27255	-216.137357	159.438824	1
27256	-216.136858	159.438924	1
27257	-216.136360	159.439025	1
27258	-216.135862	159.439125	1
27259	-216.135363	159.439175	1
27260	-216.134864	159.439225	1
27261	-216.134364	159.439225	1
27262	-216.133863	159.439175	1
27263	-216.133361	159.439075	1
27264	-216.132859	159.438974	1
27265	-216.132356	159.438774	1
27266	-216.131853	159.438624	1
27267	-216.131350	159.438473	1
27268	-216.130848	159.438373	1
27269	-216.130347	159.438323	1
27270	-216.129847	159.438323	1
27271	-216.129349	159.438423	1
27272	-216.128851	159.438523	1
27273	-216.128353	159.438624	1
27274	-216.127856	159.438774	1
27275	-216.127358	159.438874	1
27276	-216.126858	159.438874	1
27277	-216.126358	159.438874	1
27278	-216.125857	159.438824	1
27279	-216.125355	159.438724	1
27280	-216.124852	159.438573	1
27281	-216.124349	159.438423	1
27282	-216.123847	159.438323	1
27283	-216.123346	159.438223	1
27284	-216.122846	159.438223	1
27285	-216.122347	159.438273	1
27286	-216.121848	159.438373	1
27287	-216.121351	159.438523	1
27288	-216.120856	159.438774	1
27289	-216.120359	159.438974	1
27290	-216.119863	159.439175	1
27291	-216.119366	159.439325	1
27292	-216.118868	159.439425	1
27293	-216.118369	159.439476	1
27294	-216.117868	159.439425	1
27295	-216.117367	159.439375	1
27296	-216.116864	159.439225	1
27297	-216.116361	159.439075	1
27298	-216.115858	159.438924	1
27299	-216.115356	159.438774	1
27300	-216.114855	159.438724	1
27301	-216.114355	159.438724	1
27302	-216.113855	159.438724	1
27303	-216.113357	159.438824	1
27304	-216.112859	159.438974	1
27305	-216.112361	159.439075	1
27306	-216.111864	159.439225	1
27307	-216.111366	159.439325	1
27308	-216.110866	159.439325	1
27309	-216.110366	159.439325	1
27310	-216.109864	159.439225	1
27311	-216.109361	159.439075	1
27312	-216.108858	159.438924	1
27313	-216.108355	159.438724	1
27314	-216.107850	159.438473	1
27315	-216.107347	159.438323	1
27316	-216.106845	159.438173	1
27317	-216.106345	159.438173	1
27318	-216.105845	159.438173	1
27319	-216.105347	159.438323	1
27320	-216.104851	159.438523	1
27321	-216.104355	159.438724	1
27322	-216.103859	159.438974	1
27323	-216.103364	159.439225	1
27324	-216.102867	159.439375	1
27325	-216.102369	159.439476	1
27326	-216.101869	159.439476	1
27327	-216.101368	159.439425	1
27328	-216.100866	159.439325	1
27329	-216.100363	159.439175	1
27330	-216.099859	159.438974	1
27331	-216.099356	159.438774	1
27332	-216.098854	159.438674	1
27333	-216.098352	159.438573	1
27334	-216.097852	159.438573	1
27335	-216.097353	159.438624	1
27336	-216.096856	159.438774	1
27337	-216.096359	159.438974	1
27338	-216.095863	159.439175	1
27339	-216.095367	159.439375	1
27340	-216.094869	159.439526	1
27341	-216.094371	159.439626	1
27342	-216.093872	159.439676	1
27343	-216.093370	159.439576	1
27344	-216.092869	159.439476	1
27345	-216.092365	159.439275	1
27346	-216.091861	159.439075	1
27347	-216.091358	159.438874	1
27348	-216.090855	159.438724	1
27349	-216.090352	159.438573	1
27350	-216.089852	159.438573	1
27351	-216.089352	159.438573	1
27352	-216.088854	159.438674	1
27353	-216.088357	159.438824	1
27354	-216.087859	159.438974	1
27355	-216.087362	159.439125	1
27356	-216.086864	159.439225	1
27357	-216.086365	159.439275	1
27358	-216.085865	159.439275	1
27359	-216.085363	159.439175	1
27360	-216.084861	159.439075	1
