Jain
Rollenlager_Kontur_Verschleiß
19

18.03.24
17:12
Anzahl	X	Y	Gültig
40707	-209.411698	159.453708	1
40708	-209.411199	159.453758	1
40709	-209.410700	159.453808	1
40710	-209.410202	159.453908	1
40711	-209.409704	159.454009	1
40712	-209.409205	159.454059	1
40713	-209.408706	159.454109	1
40714	-209.408206	159.454109	1
40715	-209.407706	159.454109	1
40716	-209.407205	159.454059	1
40717	-209.406704	159.454009	1
40718	-209.406203	159.453959	1
40719	-209.405702	159.453908	1
40720	-209.405201	159.453858	1
40721	-209.404701	159.453858	1
40722	-209.404202	159.453908	1
40723	-209.403702	159.453908	1
40724	-209.403203	159.453959	1
40725	-209.402703	159.453959	1
40726	-209.402204	159.454009	1
40727	-209.401704	159.454009	1
40728	-209.401203	159.453959	1
40729	-209.400702	159.453908	1
40730	-209.400200	159.453808	1
40731	-209.399699	159.453758	1
40732	-209.399197	159.453658	1
40733	-209.398696	159.453558	1
40734	-209.398195	159.453508	1
40735	-209.397695	159.453508	1
40736	-209.397195	159.453508	1
40737	-209.396695	159.453508	1
40738	-209.396196	159.453558	1
40739	-209.395697	159.453608	1
40740	-209.395197	159.453658	1
40741	-209.394699	159.453758	1
40742	-209.394200	159.453808	1
40743	-209.393701	159.453858	1
40744	-209.393202	159.453908	1
40745	-209.392702	159.453908	1
40746	-209.392202	159.453908	1
40747	-209.391701	159.453858	1
40748	-209.391201	159.453858	1
40749	-209.390700	159.453808	1
40750	-209.390200	159.453808	1
40751	-209.389700	159.453808	1
40752	-209.389200	159.453808	1
40753	-209.388701	159.453858	1
40754	-209.388202	159.453908	1
40755	-209.387704	159.454009	1
40756	-209.387205	159.454059	1
40757	-209.386706	159.454109	1
40758	-209.386207	159.454209	1
40759	-209.385707	159.454209	1
40760	-209.385207	159.454209	1
40761	-209.384707	159.454209	1
40762	-209.384207	159.454159	1
40763	-209.383706	159.454109	1
40764	-209.383205	159.454059	1
40765	-209.382704	159.454009	1
40766	-209.382203	159.453959	1
40767	-209.381703	159.453959	1
40768	-209.381202	159.453908	1
40769	-209.380702	159.453908	1
40770	-209.380202	159.453908	1
40771	-209.379702	159.453908	1
40772	-209.379202	159.453908	1
40773	-209.378702	159.453908	1
40774	-209.378201	159.453858	1
40775	-209.377700	159.453808	1
40776	-209.377199	159.453758	1
40777	-209.376697	159.453658	1
40778	-209.376197	159.453608	1
40779	-209.375696	159.453558	1
40780	-209.375195	159.453508	1
40781	-209.374695	159.453508	1
40782	-209.374195	159.453508	1
40783	-209.373695	159.453508	1
40784	-209.373196	159.453558	1
40785	-209.372697	159.453608	1
40786	-209.372197	159.453658	1
40787	-209.371698	159.453708	1
40788	-209.371199	159.453758	1
40789	-209.370698	159.453708	1
40790	-209.370198	159.453708	1
40791	-209.369697	159.453658	1
40792	-209.369196	159.453558	1
40793	-209.368695	159.453508	1
40794	-209.368194	159.453457	1
40795	-209.367693	159.453407	1
40796	-209.367193	159.453407	1
40797	-209.366694	159.453457	1
40798	-209.366195	159.453508	1
40799	-209.365696	159.453558	1
40800	-209.365197	159.453608	1
40801	-209.364697	159.453658	1
40802	-209.364198	159.453708	1
40803	-209.363697	159.453658	1
40804	-209.363197	159.453608	1
40805	-209.362696	159.453558	1
40806	-209.362194	159.453457	1
40807	-209.361691	159.453307	1
40808	-209.361189	159.453207	1
40809	-209.360688	159.453157	1
40810	-209.360187	159.453107	1
40811	-209.359686	159.453057	1
40812	-209.359187	159.453107	1
40813	-209.358688	159.453157	1
40814	-209.358190	159.453257	1
40815	-209.357691	159.453307	1
40816	-209.357193	159.453407	1
40817	-209.356695	159.453508	1
40818	-209.356196	159.453558	1
40819	-209.355696	159.453558	1
40820	-209.355196	159.453558	1
40821	-209.354695	159.453508	1
40822	-209.354193	159.453407	1
40823	-209.353691	159.453307	1
40824	-209.353189	159.453207	1
40825	-209.352687	159.453107	1
40826	-209.352186	159.453006	1
40827	-209.351685	159.452956	1
40828	-209.351185	159.452956	1
40829	-209.350685	159.452956	1
40830	-209.350185	159.452956	1
40831	-209.349686	159.453057	1
40832	-209.349187	159.453107	1
40833	-209.348688	159.453157	1
40834	-209.348189	159.453207	1
40835	-209.347690	159.453257	1
40836	-209.347191	159.453307	1
40837	-209.346691	159.453307	1
40838	-209.346191	159.453307	1
40839	-209.345690	159.453257	1
40840	-209.345190	159.453257	1
40841	-209.344689	159.453207	1
40842	-209.344189	159.453207	1
40843	-209.343689	159.453207	1
40844	-209.343189	159.453207	1
40845	-209.342689	159.453207	1
40846	-209.342190	159.453257	1
40847	-209.341690	159.453257	1
40848	-209.341191	159.453307	1
40849	-209.340692	159.453357	1
40850	-209.340192	159.453357	1
40851	-209.339693	159.453407	1
40852	-209.339193	159.453407	1
40853	-209.338693	159.453407	1
40854	-209.338193	159.453407	1
40855	-209.337693	159.453407	1
40856	-209.337193	159.453407	1
40857	-209.336693	159.453407	1
40858	-209.336193	159.453407	1
40859	-209.335694	159.453457	1
40860	-209.335195	159.453508	1
40861	-209.334697	159.453608	1
40862	-209.334197	159.453658	1
40863	-209.333698	159.453708	1
40864	-209.333199	159.453758	1
40865	-209.332700	159.453808	1
40866	-209.332201	159.453858	1
40867	-209.331701	159.453858	1
40868	-209.331200	159.453808	1
40869	-209.330700	159.453808	1
40870	-209.330199	159.453758	1
40871	-209.329699	159.453758	1
40872	-209.329198	159.453708	1
40873	-209.328698	159.453708	1
40874	-209.328198	159.453708	1
40875	-209.327699	159.453758	1
40876	-209.327201	159.453858	1
40877	-209.326702	159.453908	1
40878	-209.326204	159.454009	1
40879	-209.325705	159.454059	1
40880	-209.325207	159.454159	1
40881	-209.324707	159.454209	1
40882	-209.324207	159.454209	1
40883	-209.323707	159.454209	1
40884	-209.323207	159.454159	1
40885	-209.322706	159.454109	1
40886	-209.322205	159.454059	1
40887	-209.321704	159.454009	1
40888	-209.321203	159.453959	1
40889	-209.320702	159.453908	1
40890	-209.320202	159.453908	1
40891	-209.319703	159.453959	1
40892	-209.319205	159.454059	1
40893	-209.318706	159.454109	1
40894	-209.318207	159.454209	1
40895	-209.317709	159.454309	1
40896	-209.317211	159.454410	1
40897	-209.316712	159.454460	1
40898	-209.316213	159.454510	1
40899	-209.315712	159.454460	1
40900	-209.315212	159.454460	1
40901	-209.314711	159.454410	1
40902	-209.314209	159.454309	1
40903	-209.313707	159.454209	1
40904	-209.313207	159.454159	1
40905	-209.312706	159.454109	1
40906	-209.312205	159.454059	1
40907	-209.311705	159.454059	1
40908	-209.311206	159.454109	1
40909	-209.310707	159.454159	1
40910	-209.310207	159.454209	1
40911	-209.309709	159.454309	1
40912	-209.309210	159.454360	1
40913	-209.308712	159.454460	1
40914	-209.308213	159.454510	1
40915	-209.307713	159.454510	1
40916	-209.307212	159.454460	1
40917	-209.306711	159.454410	1
40918	-209.306210	159.454360	1
40919	-209.305707	159.454209	1
40920	-209.305206	159.454109	1
40921	-209.304704	159.454009	1
40922	-209.304202	159.453908	1
40923	-209.303701	159.453858	1
40924	-209.303201	159.453858	1
40925	-209.302701	159.453858	1
40926	-209.302202	159.453908	1
40927	-209.301703	159.453959	1
40928	-209.301204	159.454009	1
40929	-209.300705	159.454059	1
40930	-209.300206	159.454109	1
40931	-209.299707	159.454159	1
40932	-209.299207	159.454159	1
40933	-209.298707	159.454209	1
40934	-209.298208	159.454259	1
40935	-209.297708	159.454259	1
40936	-209.297208	159.454259	1
40937	-209.296708	159.454259	1
40938	-209.296208	159.454259	1
40939	-209.295708	159.454259	1
40940	-209.295207	159.454209	1
40941	-209.294707	159.454159	1
40942	-209.294206	159.454109	1
40943	-209.293704	159.454009	1
40944	-209.293202	159.453908	1
40945	-209.292700	159.453808	1
40946	-209.292199	159.453758	1
40947	-209.291697	159.453658	1
40948	-209.291197	159.453608	1
40949	-209.290696	159.453558	1
40950	-209.290196	159.453558	1
40951	-209.289696	159.453558	1
40952	-209.289196	159.453558	1
40953	-209.288697	159.453608	1
40954	-209.288197	159.453608	1
40955	-209.287697	159.453658	1
40956	-209.287197	159.453658	1
40957	-209.286697	159.453658	1
40958	-209.286197	159.453608	1
40959	-209.285696	159.453558	1
40960	-209.285195	159.453508	1
40961	-209.284694	159.453457	1
40962	-209.284192	159.453357	1
40963	-209.283691	159.453307	1
40964	-209.283190	159.453257	1
40965	-209.282689	159.453207	1
40966	-209.282189	159.453207	1
40967	-209.281689	159.453207	1
40968	-209.281190	159.453257	1
40969	-209.280691	159.453307	1
40970	-209.280192	159.453357	1
40971	-209.279693	159.453407	1
40972	-209.279195	159.453508	1
40973	-209.278696	159.453558	1
40974	-209.278197	159.453608	1
40975	-209.277697	159.453608	1
40976	-209.277197	159.453608	1
40977	-209.276696	159.453558	1
40978	-209.276195	159.453508	1
40979	-209.275694	159.453457	1
40980	-209.275192	159.453357	1
40981	-209.274691	159.453307	1
40982	-209.274190	159.453257	1
40983	-209.273689	159.453207	1
40984	-209.273188	159.453157	1
40985	-209.272688	159.453157	1
40986	-209.272189	159.453207	1
40987	-209.271690	159.453257	1
40988	-209.271192	159.453357	1
40989	-209.270693	159.453407	1
40990	-209.270194	159.453457	1
40991	-209.269695	159.453508	1
40992	-209.269196	159.453558	1
40993	-209.268696	159.453558	1
40994	-209.268195	159.453508	1
40995	-209.267694	159.453457	1
40996	-209.267194	159.453457	1
40997	-209.266693	159.453407	1
40998	-209.266192	159.453357	1
40999	-209.265692	159.453357	1
41000	-209.265192	159.453357	1
41001	-209.264693	159.453407	1
41002	-209.264194	159.453457	1
41003	-209.263695	159.453508	1
41004	-209.263197	159.453608	1
41005	-209.262697	159.453658	1
41006	-209.262199	159.453758	1
41007	-209.261700	159.453808	1
41008	-209.261201	159.453858	1
41009	-209.260702	159.453908	1
41010	-209.260202	159.453908	1
41011	-209.259702	159.453908	1
41012	-209.259202	159.453908	1
41013	-209.258702	159.453908	1
41014	-209.258201	159.453858	1
41015	-209.257701	159.453858	1
41016	-209.257201	159.453858	1
41017	-209.256702	159.453908	1
41018	-209.256203	159.453959	1
41019	-209.255705	159.454059	1
41020	-209.255207	159.454159	1
41021	-209.254709	159.454309	1
41022	-209.254212	159.454460	1
41023	-209.253714	159.454560	1
41024	-209.253216	159.454660	1
41025	-209.252717	159.454710	1
41026	-209.252217	159.454710	1
41027	-209.251715	159.454610	1
41028	-209.251212	159.454460	1
41029	-209.250709	159.454309	1
41030	-209.250206	159.454109	1
41031	-209.249701	159.453858	1
41032	-209.249198	159.453708	1
41033	-209.248697	159.453608	1
41034	-209.248196	159.453558	1
41035	-209.247697	159.453608	1
41036	-209.247199	159.453758	1
41037	-209.246702	159.453908	1
41038	-209.246205	159.454059	1
41039	-209.245708	159.454259	1
41040	-209.245211	159.454410	1
41041	-209.244713	159.454510	1
41042	-209.244214	159.454560	1
41043	-209.243714	159.454560	1
41044	-209.243212	159.454460	1
41045	-209.242709	159.454309	1
41046	-209.242207	159.454159	1
41047	-209.241704	159.454009	1
41048	-209.241202	159.453908	1
41049	-209.240701	159.453858	1
41050	-209.240201	159.453858	1
41051	-209.239703	159.453959	1
41052	-209.239205	159.454059	1
41053	-209.238707	159.454209	1
41054	-209.238210	159.454360	1
41055	-209.237713	159.454510	1
41056	-209.237215	159.454610	1
41057	-209.236715	159.454610	1
41058	-209.236215	159.454610	1
41059	-209.235714	159.454560	1
41060	-209.235211	159.454410	1
41061	-209.234708	159.454259	1
41062	-209.234206	159.454109	1
41063	-209.233702	159.453908	1
41064	-209.233199	159.453758	1
41065	-209.232698	159.453708	1
41066	-209.232197	159.453658	1
41067	-209.231697	159.453658	1
41068	-209.231199	159.453758	1
41069	-209.230702	159.453908	1
41070	-209.230205	159.454059	1
41071	-209.229708	159.454259	1
41072	-209.229210	159.454360	1
41073	-209.228712	159.454460	1
41074	-209.228213	159.454510	1
41075	-209.227712	159.454460	1
41076	-209.227210	159.454360	1
41077	-209.226707	159.454209	1
41078	-209.226204	159.454009	1
41079	-209.225700	159.453808	1
41080	-209.225197	159.453608	1
41081	-209.224695	159.453508	1
41082	-209.224194	159.453457	1
41083	-209.223694	159.453457	1
41084	-209.223196	159.453558	1
41085	-209.222698	159.453708	1
41086	-209.222202	159.453908	1
41087	-209.221706	159.454109	1
41088	-209.221209	159.454309	1
41089	-209.220712	159.454460	1
41090	-209.220214	159.454560	1
41091	-209.219714	159.454560	1
41092	-209.219213	159.454510	1
41093	-209.218710	159.454360	1
41094	-209.218207	159.454209	1
41095	-209.217705	159.454059	1
41096	-209.217202	159.453908	1
41097	-209.216700	159.453808	1
41098	-209.216199	159.453758	1
41099	-209.215699	159.453758	1
41100	-209.215200	159.453808	1
41101	-209.214702	159.453908	1
41102	-209.214205	159.454059	1
41103	-209.213707	159.454209	1
41104	-209.213210	159.454360	1
41105	-209.212712	159.454460	1
41106	-209.212213	159.454510	1
41107	-209.211713	159.454510	1
41108	-209.211212	159.454460	1
41109	-209.210711	159.454410	1
41110	-209.210208	159.454259	1
41111	-209.209707	159.454159	1
41112	-209.209204	159.454009	1
41113	-209.208702	159.453908	1
41114	-209.208201	159.453858	1
41115	-209.207701	159.453858	1
41116	-209.207202	159.453908	1
41117	-209.206704	159.454009	1
41118	-209.206206	159.454109	1
41119	-209.205708	159.454259	1
41120	-209.205211	159.454410	1
41121	-209.204713	159.454510	1
41122	-209.204215	159.454610	1
41123	-209.203716	159.454660	1
41124	-209.203216	159.454660	1
41125	-209.202715	159.454610	1
41126	-209.202213	159.454510	1
41127	-209.201711	159.454410	1
41128	-209.201209	159.454309	1
41129	-209.200707	159.454209	1
41130	-209.200206	159.454109	1
41131	-209.199706	159.454109	1
41132	-209.199206	159.454109	1
41133	-209.198706	159.454109	1
41134	-209.198207	159.454159	1
41135	-209.197707	159.454209	1
41136	-209.197209	159.454309	1
41137	-209.196709	159.454309	1
41138	-209.196210	159.454360	1
41139	-209.195710	159.454360	1
41140	-209.195209	159.454309	1
41141	-209.194708	159.454259	1
41142	-209.194207	159.454159	1
41143	-209.193706	159.454109	1
41144	-209.193204	159.454009	1
41145	-209.192702	159.453908	1
41146	-209.192201	159.453858	1
41147	-209.191700	159.453808	1
41148	-209.191200	159.453808	1
41149	-209.190701	159.453858	1
41150	-209.190202	159.453908	1
41151	-209.189704	159.454009	1
41152	-209.189206	159.454109	1
41153	-209.188707	159.454209	1
41154	-209.188209	159.454309	1
41155	-209.187710	159.454360	1
41156	-209.187211	159.454410	1
41157	-209.186710	159.454360	1
41158	-209.186209	159.454309	1
41159	-209.185708	159.454259	1
41160	-209.185207	159.454159	1
41161	-209.184704	159.454009	1
41162	-209.184202	159.453908	1
41163	-209.183700	159.453808	1
41164	-209.183199	159.453758	1
41165	-209.182699	159.453758	1
41166	-209.182199	159.453758	1
41167	-209.181701	159.453858	1
41168	-209.181203	159.453959	1
41169	-209.180706	159.454109	1
41170	-209.180207	159.454209	1
41171	-209.179709	159.454309	1
41172	-209.179209	159.454309	1
41173	-209.178709	159.454309	1
41174	-209.178208	159.454259	1
41175	-209.177706	159.454109	1
41176	-209.177204	159.454009	1
41177	-209.176701	159.453858	1
41178	-209.176198	159.453708	1
41179	-209.175697	159.453608	1
41180	-209.175195	159.453508	1
41181	-209.174695	159.453508	1
41182	-209.174196	159.453558	1
41183	-209.173697	159.453658	1
41184	-209.173199	159.453758	1
41185	-209.172702	159.453908	1
41186	-209.172205	159.454059	1
41187	-209.171707	159.454209	1
41188	-209.171209	159.454309	1
41189	-209.170710	159.454360	1
41190	-209.170210	159.454360	1
41191	-209.169710	159.454360	1
41192	-209.169208	159.454259	1
41193	-209.168707	159.454159	1
41194	-209.168205	159.454059	1
41195	-209.167702	159.453908	1
41196	-209.167200	159.453808	1
41197	-209.166699	159.453758	1
41198	-209.166198	159.453708	1
41199	-209.165699	159.453758	1
41200	-209.165201	159.453858	1
41201	-209.164703	159.453959	1
41202	-209.164206	159.454109	1
41203	-209.163709	159.454309	1
41204	-209.163212	159.454460	1
41205	-209.162715	159.454610	1
41206	-209.162218	159.454760	1
41207	-209.161719	159.454861	1
41208	-209.161219	159.454861	1
41209	-209.160719	159.454861	1
41210	-209.160218	159.454760	1
41211	-209.159716	159.454660	1
41212	-209.159213	159.454510	1
41213	-209.158711	159.454410	1
41214	-209.158209	159.454309	1
41215	-209.157707	159.454209	1
41216	-209.157207	159.454209	1
41217	-209.156708	159.454259	1
41218	-209.156209	159.454309	1
41219	-209.155712	159.454460	1
41220	-209.155214	159.454560	1
41221	-209.154717	159.454710	1
41222	-209.154219	159.454861	1
41223	-209.153721	159.454961	1
41224	-209.153223	159.455061	1
41225	-209.152723	159.455061	1
41226	-209.152222	159.455011	1
41227	-209.151721	159.454961	1
41228	-209.151220	159.454911	1
41229	-209.150718	159.454811	1
41230	-209.150218	159.454760	1
41231	-209.149716	159.454660	1
41232	-209.149215	159.454610	1
41233	-209.148715	159.454610	1
41234	-209.148215	159.454610	1
41235	-209.147716	159.454660	1
41236	-209.147217	159.454710	1
41237	-209.146718	159.454760	1
41238	-209.146218	159.454811	1
41239	-209.145719	159.454861	1
41240	-209.145219	159.454861	1
41241	-209.144719	159.454861	1
41242	-209.144218	159.454811	1
41243	-209.143717	159.454710	1
41244	-209.143215	159.454610	1
41245	-209.142713	159.454510	1
41246	-209.142211	159.454410	1
41247	-209.141709	159.454309	1
41248	-209.141208	159.454259	1
41249	-209.140708	159.454259	1
41250	-209.140208	159.454259	1
41251	-209.139709	159.454309	1
41252	-209.139211	159.454410	1
41253	-209.138713	159.454510	1
41254	-209.138214	159.454560	1
41255	-209.137716	159.454660	1
41256	-209.137217	159.454710	1
41257	-209.136717	159.454710	1
41258	-209.136216	159.454660	1
41259	-209.135715	159.454610	1
41260	-209.135212	159.454460	1
41261	-209.134710	159.454360	1
41262	-209.134208	159.454259	1
41263	-209.133706	159.454109	1
41264	-209.133205	159.454059	1
41265	-209.132704	159.454009	1
41266	-209.132204	159.454009	1
41267	-209.131704	159.454009	1
41268	-209.131205	159.454059	1
41269	-209.130707	159.454159	1
41270	-209.130208	159.454259	1
41271	-209.129709	159.454309	1
41272	-209.129211	159.454410	1
41273	-209.128711	159.454410	1
41274	-209.128211	159.454410	1
41275	-209.127710	159.454360	1
41276	-209.127209	159.454309	1
41277	-209.126707	159.454209	1
41278	-209.126206	159.454109	1
41279	-209.125703	159.453959	1
41280	-209.125201	159.453858	1
41281	-209.124699	159.453758	1
41282	-209.124198	159.453708	1
41283	-209.123697	159.453658	1
41284	-209.123197	159.453658	1
41285	-209.122697	159.453658	1
41286	-209.122198	159.453708	1
41287	-209.121699	159.453758	1
41288	-209.121201	159.453858	1
41289	-209.120702	159.453908	1
41290	-209.120204	159.454009	1
41291	-209.119705	159.454059	1
41292	-209.119206	159.454109	1
41293	-209.118707	159.454159	1
41294	-209.118207	159.454159	1
41295	-209.117706	159.454109	1
41296	-209.117205	159.454059	1
41297	-209.116705	159.454059	1
41298	-209.116204	159.454009	1
41299	-209.115703	159.453959	1
41300	-209.115203	159.453959	1
41301	-209.114704	159.454009	1
41302	-209.114204	159.454009	1
41303	-209.113705	159.454059	1
41304	-209.113207	159.454159	1
41305	-209.112707	159.454209	1
41306	-209.112209	159.454309	1
41307	-209.111710	159.454360	1
41308	-209.111211	159.454410	1
41309	-209.110712	159.454460	1
41310	-209.110213	159.454510	1
41311	-209.109713	159.454510	1
41312	-209.109214	159.454560	1
41313	-209.108714	159.454560	1
41314	-209.108214	159.454560	1
41315	-209.107713	159.454510	1
41316	-209.107213	159.454510	1
41317	-209.106713	159.454510	1
41318	-209.106213	159.454510	1
41319	-209.105713	159.454510	1
41320	-209.105213	159.454510	1
41321	-209.104713	159.454510	1
41322	-209.104213	159.454510	1
41323	-209.103712	159.454460	1
41324	-209.103212	159.454460	1
41325	-209.102711	159.454410	1
41326	-209.102210	159.454360	1
41327	-209.101709	159.454309	1
41328	-209.101208	159.454259	1
41329	-209.100707	159.454209	1
41330	-209.100207	159.454159	1
41331	-209.099706	159.454109	1
41332	-209.099206	159.454109	1
41333	-209.098707	159.454159	1
41334	-209.098207	159.454209	1
41335	-209.097709	159.454309	1
41336	-209.097211	159.454410	1
41337	-209.096713	159.454510	1
41338	-209.096216	159.454660	1
41339	-209.095718	159.454760	1
41340	-209.095218	159.454811	1
41341	-209.094719	159.454861	1
41342	-209.094220	159.454911	1
41343	-209.093720	159.454911	1
41344	-209.093221	159.454961	1
41345	-209.092721	159.454961	1
41346	-209.092221	159.454961	1
41347	-209.091721	159.454961	1
41348	-209.091221	159.454961	1
41349	-209.090721	159.454961	1
41350	-209.090221	159.454961	1
41351	-209.089721	159.454961	1
41352	-209.089222	159.455011	1
41353	-209.088722	159.455011	1
41354	-209.088222	159.455011	1
41355	-209.087722	159.455011	1
41356	-209.087222	159.455011	1
41357	-209.086721	159.454961	1
41358	-209.086221	159.454961	1
41359	-209.085720	159.454911	1
41360	-209.085218	159.454811	1
41361	-209.084718	159.454760	1
41362	-209.084217	159.454710	1
41363	-209.083716	159.454660	1
41364	-209.083215	159.454610	1
41365	-209.082715	159.454610	1
41366	-209.082214	159.454560	1
41367	-209.081714	159.454560	1
41368	-209.081214	159.454560	1
41369	-209.080714	159.454560	1
41370	-209.080213	159.454510	1
41371	-209.079713	159.454510	1
41372	-209.079212	159.454460	1
41373	-209.078711	159.454410	1
41374	-209.078210	159.454360	1
41375	-209.077709	159.454309	1
41376	-209.077209	159.454309	1
41377	-209.076708	159.454259	1
41378	-209.076209	159.454309	1
41379	-209.075710	159.454360	1
41380	-209.075212	159.454460	1
41381	-209.074714	159.454560	1
41382	-209.074217	159.454710	1
41383	-209.073719	159.454861	1
41384	-209.073221	159.454961	1
41385	-209.072723	159.455061	1
41386	-209.072225	159.455161	1
41387	-209.071726	159.455211	1
41388	-209.071226	159.455211	1
41389	-209.070726	159.455211	1
41390	-209.070225	159.455161	1
41391	-209.069724	159.455111	1
41392	-209.069222	159.455011	1
41393	-209.068721	159.454961	1
41394	-209.068221	159.454961	1
41395	-209.067721	159.454961	1
41396	-209.067221	159.454961	1
41397	-209.066722	159.455011	1
41398	-209.066223	159.455061	1
41399	-209.065724	159.455111	1
41400	-209.065225	159.455161	1
41401	-209.064725	159.455161	1
41402	-209.064225	159.455161	1
41403	-209.063724	159.455111	1
41404	-209.063222	159.455011	1
41405	-209.062720	159.454911	1
41406	-209.062218	159.454760	1
41407	-209.061715	159.454610	1
41408	-209.061213	159.454510	1
41409	-209.060712	159.454460	1
41410	-209.060211	159.454410	1
41411	-209.059711	159.454410	1
41412	-209.059211	159.454410	1
41413	-209.058713	159.454510	1
41414	-209.058214	159.454560	1
41415	-209.057716	159.454660	1
41416	-209.057217	159.454710	1
41417	-209.056718	159.454811	1
41418	-209.056218	159.454811	1
41419	-209.055719	159.454861	1
41420	-209.055219	159.454861	1
41421	-209.054718	159.454811	1
41422	-209.054218	159.454811	1
41423	-209.053718	159.454760	1
41424	-209.053218	159.454760	1
41425	-209.052718	159.454760	1
41426	-209.052218	159.454811	1
41427	-209.051719	159.454861	1
41428	-209.051221	159.454961	1
41429	-209.050722	159.455011	1
41430	-209.050224	159.455111	1
41431	-209.049726	159.455211	1
41432	-209.049228	159.455312	1
41433	-209.048728	159.455362	1
41434	-209.048228	159.455362	1
41435	-209.047728	159.455312	1
41436	-209.047227	159.455262	1
41437	-209.046726	159.455211	1
41438	-209.046224	159.455111	1
41439	-209.045722	159.455011	1
41440	-209.045221	159.454961	1
41441	-209.044720	159.454911	1
41442	-209.044219	159.454861	1
41443	-209.043719	159.454861	1
41444	-209.043219	159.454861	1
41445	-209.042720	159.454911	1
41446	-209.042221	159.454961	1
41447	-209.041721	159.454961	1
41448	-209.041222	159.455011	1
41449	-209.040721	159.454961	1
41450	-209.040220	159.454911	1
41451	-209.039718	159.454811	1
41452	-209.039217	159.454710	1
41453	-209.038715	159.454610	1
41454	-209.038212	159.454460	1
41455	-209.037711	159.454410	1
41456	-209.037210	159.454360	1
41457	-209.036709	159.454309	1
41458	-209.036210	159.454360	1
41459	-209.035712	159.454460	1
41460	-209.035214	159.454560	1
41461	-209.034716	159.454660	1
41462	-209.034218	159.454760	1
41463	-209.033719	159.454861	1
41464	-209.033221	159.454961	1
41465	-209.032722	159.455011	1
41466	-209.032222	159.455011	1
41467	-209.031721	159.454961	1
41468	-209.031220	159.454911	1
41469	-209.030719	159.454861	1
41470	-209.030218	159.454811	1
41471	-209.029718	159.454760	1
41472	-209.029217	159.454710	1
41473	-209.028717	159.454710	1
41474	-209.028217	159.454710	1
41475	-209.027718	159.454760	1
41476	-209.027218	159.454760	1
41477	-209.026718	159.454811	1
41478	-209.026219	159.454861	1
41479	-209.025718	159.454811	1
41480	-209.025218	159.454811	1
41481	-209.024717	159.454710	1
41482	-209.024215	159.454610	1
41483	-209.023712	159.454460	1
41484	-209.023208	159.454259	1
41485	-209.022706	159.454109	1
41486	-209.022203	159.453959	1
41487	-209.021700	159.453808	1
41488	-209.021198	159.453708	1
41489	-209.020697	159.453658	1
41490	-209.020197	159.453658	1
41491	-209.019697	159.453608	1
41492	-209.019197	159.453608	1
41493	-209.018697	159.453608	1
41494	-209.018196	159.453558	1
41495	-209.017695	159.453508	1
41496	-209.017193	159.453407	1
41497	-209.016691	159.453307	1
41498	-209.016189	159.453207	1
41499	-209.015687	159.453107	1
41500	-209.015186	159.453006	1
41501	-209.014685	159.452956	1
41502	-209.014184	159.452906	1
41503	-209.013685	159.452956	1
41504	-209.013185	159.452956	1
41505	-209.012686	159.453057	1
41506	-209.012187	159.453107	1
41507	-209.011688	159.453157	1
41508	-209.011189	159.453207	1
41509	-209.010689	159.453207	1
41510	-209.010188	159.453157	1
41511	-209.009686	159.453057	1
41512	-209.009185	159.452956	1
41513	-209.008684	159.452906	1
41514	-209.008182	159.452806	1
41515	-209.007682	159.452806	1
41516	-209.007182	159.452806	1
41517	-209.006683	159.452856	1
41518	-209.006185	159.452956	1
41519	-209.005686	159.453006	1
41520	-209.005187	159.453107	1
41521	-209.004688	159.453157	1
41522	-209.004188	159.453157	1
41523	-209.003686	159.453057	1
41524	-209.003185	159.452956	1
41525	-209.002682	159.452806	1
41526	-209.002179	159.452656	1
41527	-209.001676	159.452505	1
41528	-209.001174	159.452355	1
41529	-209.000673	159.452305	1
41530	-209.000172	159.452255	1
41531	-208.999673	159.452305	1
41532	-208.999175	159.452405	1
41533	-208.998676	159.452505	1
41534	-208.998179	159.452656	1
41535	-208.997683	159.452856	1
41536	-208.997185	159.452956	1
41537	-208.996686	159.453006	1
41538	-208.996186	159.453057	1
41539	-208.995686	159.453006	1
41540	-208.995184	159.452906	1
41541	-208.994682	159.452806	1
41542	-208.994179	159.452656	1
41543	-208.993676	159.452505	1
41544	-208.993176	159.452455	1
41545	-208.992675	159.452405	1
41546	-208.992175	159.452405	1
41547	-208.991676	159.452505	1
41548	-208.991178	159.452606	1
41549	-208.990681	159.452756	1
41550	-208.990185	159.452956	1
41551	-208.989687	159.453107	1
41552	-208.989189	159.453207	1
41553	-208.988690	159.453257	1
41554	-208.988189	159.453207	1
41555	-208.987688	159.453157	1
41556	-208.987186	159.453006	1
41557	-208.986682	159.452806	1
41558	-208.986179	159.452656	1
41559	-208.985676	159.452455	1
41560	-208.985173	159.452305	1
41561	-208.984671	159.452205	1
41562	-208.984170	159.452154	1
41563	-208.983671	159.452205	1
41564	-208.983172	159.452255	1
41565	-208.982674	159.452355	1
41566	-208.982176	159.452455	1
41567	-208.981677	159.452555	1
41568	-208.981178	159.452606	1
41569	-208.980679	159.452656	1
41570	-208.980179	159.452656	1
41571	-208.979678	159.452606	1
41572	-208.979177	159.452555	1
41573	-208.978676	159.452505	1
41574	-208.978175	159.452405	1
41575	-208.977674	159.452355	1
41576	-208.977174	159.452355	1
41577	-208.976675	159.452405	1
